rpm,speed_mps,advance_ratio,efficiency,thrust_coeff,power_coeff,power_w,torque_nm,thrust_n,thrust_per_power_n_w,mach,reynolds,figure_of_merit
2000.0,6.0842144,0.3592,0.6005,0.0771,0.0461,70.832,0.338,6.993,0.09872656426473911,0.16,67866.0,0.3703
2000.0,6.6340736,0.3919,0.6294,0.0743,0.0463,71.068,0.339,6.741,0.09485281702031857,0.16,68022.0,0.3493
2000.0,7.188403199999999,0.4245,0.6553,0.0712,0.0461,70.849,0.338,6.458,0.09115160411579556,0.16,68187.0,0.3286
2000.0,7.7427328,0.4572,0.6783,0.0678,0.0457,70.155,0.335,6.146,0.08760601525194213,0.16,68364.0,0.3081
2000.0,8.2970624,0.4899,0.6985,0.064,0.0449,68.983,0.329,5.809,0.08420915297971963,0.16,68551.0,0.2879
2000.0,8.8469216,0.5225,0.716,0.0601,0.0438,67.345,0.322,5.45,0.08092657212859158,0.16,68748.0,0.268
2000.0,9.4012512,0.5552,0.7306,0.0559,0.0425,65.255,0.312,5.071,0.07771052026664624,0.16,68956.0,0.2482
2000.0,9.9555808,0.5878,0.7421,0.0516,0.0408,62.728,0.3,4.677,0.07456000510139012,0.16,69174.0,0.2287
2000.0,10.50544,0.6205,0.7503,0.0471,0.0389,59.777,0.285,4.269,0.07141542733827391,0.16,69403.0,0.2093
2000.0,11.0597696,0.6531,0.7547,0.0424,0.0367,56.413,0.269,3.85,0.06824668072961906,0.16,69641.0,0.1899
2000.0,11.6140992,0.6858,0.7546,0.0377,0.0343,52.646,0.251,3.421,0.0649811951525282,0.16,69890.0,0.1705
2000.0,12.1639584,0.7185,0.7489,0.0329,0.0316,48.485,0.231,2.985,0.0615654326080231,0.16,70149.0,0.1509
2000.0,12.718288,0.7511,0.7358,0.028,0.0286,43.94,0.21,2.542,0.05785161583978152,0.16,70417.0,0.1308
2000.0,13.2726176,0.7838,0.7124,0.0231,0.0254,39.023,0.186,2.095,0.05368628757399482,0.16,70696.0,0.1102
2000.0,13.8269472,0.8164,0.6736,0.0181,0.022,33.749,0.161,1.644,0.048712554446057654,0.16,70984.0,0.0886
2000.0,14.376806399999998,0.8491,0.6096,0.0131,0.0183,28.137,0.134,1.193,0.04239968724455344,0.16,71283.0,0.0657
2000.0,14.931135999999999,0.8817,0.4991,0.0082,0.0145,22.213,0.106,0.742,0.033403862602980235,0.16,71590.0,0.0409
2000.0,15.4854656,0.9144,0.2856,0.0033,0.0104,16.01,0.076,0.295,0.018425983760149905,0.17,71907.0,0.0142
3000.0,0.0,0.0,0.0,0.0909,0.034,176.176,0.561,18.563,0.1053662246844065,0.24,100222.0,0.644
3000.0,0.8225536,0.0324,0.0836,0.0905,0.035,181.645,0.578,18.478,0.10172589391395305,0.24,100300.0,0.6203
3000.0,1.6451072,0.0647,0.1612,0.09,0.0361,187.402,0.597,18.375,0.09805124811901687,0.24,100389.0,0.5962
3000.0,2.4676608,0.0971,0.2328,0.0894,0.0373,193.375,0.616,18.252,0.09438655462184874,0.24,100488.0,0.572
3000.0,3.2902144,0.1295,0.2984,0.0887,0.0385,199.474,0.635,18.104,0.09075869536882,0.24,100600.0,0.5478
3000.0,4.108297599999999,0.1618,0.3584,0.0878,0.0397,205.583,0.654,17.925,0.0871910615177325,0.24,100725.0,0.5236
3000.0,4.930851199999999,0.1942,0.4129,0.0868,0.0408,211.563,0.673,17.71,0.08371028960640567,0.24,100863.0,0.4997
3000.0,5.753404799999999,0.2265,0.4623,0.0855,0.0419,217.248,0.692,17.454,0.08034136102518781,0.24,101015.0,0.4761
