rpm,speed_mps,advance_ratio,efficiency,thrust_coeff,power_coeff,power_w,torque_nm,thrust_n,thrust_per_power_n_w,mach,reynolds,figure_of_merit
2000.0,5.36448,0.3018,0.5672,0.0749,0.0399,78.132,0.373,8.259,0.1057057287667025,0.17,83600.0,0.4104
2000.0,5.8517535999999994,0.3292,0.5976,0.0719,0.0396,77.656,0.371,7.929,0.10210415164314413,0.17,83744.0,0.3884
2000.0,6.339027199999999,0.3566,0.6252,0.0687,0.0392,76.837,0.367,7.576,0.0985983315329854,0.17,83897.0,0.3666
2000.0,6.8307712,0.3841,0.6499,0.0653,0.0386,75.646,0.361,7.199,0.0951669619014885,0.17,84058.0,0.345
2000.0,7.3180448,0.4115,0.6718,0.0617,0.0378,74.053,0.354,6.799,0.09181262069058647,0.17,84229.0,0.3234
2000.0,7.8053184,0.4389,0.6907,0.0578,0.0367,72.042,0.344,6.376,0.08850392826406818,0.17,84408.0,0.3019
2000.0,8.292592,0.4664,0.7067,0.0538,0.0355,69.618,0.332,5.933,0.08522221264615473,0.17,84596.0,0.2804
2000.0,8.7798656,0.4938,0.7193,0.0496,0.0341,66.797,0.319,5.472,0.08191984669970209,0.17,84792.0,0.2589
2000.0,9.2671392,0.5212,0.7282,0.0453,0.0324,63.595,0.304,4.997,0.07857535969808947,0.17,84998.0,0.2373
2000.0,9.7544128,0.5487,0.7329,0.0409,0.0306,60.029,0.287,4.51,0.0751303536623965,0.17,85212.0,0.2155
2000.0,10.2416864,0.5761,0.7325,0.0364,0.0286,56.115,0.268,4.013,0.07151385547536308,0.17,85435.0,0.1935
2000.0,10.72896,0.6035,0.7259,0.0318,0.0265,51.871,0.248,3.509,0.0676485897707775,0.17,85667.0,0.1712
2000.0,11.220704000000001,0.631,0.7113,0.0272,0.0241,47.315,0.226,3.0,0.06340483990277924,0.17,85907.0,0.1484
2000.0,11.7079776,0.6584,0.6859,0.0226,0.0217,42.471,0.203,2.489,0.05860469496833133,0.17,86157.0,0.1249
2000.0,12.1952512,0.6858,0.6454,0.0179,0.0191,37.364,0.178,1.978,0.05293865753131357,0.17,86415.0,0.1005
2000.0,12.6825248,0.7133,0.582,0.0133,0.0163,32.028,0.153,1.47,0.045897339827650804,0.17,86681.0,0.0752
2000.0,13.1697984,0.7407,0.4815,0.0088,0.0135,26.5,0.127,0.969,0.03656603773584906,0.17,86957.0,0.0486
2000.0,13.657072,0.7681,0.3134,0.0043,0.0106,20.823,0.099,0.478,0.02295538587139221,0.17,87241.0,0.0214
2000.0,14.1443456,0.7956,0.0,0.0,0.0077,15.042,0.072,0.0,0.0,0.17,87531.0,0.0
3000.0,0.0,0.0,0.0,0.0962,0.0345,228.107,0.726,23.879,0.1046833284379699,0.25,123814.0,0.6911
3000.0,0.7331456,0.0275,0.0743,0.0951,0.0352,232.626,0.74,23.595,0.10142890304609115,0.25,123905.0,0.6656
3000.0,1.4662912,0.055,0.144,0.0938,0.0358,237.075,0.755,23.282,0.09820520932194454,0.25,124005.0,0.6401
3000.0,2.1994368,0.0825,0.2089,0.0924,0.0365,241.374,0.768,22.935,0.0950185189788461,0.25,124115.0,0.6147
3000.0,2.9325824,0.1099,0.2694,0.0909,0.0371,245.439,0.781,22.553,0.09188841219203142,0.25,124235.0,0.5895
3000.0,3.6657279999999997,0.1374,0.3255,0.0892,0.0377,249.177,0.793,22.133,0.08882440995758036,0.25,124366.0,0.5645
3000.0,4.3988736,0.1649,0.3775,0.0874,0.0382,252.489,0.804,21.673,0.08583740281754848,0.25,124509.0,0.5398
3000.0,5.1320192,0.1924,0.4255,0.0853,0.0386,255.269,0.813,21.169,0.08292820514829455,0.25,124663.0,0.5155
3000.0,5.8651648,0.2199,0.4697,0.0831,0.0389,257.408,0.819,20.62,0.08010629040278468,0.25,124829.0,0.4914
3000.0,6.5983104,0.2474,0.5104,0.0807,0.0391,258.796,0.824,20.024,0.07737368429187469,0.25,125008.0,0.4678
