rpm,speed_mps,advance_ratio,efficiency,thrust_coeff,power_coeff,power_w,torque_nm,thrust_n,thrust_per_power_n_w,mach,reynolds,figure_of_merit
1000.0,1.0416032,0.6139,0.4799,0.1586,0.2029,0.012,0.0,0.006,0.5,0.02,3550.0,0.2484
1000.0,1.1041888,0.6523,0.4959,0.1515,0.1993,0.012,0.0,0.005,0.4166666666666667,0.02,3566.0,0.2361
1000.0,1.1712448,0.6906,0.5096,0.1437,0.1948,0.012,0.0,0.005,0.4166666666666667,0.02,3583.0,0.2232
1000.0,1.2338304,0.729,0.5206,0.1354,0.1895,0.012,0.0,0.005,0.4166666666666667,0.02,3600.0,0.2096
1000.0,1.3008864,0.7674,0.5282,0.1264,0.1837,0.011,0.0,0.005,0.4545454545454546,0.02,3618.0,0.1953
1000.0,1.3634719999999998,0.8057,0.5319,0.117,0.1773,0.011,0.0,0.004,0.36363636363636365,0.02,3637.0,0.1802
1000.0,1.430528,0.8441,0.5308,0.1072,0.1705,0.01,0.0,0.004,0.4,0.02,3656.0,0.1642
1000.0,1.4931135999999998,0.8825,0.5239,0.097,0.1633,0.01,0.0,0.004,0.4,0.02,3676.0,0.1475
1000.0,1.5601696,0.9208,0.5104,0.0864,0.1559,0.01,0.0,0.003,0.3,0.02,3696.0,0.13
1000.0,1.6227551999999998,0.9592,0.4888,0.0755,0.1482,0.009,0.0,0.003,0.33333333333333337,0.02,3717.0,0.1117
1000.0,1.6898111999999998,0.9976,0.4575,0.0644,0.1404,0.009,0.0,0.002,0.22222222222222224,0.02,3739.0,0.0928
1000.0,1.7523967999999999,1.0359,0.4147,0.053,0.1323,0.008,0.0,0.002,0.25,0.02,3761.0,0.0735
1000.0,1.8194528,1.0743,0.3579,0.0414,0.1241,0.008,0.0,0.002,0.25,0.02,3783.0,0.0541
1000.0,1.8820384,1.1127,0.2842,0.0296,0.1158,0.007,0.0,0.001,0.14285714285714285,0.02,3806.0,0.035
2000.0,0.0,0.0,0.0,0.2155,0.1785,0.088,0.0,0.031,0.3522727272727273,0.03,6778.0,0.4472
2000.0,0.1385824,0.0415,0.0492,0.2138,0.1802,0.089,0.0,0.031,0.34831460674157305,0.03,6790.0,0.4377
2000.0,0.2816352,0.0829,0.0966,0.2118,0.1819,0.089,0.0,0.031,0.34831460674157305,0.03,6802.0,0.4277
2000.0,0.42021759999999997,0.1244,0.1421,0.2098,0.1836,0.09,0.0,0.03,0.3333333333333333,0.03,6816.0,0.4175
2000.0,0.5632704,0.1659,0.1857,0.2076,0.1854,0.091,0.0,0.03,0.32967032967032966,0.03,6832.0,0.407
2000.0,0.7018528,0.2073,0.2272,0.2052,0.1872,0.092,0.0,0.03,0.32608695652173914,0.03,6849.0,0.3961
2000.0,0.8404351999999999,0.2488,0.2668,0.2025,0.1888,0.093,0.0,0.029,0.3118279569892473,0.03,6867.0,0.385
2000.0,0.983488,0.2902,0.3043,0.1996,0.1904,0.094,0.0,0.029,0.30851063829787234,0.03,6887.0,0.3737
2000.0,1.1220704,0.3317,0.3397,0.1963,0.1917,0.094,0.0,0.028,0.2978723404255319,0.03,6909.0,0.362
2000.0,1.2651232000000001,0.3732,0.3731,0.1927,0.1927,0.095,0.0,0.028,0.2947368421052632,0.03,6932.0,0.3502
2000.0,1.4037056,0.4146,0.4045,0.1886,0.1934,0.095,0.0,0.027,0.28421052631578947,0.03,6957.0,0.3381
2000.0,1.5467583999999999,0.4561,0.4338,0.1841,0.1935,0.095,0.0,0.027,0.28421052631578947,0.03,6983.0,0.3257
2000.0,1.6853408,0.4976,0.4612,0.179,0.1931,0.095,0.0,0.026,0.27368421052631575,0.03,7012.0,0.3129
2000.0,1.8239232,0.539,0.4866,0.1734,0.192,0.094,0.0,0.025,0.26595744680851063,0.03,7042.0,0.2999
2000.0,1.966976,0.5805,0.5099,0.167,0.1901,0.093,0.0,0.024,0.25806451612903225,0.03,7073.0,0.2864
2000.0,2.1055584,0.6219,0.5311,0.1599,0.1873,0.092,0.0,0.023,0.25,0.03,7107.0,0.2725
2000.0,2.2486112,0.6634,0.55,0.1521,0.1834,0.09,0.0,0.022,0.24444444444444444,0.03,7142.0,0.258
2000.0,2.3871936,0.7049,0.5663,0.1434,0.1785,0.088,0.0,0.021,0.23863636363636367,0.03,7178.0,0.2428
2000.0,2.525776,0.7463,0.5795,0.1341,0.1727,0.085,0.0,0.019,0.22352941176470587,0.03,7216.0,0.2269
2000.0,2.6688288,0.7878,0.589,0.1243,0.1662,0.082,0.0,0.018,0.2195121951219512,0.03,7256.0,0.2103
2000.0,2.8074112,0.8293,0.5938,0.1139,0.159,0.078,0.0,0.017,0.21794871794871795,0.03,7297.0,0.1928
2000.0,2.9504639999999998,0.8707,0.5931,0.1031,0.1513,0.074,0.0,0.015,0.20270270270270271,0.03,7339.0,0.1745
2000.0,3.0890464,0.9122,0.5855,0.0919,0.1431,0.07,0.0,0.013,0.1857142857142857,0.03,7383.0,0.1552
2000.0,3.2276287999999997,0.9536,0.5696,0.0803,0.1345,0.066,0.0,0.012,0.18181818181818182,0.03,7428.0,0.1351
2000.0,3.3706816,0.9951,0.5431,0.0685,0.1255,0.062,0.0,0.01,0.16129032258064516,0.03,7474.0,0.114
2000.0,3.509264,1.0366,0.5035,0.0565,0.1163,0.057,0.0,0.008,0.14035087719298245,0.03,7522.0,0.0921
2000.0,3.6523168,1.078,0.4468,0.0442,0.1067,0.052,0.0,0.006,0.11538461538461539,0.03,7571.0,0.0695
2000.0,3.7908992,1.1195,0.3678,0.0318,0.0969,0.048,0.0,0.005,0.10416666666666667,0.03,7621.0,0.0468
2000.0,3.933952,1.161,0.2587,0.0194,0.0869,0.043,0.0,0.003,0.06976744186046513,0.03,7673.0,0.0247
2000.0,4.072534399999999,1.2024,0.1078,0.0069,0.0767,0.038,0.0,0.001,0.026315789473684213,0.03,7725.0,0.0059
3000.0,0.0,0.0,0.0,0.2164,0.1699,0.282,0.001,0.071,0.25177304964539005,0.05,10167.0,0.4726
3000.0,0.2145792,0.0422,0.0527,0.2146,0.1717,0.285,0.001,0.07,0.24561403508771934,0.05,10185.0,0.462
3000.0,0.4291584,0.0844,0.1034,0.2127,0.1735,0.288,0.001,0.069,0.23958333333333337,0.05,10204.0,0.4511
3000.0,0.6437376,0.1265,0.152,0.2106,0.1754,0.291,0.001,0.069,0.23711340206185572,0.05,10225.0,0.4398
3000.0,0.8583168,0.1687,0.1983,0.2084,0.1773,0.294,0.001,0.068,0.23129251700680276,0.05,10249.0,0.4281
3000.0,1.0728959999999998,0.2109,0.2424,0.206,0.1792,0.297,0.001,0.067,0.22558922558922562,0.05,10275.0,0.4162
3000.0,1.2874752,0.2531,0.2842,0.2033,0.181,0.3,0.001,0.066,0.22000000000000003,0.05,10304.0,0.404
3000.0,1.5020544,0.2953,0.3237,0.2003,0.1827,0.303,0.001,0.065,0.21452145214521454,0.05,10334.0,0.3915
3000.0,1.7121632,0.3374,0.361,0.197,0.1841,0.305,0.001,0.064,0.2098360655737705,0.05,10368.0,0.3788
3000.0,1.9267423999999997,0.3796,0.396,0.1933,0.1853,0.307,0.001,0.063,0.20521172638436483,0.05,10404.0,0.3659
3000.0,2.1413216,0.4218,0.4288,0.1891,0.186,0.309,0.001,0.062,0.20064724919093851,0.05,10442.0,0.3527
3000.0,2.3559007999999997,0.464,0.4594,0.1844,0.1862,0.309,0.001,0.06,0.1941747572815534,0.05,10483.0,0.3392
3000.0,2.57048,0.5061,0.4879,0.1791,0.1859,0.308,0.001,0.059,0.19155844155844154,0.05,10527.0,0.3255
3000.0,2.7850592,0.5483,0.5142,0.1732,0.1847,0.306,0.001,0.057,0.18627450980392157,0.05,10573.0,0.3114
3000.0,2.9996384,0.5905,0.5385,0.1666,0.1827,0.303,0.001,0.054,0.1782178217821782,0.05,10622.0,0.297
3000.0,3.2142176,0.6327,0.5605,0.1592,0.1797,0.298,0.001,0.052,0.174496644295302,0.05,10673.0,0.2821
3000.0,3.4287967999999998,0.6749,0.5802,0.151,0.1757,0.291,0.001,0.049,0.16838487972508592,0.05,10727.0,0.2666
3000.0,3.643376,0.717,0.5972,0.142,0.1705,0.283,0.001,0.046,0.16254416961130744,0.05,10784.0,0.2505
3000.0,3.8579552,0.7592,0.6111,0.1324,0.1645,0.273,0.001,0.043,0.15750915750915748,0.05,10842.0,0.2337
3000.0,4.072534399999999,0.8014,0.6212,0.1222,0.1576,0.261,0.001,0.04,0.1532567049808429,0.05,10904.0,0.2162
3000.0,4.2871136,0.8436,0.6266,0.1115,0.1501,0.249,0.001,0.036,0.14457831325301204,0.05,10967.0,0.1979
3000.0,4.5016928,0.8858,0.6262,0.1004,0.142,0.236,0.001,0.033,0.1398305084745763,0.05,11032.0,0.1787
3000.0,4.711801599999999,0.9279,0.6188,0.0889,0.1334,0.221,0.001,0.029,0.13122171945701358,0.05,11100.0,0.1587
3000.0,4.9263808,0.9701,0.6024,0.0772,0.1243,0.206,0.001,0.025,0.12135922330097089,0.05,11169.0,0.1376
3000.0,5.14096,1.0123,0.5746,0.0652,0.1148,0.19,0.001,0.021,0.1105263157894737,0.05,11241.0,0.1156
3000.0,5.3555392,1.0545,0.532,0.0529,0.1049,0.174,0.001,0.017,0.09770114942528738,0.05,11315.0,0.0926
3000.0,5.5701184,1.0967,0.4696,0.0406,0.0947,0.157,0.001,0.013,0.08280254777070063,0.05,11390.0,0.0688
3000.0,5.784697599999999,1.1388,0.3796,0.0281,0.0842,0.14,0.0,0.009,0.06428571428571428,0.05,11468.0,0.0446
3000.0,5.9992768,1.181,0.2502,0.0156,0.0735,0.122,0.0,0.005,0.04098360655737705,0.05,11547.0,0.0211
3000.0,6.213856,1.2232,0.0609,0.0031,0.0626,0.104,0.0,0.001,0.009615384615384616,0.05,11628.0,0.0022
4000.0,0.0,0.0,0.0,0.2169,0.1647,0.648,0.002,0.126,0.19444444444444445,0.06,13556.0,0.4891
4000.0,0.2861056,0.0425,0.0549,0.2151,0.1666,0.655,0.002,0.125,0.19083969465648853,0.06,13580.0,0.4779
4000.0,0.5766816,0.0851,0.1076,0.2132,0.1685,0.663,0.002,0.124,0.1870286576168929,0.06,13606.0,0.4662
4000.0,0.8627872,0.1276,0.1581,0.2111,0.1704,0.67,0.002,0.123,0.1835820895522388,0.06,13635.0,0.4542
4000.0,1.1533632,0.1701,0.2061,0.2089,0.1724,0.678,0.002,0.121,0.17846607669616518,0.06,13667.0,0.4419
4000.0,1.4394688,0.2126,0.2517,0.2065,0.1744,0.686,0.002,0.12,0.1749271137026239,0.06,13702.0,0.4292
4000.0,1.7300448,0.2552,0.2949,0.2038,0.1763,0.693,0.002,0.118,0.17027417027417027,0.06,13740.0,0.4163
4000.0,2.0161504,0.2977,0.3357,0.2008,0.1781,0.7,0.002,0.117,0.16714285714285718,0.06,13782.0,0.4031
4000.0,2.3022560000000003,0.3402,0.374,0.1974,0.1796,0.706,0.002,0.115,0.16288951841359775,0.06,13827.0,0.3897
4000.0,2.592832,0.3827,0.41,0.1937,0.1808,0.711,0.002,0.112,0.15752461322081576,0.06,13875.0,0.3761
4000.0,2.8789376,0.4253,0.4436,0.1895,0.1816,0.714,0.002,0.11,0.15406162464985995,0.06,13927.0,0.3623
4000.0,3.1695135999999997,0.4678,0.475,0.1847,0.1819,0.715,0.002,0.107,0.14965034965034965,0.06,13983.0,0.3482
4000.0,3.4556192,0.5103,0.5042,0.1793,0.1815,0.714,0.002,0.104,0.14565826330532214,0.06,14042.0,0.3338
4000.0,3.7461952000000003,0.5529,0.5312,0.1733,0.1804,0.709,0.002,0.101,0.14245416078984488,0.06,14104.0,0.3191
4000.0,4.0323008,0.5954,0.556,0.1666,0.1784,0.702,0.002,0.097,0.1381766381766382,0.06,14170.0,0.3041
4000.0,4.3228767999999995,0.6379,0.5786,0.159,0.1753,0.69,0.002,0.092,0.13333333333333333,0.06,14240.0,0.2886
4000.0,4.6089824,0.6804,0.5989,0.1507,0.1712,0.673,0.002,0.087,0.12927191679049033,0.06,14313.0,0.2726
4000.0,4.895087999999999,0.723,0.6165,0.1415,0.1659,0.653,0.002,0.082,0.12557427258805512,0.07,14389.0,0.2559
4000.0,5.185664,0.7655,0.631,0.1317,0.1597,0.628,0.001,0.076,0.12101910828025478,0.07,14469.0,0.2387
4000.0,5.4717696,0.808,0.6418,0.1213,0.1527,0.601,0.001,0.07,0.11647254575707157,0.07,14551.0,0.2207
4000.0,5.7623456,0.8505,0.648,0.1105,0.145,0.57,0.001,0.064,0.11228070175438598,0.07,14637.0,0.202
4000.0,6.0484512,0.8931,0.6484,0.0992,0.1367,0.538,0.001,0.058,0.10780669144981413,0.07,14725.0,0.1825
4000.0,6.339027199999999,0.9356,0.6418,0.0877,0.1278,0.503,0.001,0.051,0.10139165009940357,0.07,14816.0,0.1621
4000.0,6.6251328,0.9781,0.6261,0.0758,0.1185,0.466,0.001,0.044,0.09442060085836909,0.07,14910.0,0.1406
4000.0,6.9112384,1.0206,0.5988,0.0637,0.1086,0.427,0.001,0.037,0.08665105386416862,0.07,15007.0,0.1182
4000.0,7.2018144,1.0632,0.5558,0.0515,0.0984,0.387,0.001,0.03,0.07751937984496124,0.07,15107.0,0.0946
4000.0,7.48792,1.1057,0.4914,0.039,0.0879,0.346,0.001,0.023,0.06647398843930637,0.07,15209.0,0.0701
4000.0,7.778496,1.1482,0.3962,0.0266,0.077,0.303,0.001,0.015,0.04950495049504951,0.07,15313.0,0.0449
4000.0,8.0646016,1.1908,0.2546,0.0141,0.0659,0.259,0.001,0.008,0.03088803088803089,0.07,15421.0,0.0202
4000.0,8.355177600000001,1.2333,0.0381,0.0017,0.0545,0.214,0.001,0.001,0.004672897196261683,0.07,15530.0,0.001
5000.0,0.0,0.0,0.0,0.2172,0.1612,1.238,0.002,0.197,0.15912762520193863,0.08,16945.0,0.501
5000.0,0.3621024,0.0427,0.0565,0.2155,0.1631,1.253,0.002,0.195,0.15562649640861934,0.08,16975.0,0.4893
5000.0,0.7242048,0.0855,0.1106,0.2136,0.165,1.268,0.002,0.194,0.1529968454258675,0.08,17007.0,0.4772
5000.0,1.0863072,0.1282,0.1623,0.2115,0.1671,1.283,0.002,0.192,0.14964925954793454,0.08,17044.0,0.4647
5000.0,1.4484096,0.1709,0.2115,0.2093,0.1691,1.299,0.002,0.19,0.1462663587374904,0.08,17084.0,0.4518
5000.0,1.810512,0.2136,0.2582,0.2069,0.1711,1.315,0.003,0.188,0.1429657794676806,0.08,17128.0,0.4387
5000.0,2.1726144,0.2564,0.3024,0.2042,0.1731,1.33,0.003,0.185,0.13909774436090225,0.08,17176.0,0.4252
5000.0,2.5302464000000002,0.2991,0.344,0.2012,0.1749,1.344,0.003,0.182,0.13541666666666666,0.08,17229.0,0.4116
5000.0,2.8923487999999997,0.3418,0.3831,0.1978,0.1765,1.356,0.003,0.179,0.13200589970501472,0.08,17285.0,0.3977
5000.0,3.2544512,0.3845,0.4197,0.194,0.1778,1.366,0.003,0.176,0.1288433382137628,0.08,17346.0,0.3836
5000.0,3.6165536,0.4273,0.4539,0.1898,0.1786,1.372,0.003,0.172,0.12536443148688045,0.08,17412.0,0.3692
5000.0,3.978656,0.47,0.4858,0.185,0.179,1.375,0.003,0.168,0.12218181818181818,0.08,17482.0,0.3547
5000.0,4.3407584,0.5127,0.5154,0.1796,0.1786,1.372,0.003,0.163,0.11880466472303207,0.08,17556.0,0.3399
5000.0,4.7028608,0.5554,0.5429,0.1735,0.1775,1.363,0.003,0.157,0.11518708730741013,0.08,17635.0,0.3248
5000.0,5.0649632,0.5982,0.5682,0.1667,0.1755,1.348,0.003,0.151,0.11201780415430267,0.08,17718.0,0.3094
5000.0,5.427065600000001,0.6409,0.5912,0.159,0.1724,1.324,0.003,0.144,0.10876132930513593,0.08,17806.0,0.2935
5000.0,5.789167999999999,0.6836,0.6119,0.1505,0.1682,1.292,0.002,0.137,0.10603715170278638,0.08,17898.0,0.2771
5000.0,6.1512704,0.7263,0.6301,0.1413,0.1629,1.251,0.002,0.128,0.10231814548361312,0.08,17994.0,0.2602
5000.0,6.5133728,0.7691,0.6452,0.1314,0.1566,1.203,0.002,0.119,0.09891936824605153,0.08,18094.0,0.2426
5000.0,6.8754752,0.8118,0.6566,0.1209,0.1495,1.148,0.002,0.11,0.09581881533101046,0.08,18198.0,0.2244
5000.0,7.2331072,0.8545,0.6635,0.11,0.1417,1.088,0.002,0.1,0.09191176470588235,0.08,18306.0,0.2055
5000.0,7.5952096,0.8973,0.6648,0.0987,0.1332,1.023,0.002,0.09,0.08797653958944282,0.08,18417.0,0.1857
5000.0,7.957312,0.94,0.6591,0.0871,0.1242,0.954,0.002,0.079,0.08280922431865828,0.08,18532.0,0.1651
5000.0,8.3194144,0.9827,0.6445,0.0752,0.1147,0.881,0.002,0.068,0.07718501702610671,0.08,18651.0,0.1435
5000.0,8.6815168,1.0254,0.618,0.0631,0.1046,0.804,0.002,0.057,0.0708955223880597,0.08,18773.0,0.1208
5000.0,9.0436192,1.0682,0.5757,0.0508,0.0942,0.723,0.001,0.046,0.0636237897648686,0.08,18898.0,0.0969
5000.0,9.4057216,1.1109,0.511,0.0383,0.0834,0.64,0.001,0.035,0.05468750000000001,0.08,19027.0,0.0719
5000.0,9.767824000000001,1.1536,0.4133,0.0259,0.0722,0.555,0.001,0.023,0.041441441441441434,0.08,19159.0,0.046
5000.0,10.1299264,1.1963,0.2641,0.0134,0.0608,0.467,0.001,0.012,0.02569593147751606,0.08,19294.0,0.0204
5000.0,10.4920288,1.2391,0.0272,0.0011,0.0492,0.378,0.001,0.001,0.0026455026455026454,0.09,19432.0,0.0006
6000.0,0.0,0.0,0.0,0.2175,0.1586,2.105,0.003,0.284,0.134916864608076,0.1,20334.0,0.5102
6000.0,0.4336288,0.0429,0.0576,0.2157,0.1605,2.131,0.003,0.282,0.1323322383857344,0.1,20370.0,0.4981
6000.0,0.871728,0.0857,0.1128,0.2139,0.1625,2.157,0.003,0.279,0.12934631432545202,0.1,20409.0,0.4856
6000.0,1.3053568,0.1286,0.1655,0.2118,0.1646,2.184,0.003,0.277,0.12683150183150182,0.1,20453.0,0.4727
6000.0,1.743456,0.1715,0.2156,0.2096,0.1667,2.212,0.004,0.274,0.12386980108499096,0.1,20501.0,0.4594
6000.0,2.1770848,0.2143,0.2631,0.2072,0.1687,2.24,0.004,0.271,0.12098214285714286,0.1,20554.0,0.4459
6000.0,2.6151839999999997,0.2572,0.308,0.2045,0.1707,2.266,0.004,0.267,0.117828773168579,0.1,20613.0,0.4321
6000.0,3.0488128,0.3,0.3502,0.2015,0.1726,2.291,0.004,0.263,0.11479703186381493,0.1,20676.0,0.418
6000.0,3.4824416,0.3429,0.3899,0.1981,0.1742,2.313,0.004,0.259,0.11197578901859057,0.1,20744.0,0.4038
6000.0,3.9205408,0.3858,0.427,0.1943,0.1755,2.33,0.004,0.254,0.10901287553648069,0.1,20818.0,0.3893
6000.0,4.3541696,0.4286,0.4617,0.19,0.1764,2.342,0.004,0.248,0.10589239965841162,0.1,20897.0,0.3746
6000.0,4.7922688,0.4715,0.494,0.1852,0.1768,2.347,0.004,0.242,0.10311035364294845,0.1,20981.0,0.3597
6000.0,5.2258976,0.5144,0.524,0.1798,0.1765,2.342,0.004,0.235,0.10034158838599487,0.1,21071.0,0.3446
6000.0,5.6595264,0.5572,0.5517,0.1736,0.1754,2.328,0.004,0.227,0.09750859106529211,0.1,21166.0,0.3292
6000.0,6.0976256,0.6001,0.5773,0.1668,0.1733,2.301,0.004,0.218,0.09474141677531507,0.1,21266.0,0.3135
6000.0,6.5312544,0.643,0.6007,0.1591,0.1703,2.26,0.004,0.208,0.0920353982300885,0.1,21372.0,0.2973
6000.0,6.9693536,0.6858,0.6218,0.1505,0.166,2.203,0.004,0.197,0.0894235133908307,0.1,21483.0,0.2807
6000.0,7.402982399999999,0.7287,0.6403,0.1412,0.1607,2.133,0.003,0.184,0.08626347866854196,0.1,21599.0,0.2635
6000.0,7.8410816,0.7716,0.6559,0.1312,0.1543,2.049,0.003,0.171,0.08345534407027819,0.1,21720.0,0.2457
6000.0,8.2747104,0.8144,0.6679,0.1207,0.1472,1.953,0.003,0.158,0.08090117767537122,0.1,21846.0,0.2273
6000.0,8.7083392,0.8573,0.6754,0.1097,0.1393,1.849,0.003,0.143,0.07733910221741482,0.1,21976.0,0.2082
6000.0,9.146438400000001,0.9001,0.6775,0.0984,0.1307,1.735,0.003,0.129,0.07435158501440922,0.1,22110.0,0.1884
6000.0,9.5800672,0.943,0.6727,0.0867,0.1216,1.613,0.003,0.113,0.07005579665220087,0.1,22249.0,0.1676
6000.0,10.0181664,0.9859,0.6591,0.0748,0.1119,1.485,0.002,0.098,0.06599326599326599,0.1,22392.0,0.1459
6000.0,10.4517952,1.0287,0.6337,0.0626,0.1017,1.35,0.002,0.082,0.06074074074074074,0.1,22539.0,0.123
6000.0,10.885424,1.0716,0.5922,0.0503,0.0911,1.209,0.002,0.066,0.05459057071960298,0.1,22690.0,0.0989
6000.0,11.323523199999999,1.1145,0.5277,0.0379,0.0801,1.063,0.002,0.05,0.04703668861712136,0.1,22845.0,0.0736
6000.0,11.757152,1.1573,0.4287,0.0255,0.0687,0.912,0.001,0.033,0.03618421052631579,0.1,23004.0,0.0472
6000.0,12.1952512,1.2002,0.274,0.013,0.0571,0.758,0.001,0.017,0.022427440633245383,0.1,23167.0,0.0208
6000.0,12.62888,1.2431,0.0203,0.0007,0.0453,0.601,0.001,0.001,0.0016638935108153079,0.1,23334.0,0.0004
7000.0,0.0,0.0,0.0,0.2177,0.1566,3.301,0.005,0.387,0.11723720084822781,0.11,23723.0,0.5175
7000.0,0.5230368,0.0442,0.0602,0.2159,0.1586,3.343,0.005,0.384,0.11486688603051153,0.11,23766.0,0.5048
7000.0,1.0460736,0.0884,0.1178,0.214,0.1607,3.387,0.005,0.38,0.11219368172423974,0.11,23813.0,0.4916
7000.0,1.5735808,0.1326,0.1726,0.2119,0.1628,3.432,0.005,0.377,0.10984848484848485,0.11,23867.0,0.4779
7000.0,2.0966176,0.1769,0.2246,0.2096,0.165,3.478,0.005,0.373,0.10724554341575618,0.11,23926.0,0.4639
7000.0,2.6196544,0.2211,0.2738,0.2071,0.1672,3.524,0.005,0.368,0.10442678774120318,0.11,23990.0,0.4496
7000.0,3.1426912000000002,0.2653,0.3201,0.2042,0.1693,3.568,0.005,0.363,0.10173766816143497,0.11,24061.0,0.4351
7000.0,3.6701984000000003,0.3095,0.3635,0.2011,0.1712,3.608,0.005,0.358,0.09922394678492238,0.11,24139.0,0.4202
7000.0,4.1932352,0.3537,0.4042,0.1975,0.1728,3.643,0.005,0.351,0.09634916277793028,0.11,24222.0,0.4052
7000.0,4.716272,0.3979,0.4422,0.1935,0.1741,3.67,0.005,0.344,0.09373297002724795,0.11,24313.0,0.39
7000.0,5.2393088,0.4421,0.4775,0.1889,0.1749,3.687,0.005,0.336,0.09113100081366966,0.11,24410.0,0.3745
7000.0,5.766816,0.4863,0.5103,0.1838,0.1751,3.691,0.005,0.327,0.0885938769981035,0.11,24513.0,0.3589
7000.0,6.2898528,0.5306,0.5407,0.1779,0.1746,3.679,0.005,0.316,0.08589290568089156,0.11,24624.0,0.343
7000.0,6.8128896,0.5748,0.5687,0.1713,0.1731,3.648,0.005,0.305,0.08360745614035087,0.11,24741.0,0.3268
7000.0,7.3359264,0.619,0.5945,0.1638,0.1706,3.596,0.005,0.291,0.08092324805339265,0.11,24864.0,0.3102
7000.0,7.858963199999999,0.6632,0.6178,0.1555,0.1669,3.518,0.005,0.276,0.0784536668561683,0.11,24995.0,0.2931
7000.0,8.3864704,0.7074,0.6387,0.1463,0.162,3.414,0.005,0.26,0.07615700058582309,0.11,25131.0,0.2755
7000.0,8.9095072,0.7516,0.6568,0.1363,0.156,3.287,0.004,0.242,0.07362336477030727,0.11,25274.0,0.2574
7000.0,9.432544,0.7958,0.6715,0.1257,0.1489,3.139,0.004,0.223,0.07104173303599873,0.11,25422.0,0.2386
7000.0,9.9555808,0.84,0.682,0.1145,0.1411,2.974,0.004,0.204,0.06859448554135843,0.11,25577.0,0.2192
7000.0,10.483087999999999,0.8843,0.6874,0.103,0.1325,2.792,0.004,0.183,0.06554441260744986,0.12,25736.0,0.1991
7000.0,11.0061248,0.9285,0.6863,0.0911,0.1232,2.597,0.004,0.162,0.06237966884867155,0.12,25901.0,0.178
7000.0,11.5291616,0.9727,0.6769,0.0789,0.1134,2.389,0.003,0.14,0.0586019254918376,0.12,26072.0,0.156
7000.0,12.0521984,1.0169,0.6564,0.0664,0.1029,2.169,0.003,0.118,0.05440295066851083,0.12,26247.0,0.1328
7000.0,12.5797056,1.0611,0.6206,0.0538,0.092,1.939,0.003,0.096,0.04951005673027334,0.12,26428.0,0.1082
7000.0,13.102742399999999,1.1053,0.5628,0.0411,0.0806,1.7,0.002,0.073,0.04294117647058823,0.12,26614.0,0.0823
7000.0,13.6257792,1.1495,0.4714,0.0283,0.0689,1.452,0.002,0.05,0.03443526170798898,0.12,26804.0,0.055
7000.0,14.148815999999998,1.1937,0.3251,0.0155,0.0568,1.198,0.002,0.028,0.02337228714524207,0.12,27000.0,0.027
7000.0,14.6718528,1.238,0.0782,0.0028,0.0445,0.938,0.001,0.005,0.0053304904051172716,0.12,27200.0,0.0027
8000.0,0.0,0.0,0.0,0.2179,0.155,4.877,0.006,0.506,0.10375230674595039,0.13,27112.0,0.5236
