rpm,speed_mps,advance_ratio,efficiency,thrust_coeff,power_coeff,power_w,torque_nm,thrust_n,thrust_per_power_n_w,mach,reynolds,figure_of_merit
1000.0,2.078736,0.4462,0.6257,0.0944,0.0673,0.651,0.006,0.196,0.3010752688172043,0.04,21742.0,0.3438
1000.0,2.2083776,0.4741,0.6404,0.0877,0.0649,0.627,0.006,0.182,0.2902711323763955,0.04,21797.0,0.3191
1000.0,2.3380192,0.502,0.6509,0.0808,0.0623,0.602,0.006,0.168,0.2790697674418605,0.04,21855.0,0.294
1000.0,2.4676608,0.5299,0.6564,0.0737,0.0595,0.575,0.005,0.153,0.26608695652173914,0.04,21914.0,0.2683
1000.0,2.5973024,0.5578,0.6562,0.0665,0.0565,0.546,0.005,0.138,0.25274725274725274,0.04,21975.0,0.242
1000.0,2.7269439999999996,0.5857,0.6492,0.0591,0.0534,0.516,0.005,0.123,0.2383720930232558,0.04,22039.0,0.2151
1000.0,2.8565856,0.6136,0.6341,0.0517,0.05,0.484,0.005,0.107,0.22107438016528927,0.04,22104.0,0.1875
1000.0,2.9862271999999996,0.6414,0.6095,0.0443,0.0466,0.45,0.004,0.092,0.20444444444444443,0.04,22172.0,0.1595
1000.0,3.1158688,0.6693,0.5728,0.0368,0.043,0.415,0.004,0.076,0.18313253012048195,0.04,22242.0,0.1309
1000.0,3.2455103999999997,0.6972,0.5203,0.0293,0.0393,0.379,0.004,0.061,0.16094986807387862,0.04,22314.0,0.1019
1000.0,3.375152,0.7251,0.4469,0.0218,0.0354,0.342,0.003,0.045,0.13157894736842105,0.04,22388.0,0.0727
1000.0,3.5047935999999997,0.753,0.3446,0.0144,0.0315,0.304,0.003,0.03,0.09868421052631579,0.04,22464.0,0.0438
1000.0,3.6344352000000004,0.7809,0.2008,0.0071,0.0275,0.265,0.003,0.015,0.056603773584905655,0.04,22542.0,0.0172
1000.0,3.7640768,0.8088,-0.0069,-0.0002,0.0234,0.226,0.002,0.0,0.0,0.05,22620.0,0.0
2000.0,0.0,0.0,0.0,0.1643,0.075,5.8,0.028,1.364,0.23517241379310347,0.09,42275.0,0.7083
2000.0,0.2592832,0.0279,0.0597,0.1619,0.0757,5.856,0.028,1.344,0.2295081967213115,0.09,42320.0,0.6862
2000.0,0.5185664,0.0558,0.1165,0.1593,0.0764,5.904,0.028,1.322,0.2239159891598916,0.09,42370.0,0.6642
2000.0,0.7778496,0.0838,0.1704,0.1565,0.0769,5.945,0.028,1.299,0.21850294365012612,0.09,42422.0,0.6422
2000.0,1.0416032,0.1117,0.2217,0.1534,0.0773,5.976,0.029,1.274,0.21318607764390898,0.09,42479.0,0.6203
2000.0,1.3008864,0.1396,0.2702,0.1501,0.0776,5.996,0.029,1.246,0.2078052034689793,0.09,42540.0,0.5985
2000.0,1.5601696,0.1675,0.3162,0.1466,0.0777,6.004,0.029,1.217,0.20269820119920057,0.09,42605.0,0.5768
2000.0,1.8194528,0.1954,0.3597,0.1428,0.0776,5.999,0.029,1.186,0.19769961660276714,0.09,42675.0,0.555
2000.0,2.078736,0.2233,0.4007,0.1387,0.0773,5.978,0.029,1.152,0.19270659083305453,0.09,42748.0,0.5332
2000.0,2.3380192,0.2513,0.4393,0.1344,0.0769,5.942,0.028,1.116,0.18781555031975766,0.09,42826.0,0.5114
2000.0,2.6017728,0.2792,0.4755,0.1297,0.0761,5.887,0.028,1.077,0.18294547307626977,0.09,42908.0,0.4894
2000.0,2.861056,0.3071,0.5092,0.1247,0.0752,5.812,0.028,1.035,0.17807983482450102,0.09,42994.0,0.4671
2000.0,3.1203392,0.335,0.5405,0.1193,0.0739,5.715,0.027,0.99,0.1732283464566929,0.09,43084.0,0.4445
2000.0,3.3796223999999997,0.3629,0.5691,0.1135,0.0724,5.596,0.027,0.942,0.16833452466047175,0.09,43178.0,0.4215
2000.0,3.6389056,0.3909,0.5949,0.1074,0.0706,5.456,0.026,0.892,0.16348973607038123,0.09,43277.0,0.398
2000.0,3.8981888000000002,0.4188,0.6177,0.1011,0.0685,5.298,0.025,0.839,0.15836164590411475,0.09,43379.0,0.3742
2000.0,4.1619424,0.4467,0.6373,0.0945,0.0663,5.123,0.024,0.785,0.15323052898692172,0.09,43486.0,0.35
2000.0,4.4212256000000005,0.4746,0.6532,0.0878,0.0638,4.931,0.024,0.729,0.1478401946866761,0.09,43596.0,0.3254
2000.0,4.6805088,0.5025,0.6651,0.0809,0.0611,4.724,0.023,0.671,0.14204064352243861,0.09,43711.0,0.3003
2000.0,4.939792000000001,0.5304,0.6723,0.0738,0.0582,4.502,0.021,0.613,0.13616170590848511,0.09,43830.0,0.2747
2000.0,5.1990752,0.5584,0.6741,0.0666,0.0552,4.265,0.02,0.553,0.12966002344665886,0.09,43953.0,0.2486
2000.0,5.458358400000001,0.5863,0.6694,0.0593,0.0519,4.013,0.019,0.492,0.12260154497881884,0.09,44080.0,0.2218
2000.0,5.722112,0.6142,0.657,0.0518,0.0485,3.747,0.018,0.43,0.114758473445423,0.09,44212.0,0.1943
2000.0,5.981395200000001,0.6421,0.6352,0.0444,0.0449,3.47,0.017,0.369,0.1063400576368876,0.09,44347.0,0.1663
2000.0,6.2406784,0.67,0.6016,0.0369,0.0412,3.182,0.015,0.307,0.09648020113136392,0.09,44487.0,0.1377
2000.0,6.4999616,0.698,0.5521,0.0295,0.0373,2.883,0.014,0.245,0.08498092265001735,0.09,44632.0,0.1084
2000.0,6.759244799999999,0.7259,0.4808,0.0221,0.0333,2.574,0.012,0.183,0.0710955710955711,0.09,44780.0,0.0785
2000.0,7.018528,0.7538,0.3787,0.0147,0.0292,2.257,0.011,0.122,0.05405405405405405,0.09,44933.0,0.0485
2000.0,7.282281599999999,0.7817,0.2298,0.0073,0.025,1.932,0.009,0.061,0.03157349896480331,0.09,45089.0,0.0201
2000.0,7.541564800000001,0.8096,0.0048,0.0001,0.0207,1.601,0.008,0.001,0.0006246096189881325,0.09,45245.0,0.0001
3000.0,0.0,0.0,0.0,0.1645,0.0744,19.423,0.062,3.073,0.15821448797817023,0.13,63411.0,0.7152
3000.0,0.3889248,0.028,0.0603,0.1621,0.0752,19.616,0.062,3.028,0.15436378466557912,0.13,63480.0,0.6927
3000.0,0.78232,0.056,0.1177,0.1595,0.0758,19.786,0.063,2.979,0.15056100272920245,0.13,63554.0,0.6703
3000.0,1.1712448,0.0839,0.1722,0.1567,0.0764,19.928,0.063,2.926,0.14682858289843437,0.13,63633.0,0.6479
3000.0,1.56464,0.1119,0.2239,0.1536,0.0768,20.036,0.064,2.869,0.14319225394290278,0.13,63719.0,0.6257
3000.0,1.9535648,0.1399,0.2729,0.1503,0.0771,20.108,0.064,2.808,0.1396459120747961,0.13,63811.0,0.6035
3000.0,2.34696,0.1679,0.3193,0.1468,0.0772,20.139,0.064,2.742,0.13615373156561894,0.13,63908.0,0.5814
3000.0,2.7358848,0.1958,0.3631,0.143,0.0771,20.124,0.064,2.671,0.1327270920294176,0.13,64013.0,0.5594
3000.0,3.1248096,0.2238,0.4044,0.1389,0.0769,20.058,0.064,2.594,0.12932495762289362,0.13,64123.0,0.5373
3000.0,3.5182048,0.2518,0.4433,0.1345,0.0764,19.936,0.063,2.513,0.12605337078651685,0.13,64240.0,0.5152
3000.0,3.9071296,0.2798,0.4798,0.1298,0.0757,19.752,0.063,2.425,0.12277237748076145,0.13,64363.0,0.493
3000.0,4.3005248,0.3077,0.5138,0.1248,0.0747,19.498,0.062,2.33,0.11949943583957329,0.13,64493.0,0.4706
3000.0,4.6894496,0.3357,0.5454,0.1193,0.0735,19.168,0.061,2.229,0.11628756260434057,0.13,64629.0,0.4478
3000.0,5.082844799999999,0.3637,0.5744,0.1135,0.0719,18.761,0.06,2.121,0.11305367517722936,0.13,64771.0,0.4246
3000.0,5.4717696,0.3917,0.6006,0.1074,0.0701,18.284,0.058,2.007,0.1097681032596806,0.13,64919.0,0.401
3000.0,5.8606944,0.4197,0.6239,0.1011,0.068,17.743,0.056,1.888,0.10640816096488756,0.13,65073.0,0.3771
3000.0,6.2540896,0.4476,0.644,0.0945,0.0657,17.143,0.055,1.765,0.10295747535437204,0.13,65234.0,0.3529
3000.0,6.643014399999999,0.4756,0.6605,0.0877,0.0632,16.487,0.052,1.639,0.09941165766967915,0.13,65400.0,0.3282
3000.0,7.0364096,0.5036,0.6731,0.0808,0.0605,15.776,0.05,1.509,0.09565162271805273,0.13,65573.0,0.3032
3000.0,7.4253344,0.5316,0.6811,0.0737,0.0575,15.011,0.048,1.377,0.09173272933182333,0.13,65752.0,0.2776
3000.0,7.818729599999999,0.5595,0.6839,0.0665,0.0544,14.194,0.045,1.242,0.08750176130759475,0.13,65937.0,0.2514
3000.0,8.2076544,0.5875,0.6803,0.0591,0.0511,13.326,0.042,1.105,0.08292060633348342,0.13,66129.0,0.2247
3000.0,8.5965792,0.6155,0.6692,0.0517,0.0476,12.411,0.04,0.966,0.077834179357022,0.13,66327.0,0.1973
3000.0,8.9899744,0.6435,0.6488,0.0443,0.0439,11.453,0.036,0.827,0.07220815506854099,0.13,66531.0,0.1692
3000.0,9.3788992,0.6715,0.6165,0.0368,0.0401,10.456,0.033,0.687,0.06570390206579955,0.13,66742.0,0.1405
3000.0,9.7722944,0.6994,0.5681,0.0293,0.0361,9.422,0.03,0.548,0.05816174909785608,0.13,66959.0,0.111
3000.0,10.1612192,0.7274,0.4973,0.0219,0.032,8.354,0.027,0.409,0.04895858271486713,0.13,67182.0,0.0807
3000.0,10.5546144,0.7554,0.3939,0.0145,0.0278,7.257,0.023,0.271,0.03734325478848009,0.13,67412.0,0.0501
3000.0,10.9435392,0.7834,0.2396,0.0072,0.0235,6.134,0.02,0.134,0.021845451581349852,0.13,67647.0,0.0207
3000.0,11.332464,0.8113,-0.0014,0.0,0.0191,4.987,0.016,-0.001,-0.00020052135552436334,0.14,67882.0,0.0
4000.0,0.0,0.0,0.0,0.1648,0.0741,45.857,0.109,5.471,0.11930566761890224,0.17,84546.0,0.7198
4000.0,0.5230368,0.028,0.0607,0.1624,0.0749,46.325,0.111,5.392,0.11639503507825148,0.17,84637.0,0.697
4000.0,1.0416032,0.056,0.1184,0.1598,0.0756,46.736,0.112,5.305,0.11350992810681274,0.17,84736.0,0.6743
4000.0,1.56464,0.084,0.1731,0.1569,0.0761,47.08,0.112,5.211,0.11068394222599831,0.17,84842.0,0.6517
4000.0,2.0876768,0.112,0.2251,0.1539,0.0765,47.345,0.113,5.11,0.1079311437321787,0.17,84957.0,0.6293
4000.0,2.6062432,0.14,0.2743,0.1506,0.0768,47.523,0.113,5.001,0.1052332554762957,0.17,85079.0,0.6069
4000.0,3.12928,0.168,0.3209,0.1471,0.077,47.601,0.114,4.883,0.10258187853196361,0.17,85210.0,0.5846
4000.0,3.6478464,0.1959,0.365,0.1432,0.0769,47.57,0.114,4.757,0.09999999999999999,0.17,85349.0,0.5624
4000.0,4.1708832,0.2239,0.4065,0.1392,0.0767,47.418,0.113,4.621,0.09745244421949471,0.17,85497.0,0.5403
4000.0,4.69392,0.2519,0.4456,0.1348,0.0762,47.132,0.113,4.475,0.09494610880081474,0.18,85653.0,0.518
4000.0,5.2124864,0.2799,0.4822,0.1301,0.0755,46.697,0.111,4.319,0.09248988157697496,0.18,85817.0,0.4957
4000.0,5.7355232,0.3079,0.5165,0.125,0.0745,46.093,0.11,4.151,0.09005705855552903,0.18,85990.0,0.4732
4000.0,6.25856,0.3359,0.5483,0.1196,0.0733,45.307,0.108,3.97,0.08762442889619705,0.18,86172.0,0.4503
4000.0,6.7771264,0.3639,0.5775,0.1138,0.0717,44.338,0.106,3.777,0.08518652171951825,0.18,86362.0,0.427
4000.0,7.300163199999999,0.3919,0.604,0.1076,0.0698,43.199,0.103,3.574,0.08273339660640293,0.18,86559.0,0.4034
4000.0,7.8232,0.4199,0.6276,0.1013,0.0678,41.906,0.1,3.363,0.08025103803751253,0.18,86765.0,0.3795
4000.0,8.3417664,0.4479,0.6481,0.0947,0.0654,40.471,0.097,3.144,0.07768525610931284,0.18,86980.0,0.3553
4000.0,8.864803199999999,0.4759,0.6652,0.0879,0.0629,38.899,0.093,2.919,0.07504048947273709,0.18,87202.0,0.3307
4000.0,9.3833696,0.5039,0.6783,0.081,0.0601,37.195,0.089,2.688,0.07226777792714074,0.18,87433.0,0.3056
4000.0,9.9064064,0.5319,0.6871,0.0739,0.0572,35.36,0.084,2.452,0.06934389140271494,0.18,87672.0,0.2801
4000.0,10.4294432,0.5599,0.6906,0.0666,0.054,33.398,0.08,2.212,0.06623151086891431,0.18,87919.0,0.254
4000.0,10.948009599999999,0.5878,0.688,0.0593,0.0506,31.312,0.075,1.968,0.0628513030148186,0.18,88174.0,0.2273
4000.0,11.4710464,0.6158,0.678,0.0518,0.0471,29.112,0.069,1.721,0.05911651552624348,0.18,88439.0,0.2
4000.0,11.994083199999999,0.6438,0.6589,0.0444,0.0433,26.808,0.064,1.473,0.05494628469113698,0.18,88711.0,0.172
4000.0,12.5126496,0.6718,0.6279,0.0369,0.0395,24.41,0.058,1.225,0.050184350675952484,0.18,88993.0,0.1432
4000.0,13.0356864,0.6998,0.5809,0.0294,0.0354,21.921,0.052,0.977,0.044569134619770995,0.18,89283.0,0.1136
4000.0,13.5587232,0.7278,0.5113,0.022,0.0313,19.348,0.046,0.73,0.03772999793260286,0.18,89581.0,0.0831
4000.0,14.077289599999999,0.7558,0.4081,0.0146,0.027,16.703,0.04,0.484,0.028976830509489314,0.18,89887.0,0.052
4000.0,14.600326399999998,0.7838,0.2518,0.0073,0.0226,13.998,0.033,0.241,0.017216745249321333,0.18,90201.0,0.0219
4000.0,15.1188928,0.8118,0.002,0.0,0.0182,11.233,0.027,0.002,0.00017804682631532092,0.18,90514.0,0.0
5000.0,0.0,0.0,0.0,0.1651,0.074,89.417,0.171,8.565,0.09578715456792332,0.22,105680.0,0.723
5000.0,0.6526784,0.028,0.061,0.1627,0.0748,90.348,0.173,8.441,0.09342763536547573,0.22,105794.0,0.7
5000.0,1.3053568,0.0561,0.1189,0.1601,0.0755,91.167,0.174,8.306,0.09110752794322506,0.22,105917.0,0.6772
5000.0,1.9580351999999999,0.0841,0.1739,0.1573,0.076,91.852,0.175,8.159,0.08882767931019467,0.22,106050.0,0.6544
5000.0,2.6107136,0.1121,0.2261,0.1542,0.0765,92.383,0.176,8.001,0.08660684325038157,0.22,106194.0,0.6318
5000.0,3.263392,0.1402,0.2755,0.1509,0.0768,92.739,0.177,7.83,0.08443049849577847,0.22,106347.0,0.6093
5000.0,3.9160703999999997,0.1682,0.3223,0.1474,0.0769,92.9,0.177,7.645,0.08229278794402582,0.22,106511.0,0.5869
5000.0,4.5687488,0.1962,0.3665,0.1435,0.0769,92.844,0.177,7.447,0.08020981431217958,0.22,106685.0,0.5646
5000.0,5.2214272,0.2243,0.4082,0.1394,0.0766,92.55,0.177,7.235,0.07817396002160995,0.22,106870.0,0.5423
5000.0,5.8741056,0.2523,0.4474,0.135,0.0761,91.99,0.176,7.006,0.07616045222306773,0.22,107066.0,0.52
5000.0,6.526784,0.2803,0.4842,0.1303,0.0754,91.134,0.174,6.761,0.07418746022340729,0.22,107272.0,0.4975
5000.0,7.179462399999999,0.3084,0.5186,0.1252,0.0745,89.947,0.172,6.498,0.07224254283077812,0.22,107489.0,0.4749
5000.0,7.8321407999999995,0.3364,0.5506,0.1198,0.0732,88.399,0.169,6.214,0.07029491283838053,0.22,107717.0,0.452
5000.0,8.4848192,0.3644,0.58,0.1139,0.0716,86.487,0.165,5.912,0.0683570941297536,0.22,107955.0,0.4287
5000.0,9.1374976,0.3924,0.6067,0.1078,0.0697,84.24,0.161,5.594,0.06640550807217474,0.22,108203.0,0.405
5000.0,9.790175999999999,0.4205,0.6306,0.1014,0.0676,81.688,0.156,5.262,0.06441582606992459,0.22,108461.0,0.3811
5000.0,10.4428544,0.4485,0.6514,0.0948,0.0653,78.853,0.151,4.919,0.062381900498395745,0.22,108729.0,0.3568
5000.0,11.095532799999999,0.4765,0.6688,0.088,0.0627,75.746,0.145,4.566,0.06028041084677739,0.22,109008.0,0.3322
5000.0,11.7482112,0.5046,0.6824,0.081,0.0599,72.376,0.138,4.204,0.058085553222062554,0.22,109297.0,0.3072
5000.0,12.4008896,0.5326,0.6916,0.0739,0.0569,68.746,0.131,3.834,0.055770517557385164,0.22,109597.0,0.2817
5000.0,13.053568,0.5606,0.6957,0.0666,0.0537,64.862,0.124,3.457,0.05329777065153711,0.22,109907.0,0.2556
5000.0,13.7062464,0.5887,0.6938,0.0593,0.0503,60.733,0.116,3.074,0.05061498690991718,0.22,110227.0,0.2289
5000.0,14.358924799999999,0.6167,0.6845,0.0518,0.0467,56.374,0.108,2.687,0.047663816653067015,0.22,110558.0,0.2015
5000.0,15.0116032,0.6447,0.6661,0.0443,0.0429,51.812,0.099,2.299,0.04437196016366865,0.22,110900.0,0.1735
5000.0,15.664281599999999,0.6728,0.6359,0.0368,0.039,47.059,0.09,1.91,0.04058734779744576,0.22,111253.0,0.1447
5000.0,16.316959999999998,0.7008,0.5896,0.0293,0.0349,42.125,0.08,1.522,0.036130563798219585,0.22,111616.0,0.115
5000.0,16.9696384,0.7288,0.5201,0.0219,0.0306,37.025,0.071,1.135,0.030654962862930454,0.22,111990.0,0.0842
5000.0,17.6223168,0.7569,0.4161,0.0145,0.0263,31.782,0.061,0.75,0.023598263167830848,0.22,112374.0,0.0528
5000.0,18.2749952,0.7849,0.2562,0.0071,0.0219,26.418,0.05,0.37,0.014005602240896359,0.22,112767.0,0.022
5000.0,18.927673600000002,0.8129,-0.0049,-0.0001,0.0173,20.931,0.04,-0.005,-0.00023888012995079068,0.23,113157.0,0.0
6000.0,0.0,0.0,0.0,0.1655,0.074,154.521,0.246,12.362,0.08000207091592729,0.26,126810.0,0.7254
6000.0,0.7957312,0.0285,0.0621,0.163,0.0748,156.182,0.249,12.18,0.07798593948086208,0.26,126950.0,0.7019
6000.0,1.5914624,0.057,0.1211,0.1604,0.0755,157.639,0.251,11.982,0.07600910942089203,0.26,127101.0,0.6786
6000.0,2.391664,0.0855,0.177,0.1575,0.0761,158.854,0.253,11.767,0.07407430722550265,0.26,127264.0,0.6554
6000.0,3.1873952,0.1141,0.23,0.1544,0.0765,159.788,0.254,11.534,0.07218314266402984,0.26,127440.0,0.6323
6000.0,3.9831264,0.1426,0.2802,0.151,0.0768,160.405,0.255,11.282,0.07033446588323307,0.26,127628.0,0.6093
6000.0,4.778857599999999,0.1711,0.3276,0.1474,0.077,160.666,0.256,11.011,0.06853347939203067,0.26,127830.0,0.5865
6000.0,5.5745888,0.1996,0.3723,0.1435,0.0769,160.533,0.255,10.718,0.06676508879794187,0.26,128044.0,0.5638
6000.0,6.3747904,0.2281,0.4145,0.1392,0.0766,159.962,0.255,10.404,0.06504044710618773,0.26,128272.0,0.541
6000.0,7.1705216,0.2566,0.4542,0.1347,0.0761,158.907,0.253,10.066,0.06334522708250738,0.26,128513.0,0.5183
6000.0,7.9662528,0.2851,0.4913,0.1299,0.0754,157.309,0.25,9.702,0.06167479292348181,0.26,128767.0,0.4955
6000.0,8.761984,0.3136,0.526,0.1246,0.0743,155.102,0.247,9.31,0.06002501579605679,0.26,129035.0,0.4724
6000.0,9.557715199999999,0.3422,0.5582,0.119,0.0729,152.238,0.242,8.889,0.05838883852914515,0.26,129315.0,0.449
6000.0,10.3579168,0.3707,0.5877,0.113,0.0712,148.726,0.237,8.44,0.056748651883329074,0.26,129608.0,0.4252
6000.0,11.153647999999999,0.3992,0.6145,0.1066,0.0693,144.619,0.23,7.968,0.05509649492805233,0.26,129914.0,0.4011
6000.0,11.9493792,0.4277,0.6383,0.1001,0.0671,139.972,0.223,7.476,0.05341068213642728,0.26,130233.0,0.3767
6000.0,12.7451104,0.4562,0.6589,0.0933,0.0646,134.819,0.215,6.969,0.05169152715863492,0.26,130564.0,0.3519
6000.0,13.5408416,0.4847,0.6759,0.0863,0.0619,129.177,0.206,6.447,0.04990826540328387,0.26,130908.0,0.3268
6000.0,14.3410432,0.5132,0.6889,0.0791,0.059,123.06,0.196,5.912,0.048041605720786605,0.27,131265.0,0.3013
6000.0,15.1367744,0.5417,0.6973,0.0718,0.0558,116.475,0.185,5.365,0.04606138656364027,0.27,131635.0,0.2752
6000.0,15.9325056,0.5703,0.7001,0.0644,0.0524,109.433,0.174,4.809,0.043944696755092154,0.27,132018.0,0.2485
6000.0,16.7282368,0.5988,0.6964,0.0568,0.0488,101.955,0.162,4.244,0.041626207640625766,0.27,132413.0,0.2212
6000.0,17.5284384,0.6273,0.6847,0.0492,0.0451,94.076,0.15,3.675,0.039064160891194355,0.27,132822.0,0.1932
6000.0,18.3241696,0.6558,0.6628,0.0416,0.0411,85.839,0.137,3.105,0.03617236920280991,0.27,133245.0,0.1644
6000.0,19.1199008,0.6843,0.6273,0.0339,0.037,77.262,0.123,2.535,0.03281043721363672,0.27,133681.0,0.1347
6000.0,19.915632,0.7128,0.5725,0.0263,0.0328,68.367,0.109,1.965,0.02874193689938128,0.27,134130.0,0.1039
6000.0,20.711363199999997,0.7413,0.4894,0.0187,0.0284,59.186,0.094,1.398,0.023620450782279593,0.27,134592.0,0.0721
6000.0,21.5115648,0.7698,0.3617,0.0112,0.0238,49.763,0.079,0.837,0.016819725498864617,0.27,135066.0,0.0397
6000.0,22.307295999999997,0.7984,0.1571,0.0038,0.0192,40.136,0.064,0.283,0.007051026509866453,0.27,135548.0,0.0097
7000.0,0.0,0.0,0.0,0.1659,0.0741,245.728,0.335,16.87,0.0686531449407475,0.31,147938.0,0.7273
7000.0,0.9164319999999999,0.0281,0.0613,0.1635,0.0749,248.367,0.339,16.627,0.06694528661215056,0.31,148098.0,0.7041
7000.0,1.8283935999999998,0.0561,0.1195,0.1609,0.0756,250.691,0.342,16.363,0.0652715893270999,0.31,148272.0,0.681
7000.0,2.7448256,0.0842,0.1747,0.1581,0.0762,252.64,0.345,16.077,0.06363600379987334,0.31,148459.0,0.6581
7000.0,3.6612576,0.1123,0.2271,0.155,0.0767,254.155,0.347,15.767,0.062036945958175126,0.31,148660.0,0.6353
7000.0,4.5732192000000005,0.1404,0.2767,0.1517,0.077,255.179,0.348,15.431,0.06047127702514705,0.31,148876.0,0.6127
7000.0,5.4896512,0.1684,0.3236,0.1482,0.0771,255.654,0.349,15.07,0.058946857862579895,0.31,149106.0,0.5902
7000.0,6.4060832,0.1965,0.368,0.1444,0.0771,255.52,0.349,14.68,0.05745147150907952,0.31,149352.0,0.5677
7000.0,7.3225152,0.2246,0.4099,0.1402,0.0768,254.715,0.347,14.262,0.05599199104881927,0.31,149612.0,0.5454
7000.0,8.234476800000001,0.2527,0.4493,0.1358,0.0764,253.167,0.345,13.813,0.05456082348805334,0.31,149887.0,0.523
7000.0,9.1509088,0.2807,0.4864,0.1311,0.0757,250.79,0.342,13.33,0.053152039555006185,0.31,150177.0,0.5005
7000.0,10.0673408,0.3088,0.5211,0.126,0.0747,247.483,0.338,12.811,0.05176517174917065,0.31,150482.0,0.4778
7000.0,10.9793024,0.3369,0.5533,0.1205,0.0734,243.164,0.332,12.252,0.050385747890312714,0.31,150802.0,0.4549
7000.0,11.8957344,0.3649,0.583,0.1146,0.0717,237.825,0.324,11.656,0.04901082728897299,0.31,151136.0,0.4315
7000.0,12.8121664,0.393,0.6101,0.1084,0.0699,231.542,0.316,11.027,0.04762418913199333,0.31,151485.0,0.4079
7000.0,13.724128,0.4211,0.6345,0.102,0.0677,224.401,0.306,10.373,0.04622528420105079,0.31,151848.0,0.3839
7000.0,14.640559999999999,0.4492,0.6558,0.0953,0.0653,216.461,0.295,9.696,0.04479328839837199,0.31,152225.0,0.3597
7000.0,15.556992,0.4772,0.6738,0.0885,0.0627,207.755,0.283,8.999,0.04331544367163245,0.31,152617.0,0.3351
7000.0,16.473424,0.5053,0.6881,0.0815,0.0598,198.303,0.271,8.285,0.041779499049434454,0.31,153024.0,0.3101
7000.0,17.3853856,0.5334,0.6982,0.0743,0.0568,188.12,0.257,7.554,0.04015522007229428,0.31,153444.0,0.2847
7000.0,18.3018176,0.5615,0.7033,0.067,0.0535,177.218,0.242,6.81,0.038427247796499225,0.31,153880.0,0.2586
7000.0,19.2182496,0.5895,0.7025,0.0595,0.05,165.624,0.226,6.055,0.036558711297879534,0.31,154330.0,0.232
7000.0,20.1302112,0.6176,0.6945,0.052,0.0463,153.382,0.209,5.291,0.03449557314417598,0.31,154795.0,0.2047
7000.0,21.0466432,0.6457,0.6776,0.0445,0.0424,140.564,0.192,4.526,0.032198856037107655,0.31,155275.0,0.1766
7000.0,21.963075200000002,0.6737,0.649,0.037,0.0384,127.208,0.174,3.759,0.02955002830010691,0.31,155770.0,0.1478
7000.0,22.8750368,0.7018,0.6041,0.0294,0.0342,113.34,0.155,2.993,0.026407270160578786,0.31,156280.0,0.1178
7000.0,23.7914688,0.7299,0.5357,0.0219,0.0299,99.004,0.135,2.229,0.02251424184881419,0.31,156805.0,0.0867
7000.0,24.7079008,0.758,0.4314,0.0145,0.0254,84.261,0.115,1.471,0.017457661314249775,0.31,157344.0,0.0546
7000.0,25.6243328,0.786,0.2674,0.0071,0.0209,69.18,0.094,0.722,0.010436542353281293,0.31,157896.0,0.0229
7000.0,26.5362944,0.8141,-0.0096,-0.0002,0.0162,53.74,0.073,-0.019,-0.0003535541496092296,0.32,158441.0,0.0
8000.0,0.0,0.0,0.0,0.1664,0.0743,367.777,0.439,22.101,0.06009348056023079,0.35,169063.0,0.7286
