rpm,speed_mps,advance_ratio,efficiency,thrust_coeff,power_coeff,power_w,torque_nm,thrust_n,thrust_per_power_n_w,mach,reynolds,figure_of_merit
1000.0,0.6616192,0.3132,0.4187,0.0781,0.0584,0.011,0.0,0.007,0.6363636363636365,0.02,4080.0,0.2981
1000.0,0.7107936,0.3356,0.438,0.0753,0.0577,0.011,0.0,0.007,0.6363636363636365,0.02,4086.0,0.2858
1000.0,0.759968,0.358,0.4555,0.0721,0.0567,0.011,0.0,0.006,0.5454545454545455,0.02,4092.0,0.2727
1000.0,0.804672,0.3804,0.471,0.0686,0.0554,0.01,0.0,0.006,0.6,0.02,4099.0,0.2587
1000.0,0.8538464,0.4027,0.4844,0.0647,0.0538,0.01,0.0,0.006,0.6,0.02,4106.0,0.244
1000.0,0.8985503999999999,0.4251,0.4954,0.0605,0.0519,0.01,0.0,0.005,0.5,0.02,4113.0,0.2287
1000.0,0.9477248,0.4475,0.5038,0.0561,0.0499,0.009,0.0,0.005,0.5555555555555556,0.02,4120.0,0.2128
1000.0,0.9924288000000001,0.4699,0.5091,0.0516,0.0476,0.009,0.0,0.005,0.5555555555555556,0.02,4128.0,0.1964
1000.0,1.0416032,0.4922,0.5108,0.0469,0.0452,0.008,0.0,0.004,0.5,0.02,4136.0,0.1793
1000.0,1.0907776,0.5146,0.5081,0.0421,0.0427,0.008,0.0,0.004,0.5,0.02,4145.0,0.1617
1000.0,1.1354816,0.537,0.5,0.0372,0.04,0.007,0.0,0.003,0.42857142857142855,0.02,4153.0,0.1434
1000.0,1.184656,0.5594,0.4853,0.0322,0.0371,0.007,0.0,0.003,0.42857142857142855,0.02,4162.0,0.1243
1000.0,1.22936,0.5817,0.4618,0.0271,0.0342,0.006,0.0,0.002,0.3333333333333333,0.02,4171.0,0.1043
1000.0,1.2785343999999998,0.6041,0.4268,0.0219,0.031,0.006,0.0,0.002,0.3333333333333333,0.02,4181.0,0.0835
1000.0,1.3277088000000001,0.6265,0.3754,0.0166,0.0278,0.005,0.0,0.001,0.2,0.02,4190.0,0.0617
1000.0,1.3724128,0.6489,0.3001,0.0113,0.0243,0.005,0.0,0.001,0.2,0.02,4200.0,0.0392
2000.0,0.0,0.0,0.0,0.0906,0.0504,0.076,0.0,0.032,0.4210526315789474,0.04,8052.0,0.432
2000.0,0.0983488,0.0236,0.0421,0.0903,0.0507,0.076,0.0,0.032,0.4210526315789474,0.04,8057.0,0.427
2000.0,0.201168,0.0472,0.0831,0.0901,0.0512,0.077,0.0,0.032,0.4155844155844156,0.04,8062.0,0.4215
2000.0,0.2995168,0.0709,0.1231,0.0898,0.0516,0.077,0.0,0.032,0.4155844155844156,0.04,8068.0,0.4154
2000.0,0.3978656,0.0945,0.1619,0.0894,0.0522,0.078,0.0,0.032,0.41025641025641024,0.04,8074.0,0.4088
2000.0,0.5006848,0.1181,0.1993,0.089,0.0527,0.079,0.0,0.032,0.4050632911392405,0.04,8080.0,0.4016
2000.0,0.5990336,0.1417,0.2352,0.0885,0.0533,0.08,0.0,0.031,0.3875,0.04,8087.0,0.3938
2000.0,0.7018528,0.1653,0.2695,0.0878,0.0539,0.081,0.0,0.031,0.38271604938271603,0.04,8095.0,0.3855
2000.0,0.8002016,0.1889,0.3021,0.0871,0.0544,0.082,0.0,0.031,0.3780487804878049,0.04,8103.0,0.3765
2000.0,0.8985503999999999,0.2126,0.3331,0.0861,0.0549,0.082,0.0,0.031,0.3780487804878049,0.04,8113.0,0.3668
2000.0,1.0013696,0.2362,0.3623,0.0849,0.0553,0.083,0.0,0.03,0.36144578313253006,0.04,8122.0,0.3565
2000.0,1.0997184,0.2598,0.3897,0.0834,0.0556,0.083,0.0,0.03,0.36144578313253006,0.04,8133.0,0.3455
2000.0,1.1980672,0.2834,0.4153,0.0815,0.0556,0.083,0.0,0.029,0.3493975903614458,0.04,8144.0,0.3337
2000.0,1.3008864,0.307,0.439,0.0792,0.0554,0.083,0.0,0.028,0.3373493975903614,0.04,8156.0,0.321
2000.0,1.3992352,0.3306,0.4609,0.0764,0.0548,0.082,0.0,0.027,0.3292682926829268,0.04,8169.0,0.3074
2000.0,1.497584,0.3543,0.4808,0.0731,0.0538,0.081,0.0,0.026,0.32098765432098764,0.04,8182.0,0.2928
2000.0,1.6004032,0.3779,0.4986,0.0693,0.0526,0.079,0.0,0.025,0.31645569620253167,0.04,8196.0,0.2772
2000.0,1.6987519999999998,0.4015,0.5141,0.0652,0.051,0.076,0.0,0.023,0.3026315789473684,0.04,8211.0,0.261
2000.0,1.8015712000000002,0.4251,0.527,0.0609,0.0491,0.074,0.0,0.022,0.2972972972972973,0.04,8226.0,0.244
2000.0,1.89992,0.4487,0.5371,0.0562,0.047,0.07,0.0,0.02,0.2857142857142857,0.04,8242.0,0.2265
2000.0,1.9982688,0.4723,0.5437,0.0514,0.0447,0.067,0.0,0.018,0.2686567164179104,0.04,8258.0,0.2083
2000.0,2.101088,0.496,0.5463,0.0465,0.0422,0.063,0.0,0.016,0.25396825396825395,0.04,8275.0,0.1895
2000.0,2.1994368,0.5196,0.544,0.0414,0.0396,0.059,0.0,0.015,0.2542372881355932,0.04,8293.0,0.17
2000.0,2.2977855999999997,0.5432,0.5356,0.0362,0.0367,0.055,0.0,0.013,0.23636363636363636,0.04,8311.0,0.1497
2000.0,2.4006048,0.5668,0.5192,0.0309,0.0337,0.051,0.0,0.011,0.21568627450980393,0.04,8330.0,0.1284
2000.0,2.4989536,0.5904,0.4921,0.0255,0.0306,0.046,0.0,0.009,0.19565217391304346,0.04,8350.0,0.1061
2000.0,2.5973024,0.6141,0.4499,0.0199,0.0272,0.041,0.0,0.007,0.17073170731707316,0.04,8370.0,0.0826
2000.0,2.7001216,0.6377,0.3851,0.0143,0.0237,0.036,0.0,0.005,0.1388888888888889,0.04,8390.0,0.0577
2000.0,2.7984704,0.6613,0.2839,0.0086,0.02,0.03,0.0,0.003,0.1,0.04,8412.0,0.0318
2000.0,2.9012896,0.6849,0.1156,0.0027,0.0162,0.024,0.0,0.001,0.041666666666666664,0.04,8432.0,0.007
3000.0,0.0,0.0,0.0,0.0907,0.0486,0.246,0.001,0.072,0.2926829268292683,0.06,12079.0,0.4488
3000.0,0.1519936,0.0239,0.0441,0.0905,0.0489,0.248,0.001,0.072,0.29032258064516125,0.06,12086.0,0.4435
3000.0,0.3039872,0.0477,0.0871,0.0902,0.0494,0.25,0.001,0.072,0.288,0.06,12093.0,0.4376
3000.0,0.4559808,0.0716,0.129,0.0899,0.0499,0.252,0.001,0.072,0.2857142857142857,0.06,12102.0,0.4311
3000.0,0.6079744,0.0954,0.1695,0.0895,0.0504,0.255,0.001,0.071,0.27843137254901956,0.06,12111.0,0.424
3000.0,0.7554976,0.1193,0.2085,0.0891,0.051,0.258,0.001,0.071,0.2751937984496124,0.06,12121.0,0.4162
3000.0,0.9074911999999999,0.1431,0.2458,0.0886,0.0516,0.261,0.001,0.071,0.27203065134099613,0.06,12132.0,0.4079
3000.0,1.0594848000000001,0.167,0.2815,0.0879,0.0522,0.264,0.001,0.07,0.26515151515151514,0.06,12143.0,0.3989
3000.0,1.2114784,0.1908,0.3153,0.0872,0.0527,0.267,0.001,0.069,0.25842696629213485,0.06,12156.0,0.3892
3000.0,1.3634719999999998,0.2147,0.3474,0.0862,0.0533,0.27,0.001,0.069,0.25555555555555554,0.06,12170.0,0.3789
3000.0,1.5154656,0.2385,0.3775,0.0849,0.0537,0.272,0.001,0.068,0.25,0.06,12185.0,0.3679
3000.0,1.6674592,0.2624,0.4057,0.0834,0.0539,0.273,0.001,0.066,0.24175824175824176,0.06,12201.0,0.3562
3000.0,1.8194528,0.2862,0.432,0.0814,0.0539,0.273,0.001,0.065,0.23809523809523808,0.06,12218.0,0.3436
3000.0,1.966976,0.3101,0.4565,0.079,0.0537,0.272,0.001,0.063,0.2316176470588235,0.06,12236.0,0.3301
3000.0,2.1189696000000002,0.3339,0.4789,0.0761,0.0531,0.269,0.001,0.061,0.22676579925650556,0.06,12255.0,0.3157
3000.0,2.2709632,0.3578,0.4994,0.0727,0.0521,0.264,0.001,0.058,0.2196969696969697,0.06,12276.0,0.3003
3000.0,2.4229568,0.3817,0.5176,0.0689,0.0508,0.257,0.001,0.055,0.2140077821011673,0.06,12297.0,0.2841
3000.0,2.5749504,0.4055,0.5335,0.0647,0.0492,0.249,0.001,0.052,0.20883534136546184,0.06,12320.0,0.267
3000.0,2.7269439999999996,0.4294,0.5467,0.0602,0.0473,0.24,0.001,0.048,0.2,0.06,12343.0,0.2494
3000.0,2.8789376,0.4532,0.557,0.0555,0.0452,0.229,0.001,0.044,0.19213973799126635,0.06,12367.0,0.2311
3000.0,3.0309312,0.4771,0.5638,0.0507,0.0429,0.217,0.001,0.04,0.18433179723502305,0.06,12392.0,0.2122
3000.0,3.1829248,0.5009,0.5664,0.0456,0.0404,0.204,0.001,0.036,0.17647058823529413,0.06,12419.0,0.1927
3000.0,3.330448,0.5248,0.5638,0.0405,0.0377,0.191,0.001,0.032,0.16753926701570682,0.06,12446.0,0.1724
3000.0,3.4824416,0.5486,0.5548,0.0352,0.0348,0.176,0.001,0.028,0.15909090909090912,0.06,12474.0,0.1513
3000.0,3.6344352000000004,0.5725,0.5371,0.0298,0.0317,0.161,0.001,0.024,0.14906832298136646,0.06,12502.0,0.1292
3000.0,3.7864288000000004,0.5963,0.5077,0.0243,0.0285,0.144,0.0,0.019,0.13194444444444445,0.06,12532.0,0.1059
3000.0,3.9384224000000003,0.6202,0.4612,0.0187,0.0251,0.127,0.0,0.015,0.11811023622047244,0.06,12563.0,0.0811
3000.0,4.090416,0.644,0.388,0.013,0.0216,0.109,0.0,0.01,0.09174311926605505,0.06,12594.0,0.0548
3000.0,4.2424096,0.6679,0.2694,0.0072,0.0178,0.09,0.0,0.006,0.06666666666666667,0.06,12626.0,0.0273
3000.0,4.3944032,0.6918,0.0571,0.0011,0.0138,0.07,0.0,0.001,0.014285714285714285,0.06,12656.0,0.0022
4000.0,0.0,0.0,0.0,0.0908,0.0474,0.569,0.001,0.129,0.22671353251318105,0.08,16105.0,0.4605
4000.0,0.201168,0.0239,0.0454,0.0905,0.0478,0.573,0.001,0.128,0.22338568935427577,0.08,16114.0,0.4549
4000.0,0.4068064,0.0479,0.0897,0.0903,0.0482,0.579,0.001,0.128,0.2210708117443869,0.08,16124.0,0.4487
4000.0,0.6079744,0.0718,0.1327,0.09,0.0487,0.585,0.001,0.128,0.21880341880341883,0.08,16136.0,0.4419
4000.0,0.8091424,0.0958,0.1742,0.0896,0.0493,0.591,0.001,0.127,0.2148900169204738,0.08,16148.0,0.4345
4000.0,1.0147808,0.1197,0.2143,0.0892,0.0498,0.598,0.001,0.126,0.21070234113712374,0.08,16161.0,0.4264
4000.0,1.2159488,0.1437,0.2526,0.0887,0.0504,0.605,0.001,0.126,0.20826446280991737,0.08,16176.0,0.4176
4000.0,1.4171167999999998,0.1676,0.2891,0.088,0.051,0.613,0.001,0.125,0.2039151712887439,0.08,16192.0,0.4083
4000.0,1.6227551999999998,0.1916,0.3237,0.0872,0.0516,0.62,0.001,0.124,0.2,0.08,16209.0,0.3982
4000.0,1.8239232,0.2155,0.3564,0.0862,0.0522,0.626,0.001,0.122,0.19488817891373802,0.08,16227.0,0.3875
4000.0,2.0295616,0.2395,0.3871,0.085,0.0526,0.631,0.002,0.12,0.19017432646592708,0.08,16247.0,0.376
4000.0,2.2307296,0.2634,0.4159,0.0834,0.0528,0.634,0.002,0.118,0.18611987381703468,0.08,16269.0,0.3638
4000.0,2.4318976,0.2874,0.4427,0.0814,0.0529,0.634,0.002,0.115,0.18138801261829654,0.08,16292.0,0.3508
4000.0,2.6375360000000003,0.3113,0.4676,0.079,0.0526,0.631,0.002,0.112,0.1774960380348653,0.08,16316.0,0.3369
4000.0,2.838704,0.3353,0.4904,0.0761,0.052,0.624,0.001,0.108,0.17307692307692307,0.08,16342.0,0.322
4000.0,3.039872,0.3592,0.5112,0.0727,0.0511,0.613,0.001,0.103,0.16802610114192496,0.08,16369.0,0.3061
4000.0,3.2455103999999997,0.3831,0.5298,0.0688,0.0498,0.597,0.001,0.098,0.16415410385259632,0.08,16398.0,0.2894
4000.0,3.4466784,0.4071,0.5461,0.0646,0.0481,0.578,0.001,0.092,0.15916955017301038,0.08,16428.0,0.272
4000.0,3.6478464,0.431,0.5597,0.0601,0.0463,0.555,0.001,0.085,0.15315315315315314,0.08,16460.0,0.2539
4000.0,3.8534847999999995,0.455,0.5703,0.0553,0.0441,0.53,0.001,0.078,0.1471698113207547,0.08,16492.0,0.2352
4000.0,4.0546528,0.4789,0.5774,0.0504,0.0418,0.502,0.001,0.071,0.14143426294820716,0.08,16526.0,0.216
4000.0,4.2558207999999995,0.5029,0.5803,0.0453,0.0393,0.472,0.001,0.064,0.13559322033898305,0.08,16561.0,0.1961
4000.0,4.4614592,0.5268,0.578,0.0401,0.0366,0.439,0.001,0.057,0.12984054669703873,0.08,16597.0,0.1754
4000.0,4.6626272,0.5508,0.569,0.0348,0.0337,0.405,0.001,0.049,0.12098765432098765,0.08,16635.0,0.1538
4000.0,4.8637952,0.5747,0.5513,0.0294,0.0307,0.368,0.001,0.042,0.1141304347826087,0.08,16674.0,0.1312
4000.0,5.0694336,0.5987,0.5213,0.0239,0.0274,0.329,0.001,0.034,0.1033434650455927,0.08,16714.0,0.1073
4000.0,5.270601599999999,0.6226,0.4732,0.0182,0.024,0.288,0.001,0.026,0.09027777777777778,0.08,16755.0,0.0819
4000.0,5.47624,0.6466,0.3965,0.0125,0.0204,0.245,0.001,0.018,0.07346938775510203,0.08,16797.0,0.0547
4000.0,5.677408,0.6705,0.2691,0.0067,0.0166,0.199,0.0,0.009,0.045226130653266326,0.08,16840.0,0.0261
4000.0,5.878576,0.6945,0.0286,0.0005,0.0125,0.15,0.0,0.001,0.006666666666666667,0.08,16878.0,0.0007
5000.0,0.0,0.0,0.0,0.0908,0.0465,1.091,0.002,0.201,0.18423464711274062,0.1,20131.0,0.4692
5000.0,0.2592832,0.0244,0.0472,0.0906,0.0469,1.1,0.002,0.201,0.1827272727272727,0.1,20143.0,0.4634
5000.0,0.5185664,0.0489,0.0932,0.0903,0.0474,1.111,0.002,0.2,0.18001800180018002,0.1,20156.0,0.4569
5000.0,0.7778496,0.0733,0.1378,0.09,0.0479,1.123,0.002,0.199,0.1772039180765806,0.1,20170.0,0.4497
5000.0,1.0371328,0.0978,0.1809,0.0896,0.0485,1.136,0.002,0.199,0.17517605633802819,0.1,20186.0,0.4418
5000.0,1.2919456,0.1222,0.2222,0.0892,0.0491,1.15,0.002,0.198,0.1721739130434783,0.1,20203.0,0.4333
5000.0,1.5512288,0.1467,0.2618,0.0887,0.0497,1.165,0.002,0.196,0.1682403433476395,0.1,20222.0,0.424
5000.0,1.810512,0.1711,0.2994,0.088,0.0503,1.179,0.002,0.195,0.16539440203562342,0.1,20243.0,0.4141
5000.0,2.0697951999999997,0.1956,0.3349,0.0872,0.0509,1.193,0.002,0.193,0.1617770326906957,0.1,20265.0,0.4034
5000.0,2.3290783999999998,0.22,0.3684,0.0861,0.0514,1.206,0.002,0.191,0.1583747927031509,0.1,20289.0,0.3921
5000.0,2.5883616,0.2445,0.3998,0.0848,0.0519,1.216,0.002,0.188,0.15460526315789475,0.1,20315.0,0.3799
5000.0,2.8476448,0.2689,0.4291,0.0831,0.0521,1.221,0.002,0.184,0.1506961506961507,0.1,20342.0,0.367
5000.0,3.106928,0.2934,0.4563,0.081,0.0521,1.221,0.002,0.179,0.1466011466011466,0.1,20372.0,0.3532
5000.0,3.3617407999999998,0.3178,0.4815,0.0784,0.0517,1.213,0.002,0.174,0.1434460016488046,0.1,20404.0,0.3385
5000.0,3.621024,0.3423,0.5046,0.0753,0.0511,1.197,0.002,0.167,0.13951545530492898,0.1,20437.0,0.3227
5000.0,3.8803072,0.3667,0.5255,0.0716,0.05,1.172,0.002,0.159,0.13566552901023893,0.1,20473.0,0.306
5000.0,4.1395903999999994,0.3912,0.5441,0.0675,0.0486,1.138,0.002,0.15,0.1318101933216169,0.1,20510.0,0.2884
5000.0,4.3988736,0.4156,0.5601,0.0631,0.0468,1.098,0.002,0.14,0.12750455373406194,0.1,20549.0,0.2701
5000.0,4.6581567999999995,0.4401,0.5733,0.0584,0.0448,1.051,0.002,0.129,0.12274024738344436,0.1,20590.0,0.2512
5000.0,4.91744,0.4645,0.5833,0.0535,0.0426,0.999,0.002,0.119,0.11911911911911911,0.1,20632.0,0.2317
5000.0,5.1767232,0.489,0.5893,0.0484,0.0402,0.942,0.002,0.107,0.11358811040339703,0.1,20676.0,0.2116
5000.0,5.431536,0.5134,0.5907,0.0432,0.0375,0.88,0.002,0.096,0.1090909090909091,0.1,20721.0,0.1908
5000.0,5.6908192,0.5379,0.5861,0.0378,0.0347,0.814,0.002,0.084,0.1031941031941032,0.1,20768.0,0.1691
5000.0,5.9501024000000005,0.5623,0.5738,0.0323,0.0317,0.743,0.001,0.072,0.09690444145356661,0.1,20817.0,0.1464
5000.0,6.2093856,0.5867,0.5509,0.0267,0.0285,0.668,0.001,0.059,0.08832335329341316,0.1,20867.0,0.1225
5000.0,6.4686688000000006,0.6112,0.5126,0.021,0.0251,0.588,0.001,0.047,0.07993197278911565,0.1,20919.0,0.0971
5000.0,6.727952,0.6356,0.4503,0.0152,0.0215,0.504,0.001,0.034,0.06746031746031747,0.1,20972.0,0.0698
5000.0,6.987235200000001,0.6601,0.3472,0.0093,0.0177,0.415,0.001,0.021,0.050602409638554224,0.1,21026.0,0.0405
5000.0,7.2465184,0.6845,0.1623,0.0032,0.0137,0.321,0.001,0.007,0.021806853582554516,0.1,21080.0,0.0108
6000.0,0.0,0.0,0.0,0.0909,0.0459,1.859,0.003,0.29,0.15599784830554062,0.12,24157.0,0.4763
6000.0,0.312928,0.0246,0.0481,0.0906,0.0463,1.875,0.003,0.289,0.15413333333333332,0.12,24172.0,0.4702
6000.0,0.625856,0.0492,0.095,0.0904,0.0468,1.894,0.003,0.288,0.15205913410770855,0.12,24187.0,0.4635
6000.0,0.9387840000000001,0.0738,0.1405,0.0901,0.0473,1.915,0.003,0.287,0.14986945169712793,0.12,24205.0,0.4561
6000.0,1.2472416,0.0983,0.1844,0.0897,0.0478,1.938,0.003,0.286,0.1475748194014448,0.12,24224.0,0.448
6000.0,1.5601696,0.1229,0.2265,0.0893,0.0484,1.962,0.003,0.285,0.1452599388379205,0.12,24244.0,0.4392
6000.0,1.8730976000000001,0.1475,0.2667,0.0887,0.0491,1.988,0.003,0.283,0.14235412474849093,0.12,24267.0,0.4297
6000.0,2.1860256,0.1721,0.3048,0.0881,0.0497,2.014,0.003,0.281,0.13952333664349556,0.12,24292.0,0.4194
6000.0,2.4989536,0.1967,0.3409,0.0872,0.0503,2.038,0.003,0.278,0.13640824337585872,0.12,24319.0,0.4085
6000.0,2.8118816,0.2213,0.3748,0.0862,0.0509,2.06,0.003,0.275,0.13349514563106796,0.12,24348.0,0.3968
6000.0,3.1203392,0.2458,0.4066,0.0848,0.0513,2.077,0.003,0.27,0.12999518536350507,0.12,24379.0,0.3843
6000.0,3.4332672,0.2704,0.4363,0.0831,0.0515,2.086,0.003,0.265,0.12703739213806328,0.12,24413.0,0.3711
6000.0,3.7461952000000003,0.295,0.4638,0.0809,0.0515,2.085,0.003,0.258,0.1237410071942446,0.12,24449.0,0.3569
6000.0,4.0591232,0.3196,0.4892,0.0783,0.0511,2.072,0.003,0.25,0.12065637065637065,0.12,24487.0,0.3418
6000.0,4.3720512,0.3442,0.5126,0.0751,0.0504,2.043,0.003,0.24,0.11747430249632891,0.12,24528.0,0.3257
6000.0,4.6849792,0.3688,0.5336,0.0714,0.0493,1.999,0.003,0.228,0.11405702851425713,0.12,24571.0,0.3086
6000.0,4.9934368,0.3933,0.5524,0.0673,0.0479,1.94,0.003,0.215,0.11082474226804123,0.12,24616.0,0.2906
6000.0,5.3063648,0.4179,0.5686,0.0628,0.0461,1.869,0.003,0.2,0.10700909577314072,0.12,24663.0,0.272
6000.0,5.6192928,0.4425,0.5819,0.058,0.0441,1.788,0.003,0.185,0.10346756152125279,0.12,24712.0,0.2528
6000.0,5.9322208,0.4671,0.5919,0.0531,0.0419,1.697,0.003,0.169,0.0995875073659399,0.12,24763.0,0.2329
6000.0,6.2451488,0.4917,0.5979,0.0479,0.0394,1.597,0.003,0.153,0.09580463368816532,0.12,24817.0,0.2125
6000.0,6.5580768,0.5163,0.5992,0.0427,0.0368,1.489,0.002,0.136,0.0913364674278039,0.12,24872.0,0.1913
6000.0,6.8665344,0.5408,0.5943,0.0373,0.0339,1.373,0.002,0.119,0.08667152221412965,0.12,24929.0,0.1692
6000.0,7.179462399999999,0.5654,0.5814,0.0317,0.0308,1.249,0.002,0.101,0.08086469175340272,0.12,24988.0,0.1461
6000.0,7.492390400000001,0.59,0.5573,0.0261,0.0276,1.118,0.002,0.083,0.0742397137745975,0.12,25048.0,0.1217
6000.0,7.8053184,0.6146,0.5168,0.0203,0.0242,0.979,0.002,0.065,0.06639427987742595,0.12,25111.0,0.0957
6000.0,8.1182464,0.6392,0.4503,0.0145,0.0205,0.832,0.001,0.046,0.05528846153846154,0.12,25175.0,0.0676
6000.0,8.4311744,0.6638,0.3379,0.0085,0.0167,0.676,0.001,0.027,0.03994082840236686,0.12,25241.0,0.0375
6000.0,8.7441024,0.6883,0.1282,0.0023,0.0126,0.51,0.001,0.007,0.013725490196078431,0.12,25305.0,0.0072
7000.0,0.0,0.0,0.0,0.0909,0.0454,2.919,0.004,0.395,0.13532031517643028,0.14,28184.0,0.482
7000.0,0.357632,0.0241,0.0477,0.0907,0.0458,2.944,0.004,0.394,0.13383152173913043,0.14,28200.0,0.476
7000.0,0.715264,0.0481,0.0942,0.0904,0.0462,2.973,0.004,0.393,0.13218970736629668,0.14,28218.0,0.4694
7000.0,1.0684256,0.0722,0.1393,0.0901,0.0467,3.005,0.004,0.391,0.1301164725457571,0.14,28237.0,0.462
7000.0,1.4260576,0.0963,0.1828,0.0898,0.0473,3.041,0.004,0.39,0.12824728707661953,0.14,28259.0,0.454
7000.0,1.7836896,0.1203,0.2246,0.0894,0.0479,3.079,0.004,0.388,0.12601493991555698,0.14,28282.0,0.4453
7000.0,2.1413216,0.1444,0.2646,0.0889,0.0485,3.119,0.004,0.386,0.12375761462007052,0.14,28308.0,0.4359
7000.0,2.4944832,0.1685,0.3026,0.0882,0.0491,3.159,0.004,0.383,0.12124089901867681,0.14,28336.0,0.4258
7000.0,2.8521152,0.1925,0.3386,0.0875,0.0497,3.198,0.004,0.38,0.11882426516572858,0.14,28366.0,0.415
7000.0,3.2097472,0.2166,0.3725,0.0865,0.0503,3.233,0.004,0.375,0.11599133931333126,0.14,28399.0,0.4035
7000.0,3.5673792,0.2407,0.4043,0.0852,0.0507,3.262,0.004,0.37,0.11342734518700184,0.14,28434.0,0.3913
7000.0,3.9205408,0.2647,0.434,0.0836,0.051,3.28,0.004,0.363,0.11067073170731707,0.14,28472.0,0.3783
7000.0,4.2781728,0.2888,0.4617,0.0816,0.0511,3.284,0.004,0.354,0.10779537149817296,0.14,28513.0,0.3645
7000.0,4.6358048,0.3129,0.4874,0.0792,0.0508,3.269,0.004,0.344,0.10523095747935148,0.14,28556.0,0.3497
7000.0,4.9934368,0.3369,0.511,0.0762,0.0502,3.232,0.004,0.331,0.10241336633663366,0.14,28602.0,0.3341
7000.0,5.3465984,0.361,0.5325,0.0727,0.0493,3.171,0.004,0.316,0.09965310627562284,0.14,28650.0,0.3175
7000.0,5.7042304,0.385,0.5519,0.0688,0.048,3.088,0.004,0.299,0.09682642487046632,0.14,28701.0,0.3
7000.0,6.0618624,0.4091,0.5689,0.0645,0.0464,2.985,0.004,0.28,0.09380234505862647,0.14,28754.0,0.2818
7000.0,6.4194944,0.4332,0.5832,0.06,0.0445,2.865,0.004,0.26,0.09075043630017451,0.14,28809.0,0.2631
7000.0,6.7726560000000005,0.4572,0.5947,0.0552,0.0424,2.729,0.004,0.24,0.08794430194210333,0.14,28867.0,0.2438
7000.0,7.130287999999999,0.4813,0.6026,0.0502,0.0401,2.58,0.004,0.218,0.08449612403100774,0.14,28926.0,0.2239
7000.0,7.48792,0.5054,0.6063,0.0451,0.0376,2.418,0.003,0.196,0.08105872622001654,0.14,28988.0,0.2033
7000.0,7.8455520000000005,0.5294,0.6049,0.0399,0.0349,2.244,0.003,0.173,0.07709447415329768,0.14,29052.0,0.182
7000.0,8.203184,0.5535,0.5967,0.0345,0.032,2.058,0.003,0.15,0.0728862973760933,0.14,29119.0,0.1598
7000.0,8.5563456,0.5776,0.5796,0.029,0.0289,1.86,0.003,0.126,0.06774193548387096,0.14,29187.0,0.1364
7000.0,8.9139776,0.6016,0.5497,0.0234,0.0257,1.65,0.002,0.102,0.06181818181818182,0.14,29257.0,0.1116
7000.0,9.2716096,0.6257,0.5005,0.0178,0.0222,1.428,0.002,0.077,0.05392156862745098,0.14,29330.0,0.0851
7000.0,9.6292416,0.6498,0.4194,0.012,0.0186,1.194,0.002,0.052,0.04355108877721943,0.14,29404.0,0.0564
7000.0,9.982403199999998,0.6738,0.2786,0.0061,0.0147,0.946,0.001,0.026,0.02748414376321353,0.14,29480.0,0.0257
7000.0,10.340035199999999,0.6979,-0.0252,-0.0004,0.0103,0.666,0.001,-0.002,-0.003003003003003003,0.14,29532.0,0.0
8000.0,0.0,0.0,0.0,0.091,0.045,4.316,0.005,0.516,0.11955514365152921,0.16,32210.0,0.4869
8000.0,0.4068064,0.0241,0.0482,0.0907,0.0453,4.354,0.005,0.514,0.11805236564079008,0.16,32228.0,0.4808
8000.0,0.8136128,0.0482,0.0952,0.0905,0.0458,4.397,0.005,0.513,0.11667045712986127,0.16,32249.0,0.4741
