rpm,speed_mps,advance_ratio,efficiency,thrust_coeff,power_coeff,power_w,torque_nm,thrust_n,thrust_per_power_n_w,mach,reynolds,figure_of_merit
1000.0,1.6629888000000002,0.3575,0.3794,0.0898,0.0846,0.818,0.008,0.186,0.22738386308068462,0.04,13087.0,0.2538
1000.0,1.7747488,0.3813,0.3874,0.0843,0.083,0.802,0.008,0.175,0.21820448877805484,0.04,13111.0,0.2354
1000.0,1.8865087999999999,0.4051,0.3925,0.0786,0.0812,0.784,0.007,0.163,0.20790816326530612,0.04,13135.0,0.2167
1000.0,1.9982688,0.4289,0.3942,0.0728,0.0792,0.765,0.007,0.151,0.19738562091503267,0.04,13161.0,0.1978
1000.0,2.1100288,0.4528,0.3924,0.0668,0.0771,0.745,0.007,0.139,0.18657718120805372,0.04,13187.0,0.1787
1000.0,2.2173184,0.4766,0.3865,0.0607,0.0748,0.723,0.007,0.126,0.17427385892116184,0.04,13214.0,0.1594
1000.0,2.3290783999999998,0.5004,0.376,0.0544,0.0724,0.7,0.007,0.113,0.16142857142857145,0.04,13243.0,0.1398
1000.0,2.4408384,0.5243,0.3605,0.048,0.0698,0.675,0.006,0.1,0.14814814814814814,0.04,13272.0,0.1202
1000.0,2.5525984,0.5481,0.339,0.0415,0.0671,0.649,0.006,0.086,0.13251155624036978,0.04,13302.0,0.1005
1000.0,2.6643584,0.5719,0.3106,0.0349,0.0642,0.621,0.006,0.072,0.11594202898550723,0.04,13333.0,0.0809
1000.0,2.7761184,0.5958,0.2742,0.0282,0.0612,0.592,0.006,0.058,0.09797297297297299,0.04,13365.0,0.0616
1000.0,2.883408,0.6196,0.2282,0.0214,0.058,0.561,0.005,0.044,0.07843137254901959,0.04,13398.0,0.043
1000.0,2.995168,0.6434,0.1705,0.0145,0.0547,0.528,0.005,0.03,0.056818181818181816,0.04,13432.0,0.0255
1000.0,3.106928,0.6672,0.0986,0.0076,0.0512,0.495,0.005,0.016,0.03232323232323232,0.04,13467.0,0.0102
1000.0,3.218688,0.6911,0.0087,0.0006,0.0476,0.46,0.004,0.001,0.002173913043478261,0.04,13502.0,0.0002
2000.0,0.0,0.0,0.0,0.1515,0.0802,6.202,0.03,1.257,0.20267655594969364,0.09,25664.0,0.5864
2000.0,0.22352,0.0242,0.0447,0.1487,0.0804,6.219,0.03,1.235,0.19858498150828108,0.09,25688.0,0.569
2000.0,0.4515104,0.0484,0.0875,0.1459,0.0806,6.232,0.03,1.211,0.1943196405648267,0.09,25713.0,0.5514
2000.0,0.6750304,0.0725,0.1283,0.1428,0.0807,6.239,0.03,1.185,0.18993428434043919,0.09,25739.0,0.5335
2000.0,0.8985503999999999,0.0967,0.1672,0.1395,0.0807,6.24,0.03,1.158,0.18557692307692306,0.09,25767.0,0.5154
2000.0,1.1265408,0.1209,0.2041,0.1361,0.0806,6.233,0.03,1.13,0.18129311727899888,0.09,25797.0,0.497
2000.0,1.3500608,0.1451,0.239,0.1325,0.0804,6.217,0.03,1.1,0.17693421264275377,0.09,25828.0,0.4784
2000.0,1.5780512,0.1692,0.2718,0.1286,0.0801,6.192,0.03,1.068,0.17248062015503876,0.09,25861.0,0.4595
2000.0,1.8015712000000002,0.1934,0.3025,0.1245,0.0796,6.155,0.029,1.034,0.16799350121852152,0.09,25895.0,0.4404
2000.0,2.0250912,0.2176,0.3312,0.1202,0.079,6.107,0.029,0.998,0.1634190273456689,0.09,25931.0,0.421
2000.0,2.2530816,0.2418,0.3576,0.1157,0.0782,6.047,0.029,0.96,0.15875640813626593,0.09,25969.0,0.4015
2000.0,2.4766016,0.2659,0.3819,0.111,0.0773,5.974,0.029,0.921,0.15416806160026783,0.09,26008.0,0.3817
2000.0,2.7001216,0.2901,0.4039,0.106,0.0762,5.89,0.028,0.88,0.14940577249575554,0.09,26050.0,0.3617
2000.0,2.928112,0.3143,0.4234,0.1009,0.0749,5.793,0.028,0.838,0.1446573450716382,0.09,26093.0,0.3415
2000.0,3.1516319999999998,0.3385,0.4404,0.0956,0.0735,5.684,0.027,0.794,0.13969035890218157,0.09,26137.0,0.321
2000.0,3.3796223999999997,0.3627,0.4546,0.0902,0.0719,5.562,0.027,0.749,0.13466379000359582,0.09,26184.0,0.3004
2000.0,3.6031424000000003,0.3868,0.466,0.0846,0.0702,5.428,0.026,0.702,0.12932940309506263,0.09,26232.0,0.2795
2000.0,3.8266624,0.411,0.4742,0.0788,0.0683,5.28,0.025,0.654,0.12386363636363636,0.09,26283.0,0.2584
2000.0,4.0546528,0.4352,0.4789,0.0729,0.0662,5.12,0.024,0.605,0.1181640625,0.09,26335.0,0.237
2000.0,4.2781728,0.4594,0.4797,0.0668,0.064,4.946,0.024,0.555,0.11221188839466237,0.09,26389.0,0.2153
2000.0,4.5016928,0.4835,0.476,0.0606,0.0615,4.759,0.023,0.503,0.10569447362891363,0.09,26445.0,0.1934
2000.0,4.7296832,0.5077,0.4673,0.0543,0.0589,4.557,0.022,0.45,0.0987491770901909,0.09,26503.0,0.1711
2000.0,4.9532032,0.5319,0.4527,0.0478,0.0562,4.342,0.021,0.397,0.09143251957623216,0.09,26562.0,0.1485
2000.0,5.1767232,0.5561,0.4309,0.0412,0.0532,4.113,0.02,0.342,0.08315098468271334,0.09,26624.0,0.1255
2000.0,5.4047136,0.5803,0.4006,0.0345,0.05,3.869,0.018,0.287,0.07417937451537863,0.09,26688.0,0.1024
2000.0,5.6282336,0.6044,0.3595,0.0278,0.0467,3.611,0.017,0.231,0.06397119911381889,0.09,26753.0,0.0791
2000.0,5.856224,0.6286,0.3047,0.0209,0.0432,3.339,0.016,0.174,0.05211141060197664,0.09,26821.0,0.0559
2000.0,6.079744,0.6528,0.2319,0.014,0.0395,3.053,0.015,0.116,0.03799541434654439,0.09,26891.0,0.0336
2000.0,6.3032639999999995,0.677,0.1346,0.0071,0.0356,2.754,0.013,0.059,0.021423384168482208,0.09,26962.0,0.0133
2000.0,6.5312544,0.7011,0.0026,0.0001,0.0316,2.442,0.012,0.001,0.00040950040950040947,0.09,27035.0,0.0
3000.0,0.0,0.0,0.0,0.1521,0.0747,19.482,0.062,2.841,0.1458269171542963,0.13,38496.0,0.634
3000.0,0.3397504,0.0243,0.0485,0.1494,0.0749,19.552,0.062,2.79,0.1426963993453355,0.13,38531.0,0.6148
3000.0,0.6795008,0.0486,0.0948,0.1465,0.0751,19.606,0.062,2.736,0.139549117617056,0.13,38569.0,0.5953
3000.0,1.0192511999999998,0.0729,0.139,0.1434,0.0753,19.64,0.063,2.679,0.13640529531568227,0.13,38609.0,0.5757
3000.0,1.3590016,0.0972,0.181,0.1402,0.0753,19.652,0.063,2.618,0.13321799307958476,0.13,38651.0,0.5559
3000.0,1.6987519999999998,0.1215,0.2208,0.1367,0.0753,19.639,0.063,2.553,0.12999643566373034,0.13,38696.0,0.5359
3000.0,2.0385023999999996,0.1459,0.2584,0.133,0.0751,19.595,0.062,2.485,0.1268180658331207,0.13,38743.0,0.5156
3000.0,2.3782528000000003,0.1702,0.2939,0.1292,0.0748,19.516,0.062,2.413,0.12364213978274237,0.13,38792.0,0.4952
3000.0,2.7180032,0.1945,0.3271,0.1251,0.0743,19.4,0.062,2.336,0.12041237113402062,0.13,38844.0,0.4746
3000.0,3.0577536,0.2188,0.3581,0.1207,0.0737,19.243,0.061,2.255,0.1171854700410539,0.13,38899.0,0.4538
3000.0,3.3975039999999996,0.2431,0.3869,0.1162,0.073,19.044,0.061,2.17,0.11394664986347405,0.13,38956.0,0.4328
3000.0,3.7372544,0.2674,0.4134,0.1114,0.0721,18.803,0.06,2.081,0.11067382864436526,0.13,39016.0,0.4117
3000.0,4.077004799999999,0.2917,0.4375,0.1064,0.071,18.518,0.059,1.988,0.10735500594016632,0.13,39078.0,0.3904
3000.0,4.4167552,0.316,0.4592,0.1013,0.0697,18.19,0.058,1.892,0.10401319406267179,0.13,39143.0,0.369
3000.0,4.7565056000000006,0.3403,0.4783,0.096,0.0683,17.819,0.057,1.793,0.10062293057971827,0.13,39211.0,0.3474
3000.0,5.091785600000001,0.3646,0.4947,0.0905,0.0667,17.403,0.055,1.69,0.09710969373096592,0.13,39282.0,0.3256
3000.0,5.431536,0.3889,0.5081,0.0848,0.0649,16.941,0.054,1.584,0.09350097396847885,0.13,39355.0,0.3036
3000.0,5.7712864,0.4133,0.5184,0.079,0.063,16.434,0.052,1.476,0.08981380065717415,0.13,39431.0,0.2814
3000.0,6.1110368,0.4376,0.5252,0.073,0.0609,15.879,0.051,1.364,0.08589961584482651,0.13,39510.0,0.2589
3000.0,6.4507872,0.4619,0.5281,0.0669,0.0585,15.276,0.049,1.25,0.08182770358732652,0.13,39592.0,0.2361
3000.0,6.7905375999999995,0.4862,0.5266,0.0607,0.056,14.624,0.047,1.134,0.07754376367614879,0.13,39676.0,0.2129
3000.0,7.130287999999999,0.5105,0.5198,0.0543,0.0534,13.922,0.044,1.015,0.0729061916391323,0.13,39764.0,0.1894
3000.0,7.4700384,0.5348,0.5069,0.0478,0.0505,13.17,0.042,0.894,0.06788154897494306,0.13,39855.0,0.1654
3000.0,7.8097888,0.5591,0.4865,0.0412,0.0474,12.366,0.039,0.77,0.062267507682354846,0.13,39948.0,0.141
3000.0,8.1495392,0.5834,0.4567,0.0345,0.0441,11.512,0.037,0.645,0.05602849200833913,0.13,40044.0,0.1161
3000.0,8.4892896,0.6077,0.4149,0.0277,0.0406,10.606,0.034,0.518,0.04884027908730907,0.13,40144.0,0.0907
3000.0,8.829039999999999,0.632,0.3569,0.0209,0.037,9.65,0.031,0.39,0.04041450777202073,0.13,40246.0,0.0651
3000.0,9.1687904,0.6563,0.2767,0.014,0.0331,8.645,0.028,0.261,0.03019086176980914,0.13,40352.0,0.0398
3000.0,9.5085408,0.6807,0.1642,0.007,0.0291,7.591,0.024,0.131,0.017257278355947835,0.13,40460.0,0.0161
3000.0,9.8482912,0.705,0.0015,0.0001,0.0249,6.493,0.021,0.001,0.00015401201293700908,0.13,40570.0,0.0
4000.0,0.0,0.0,0.0,0.1526,0.0716,44.264,0.106,5.069,0.11451744080968732,0.17,51326.0,0.6649
4000.0,0.4559808,0.0244,0.0509,0.1499,0.0719,44.443,0.106,4.978,0.11200864028080913,0.17,51374.0,0.6445
4000.0,0.9074911999999999,0.0488,0.0995,0.147,0.0721,44.585,0.106,4.881,0.10947628126051363,0.17,51425.0,0.6239
4000.0,1.3634719999999998,0.0731,0.1457,0.1439,0.0722,44.68,0.107,4.779,0.10696060877350044,0.17,51478.0,0.6031
4000.0,1.8149823999999999,0.0975,0.1897,0.1407,0.0723,44.722,0.107,4.671,0.10444523947945084,0.17,51535.0,0.5821
4000.0,2.2709632,0.1219,0.2314,0.1372,0.0723,44.702,0.107,4.556,0.10191937720907343,0.17,51595.0,0.561
4000.0,2.7269439999999996,0.1463,0.2709,0.1335,0.0721,44.609,0.106,4.434,0.09939698267165818,0.17,51658.0,0.5398
4000.0,3.1784544,0.1707,0.308,0.1296,0.0718,44.434,0.106,4.305,0.09688526803798893,0.17,51724.0,0.5184
4000.0,3.6344352000000004,0.1951,0.3428,0.1255,0.0714,44.167,0.105,4.167,0.09434645776258292,0.17,51794.0,0.4968
4000.0,4.0859456000000005,0.2194,0.3754,0.1211,0.0708,43.802,0.105,4.023,0.09184512122734122,0.17,51867.0,0.4751
4000.0,4.5419264,0.2438,0.4057,0.1166,0.0701,43.335,0.103,3.871,0.08932733356409368,0.18,51943.0,0.4532
4000.0,4.9979072,0.2682,0.4336,0.1118,0.0691,42.765,0.102,3.712,0.08679995323278382,0.18,52024.0,0.4313
4000.0,5.449417599999999,0.2926,0.4592,0.1068,0.0681,42.09,0.1,3.546,0.08424803991446898,0.18,52107.0,0.4092
4000.0,5.9053984,0.317,0.4823,0.1016,0.0668,41.31,0.099,3.375,0.08169934640522876,0.18,52194.0,0.387
4000.0,6.3569088,0.3414,0.5029,0.0963,0.0654,40.423,0.097,3.197,0.07908863765677955,0.18,52285.0,0.3647
4000.0,6.8128896,0.3657,0.5207,0.0908,0.0637,39.427,0.094,3.014,0.07644507570953914,0.18,52380.0,0.3422
4000.0,7.268870400000001,0.3901,0.5357,0.0851,0.062,38.32,0.091,2.825,0.07372129436325679,0.18,52478.0,0.3196
4000.0,7.7203808,0.4145,0.5476,0.0792,0.06,37.099,0.089,2.631,0.0709183535944365,0.18,52580.0,0.2967
4000.0,8.1763616,0.4389,0.556,0.0732,0.0578,35.763,0.085,2.432,0.06800324357576266,0.18,52686.0,0.2736
4000.0,8.627872,0.4633,0.5606,0.0671,0.0555,34.308,0.082,2.229,0.0649702693249388,0.18,52795.0,0.2501
4000.0,9.0838528,0.4877,0.5607,0.0608,0.0529,32.733,0.078,2.021,0.06174197293251459,0.18,52909.0,0.2263
4000.0,9.5398336,0.512,0.5557,0.0545,0.0502,31.036,0.074,1.808,0.05825492975898956,0.18,53026.0,0.2021
4000.0,9.991344,0.5364,0.5445,0.0479,0.0472,29.214,0.07,1.592,0.05449442048332991,0.18,53148.0,0.1773
4000.0,10.4473248,0.5608,0.5256,0.0413,0.0441,27.267,0.065,1.372,0.05031723328565666,0.18,53273.0,0.152
4000.0,10.898835199999999,0.5852,0.497,0.0346,0.0407,25.193,0.06,1.149,0.04560790695828206,0.18,53402.0,0.126
4000.0,11.354816,0.6096,0.4555,0.0278,0.0372,22.995,0.055,0.923,0.04013916068710589,0.18,53535.0,0.0994
4000.0,11.8107968,0.634,0.3965,0.0209,0.0334,20.673,0.049,0.694,0.033570357471097566,0.18,53673.0,0.0721
4000.0,12.2623072,0.6583,0.3121,0.014,0.0295,18.229,0.044,0.464,0.0254539470075155,0.18,53814.0,0.0447
4000.0,12.718288,0.6827,0.189,0.007,0.0253,15.669,0.037,0.233,0.014870125725955708,0.18,53959.0,0.0185
4000.0,13.1697984,0.7071,0.0013,0.0,0.021,12.998,0.031,0.001,7.693491306354825e-05,0.18,54107.0,0.0
5000.0,0.0,0.0,0.0,0.1532,0.0696,84.086,0.161,7.947,0.09451038222771924,0.22,64156.0,0.6872
5000.0,0.5677408,0.0244,0.0526,0.1504,0.0699,84.455,0.161,7.805,0.09241607956900125,0.22,64216.0,0.6659
5000.0,1.1399519999999999,0.0489,0.1028,0.1475,0.0702,84.749,0.162,7.654,0.09031375001474944,0.22,64279.0,0.6444
5000.0,1.7076928,0.0733,0.1506,0.1444,0.0703,84.953,0.162,7.494,0.0882134827492849,0.22,64347.0,0.6228
5000.0,2.2754336,0.0977,0.196,0.1412,0.0704,85.051,0.162,7.324,0.08611303805951723,0.22,64418.0,0.6011
5000.0,2.8431744,0.1222,0.239,0.1377,0.0704,85.026,0.162,7.144,0.08402135817279421,0.22,64493.0,0.5792
5000.0,3.4153856,0.1466,0.2797,0.134,0.0702,84.859,0.162,6.953,0.08193591722740076,0.22,64572.0,0.5572
5000.0,3.9831264,0.171,0.318,0.1301,0.07,84.528,0.161,6.75,0.07985519591141396,0.22,64655.0,0.5351
5000.0,4.5508672,0.1955,0.354,0.126,0.0695,84.015,0.16,6.535,0.07778372909599476,0.22,64743.0,0.5128
5000.0,5.118607999999999,0.2199,0.3877,0.1216,0.069,83.308,0.159,6.308,0.07571901858164881,0.22,64834.0,0.4905
5000.0,5.6908192,0.2443,0.4191,0.117,0.0682,82.4,0.157,6.069,0.07365291262135922,0.22,64930.0,0.468
5000.0,6.25856,0.2688,0.4481,0.1122,0.0673,81.286,0.155,5.82,0.07159904534606205,0.22,65031.0,0.4455
5000.0,6.826300799999999,0.2932,0.4747,0.1072,0.0662,79.964,0.153,5.56,0.06953128908008603,0.22,65136.0,0.4229
5000.0,7.3940415999999995,0.3176,0.4989,0.102,0.0649,78.432,0.15,5.291,0.06745971032231743,0.22,65245.0,0.4002
5000.0,7.9662528,0.3421,0.5205,0.0966,0.0635,76.686,0.146,5.012,0.06535743160420414,0.22,65359.0,0.3774
5000.0,8.5339936,0.3665,0.5395,0.0911,0.0619,74.723,0.143,4.724,0.06322015979015833,0.22,65478.0,0.3544
5000.0,9.1017344,0.3909,0.5557,0.0853,0.06,72.538,0.139,4.428,0.061043866662990436,0.22,65601.0,0.3313
5000.0,9.669475199999999,0.4154,0.5687,0.0795,0.058,70.126,0.134,4.124,0.05880843053931494,0.22,65729.0,0.308
5000.0,10.2416864,0.4398,0.5784,0.0735,0.0559,67.482,0.129,3.812,0.05648913784416585,0.22,65862.0,0.2844
5000.0,10.8094272,0.4643,0.5843,0.0673,0.0535,64.602,0.123,3.492,0.05405405405405405,0.22,65999.0,0.2606
5000.0,11.377168,0.4887,0.5859,0.061,0.0509,61.48,0.117,3.166,0.051496421600520495,0.22,66142.0,0.2363
5000.0,11.944908799999999,0.5131,0.5824,0.0546,0.0481,58.113,0.111,2.833,0.04874984943128044,0.22,66289.0,0.2116
5000.0,12.51712,0.5376,0.5727,0.0481,0.0451,54.497,0.104,2.494,0.045763987008459184,0.22,66441.0,0.1863
5000.0,13.0848608,0.562,0.5553,0.0414,0.0419,50.63,0.097,2.149,0.04244519059845941,0.22,66599.0,0.1604
5000.0,13.652601599999999,0.5864,0.528,0.0347,0.0385,46.511,0.089,1.798,0.03865752187654533,0.22,66761.0,0.1337
5000.0,14.2248128,0.6109,0.4874,0.0278,0.0349,42.141,0.08,1.444,0.03426591680311336,0.22,66928.0,0.1062
5000.0,14.792553600000002,0.6353,0.4281,0.0209,0.0311,37.523,0.072,1.086,0.028942248754097486,0.22,67100.0,0.0778
5000.0,15.360294399999999,0.6597,0.3412,0.014,0.027,32.664,0.062,0.725,0.022195689444036246,0.22,67278.0,0.0488
5000.0,15.9280352,0.6842,0.2099,0.007,0.0228,27.572,0.053,0.363,0.01316553024807776,0.22,67460.0,0.0205
5000.0,16.500246399999998,0.7086,0.0006,0.0,0.0184,22.256,0.043,0.001,4.4931703810208485e-05,0.22,67644.0,0.0
6000.0,0.0,0.0,0.0,0.1537,0.0683,142.568,0.227,11.486,0.08056506368890634,0.26,76985.0,0.7042
6000.0,0.6839712,0.0245,0.0538,0.151,0.0686,143.229,0.228,11.281,0.07876198255939788,0.26,77057.0,0.6823
6000.0,1.3679424,0.0489,0.1052,0.1481,0.0689,143.758,0.229,11.063,0.07695571724704016,0.26,77133.0,0.6602
6000.0,2.0519136,0.0734,0.1541,0.145,0.069,144.13,0.229,10.832,0.07515437452300008,0.26,77214.0,0.6379
6000.0,2.7358848,0.0979,0.2006,0.1417,0.0691,144.318,0.23,10.587,0.07335883257805678,0.26,77300.0,0.6156
6000.0,3.4198560000000002,0.1223,0.2446,0.1382,0.0691,144.292,0.23,10.327,0.07157014941923322,0.26,77390.0,0.5932
6000.0,4.1038272,0.1468,0.2862,0.1345,0.069,144.016,0.229,10.051,0.06979085657149206,0.26,77485.0,0.5706
6000.0,4.783328,0.1713,0.3255,0.1306,0.0687,143.456,0.228,9.758,0.06802085656926166,0.26,77585.0,0.548
6000.0,5.4672992,0.1957,0.3624,0.1264,0.0683,142.578,0.227,9.447,0.0662584690485208,0.26,77691.0,0.5252
6000.0,6.1512704,0.2202,0.3969,0.1221,0.0677,141.36,0.225,9.119,0.06450905489530276,0.26,77801.0,0.5024
6000.0,6.8352416,0.2447,0.4291,0.1174,0.067,139.79,0.222,8.774,0.06276557693683382,0.26,77917.0,0.4795
6000.0,7.5192128,0.2691,0.4589,0.1126,0.066,137.86,0.219,8.413,0.0610256782242855,0.26,78038.0,0.4565
6000.0,8.203184,0.2936,0.4864,0.1076,0.0649,135.565,0.216,8.038,0.05929259027035002,0.26,78164.0,0.4335
6000.0,8.887155199999999,0.3181,0.5114,0.1024,0.0637,132.901,0.212,7.648,0.057546594833748424,0.26,78296.0,0.4104
6000.0,9.5711264,0.3425,0.5339,0.097,0.0622,129.862,0.207,7.245,0.055789992453527594,0.26,78433.0,0.3873
6000.0,10.255097600000001,0.367,0.5538,0.0914,0.0606,126.44,0.201,6.829,0.05400980702309396,0.26,78576.0,0.364
6000.0,10.9390688,0.3915,0.5709,0.0857,0.0587,122.628,0.195,6.401,0.05219851909841145,0.26,78724.0,0.3406
6000.0,11.62304,0.4159,0.585,0.0798,0.0567,118.417,0.188,5.961,0.050339056047695854,0.26,78878.0,0.317
6000.0,12.3070112,0.4404,0.5957,0.0737,0.0545,113.799,0.181,5.51,0.048418703152048784,0.26,79038.0,0.2931
6000.0,12.986512,0.4649,0.6028,0.0676,0.0521,108.763,0.173,5.048,0.04641284260272335,0.26,79203.0,0.2689
6000.0,13.6704832,0.4893,0.6056,0.0612,0.0495,103.303,0.164,4.576,0.044296874243729606,0.26,79375.0,0.2444
6000.0,14.3544544,0.5138,0.6034,0.0548,0.0467,97.411,0.155,4.094,0.042028107708575006,0.27,79552.0,0.2193
6000.0,15.0384256,0.5383,0.5951,0.0482,0.0436,91.081,0.145,3.604,0.03956917469065996,0.27,79735.0,0.1937
6000.0,15.7223968,0.5627,0.5791,0.0416,0.0404,84.308,0.134,3.105,0.03682924514874033,0.27,79924.0,0.1674
6000.0,16.406368,0.5872,0.5532,0.0348,0.0369,77.092,0.123,2.599,0.033712966325948224,0.27,80119.0,0.1402
6000.0,17.0903392,0.6117,0.5137,0.0279,0.0333,69.435,0.111,2.087,0.030056887736732197,0.27,80320.0,0.112
6000.0,17.774310399999997,0.6361,0.4548,0.021,0.0294,61.343,0.098,1.57,0.025593792282738045,0.27,80528.0,0.0827
6000.0,18.4582816,0.6606,0.3665,0.014,0.0253,52.825,0.084,1.049,0.019858021769995265,0.27,80741.0,0.0524
6000.0,19.1422528,0.6851,0.2293,0.007,0.021,43.898,0.07,0.526,0.011982322657068658,0.27,80960.0,0.0224
6000.0,19.826224,0.7095,0.0012,0.0,0.0166,34.579,0.055,0.002,5.783857254402961e-05,0.27,81181.0,0.0
7000.0,0.0,0.0,0.0,0.1544,0.0674,223.451,0.305,15.697,0.07024806333379577,0.31,89812.0,0.7178
7000.0,0.8002016,0.0245,0.0548,0.1516,0.0677,224.527,0.306,15.417,0.06866434771764643,0.31,89896.0,0.6954
7000.0,1.5959328,0.049,0.1071,0.1487,0.068,225.391,0.307,15.12,0.06708342391666038,0.31,89986.0,0.6728
7000.0,2.3961344,0.0735,0.1569,0.1456,0.0682,226.004,0.308,14.805,0.06550769012937824,0.31,90080.0,0.6501
7000.0,3.1918656,0.098,0.2042,0.1423,0.0683,226.323,0.309,14.47,0.06393517229799887,0.31,90180.0,0.6273
7000.0,3.9920671999999997,0.1225,0.249,0.1388,0.0683,226.297,0.309,14.115,0.06237378312571532,0.31,90286.0,0.6044
7000.0,4.7922688,0.147,0.2914,0.1351,0.0681,225.872,0.308,13.738,0.06082205851101508,0.31,90397.0,0.5814
7000.0,5.588,0.1715,0.3313,0.1312,0.0679,224.99,0.307,13.337,0.05927819014178408,0.31,90515.0,0.5584
7000.0,6.3882015999999995,0.196,0.3689,0.127,0.0675,223.599,0.305,12.913,0.05775070550404966,0.31,90638.0,0.5352
7000.0,7.188403199999999,0.2205,0.4041,0.1226,0.0669,221.662,0.302,12.465,0.05623426658606347,0.31,90767.0,0.512
7000.0,7.984134399999999,0.245,0.437,0.1179,0.0661,219.158,0.299,11.993,0.05472307650188449,0.31,90903.0,0.4888
7000.0,8.784336,0.2695,0.4675,0.1131,0.0652,216.075,0.295,11.5,0.053222260789077866,0.31,91044.0,0.4655
7000.0,9.5800672,0.2939,0.4956,0.108,0.0641,212.406,0.29,10.986,0.05172170277675772,0.31,91192.0,0.4422
7000.0,10.3802688,0.3184,0.5213,0.1028,0.0628,208.142,0.284,10.453,0.05022052252788961,0.31,91346.0,0.4188
7000.0,11.1804704,0.3429,0.5446,0.0974,0.0613,203.274,0.277,9.902,0.04871257514487834,0.31,91507.0,0.3954
7000.0,11.9762016,0.3674,0.5652,0.0918,0.0597,197.789,0.27,9.333,0.04718664839804034,0.31,91674.0,0.3718
7000.0,12.776403199999999,0.3919,0.5831,0.086,0.0578,191.675,0.261,8.748,0.04563975479326985,0.31,91847.0,0.3481
7000.0,13.5721344,0.4164,0.598,0.0801,0.0558,184.918,0.252,8.146,0.04405195816524081,0.31,92027.0,0.3243
7000.0,14.372335999999999,0.4409,0.6097,0.074,0.0535,177.503,0.242,7.529,0.042416184515191295,0.31,92214.0,0.3002
7000.0,15.172537599999998,0.4654,0.6177,0.0678,0.0511,169.416,0.231,6.898,0.04071634320253105,0.31,92408.0,0.2758
7000.0,15.968268799999999,0.4899,0.6216,0.0615,0.0485,160.644,0.219,6.253,0.038924578571250715,0.31,92608.0,0.251
7000.0,16.768470399999998,0.5144,0.6205,0.055,0.0456,151.175,0.206,5.594,0.03700347279642798,0.31,92815.0,0.2257
7000.0,17.568672,0.5389,0.6134,0.0484,0.0425,141.0,0.192,4.924,0.03492198581560284,0.31,93029.0,0.1998
7000.0,18.364403199999998,0.5634,0.5987,0.0417,0.0393,130.112,0.177,4.242,0.03260268076733891,0.31,93250.0,0.1732
7000.0,19.1646048,0.5879,0.5741,0.0349,0.0358,118.508,0.162,3.55,0.02995578357579235,0.31,93479.0,0.1456
7000.0,19.960335999999998,0.6124,0.5358,0.028,0.032,106.194,0.145,2.85,0.026837674444883892,0.31,93714.0,0.1169
7000.0,20.7605376,0.6369,0.4775,0.0211,0.0281,93.177,0.127,2.143,0.022999238009379995,0.31,93956.0,0.0868
7000.0,21.560739199999997,0.6614,0.3882,0.0141,0.024,79.476,0.108,1.431,0.01800543560320097,0.31,94206.0,0.0556
7000.0,22.3564704,0.6859,0.246,0.007,0.0196,65.116,0.089,0.716,0.010995761410406044,0.31,94462.0,0.024
7000.0,23.156671999999997,0.7104,0.0004,0.0,0.0151,50.123,0.068,0.001,1.9950920734991922e-05,0.31,94720.0,0.0
