rpm,speed_mps,advance_ratio,efficiency,thrust_coeff,power_coeff,power_w,torque_nm,thrust_n,thrust_per_power_n_w,mach,reynolds,figure_of_merit
1000.0,1.6138143999999999,0.4765,0.262,0.0208,0.0378,0.074,0.001,0.012,0.16216216216216217,0.03,5708.0,0.0632
1000.0,1.6853408,0.4973,0.239,0.0177,0.0368,0.072,0.001,0.01,0.1388888888888889,0.03,5718.0,0.051
1000.0,1.7523967999999999,0.518,0.2109,0.0146,0.0358,0.07,0.001,0.008,0.11428571428571428,0.03,5729.0,0.0392
1000.0,1.8239232,0.5387,0.1772,0.0114,0.0347,0.068,0.001,0.007,0.10294117647058823,0.03,5740.0,0.028
1000.0,1.8954496,0.5594,0.1373,0.0082,0.0336,0.066,0.001,0.005,0.07575757575757576,0.03,5751.0,0.0178
1000.0,1.966976,0.5801,0.0905,0.0051,0.0324,0.064,0.001,0.003,0.046875,0.03,5763.0,0.0088
1000.0,2.034032,0.6009,0.0358,0.0019,0.0312,0.061,0.001,0.001,0.01639344262295082,0.03,5775.0,0.002
2000.0,0.0,0.0,0.0,0.0726,0.037,0.583,0.003,0.169,0.2898799313893654,0.06,11131.0,0.4214
2000.0,0.1430528,0.0213,0.0409,0.0713,0.0372,0.586,0.003,0.166,0.28327645051194544,0.06,11137.0,0.4084
2000.0,0.290576,0.0427,0.0799,0.07,0.0374,0.588,0.003,0.163,0.2772108843537415,0.06,11144.0,0.3952
2000.0,0.4336288,0.064,0.117,0.0685,0.0375,0.59,0.003,0.159,0.26949152542372884,0.06,11151.0,0.3816
2000.0,0.5766816,0.0854,0.1521,0.067,0.0376,0.592,0.003,0.156,0.26351351351351354,0.06,11159.0,0.3679
2000.0,0.7242048,0.1067,0.1852,0.0653,0.0377,0.592,0.003,0.152,0.25675675675675674,0.06,11167.0,0.3538
2000.0,0.8672576,0.1281,0.2162,0.0636,0.0377,0.592,0.003,0.148,0.25,0.06,11176.0,0.3396
2000.0,1.0103103999999998,0.1494,0.2451,0.0617,0.0376,0.592,0.003,0.143,0.24155405405405406,0.06,11186.0,0.3251
2000.0,1.1578336,0.1708,0.2719,0.0597,0.0375,0.59,0.003,0.139,0.23559322033898308,0.06,11196.0,0.3104
2000.0,1.3008864,0.1921,0.2964,0.0576,0.0373,0.588,0.003,0.134,0.22789115646258506,0.06,11206.0,0.2956
2000.0,1.4439392,0.2134,0.3188,0.0554,0.0371,0.584,0.003,0.129,0.22089041095890413,0.06,11218.0,0.2806
2000.0,1.5914624,0.2348,0.3387,0.0532,0.0368,0.58,0.003,0.123,0.2120689655172414,0.06,11230.0,0.2654
2000.0,1.7345152,0.2561,0.3563,0.0508,0.0365,0.574,0.003,0.118,0.20557491289198607,0.06,11243.0,0.2501
2000.0,1.8775680000000001,0.2775,0.3713,0.0483,0.0361,0.568,0.003,0.112,0.1971830985915493,0.06,11256.0,0.2347
2000.0,2.0250912,0.2988,0.3837,0.0458,0.0356,0.561,0.003,0.106,0.1889483065953654,0.06,11270.0,0.2192
2000.0,2.168144,0.3202,0.3933,0.0431,0.0351,0.552,0.003,0.1,0.18115942028985507,0.06,11285.0,0.2036
2000.0,2.3111968,0.3415,0.4,0.0404,0.0345,0.543,0.003,0.094,0.1731123388581952,0.06,11300.0,0.1879
2000.0,2.45872,0.3628,0.4035,0.0376,0.0338,0.532,0.003,0.087,0.16353383458646614,0.06,11317.0,0.1721
2000.0,2.6017728,0.3842,0.4036,0.0348,0.0331,0.521,0.002,0.081,0.15547024952015356,0.06,11334.0,0.1563
2000.0,2.7448256,0.4055,0.4,0.0319,0.0323,0.508,0.002,0.074,0.14566929133858267,0.06,11351.0,0.1404
2000.0,2.8923487999999997,0.4269,0.3923,0.0289,0.0314,0.494,0.002,0.067,0.13562753036437247,0.06,11370.0,0.1246
2000.0,3.0354016,0.4482,0.38,0.0258,0.0305,0.48,0.002,0.06,0.125,0.06,11389.0,0.1088
2000.0,3.1784544,0.4696,0.3627,0.0228,0.0295,0.464,0.002,0.053,0.11422413793103448,0.06,11409.0,0.093
2000.0,3.3259776000000003,0.4909,0.3397,0.0197,0.0284,0.447,0.002,0.046,0.1029082774049217,0.06,11430.0,0.0774
2000.0,3.4690304,0.5123,0.31,0.0165,0.0273,0.429,0.002,0.038,0.08857808857808858,0.06,11452.0,0.062
2000.0,3.6120832,0.5336,0.2726,0.0133,0.026,0.41,0.002,0.031,0.07560975609756097,0.06,11474.0,0.047
2000.0,3.7596064,0.5549,0.2262,0.0101,0.0248,0.39,0.002,0.023,0.05897435897435897,0.06,11497.0,0.0327
2000.0,3.9026592,0.5763,0.169,0.0069,0.0234,0.368,0.002,0.016,0.043478260869565216,0.06,11521.0,0.0194
2000.0,4.0501824,0.5976,0.0987,0.0036,0.022,0.346,0.002,0.008,0.023121387283236997,0.06,11545.0,0.0079
2000.0,4.1932352,0.619,0.0123,0.0004,0.0205,0.323,0.002,0.001,0.0030959752321981426,0.06,11571.0,0.0003
3000.0,0.0,0.0,0.0,0.0729,0.033,1.752,0.006,0.381,0.21746575342465754,0.1,16697.0,0.4756
3000.0,0.21904959999999998,0.0215,0.0464,0.0716,0.0332,1.764,0.006,0.374,0.21201814058956917,0.1,16706.0,0.4601
3000.0,0.43809919999999997,0.043,0.0905,0.0703,0.0334,1.775,0.006,0.367,0.2067605633802817,0.1,16716.0,0.4444
3000.0,0.6571488,0.0646,0.1322,0.0688,0.0336,1.784,0.006,0.36,0.20179372197309417,0.1,16727.0,0.4285
3000.0,0.8761983999999999,0.0861,0.1716,0.0672,0.0337,1.791,0.006,0.351,0.19597989949748743,0.1,16739.0,0.4124
3000.0,1.095248,0.1076,0.2086,0.0656,0.0338,1.796,0.006,0.343,0.19097995545657018,0.1,16751.0,0.3961
3000.0,1.3142976,0.1291,0.2433,0.0638,0.0339,1.798,0.006,0.333,0.18520578420467187,0.1,16765.0,0.3796
3000.0,1.5288768,0.1507,0.2755,0.0619,0.0339,1.797,0.006,0.323,0.17974401780745689,0.1,16779.0,0.363
3000.0,1.7479264,0.1722,0.3053,0.0599,0.0338,1.794,0.006,0.313,0.17447045707915274,0.1,16794.0,0.3463
3000.0,1.966976,0.1937,0.3327,0.0578,0.0337,1.787,0.006,0.302,0.1689983212087297,0.1,16811.0,0.3295
3000.0,2.1860256,0.2152,0.3576,0.0556,0.0335,1.777,0.006,0.291,0.16375914462577376,0.1,16828.0,0.3125
3000.0,2.4050751999999997,0.2368,0.3799,0.0533,0.0332,1.763,0.006,0.278,0.15768576290414069,0.1,16846.0,0.2956
3000.0,2.6241248,0.2583,0.3996,0.0509,0.0329,1.746,0.006,0.266,0.15234822451317298,0.1,16866.0,0.2785
3000.0,2.8431744,0.2798,0.4167,0.0484,0.0325,1.725,0.005,0.253,0.14666666666666667,0.1,16886.0,0.2614
3000.0,3.0622239999999996,0.3013,0.4309,0.0458,0.032,1.701,0.005,0.239,0.14050558495002938,0.1,16908.0,0.2442
3000.0,3.2812736,0.3229,0.4422,0.0431,0.0315,1.672,0.005,0.225,0.13456937799043064,0.1,16930.0,0.227
3000.0,3.5003232,0.3444,0.4504,0.0404,0.0309,1.64,0.005,0.211,0.12865853658536586,0.1,16954.0,0.2098
3000.0,3.7193728,0.3659,0.4552,0.0376,0.0302,1.604,0.005,0.196,0.12219451371571072,0.1,16979.0,0.1925
3000.0,3.9384224000000003,0.3874,0.4565,0.0347,0.0295,1.564,0.005,0.181,0.11572890025575447,0.1,17005.0,0.1752
3000.0,4.1530016,0.4089,0.4538,0.0318,0.0286,1.52,0.005,0.166,0.10921052631578948,0.1,17032.0,0.1578
3000.0,4.3720512,0.4305,0.4468,0.0288,0.0277,1.472,0.005,0.15,0.10190217391304347,0.1,17060.0,0.1405
3000.0,4.5911007999999995,0.452,0.4348,0.0257,0.0267,1.42,0.005,0.134,0.0943661971830986,0.1,17089.0,0.1231
3000.0,4.8101503999999995,0.4735,0.4172,0.0226,0.0257,1.364,0.004,0.118,0.08651026392961876,0.1,17120.0,0.1058
3000.0,5.0292,0.495,0.3931,0.0195,0.0245,1.303,0.004,0.102,0.07828089025326171,0.1,17151.0,0.0884
3000.0,5.2482496,0.5166,0.3613,0.0163,0.0233,1.239,0.004,0.085,0.06860371267150928,0.1,17184.0,0.0713
3000.0,5.4672992,0.5381,0.3202,0.0131,0.022,1.17,0.004,0.069,0.05897435897435898,0.1,17218.0,0.0544
3000.0,5.6863488,0.5596,0.2677,0.0099,0.0207,1.097,0.003,0.052,0.04740200546946217,0.1,17253.0,0.038
3000.0,5.9053984,0.5811,0.2011,0.0067,0.0192,1.021,0.003,0.035,0.03428011753183154,0.1,17289.0,0.0225
3000.0,6.124447999999999,0.6027,0.1163,0.0034,0.0177,0.941,0.003,0.018,0.01912858660998937,0.1,17327.0,0.009
3000.0,6.3434976,0.6242,0.0074,0.0002,0.0161,0.857,0.003,0.001,0.0011668611435239208,0.1,17365.0,0.0001
4000.0,0.0,0.0,0.0,0.0731,0.0307,3.864,0.009,0.679,0.17572463768115945,0.13,22262.0,0.5134
4000.0,0.2950464,0.0216,0.0502,0.0718,0.031,3.896,0.009,0.667,0.17120123203285423,0.13,22275.0,0.4961
4000.0,0.5856224,0.0432,0.0977,0.0705,0.0312,3.924,0.009,0.655,0.16692150866462793,0.13,22288.0,0.4786
4000.0,0.8806688,0.0649,0.1426,0.069,0.0314,3.948,0.009,0.641,0.16236068895643363,0.13,22303.0,0.4609
4000.0,1.1712448,0.0865,0.1849,0.0674,0.0315,3.967,0.009,0.626,0.15780186538946306,0.13,22318.0,0.4431
4000.0,1.4662912,0.1081,0.2246,0.0658,0.0316,3.981,0.01,0.611,0.15347902537050992,0.13,22335.0,0.4252
4000.0,1.7568672,0.1297,0.2617,0.064,0.0317,3.989,0.01,0.594,0.14890950112810228,0.13,22353.0,0.4072
4000.0,2.0519136,0.1513,0.2962,0.0621,0.0317,3.991,0.01,0.577,0.14457529441242795,0.13,22373.0,0.3891
4000.0,2.3424896,0.1729,0.3281,0.0601,0.0317,3.985,0.01,0.558,0.14002509410288583,0.13,22393.0,0.371
4000.0,2.6375360000000003,0.1946,0.3573,0.058,0.0316,3.971,0.009,0.538,0.1354822462855704,0.13,22415.0,0.3528
4000.0,2.928112,0.2162,0.3839,0.0557,0.0314,3.949,0.009,0.518,0.13117244872119524,0.13,22438.0,0.3345
4000.0,3.2231584,0.2378,0.4079,0.0534,0.0311,3.918,0.009,0.496,0.12659520163348648,0.13,22463.0,0.3163
4000.0,3.5137344,0.2594,0.4291,0.051,0.0308,3.879,0.009,0.474,0.12219644238205722,0.13,22489.0,0.2981
4000.0,3.8087807999999996,0.281,0.4476,0.0485,0.0304,3.831,0.009,0.45,0.11746280344557557,0.13,22516.0,0.2798
4000.0,4.0993568,0.3026,0.4632,0.0459,0.03,3.773,0.009,0.426,0.1129075006626027,0.13,22545.0,0.2616
4000.0,4.3944032,0.3243,0.4757,0.0432,0.0295,3.707,0.009,0.401,0.10817372538440789,0.13,22576.0,0.2433
4000.0,4.6849792,0.3459,0.4851,0.0405,0.0288,3.63,0.009,0.376,0.10358126721763086,0.13,22607.0,0.2251
4000.0,4.9800256,0.3675,0.4911,0.0376,0.0282,3.544,0.008,0.35,0.09875846501128667,0.13,22641.0,0.2069
4000.0,5.270601599999999,0.3891,0.4935,0.0347,0.0274,3.447,0.008,0.323,0.09370467072816942,0.13,22675.0,0.1886
4000.0,5.5656479999999995,0.4107,0.4918,0.0318,0.0265,3.341,0.008,0.295,0.0882969170906914,0.13,22712.0,0.1703
4000.0,5.856224,0.4323,0.4856,0.0288,0.0256,3.224,0.008,0.267,0.08281637717121589,0.13,22750.0,0.152
4000.0,6.1512704,0.454,0.4743,0.0257,0.0246,3.097,0.007,0.239,0.07717145624798191,0.13,22789.0,0.1337
4000.0,6.4418464,0.4756,0.457,0.0226,0.0235,2.959,0.007,0.21,0.0709699222710375,0.13,22830.0,0.1153
4000.0,6.7368928,0.4972,0.4329,0.0194,0.0223,2.811,0.007,0.181,0.06438989683386695,0.13,22872.0,0.0969
4000.0,7.0274688,0.5188,0.4003,0.0163,0.0211,2.653,0.006,0.151,0.056916698077647945,0.13,22917.0,0.0785
4000.0,7.3225152,0.5404,0.3573,0.0131,0.0197,2.484,0.006,0.121,0.048711755233494365,0.13,22962.0,0.0603
4000.0,7.6130912,0.562,0.3013,0.0098,0.0183,2.306,0.006,0.091,0.03946227233304423,0.13,23009.0,0.0424
4000.0,7.908137600000001,0.5837,0.2284,0.0066,0.0168,2.117,0.005,0.061,0.028814359943316013,0.13,23058.0,0.0253
4000.0,8.1987136,0.6053,0.1327,0.0033,0.0153,1.92,0.005,0.031,0.016145833333333335,0.13,23109.0,0.0101
4000.0,8.49376,0.6269,0.0053,0.0001,0.0136,1.713,0.004,0.001,0.0005837711617046118,0.13,23160.0,0.0001
5000.0,0.0,0.0,0.0,0.0733,0.0292,7.177,0.014,1.064,0.14825135850633972,0.16,27827.0,0.542
5000.0,0.3665728,0.0217,0.053,0.072,0.0295,7.242,0.014,1.045,0.14429715548191108,0.16,27843.0,0.5232
5000.0,0.7331456,0.0434,0.1031,0.0706,0.0297,7.301,0.014,1.025,0.14039172716066292,0.16,27860.0,0.5043
5000.0,1.0997184,0.065,0.1504,0.0692,0.0299,7.352,0.014,1.004,0.13656147986942327,0.16,27878.0,0.4853
5000.0,1.4662912,0.0867,0.1949,0.0676,0.0301,7.393,0.014,0.981,0.13269308805626945,0.16,27898.0,0.4662
5000.0,1.8373344,0.1084,0.2365,0.0659,0.0302,7.425,0.014,0.957,0.1288888888888889,0.16,27919.0,0.4471
5000.0,2.2039071999999997,0.1301,0.2754,0.0641,0.0303,7.444,0.014,0.931,0.12506716818914562,0.16,27942.0,0.4279
5000.0,2.57048,0.1517,0.3116,0.0622,0.0303,7.45,0.014,0.903,0.12120805369127517,0.16,27966.0,0.4086
5000.0,2.9370528,0.1734,0.3449,0.0602,0.0303,7.441,0.014,0.874,0.11745733100389733,0.16,27992.0,0.3894
5000.0,3.3036255999999997,0.1951,0.3756,0.0581,0.0302,7.417,0.014,0.843,0.11365781313199406,0.16,28020.0,0.3702
5000.0,3.6701984000000003,0.2168,0.4035,0.0559,0.03,7.377,0.014,0.811,0.10993628846414533,0.16,28049.0,0.351
5000.0,4.0367712,0.2385,0.4287,0.0535,0.0298,7.319,0.014,0.777,0.10616204399508129,0.16,28080.0,0.3319
5000.0,4.403344,0.2601,0.4511,0.0511,0.0295,7.245,0.014,0.742,0.10241545893719807,0.16,28112.0,0.3127
5000.0,4.7743872,0.2818,0.4706,0.0486,0.0291,7.152,0.014,0.705,0.0985738255033557,0.16,28147.0,0.2937
5000.0,5.14096,0.3035,0.4872,0.046,0.0286,7.04,0.013,0.667,0.0947443181818182,0.16,28183.0,0.2747
5000.0,5.5075328,0.3252,0.5008,0.0433,0.0281,6.909,0.013,0.628,0.09089593284122159,0.16,28221.0,0.2557
5000.0,5.8741056,0.3469,0.5112,0.0405,0.0275,6.759,0.013,0.588,0.08699511762094983,0.16,28261.0,0.2367
5000.0,6.2406784,0.3685,0.5182,0.0377,0.0268,6.589,0.013,0.547,0.08301714979511307,0.16,28303.0,0.2178
5000.0,6.607251199999999,0.3902,0.5214,0.0348,0.026,6.398,0.012,0.505,0.07893091591122225,0.16,28347.0,0.1989
5000.0,6.973824,0.4119,0.5207,0.0318,0.0252,6.187,0.012,0.462,0.07467270082430903,0.16,28392.0,0.1799
5000.0,7.340396800000001,0.4336,0.5153,0.0288,0.0242,5.955,0.011,0.418,0.07019311502938706,0.16,28440.0,0.1609
5000.0,7.706969599999999,0.4552,0.5048,0.0257,0.0232,5.702,0.011,0.373,0.06541564363381269,0.16,28489.0,0.1419
5000.0,8.0780128,0.4769,0.4882,0.0226,0.0221,5.427,0.01,0.328,0.060438548000737065,0.16,28541.0,0.1228
5000.0,8.4445856,0.4986,0.4643,0.0194,0.0209,5.132,0.01,0.282,0.05494933749025721,0.16,28594.0,0.1036
5000.0,8.8111584,0.5203,0.4315,0.0162,0.0196,4.815,0.009,0.236,0.049013499480789195,0.16,28650.0,0.0843
5000.0,9.1777312,0.542,0.3876,0.013,0.0182,4.477,0.009,0.189,0.04221576948849676,0.16,28707.0,0.0651
5000.0,9.544304,0.5636,0.3293,0.0098,0.0168,4.119,0.008,0.142,0.034474386987132795,0.16,28766.0,0.0461
5000.0,9.9108768,0.5853,0.2517,0.0065,0.0152,3.742,0.007,0.095,0.025387493319080707,0.16,28828.0,0.0278
5000.0,10.277449599999999,0.607,0.1474,0.0033,0.0136,3.345,0.006,0.048,0.014349775784753363,0.16,28891.0,0.0111
5000.0,10.644022399999999,0.6287,0.0038,0.0001,0.0119,2.931,0.006,0.001,0.000341180484476288,0.16,28955.0,0.0
6000.0,0.0,0.0,0.0,0.0735,0.0281,11.947,0.019,1.535,0.12848413827739183,0.19,33393.0,0.5647
6000.0,0.4425696,0.0217,0.0552,0.0722,0.0284,12.065,0.019,1.509,0.12507252382925818,0.19,33411.0,0.5448
6000.0,0.8806688,0.0434,0.1073,0.0708,0.0287,12.171,0.019,1.48,0.12160052584011175,0.19,33432.0,0.5247
6000.0,1.3232384,0.0651,0.1565,0.0694,0.0289,12.264,0.02,1.45,0.11823222439660797,0.19,33454.0,0.5047
6000.0,1.765808,0.0869,0.2026,0.0678,0.0291,12.341,0.02,1.417,0.11482051697593389,0.19,33478.0,0.4845
6000.0,2.2083776,0.1086,0.2458,0.0661,0.0292,12.4,0.02,1.382,0.11145161290322579,0.19,33503.0,0.4644
6000.0,2.6464768,0.1303,0.2861,0.0643,0.0293,12.438,0.02,1.344,0.10805595754944525,0.19,33530.0,0.4443
6000.0,3.0890464,0.152,0.3235,0.0624,0.0293,12.453,0.02,1.304,0.10471372360073879,0.19,33560.0,0.4241
6000.0,3.531616,0.1737,0.358,0.0604,0.0293,12.442,0.02,1.262,0.10143063816106736,0.19,33591.0,0.4041
6000.0,3.9697152000000004,0.1954,0.3898,0.0582,0.0292,12.404,0.02,1.217,0.09811351177039665,0.19,33624.0,0.3841
6000.0,4.412284799999999,0.2172,0.4187,0.056,0.029,12.337,0.02,1.171,0.09491772716219503,0.19,33659.0,0.3641
6000.0,4.8548544,0.2389,0.4448,0.0537,0.0288,12.241,0.019,1.122,0.09165917817171801,0.19,33696.0,0.3442
6000.0,5.2929536,0.2606,0.4681,0.0512,0.0285,12.113,0.019,1.071,0.0884174027903905,0.19,33735.0,0.3245
6000.0,5.7355232,0.2823,0.4886,0.0487,0.0281,11.954,0.019,1.018,0.08515977915342145,0.19,33777.0,0.3048
6000.0,6.1780928,0.304,0.5061,0.0461,0.0277,11.761,0.019,0.963,0.08188079244962164,0.19,33821.0,0.2852
6000.0,6.6206624000000005,0.3257,0.5205,0.0434,0.0272,11.535,0.018,0.907,0.07863025574338968,0.19,33866.0,0.2656
6000.0,7.0587615999999995,0.3474,0.5317,0.0406,0.0265,11.274,0.018,0.849,0.07530601383714743,0.19,33914.0,0.2461
6000.0,7.5013312,0.3692,0.5396,0.0378,0.0258,10.978,0.017,0.79,0.0719621060302423,0.19,33965.0,0.2267
6000.0,7.9439008,0.3909,0.5437,0.0349,0.0251,10.646,0.017,0.729,0.06847642306969753,0.19,34017.0,0.2072
6000.0,8.382,0.4126,0.5438,0.0319,0.0242,10.277,0.016,0.667,0.06490220881580229,0.19,34072.0,0.1878
6000.0,8.824569599999998,0.4343,0.5393,0.0289,0.0232,9.871,0.016,0.603,0.06108803566001418,0.19,34130.0,0.1683
6000.0,9.2671392,0.456,0.5296,0.0258,0.0222,9.427,0.015,0.539,0.05717619603267212,0.19,34189.0,0.1488
6000.0,9.7097088,0.4777,0.5137,0.0226,0.0211,8.946,0.014,0.473,0.052872792309412026,0.19,34251.0,0.1291
6000.0,10.147808,0.4994,0.4904,0.0195,0.0198,8.426,0.013,0.407,0.048302872062663184,0.19,34315.0,0.1093
6000.0,10.5903776,0.5212,0.4578,0.0163,0.0185,7.87,0.013,0.34,0.043202033036848796,0.19,34382.0,0.0894
6000.0,11.032947199999999,0.5429,0.4136,0.0131,0.0171,7.276,0.012,0.273,0.037520615722924686,0.19,34451.0,0.0694
6000.0,11.4710464,0.5646,0.3539,0.0098,0.0156,6.646,0.011,0.205,0.030845621426421905,0.19,34523.0,0.0495
6000.0,11.913616,0.5863,0.2731,0.0066,0.0141,5.981,0.01,0.137,0.022905868583848858,0.19,34597.0,0.0301
6000.0,12.3561856,0.608,0.1619,0.0033,0.0124,5.282,0.008,0.069,0.013063233623627414,0.19,34673.0,0.0122
6000.0,12.7942848,0.6297,0.0044,0.0001,0.0107,4.551,0.007,0.002,0.00043946385409800046,0.19,34750.0,0.0
7000.0,0.0,0.0,0.0,0.0736,0.0273,18.436,0.025,2.095,0.11363636363636365,0.22,38958.0,0.5833
7000.0,0.514096,0.0218,0.057,0.0724,0.0276,18.628,0.025,2.059,0.1105325316727507,0.22,38980.0,0.5625
7000.0,1.0326624,0.0435,0.1108,0.071,0.0279,18.804,0.026,2.02,0.10742395235056372,0.22,39003.0,0.5415
7000.0,1.5467583999999999,0.0653,0.1615,0.0695,0.0281,18.958,0.026,1.978,0.10433590041143581,0.22,39029.0,0.5205
7000.0,2.0653248,0.087,0.209,0.068,0.0283,19.086,0.026,1.933,0.101278423975689,0.22,39057.0,0.4995
7000.0,2.5794208,0.1088,0.2535,0.0663,0.0284,19.186,0.026,1.885,0.09824872302720734,0.22,39087.0,0.4785
7000.0,3.0935167999999997,0.1306,0.2949,0.0645,0.0285,19.251,0.026,1.834,0.0952677782972313,0.22,39119.0,0.4576
7000.0,3.6120832,0.1523,0.3333,0.0626,0.0286,19.279,0.026,1.78,0.09232844027179833,0.22,39153.0,0.4367
7000.0,4.1261792,0.1741,0.3689,0.0605,0.0286,19.267,0.026,1.722,0.08937561633881767,0.22,39189.0,0.416
7000.0,4.6447456,0.1958,0.4015,0.0584,0.0285,19.21,0.026,1.661,0.08646538261322227,0.22,39228.0,0.3953
7000.0,5.1588416,0.2176,0.4313,0.0562,0.0283,19.108,0.026,1.597,0.08357755913753401,0.22,39269.0,0.3747
7000.0,5.6729376,0.2394,0.4582,0.0538,0.0281,18.957,0.026,1.531,0.08076172390146119,0.22,39313.0,0.3543
7000.0,6.191504,0.2611,0.4822,0.0514,0.0278,18.756,0.026,1.461,0.07789507357645553,0.22,39359.0,0.3339
7000.0,6.7056,0.2829,0.5034,0.0488,0.0274,18.503,0.025,1.389,0.07506890774469005,0.22,39408.0,0.3137
7000.0,7.219695999999999,0.3046,0.5216,0.0462,0.027,18.197,0.025,1.314,0.0722097048964115,0.22,39459.0,0.2936
7000.0,7.738262399999999,0.3264,0.5367,0.0435,0.0264,17.836,0.024,1.237,0.06935411527248263,0.22,39512.0,0.2736
7000.0,8.2523584,0.3482,0.5487,0.0407,0.0258,17.419,0.024,1.158,0.06647913198231815,0.22,39569.0,0.2537
7000.0,8.7709248,0.3699,0.5572,0.0378,0.0251,16.944,0.023,1.077,0.06356232294617564,0.22,39628.0,0.2338
7000.0,9.2850208,0.3917,0.5621,0.0349,0.0243,16.411,0.022,0.993,0.06050819572238132,0.22,39689.0,0.214
7000.0,9.7991168,0.4134,0.5629,0.0319,0.0235,15.818,0.022,0.908,0.05740295865469718,0.22,39754.0,0.1941
7000.0,10.3176832,0.4352,0.5591,0.0289,0.0225,15.165,0.021,0.822,0.05420375865479723,0.22,39821.0,0.1742
7000.0,10.8317792,0.457,0.5501,0.0258,0.0214,14.45,0.02,0.734,0.050795847750865056,0.22,39890.0,0.1542
7000.0,11.3503456,0.4787,0.5348,0.0226,0.0203,13.674,0.019,0.644,0.04709667983033494,0.22,39963.0,0.1341
7000.0,11.8644416,0.5005,0.5119,0.0195,0.019,12.837,0.018,0.554,0.0431565007400483,0.22,40038.0,0.1139
7000.0,12.3785376,0.5222,0.4796,0.0163,0.0177,11.938,0.016,0.463,0.03878371586530407,0.23,40116.0,0.0934
7000.0,12.897104,0.544,0.4351,0.013,0.0163,10.98,0.015,0.37,0.033697632058287796,0.23,40197.0,0.0728
7000.0,13.4112,0.5658,0.3741,0.0098,0.0148,9.962,0.014,0.278,0.027906042963260394,0.23,40281.0,0.0521
7000.0,13.9297664,0.5875,0.2901,0.0065,0.0132,8.888,0.012,0.185,0.020814581458145815,0.23,40367.0,0.0318
7000.0,14.4438624,0.6093,0.1723,0.0033,0.0115,7.759,0.011,0.093,0.011986080680500064,0.23,40457.0,0.0129
7000.0,14.9579584,0.631,0.0004,0.0,0.0098,6.577,0.009,0.0,0.0,0.23,40547.0,0.0
