rpm,speed_mps,advance_ratio,efficiency,thrust_coeff,power_coeff,power_w,torque_nm,thrust_n,thrust_per_power_n_w,mach,reynolds,figure_of_merit
1000.0,1.7523967999999999,0.5305,0.4686,0.0677,0.0767,0.133,0.001,0.036,0.2706766917293233,0.03,6939.0,0.1834
1000.0,1.8552160000000002,0.5617,0.473,0.0629,0.0746,0.129,0.001,0.033,0.2558139534883721,0.03,6961.0,0.1685
1000.0,1.9580351999999999,0.5929,0.4736,0.0578,0.0724,0.125,0.001,0.03,0.24,0.03,6983.0,0.1533
1000.0,2.0608544,0.6241,0.4697,0.0527,0.07,0.121,0.001,0.028,0.23140495867768596,0.03,7007.0,0.1378
1000.0,2.1636736,0.6553,0.4607,0.0473,0.0673,0.117,0.001,0.025,0.21367521367521367,0.03,7031.0,0.1221
1000.0,2.2664928,0.6865,0.446,0.0419,0.0645,0.112,0.001,0.022,0.19642857142857142,0.03,7056.0,0.1061
1000.0,2.369312,0.7177,0.4244,0.0364,0.0615,0.107,0.001,0.019,0.17757009345794392,0.03,7083.0,0.09
1000.0,2.4721312,0.7489,0.3946,0.0307,0.0584,0.101,0.001,0.016,0.15841584158415842,0.03,7110.0,0.0737
1000.0,2.5749504,0.7801,0.3551,0.025,0.055,0.095,0.001,0.013,0.13684210526315788,0.03,7138.0,0.0575
1000.0,2.6777696,0.8113,0.3034,0.0193,0.0515,0.089,0.001,0.01,0.11235955056179776,0.03,7167.0,0.0414
1000.0,2.7805888,0.8425,0.2366,0.0134,0.0479,0.083,0.001,0.007,0.08433734939759036,0.03,7197.0,0.026
1000.0,2.883408,0.8737,0.1504,0.0076,0.0441,0.076,0.001,0.004,0.052631578947368425,0.03,7228.0,0.012
1000.0,2.9862271999999996,0.905,0.0388,0.0017,0.0401,0.07,0.001,0.001,0.014285714285714285,0.03,7259.0,0.0014
2000.0,0.0,0.0,0.0,0.1139,0.0648,0.898,0.004,0.239,0.2661469933184855,0.06,13434.0,0.4732
2000.0,0.21010879999999998,0.0319,0.0546,0.1129,0.0658,0.912,0.004,0.237,0.2598684210526316,0.06,13447.0,0.4597
2000.0,0.42021759999999997,0.0637,0.1065,0.1117,0.0669,0.927,0.004,0.235,0.25350593311758357,0.06,13461.0,0.4457
2000.0,0.6303264,0.0956,0.1555,0.1105,0.0679,0.941,0.004,0.232,0.24654622741764085,0.06,13477.0,0.4315
2000.0,0.8404351999999999,0.1274,0.2018,0.109,0.0688,0.954,0.005,0.229,0.24004192872117402,0.06,13494.0,0.4171
2000.0,1.050544,0.1593,0.2452,0.1074,0.0698,0.967,0.005,0.225,0.2326783867631851,0.06,13513.0,0.4024
2000.0,1.2606528,0.1911,0.2858,0.1055,0.0706,0.978,0.005,0.222,0.22699386503067484,0.06,13534.0,0.3875
2000.0,1.4707616,0.223,0.3236,0.1035,0.0713,0.988,0.005,0.217,0.21963562753036436,0.06,13557.0,0.3725
2000.0,1.6853408,0.2549,0.3587,0.1012,0.0719,0.996,0.005,0.212,0.21285140562248994,0.06,13581.0,0.3572
2000.0,1.8954496,0.2867,0.3912,0.0986,0.0723,1.002,0.005,0.207,0.20658682634730538,0.06,13608.0,0.3418
2000.0,2.1055584,0.3186,0.421,0.0958,0.0725,1.004,0.005,0.201,0.200199203187251,0.06,13637.0,0.3263
2000.0,2.3156672,0.3504,0.4482,0.0926,0.0724,1.003,0.005,0.194,0.19341974077766702,0.06,13667.0,0.3105
2000.0,2.525776,0.3823,0.4728,0.0891,0.0721,0.999,0.005,0.187,0.1871871871871872,0.06,13700.0,0.2946
2000.0,2.7358848,0.4142,0.4948,0.0854,0.0714,0.99,0.005,0.179,0.1808080808080808,0.06,13735.0,0.2785
2000.0,2.9459936,0.446,0.514,0.0813,0.0705,0.977,0.005,0.171,0.17502558853633574,0.06,13771.0,0.2622
2000.0,3.1561024,0.4779,0.5304,0.0769,0.0693,0.96,0.005,0.161,0.16770833333333335,0.06,13810.0,0.2456
2000.0,3.3662112,0.5097,0.5438,0.0723,0.0678,0.939,0.004,0.152,0.16187433439829607,0.06,13851.0,0.2289
2000.0,3.57632,0.5416,0.554,0.0675,0.066,0.915,0.004,0.142,0.15519125683060106,0.06,13894.0,0.212
2000.0,3.7864288000000004,0.5734,0.5605,0.0625,0.0639,0.886,0.004,0.131,0.14785553047404063,0.06,13938.0,0.195
2000.0,3.9965376,0.6053,0.563,0.0573,0.0616,0.854,0.004,0.12,0.1405152224824356,0.06,13985.0,0.1777
2000.0,4.2066464,0.6372,0.5609,0.052,0.0591,0.819,0.004,0.109,0.1330891330891331,0.06,14034.0,0.1602
2000.0,4.4167552,0.669,0.5535,0.0466,0.0563,0.78,0.004,0.098,0.12564102564102564,0.06,14084.0,0.1425
2000.0,4.626863999999999,0.7009,0.5396,0.041,0.0533,0.739,0.004,0.086,0.11637347767253044,0.06,14137.0,0.1245
2000.0,4.8369728,0.7327,0.518,0.0354,0.0501,0.694,0.003,0.074,0.10662824207492795,0.06,14191.0,0.1061
2000.0,5.051552,0.7646,0.4867,0.0297,0.0466,0.646,0.003,0.062,0.09597523219814241,0.06,14248.0,0.0875
2000.0,5.2616608,0.7964,0.4429,0.0239,0.043,0.596,0.003,0.05,0.08389261744966443,0.06,14306.0,0.0686
2000.0,5.4717696,0.8283,0.3826,0.0181,0.0391,0.542,0.003,0.038,0.07011070110701106,0.06,14366.0,0.0495
2000.0,5.6818784,0.8602,0.2993,0.0122,0.0351,0.486,0.002,0.026,0.053497942386831275,0.06,14428.0,0.0307
2000.0,5.8919872,0.892,0.1831,0.0063,0.0309,0.428,0.002,0.013,0.030373831775700934,0.06,14492.0,0.013
2000.0,6.102096,0.9239,0.0164,0.0005,0.0265,0.367,0.002,0.001,0.0027247956403269754,0.06,14558.0,0.0003
3000.0,0.0,0.0,0.0,0.1143,0.0595,2.785,0.009,0.54,0.1938958707360862,0.09,20151.0,0.5179
3000.0,0.31739839999999997,0.0321,0.06,0.1133,0.0606,2.835,0.009,0.535,0.1887125220458554,0.09,20170.0,0.5021
3000.0,0.6347967999999999,0.0642,0.1167,0.1122,0.0617,2.885,0.009,0.53,0.1837088388214905,0.09,20192.0,0.4859
3000.0,0.9521951999999999,0.0963,0.1701,0.1109,0.0628,2.935,0.009,0.524,0.17853492333901194,0.09,20215.0,0.4695
3000.0,1.2695935999999999,0.1284,0.2202,0.1094,0.0638,2.984,0.009,0.517,0.1732573726541555,0.09,20242.0,0.4529
3000.0,1.5914624,0.1605,0.2671,0.1078,0.0648,3.03,0.01,0.509,0.167986798679868,0.09,20271.0,0.4361
3000.0,1.9088607999999998,0.1925,0.3107,0.106,0.0657,3.072,0.01,0.5,0.16276041666666666,0.09,20302.0,0.4192
3000.0,2.2262592000000003,0.2246,0.3512,0.1039,0.0665,3.109,0.01,0.491,0.1579285944033451,0.09,20337.0,0.4022
3000.0,2.5436576,0.2567,0.3887,0.1016,0.0671,3.139,0.01,0.48,0.15291494106403314,0.09,20374.0,0.3851
3000.0,2.861056,0.2888,0.4232,0.099,0.0676,3.161,0.01,0.468,0.14805441316039228,0.09,20415.0,0.3679
3000.0,3.1784544,0.3209,0.4549,0.0961,0.0678,3.172,0.01,0.454,0.14312736443883986,0.09,20458.0,0.3507
3000.0,3.4958528,0.353,0.4838,0.0929,0.0678,3.172,0.01,0.439,0.13839848675914249,0.09,20505.0,0.3334
3000.0,3.8132512,0.3851,0.5099,0.0894,0.0675,3.16,0.01,0.422,0.13354430379746834,0.09,20554.0,0.316
3000.0,4.1306496,0.4172,0.5333,0.0856,0.067,3.133,0.01,0.404,0.12894988828598788,0.09,20607.0,0.2984
3000.0,4.452518400000001,0.4493,0.5539,0.0815,0.0661,3.092,0.01,0.385,0.12451487710219922,0.09,20663.0,0.2808
3000.0,4.7699168,0.4814,0.5717,0.0771,0.0649,3.036,0.01,0.364,0.11989459815546771,0.09,20722.0,0.2631
3000.0,5.0873152,0.5135,0.5865,0.0724,0.0634,2.966,0.009,0.342,0.1153068105192178,0.09,20784.0,0.2453
3000.0,5.4047136,0.5455,0.5982,0.0676,0.0616,2.882,0.009,0.319,0.11068702290076336,0.09,20849.0,0.2274
3000.0,5.722112,0.5776,0.6063,0.0625,0.0595,2.785,0.009,0.295,0.10592459605026928,0.09,20916.0,0.2094
3000.0,6.0395104,0.6097,0.6105,0.0573,0.0572,2.676,0.009,0.271,0.10127055306427504,0.09,20987.0,0.1912
3000.0,6.3569088,0.6418,0.6101,0.0519,0.0546,2.555,0.008,0.245,0.0958904109589041,0.09,21061.0,0.1728
3000.0,6.674307199999999,0.6739,0.6045,0.0465,0.0518,2.422,0.008,0.219,0.09042113955408752,0.09,21138.0,0.1543
3000.0,6.9917056,0.706,0.5926,0.0409,0.0487,2.278,0.007,0.193,0.08472344161545216,0.1,21218.0,0.1354
3000.0,7.313574399999999,0.7381,0.5727,0.0352,0.0454,2.122,0.007,0.166,0.07822808671065033,0.1,21301.0,0.1162
3000.0,7.6309728,0.7702,0.5427,0.0295,0.0418,1.955,0.006,0.139,0.0710997442455243,0.1,21387.0,0.0965
3000.0,7.9483712,0.8023,0.4992,0.0237,0.038,1.778,0.006,0.112,0.06299212598425197,0.1,21475.0,0.0763
3000.0,8.265769599999999,0.8344,0.4369,0.0178,0.034,1.59,0.005,0.084,0.052830188679245285,0.1,21567.0,0.0557
3000.0,8.583167999999999,0.8664,0.3472,0.0119,0.0298,1.393,0.004,0.056,0.04020100502512563,0.1,21661.0,0.0349
3000.0,8.9005664,0.8985,0.2147,0.0061,0.0254,1.186,0.004,0.029,0.024451939291736932,0.1,21758.0,0.0148
3000.0,9.2179648,0.9306,0.0094,0.0002,0.0208,0.972,0.003,0.001,0.00102880658436214,0.1,21858.0,0.0001
4000.0,0.0,0.0,0.0,0.1146,0.0565,6.267,0.015,0.962,0.15350247327269825,0.12,26868.0,0.5475
4000.0,0.42468799999999995,0.0322,0.0635,0.1136,0.0576,6.389,0.015,0.953,0.14916262325872592,0.12,26893.0,0.53
4000.0,0.8493759999999999,0.0644,0.1234,0.1124,0.0587,6.512,0.016,0.944,0.14496314496314497,0.12,26922.0,0.5123
4000.0,1.2785343999999998,0.0967,0.1796,0.1112,0.0598,6.635,0.016,0.933,0.14061793519216279,0.12,26954.0,0.4943
4000.0,1.7032224,0.1289,0.2322,0.1097,0.0609,6.755,0.016,0.921,0.1363434492968172,0.12,26989.0,0.4762
4000.0,2.1279103999999998,0.1611,0.2812,0.1081,0.0619,6.868,0.016,0.908,0.1322073383808969,0.12,27028.0,0.458
4000.0,2.5525984,0.1933,0.3267,0.1063,0.0629,6.973,0.017,0.892,0.12792198479850853,0.12,27071.0,0.4397
4000.0,2.9772864,0.2255,0.3689,0.1042,0.0637,7.065,0.017,0.875,0.12384996461429582,0.12,27117.0,0.4214
4000.0,3.4019744000000003,0.2577,0.4078,0.1019,0.0644,7.141,0.017,0.855,0.1197311300938244,0.12,27167.0,0.403
4000.0,3.8311328000000002,0.29,0.4437,0.0993,0.0649,7.196,0.017,0.834,0.11589772095608672,0.12,27222.0,0.3847
4000.0,4.2558207999999995,0.3222,0.4765,0.0964,0.0652,7.228,0.017,0.809,0.11192584394023244,0.12,27280.0,0.3664
4000.0,4.6805088,0.3544,0.5064,0.0932,0.0652,7.233,0.017,0.782,0.10811558136319648,0.12,27342.0,0.3481
4000.0,5.1051968,0.3866,0.5335,0.0897,0.065,7.207,0.017,0.753,0.1044817538504232,0.12,27409.0,0.3297
4000.0,5.5298848,0.4188,0.5578,0.0858,0.0645,7.146,0.017,0.721,0.10089560593338931,0.12,27480.0,0.3113
4000.0,5.9590432,0.451,0.5793,0.0817,0.0636,7.051,0.017,0.686,0.09729116437384769,0.13,27554.0,0.2929
4000.0,6.3837312,0.4833,0.598,0.0772,0.0624,6.92,0.017,0.648,0.09364161849710984,0.13,27634.0,0.2744
4000.0,6.8084192,0.5155,0.6138,0.0726,0.0609,6.755,0.016,0.609,0.09015544041450776,0.13,27717.0,0.2559
4000.0,7.2331072,0.5477,0.6265,0.0677,0.0591,6.557,0.016,0.568,0.08662498093640383,0.13,27804.0,0.2374
4000.0,7.6577952,0.5799,0.6358,0.0626,0.0571,6.328,0.015,0.525,0.08296460176991151,0.13,27895.0,0.2188
4000.0,8.0869536,0.6121,0.6413,0.0573,0.0547,6.067,0.014,0.481,0.07928135816713366,0.13,27990.0,0.2001
4000.0,8.511641599999999,0.6443,0.6424,0.0519,0.0521,5.776,0.014,0.436,0.07548476454293629,0.13,28090.0,0.1813
4000.0,8.936329599999999,0.6766,0.6384,0.0464,0.0492,5.457,0.013,0.39,0.0714678394722375,0.13,28193.0,0.1622
4000.0,9.3610176,0.7088,0.6282,0.0408,0.0461,5.109,0.012,0.343,0.06713642591505188,0.13,28300.0,0.1429
4000.0,9.7857056,0.741,0.6101,0.0351,0.0427,4.733,0.011,0.295,0.06232833298119586,0.13,28411.0,0.1232
4000.0,10.2103936,0.7732,0.5818,0.0294,0.039,4.33,0.01,0.247,0.05704387990762125,0.13,28527.0,0.1029
4000.0,10.639552,0.8054,0.5396,0.0236,0.0352,3.9,0.009,0.198,0.050769230769230775,0.13,28646.0,0.0821
4000.0,11.06424,0.8376,0.4774,0.0177,0.0311,3.445,0.008,0.149,0.043251088534107404,0.13,28768.0,0.0605
4000.0,11.488928,0.8699,0.3848,0.0118,0.0267,2.965,0.007,0.099,0.03338954468802698,0.13,28895.0,0.0384
4000.0,11.913616,0.9021,0.2419,0.006,0.0222,2.463,0.006,0.05,0.020300446609825416,0.13,29026.0,0.0165
4000.0,12.338304,0.9343,0.006,0.0001,0.0175,1.941,0.005,0.001,0.0005151983513652757,0.13,29160.0,0.0001
5000.0,0.0,0.0,0.0,0.1148,0.0545,11.813,0.023,1.506,0.12748666723101668,0.15,33584.0,0.5689
5000.0,0.5319775999999999,0.0323,0.066,0.1138,0.0557,12.056,0.023,1.493,0.12383875248838755,0.15,33617.0,0.5502
5000.0,1.0684256,0.0646,0.1281,0.1127,0.0568,12.302,0.023,1.478,0.12014306616810275,0.15,33653.0,0.5313
5000.0,1.6004032,0.0969,0.1863,0.1114,0.0579,12.547,0.024,1.462,0.11652187773969873,0.15,33693.0,0.5122
5000.0,2.1323808,0.1292,0.2407,0.11,0.059,12.786,0.024,1.443,0.11285781323322384,0.15,33737.0,0.493
5000.0,2.6643584,0.1615,0.2912,0.1084,0.0601,13.014,0.025,1.422,0.10926694329183956,0.15,33786.0,0.4737
5000.0,3.2008064,0.1938,0.3381,0.1065,0.0611,13.225,0.025,1.398,0.10570888468809074,0.15,33839.0,0.4544
5000.0,3.7327839999999997,0.2261,0.3815,0.1045,0.0619,13.411,0.026,1.371,0.10222951308627247,0.16,33897.0,0.4352
5000.0,4.2647616,0.2584,0.4214,0.1022,0.0626,13.566,0.026,1.34,0.09877635264632169,0.16,33960.0,0.4159
5000.0,4.8012096,0.2907,0.4581,0.0996,0.0632,13.681,0.026,1.306,0.09546085812440612,0.16,34028.0,0.3968
5000.0,5.333187199999999,0.323,0.4917,0.0967,0.0635,13.749,0.026,1.268,0.09222488908284239,0.16,34101.0,0.3777
5000.0,5.8651648,0.3553,0.5223,0.0934,0.0636,13.764,0.026,1.226,0.08907294391165359,0.16,34180.0,0.3586
5000.0,6.3971424,0.3876,0.5501,0.0899,0.0633,13.718,0.026,1.179,0.08594547310103515,0.16,34263.0,0.3396
5000.0,6.9335904,0.4199,0.5751,0.086,0.0628,13.605,0.026,1.129,0.08298419698640205,0.16,34352.0,0.3206
5000.0,7.465567999999999,0.4522,0.5973,0.0819,0.062,13.422,0.026,1.074,0.08001788109074653,0.16,34446.0,0.3016
5000.0,7.9975456000000005,0.4845,0.6167,0.0774,0.0608,13.169,0.025,1.015,0.07707494874326068,0.16,34546.0,0.2826
5000.0,8.5295232,0.5167,0.6332,0.0727,0.0593,12.848,0.025,0.954,0.07425280199252801,0.16,34650.0,0.2636
5000.0,9.0659712,0.549,0.6467,0.0678,0.0575,12.461,0.024,0.889,0.07134258887729716,0.16,34759.0,0.2447
5000.0,9.5979488,0.5813,0.6569,0.0627,0.0555,12.011,0.023,0.822,0.06843726583964699,0.16,34874.0,0.2257
5000.0,10.1299264,0.6136,0.6635,0.0574,0.0531,11.499,0.022,0.753,0.06548395512653274,0.16,34994.0,0.2067
5000.0,10.666374399999999,0.6459,0.6658,0.052,0.0505,10.927,0.021,0.682,0.06241420334950124,0.16,35118.0,0.1875
5000.0,11.198352,0.6782,0.6631,0.0465,0.0475,10.296,0.02,0.61,0.05924630924630925,0.16,35248.0,0.1682
5000.0,11.7303296,0.7105,0.6544,0.0409,0.0444,9.608,0.018,0.536,0.05578684429641965,0.16,35383.0,0.1485
5000.0,12.2623072,0.7428,0.638,0.0352,0.0409,8.864,0.017,0.461,0.05200812274368231,0.16,35522.0,0.1285
5000.0,12.798755199999999,0.7751,0.6114,0.0294,0.0372,8.065,0.015,0.385,0.04773713577185369,0.16,35667.0,0.1079
5000.0,13.3307328,0.8074,0.5708,0.0235,0.0333,7.213,0.014,0.309,0.04283931789823929,0.16,35816.0,0.0865
5000.0,13.862710400000001,0.8397,0.5095,0.0177,0.0291,6.31,0.012,0.232,0.03676703645007924,0.16,35971.0,0.0644
5000.0,14.399158400000001,0.872,0.4158,0.0118,0.0247,5.357,0.01,0.155,0.028934104909464253,0.16,36130.0,0.0413
5000.0,14.931135999999999,0.9043,0.2658,0.0059,0.0201,4.36,0.008,0.078,0.01788990825688073,0.16,36294.0,0.018
5000.0,15.463113600000002,0.9366,0.0044,0.0001,0.0153,3.321,0.006,0.001,0.00030111412225233364,0.16,36462.0,0.0
6000.0,0.0,0.0,0.0,0.115,0.0532,19.891,0.032,2.172,0.10919511336785483,0.19,40301.0,0.5853
6000.0,0.6392671999999999,0.0324,0.0679,0.114,0.0543,20.316,0.032,2.153,0.10597558574522545,0.19,40340.0,0.5657
6000.0,1.2830048,0.0647,0.1318,0.1129,0.0554,20.748,0.033,2.132,0.10275689223057644,0.19,40383.0,0.5459
6000.0,1.922272,0.0971,0.1915,0.1116,0.0566,21.179,0.034,2.109,0.09957977241607253,0.19,40431.0,0.5259
6000.0,2.5660096,0.1294,0.2471,0.1102,0.0577,21.6,0.034,2.082,0.09638888888888887,0.19,40484.0,0.5058
6000.0,3.2052768,0.1618,0.2989,0.1086,0.0588,22.002,0.035,2.052,0.09326424870466322,0.19,40543.0,0.4857
6000.0,3.844544,0.1941,0.3467,0.1068,0.0598,22.375,0.036,2.017,0.09014525139664804,0.19,40607.0,0.4657
6000.0,4.4882816,0.2265,0.3909,0.1047,0.0607,22.705,0.036,1.978,0.08711737502752698,0.19,40677.0,0.4457
6000.0,5.1275488000000005,0.2588,0.4316,0.1024,0.0614,22.981,0.037,1.934,0.0841564770897698,0.19,40753.0,0.4258
6000.0,5.7712864,0.2912,0.469,0.0998,0.062,23.189,0.037,1.885,0.08128854198111174,0.19,40835.0,0.406
6000.0,6.4105536,0.3236,0.5032,0.0969,0.0623,23.315,0.037,1.83,0.07849024233326185,0.19,40923.0,0.3863
6000.0,7.0498208,0.3559,0.5344,0.0937,0.0624,23.348,0.037,1.769,0.07576666095597054,0.19,41017.0,0.3666
6000.0,7.693558400000001,0.3883,0.5626,0.0901,0.0622,23.274,0.037,1.702,0.0731288132680244,0.19,41118.0,0.3471
6000.0,8.3328256,0.4206,0.5881,0.0862,0.0617,23.084,0.037,1.629,0.07056835903656213,0.19,41225.0,0.3276
6000.0,8.9765632,0.453,0.6108,0.0821,0.0609,22.773,0.036,1.55,0.06806305712905635,0.19,41338.0,0.3082
6000.0,9.6158304,0.4853,0.6308,0.0776,0.0597,22.338,0.036,1.465,0.06558331094995076,0.19,41458.0,0.2888
6000.0,10.255097600000001,0.5177,0.6479,0.0729,0.0582,21.784,0.035,1.376,0.06316562614763128,0.19,41583.0,0.2695
6000.0,10.898835199999999,0.5501,0.6621,0.0679,0.0564,21.115,0.034,1.283,0.060762491120056834,0.19,41715.0,0.2503
6000.0,11.5381024,0.5824,0.673,0.0628,0.0543,20.334,0.032,1.186,0.05832595652601554,0.19,41853.0,0.231
6000.0,12.18184,0.6148,0.6804,0.0575,0.052,19.444,0.031,1.086,0.0558527052046904,0.19,41997.0,0.2118
6000.0,12.8211072,0.6471,0.6837,0.0521,0.0493,18.448,0.029,0.984,0.053339115351257585,0.19,42148.0,0.1924
6000.0,13.4603744,0.6795,0.6822,0.0465,0.0464,17.35,0.028,0.879,0.05066282420749279,0.19,42304.0,0.1728
6000.0,14.104112,0.7118,0.6747,0.0409,0.0432,16.15,0.026,0.773,0.04786377708978329,0.19,42466.0,0.153
6000.0,14.743379199999998,0.7442,0.6598,0.0352,0.0397,14.85,0.024,0.665,0.04478114478114478,0.19,42634.0,0.1327
6000.0,15.387116800000001,0.7765,0.6348,0.0294,0.036,13.454,0.021,0.555,0.04125167236509589,0.19,42808.0,0.1118
6000.0,16.026384,0.8089,0.5958,0.0235,0.032,11.963,0.019,0.445,0.03719802725068963,0.19,42988.0,0.0902
6000.0,16.6656512,0.8413,0.5357,0.0177,0.0277,10.382,0.017,0.334,0.032171065305336165,0.19,43174.0,0.0675
6000.0,17.3093888,0.8736,0.4417,0.0118,0.0233,8.714,0.014,0.222,0.02547624512279091,0.19,43365.0,0.0438
6000.0,17.948656,0.906,0.2865,0.0059,0.0186,6.967,0.011,0.111,0.01593225204535668,0.19,43563.0,0.0194
6000.0,18.5923936,0.9383,0.0025,0.0,0.0138,5.148,0.008,0.001,0.00019425019425019428,0.19,43765.0,0.0
7000.0,0.0,0.0,0.0,0.1152,0.0521,30.971,0.042,2.961,0.09560556649769138,0.22,47017.0,0.5984
7000.0,0.7465567999999999,0.0324,0.0695,0.1142,0.0533,31.655,0.043,2.936,0.09274996051176748,0.22,47062.0,0.5781
7000.0,1.497584,0.0648,0.1346,0.1131,0.0544,32.35,0.044,2.908,0.08989180834621328,0.22,47113.0,0.5575
7000.0,2.2441408,0.0972,0.1955,0.1119,0.0556,33.043,0.045,2.876,0.08703810186726386,0.22,47169.0,0.5368
7000.0,2.995168,0.1296,0.2522,0.1104,0.0567,33.722,0.046,2.84,0.08421801791115592,0.22,47231.0,0.5161
7000.0,3.7417247999999996,0.162,0.3048,0.1088,0.0578,34.372,0.047,2.798,0.08140346793902013,0.22,47300.0,0.4954
7000.0,4.492752,0.1944,0.3535,0.107,0.0589,34.974,0.048,2.752,0.07868702464688054,0.22,47375.0,0.4747
7000.0,5.2393088,0.2268,0.3983,0.105,0.0598,35.511,0.048,2.699,0.07600461828729126,0.22,47457.0,0.4541
7000.0,5.990336,0.2592,0.4396,0.1027,0.0605,35.96,0.049,2.639,0.07338709677419354,0.22,47545.0,0.4337
7000.0,6.7368928,0.2916,0.4775,0.1,0.0611,36.302,0.05,2.572,0.07085009090408242,0.22,47641.0,0.4133
7000.0,7.48792,0.3239,0.5122,0.0971,0.0614,36.513,0.05,2.498,0.06841398953797279,0.22,47744.0,0.3932
7000.0,8.234476800000001,0.3563,0.5438,0.0939,0.0615,36.574,0.05,2.415,0.06603051347952098,0.22,47855.0,0.3731
7000.0,8.985504,0.3887,0.5724,0.0904,0.0614,36.466,0.05,2.323,0.06370317556079635,0.22,47972.0,0.3532
7000.0,9.7320608,0.4211,0.5983,0.0865,0.0609,36.172,0.049,2.223,0.06145637509675993,0.22,48098.0,0.3333
7000.0,10.483087999999999,0.4535,0.6214,0.0823,0.06,35.682,0.049,2.115,0.059273583319320665,0.22,48230.0,0.3136
7000.0,11.2296448,0.4859,0.6418,0.0778,0.0589,34.996,0.048,2.0,0.05714938850154303,0.22,48370.0,0.2939
7000.0,11.980672,0.5183,0.6595,0.073,0.0574,34.117,0.047,1.878,0.05504587155963303,0.22,48517.0,0.2744
7000.0,12.727228799999999,0.5507,0.6742,0.0681,0.0556,33.052,0.045,1.751,0.05297712695147041,0.22,48671.0,0.2549
7000.0,13.478256,0.5831,0.6858,0.063,0.0535,31.808,0.043,1.618,0.05086770623742455,0.22,48832.0,0.2354
7000.0,14.2248128,0.6155,0.6939,0.0577,0.0511,30.389,0.041,1.482,0.04876764618776531,0.22,49001.0,0.216
7000.0,14.97584,0.6479,0.698,0.0522,0.0485,28.799,0.039,1.342,0.04659884023750825,0.22,49176.0,0.1964
7000.0,15.7223968,0.6803,0.6975,0.0467,0.0455,27.042,0.037,1.2,0.04437541601952518,0.22,49359.0,0.1767
7000.0,16.473424,0.7127,0.6913,0.041,0.0423,25.121,0.034,1.054,0.04195692846622348,0.22,49548.0,0.1567
7000.0,17.219980800000002,0.7451,0.6777,0.0353,0.0388,23.04,0.031,0.907,0.03936631944444445,0.22,49745.0,0.1363
7000.0,17.971008,0.7775,0.6543,0.0295,0.035,20.802,0.028,0.757,0.03639073166041727,0.22,49949.0,0.1152
7000.0,18.717564799999998,0.8099,0.6169,0.0236,0.031,18.412,0.025,0.607,0.03296762980664784,0.22,50159.0,0.0934
7000.0,19.468591999999997,0.8423,0.5583,0.0177,0.0267,15.875,0.022,0.455,0.028661417322834646,0.22,50376.0,0.0704
7000.0,20.215148799999998,0.8747,0.4647,0.0118,0.0222,13.199,0.018,0.303,0.022956284567012653,0.22,50600.0,0.0461
7000.0,20.966175999999997,0.9071,0.3062,0.0059,0.0175,10.394,0.014,0.152,0.014623821435443525,0.23,50831.0,0.0207
7000.0,21.7127328,0.9394,0.0035,0.0,0.0126,7.473,0.01,0.001,0.00013381506757660912,0.23,51067.0,0.0
