rpm,speed_mps,advance_ratio,efficiency,thrust_coeff,power_coeff,power_w,torque_nm,thrust_n,thrust_per_power_n_w,mach,reynolds,figure_of_merit
2000.0,1.56464,0.3083,0.4005,0.1402,0.1079,0.403,0.002,0.103,0.25558312655086846,0.05,9504.0,0.3882
2000.0,1.7076928,0.3363,0.4252,0.1344,0.1063,0.397,0.002,0.099,0.24937027707808565,0.05,9524.0,0.3699
2000.0,1.8507455999999998,0.3643,0.4475,0.1283,0.1045,0.39,0.002,0.094,0.24102564102564103,0.05,9545.0,0.3511
2000.0,1.9937984,0.3923,0.4672,0.1219,0.1024,0.382,0.002,0.09,0.2356020942408377,0.05,9567.0,0.3318
2000.0,2.1368512,0.4204,0.4841,0.1152,0.1001,0.374,0.002,0.085,0.2272727272727273,0.05,9590.0,0.3119
2000.0,2.2799039999999997,0.4484,0.4979,0.1083,0.0975,0.364,0.002,0.08,0.2197802197802198,0.05,9614.0,0.2916
2000.0,2.4184864,0.4764,0.5082,0.1011,0.0948,0.354,0.002,0.074,0.20903954802259886,0.05,9638.0,0.2707
2000.0,2.5615392000000003,0.5044,0.5147,0.0937,0.0918,0.343,0.002,0.069,0.20116618075801748,0.05,9664.0,0.2492
2000.0,2.704592,0.5324,0.5166,0.0861,0.0887,0.331,0.002,0.063,0.1903323262839879,0.05,9690.0,0.2271
2000.0,2.8476448,0.5605,0.5135,0.0782,0.0854,0.319,0.002,0.057,0.17868338557993732,0.05,9717.0,0.2044
2000.0,2.9906976000000003,0.5885,0.5045,0.0702,0.0819,0.306,0.001,0.052,0.16993464052287582,0.05,9746.0,0.1812
2000.0,3.1337504,0.6165,0.4886,0.0619,0.0782,0.292,0.001,0.046,0.15753424657534248,0.05,9775.0,0.1574
2000.0,3.2723328,0.6445,0.4646,0.0536,0.0743,0.277,0.001,0.039,0.14079422382671478,0.05,9805.0,0.1331
2000.0,3.4153856,0.6726,0.4311,0.045,0.0703,0.262,0.001,0.033,0.12595419847328243,0.05,9836.0,0.1085
2000.0,3.5584384,0.7006,0.3859,0.0364,0.0661,0.247,0.001,0.027,0.10931174089068826,0.05,9867.0,0.0838
2000.0,3.7014911999999995,0.7286,0.3265,0.0277,0.0618,0.231,0.001,0.02,0.08658008658008658,0.05,9900.0,0.0595
2000.0,3.844544,0.7566,0.2495,0.0189,0.0573,0.214,0.001,0.014,0.06542056074766356,0.05,9934.0,0.0362
2000.0,3.9875968,0.7847,0.1502,0.0101,0.0527,0.197,0.001,0.007,0.03553299492385787,0.05,9968.0,0.0153
2000.0,4.1306496,0.8127,0.0221,0.0013,0.048,0.179,0.001,0.001,0.00558659217877095,0.05,10004.0,0.0008
3000.0,0.0,0.0,0.0,0.184,0.1044,1.315,0.004,0.304,0.23117870722433462,0.07,14013.0,0.6034
3000.0,0.2145792,0.0283,0.0488,0.1814,0.105,1.323,0.004,0.3,0.22675736961451248,0.07,14029.0,0.587
3000.0,0.4291584,0.0565,0.0956,0.1785,0.1056,1.33,0.004,0.295,0.22180451127819548,0.07,14046.0,0.5702
3000.0,0.648208,0.0848,0.1404,0.1755,0.106,1.335,0.004,0.29,0.21722846441947566,0.07,14065.0,0.5533
3000.0,0.8627872,0.1131,0.1831,0.1721,0.1063,1.339,0.004,0.285,0.2128454070201643,0.07,14084.0,0.5361
3000.0,1.0773664,0.1413,0.2238,0.1685,0.1064,1.341,0.004,0.279,0.20805369127516782,0.07,14105.0,0.5187
3000.0,1.2919456,0.1696,0.2625,0.1646,0.1064,1.34,0.004,0.272,0.20298507462686569,0.07,14127.0,0.501
3000.0,1.5065248,0.1979,0.2991,0.1604,0.1061,1.337,0.004,0.265,0.19820493642483172,0.07,14151.0,0.4832
3000.0,1.721104,0.2261,0.3338,0.1559,0.1056,1.331,0.004,0.258,0.19383921863260709,0.07,14176.0,0.465
3000.0,1.9401536,0.2544,0.3664,0.1511,0.1049,1.322,0.004,0.25,0.18910741301059,0.07,14202.0,0.4466
3000.0,2.1547328,0.2827,0.3969,0.1459,0.1039,1.309,0.004,0.241,0.1841100076394194,0.07,14230.0,0.4279
3000.0,2.369312,0.3109,0.4253,0.1404,0.1026,1.293,0.004,0.232,0.1794276875483372,0.07,14259.0,0.4089
3000.0,2.5838912,0.3392,0.4514,0.1345,0.1011,1.273,0.004,0.222,0.1743912018853103,0.07,14289.0,0.3894
3000.0,2.7984704,0.3675,0.4752,0.1283,0.0992,1.25,0.004,0.212,0.1696,0.07,14321.0,0.3696
3000.0,3.0175199999999998,0.3957,0.4964,0.1218,0.0971,1.223,0.004,0.201,0.1643499591169256,0.07,14355.0,0.3493
3000.0,3.2320992,0.424,0.5148,0.1151,0.0948,1.194,0.004,0.19,0.15912897822445563,0.07,14389.0,0.3286
3000.0,3.4466784,0.4523,0.5301,0.108,0.0922,1.161,0.004,0.179,0.15417743324720068,0.07,14425.0,0.3074
3000.0,3.6612576,0.4805,0.5419,0.1008,0.0894,1.126,0.004,0.167,0.14831261101243343,0.07,14463.0,0.2856
3000.0,3.8758368,0.5088,0.5498,0.0933,0.0863,1.088,0.003,0.154,0.14154411764705882,0.07,14501.0,0.2633
3000.0,4.090416,0.5371,0.5533,0.0856,0.0831,1.046,0.003,0.141,0.13479923518164433,0.07,14542.0,0.2404
3000.0,4.3094656,0.5653,0.5516,0.0777,0.0796,1.003,0.003,0.128,0.127617148554337,0.07,14583.0,0.2169
3000.0,4.5240447999999995,0.5936,0.5439,0.0695,0.0759,0.956,0.003,0.115,0.12029288702928871,0.07,14626.0,0.1928
3000.0,4.738624,0.6219,0.5291,0.0613,0.072,0.907,0.003,0.101,0.1113561190738699,0.07,14670.0,0.168
3000.0,4.9532032,0.6501,0.5057,0.0529,0.0679,0.856,0.003,0.087,0.10163551401869159,0.07,14716.0,0.1427
3000.0,5.1677824,0.6784,0.4719,0.0443,0.0637,0.802,0.003,0.073,0.09102244389027431,0.07,14763.0,0.1168
3000.0,5.386832,0.7067,0.4252,0.0356,0.0592,0.746,0.002,0.059,0.07908847184986595,0.07,14812.0,0.0906
3000.0,5.601411199999999,0.7349,0.362,0.0269,0.0546,0.688,0.002,0.044,0.06395348837209303,0.07,14862.0,0.0645
3000.0,5.8159904,0.7632,0.2775,0.0181,0.0498,0.628,0.002,0.03,0.04777070063694267,0.07,14913.0,0.0391
3000.0,6.0305696,0.7915,0.1646,0.0093,0.0449,0.566,0.002,0.015,0.026501766784452298,0.07,14965.0,0.016
3000.0,6.2451488,0.8197,0.0123,0.0006,0.0399,0.503,0.002,0.001,0.001988071570576541,0.07,15019.0,0.0003
4000.0,0.0,0.0,0.0,0.1844,0.1007,3.008,0.007,0.542,0.18018617021276598,0.1,18684.0,0.6272
4000.0,0.290576,0.0284,0.0509,0.1818,0.1014,3.029,0.007,0.534,0.17629580719709476,0.1,18706.0,0.6097
4000.0,0.5766816,0.0568,0.0996,0.1789,0.102,3.047,0.007,0.526,0.1726288152280932,0.1,18729.0,0.5919
4000.0,0.8672576,0.0852,0.1461,0.1758,0.1025,3.062,0.007,0.517,0.1688438928804703,0.1,18753.0,0.5738
4000.0,1.1533632,0.1136,0.1904,0.1725,0.1029,3.072,0.007,0.507,0.1650390625,0.1,18779.0,0.5556
4000.0,1.4439392,0.142,0.2326,0.1689,0.1031,3.078,0.007,0.496,0.161143599740091,0.1,18807.0,0.5372
4000.0,1.7300448,0.1704,0.2727,0.165,0.1031,3.078,0.007,0.485,0.15756985055230668,0.1,18837.0,0.5187
4000.0,2.0206207999999997,0.1988,0.3106,0.1607,0.1029,3.072,0.007,0.472,0.15364583333333331,0.1,18869.0,0.4999
4000.0,2.3067264,0.2272,0.3464,0.1562,0.1024,3.059,0.007,0.459,0.15004903563255967,0.1,18902.0,0.4809
4000.0,2.5973024,0.2556,0.3801,0.1513,0.1017,3.038,0.007,0.445,0.14647794601711653,0.1,18937.0,0.4617
4000.0,2.883408,0.2839,0.4117,0.1461,0.1008,3.009,0.007,0.429,0.14257228315054835,0.1,18975.0,0.4422
4000.0,3.173984,0.3123,0.4411,0.1405,0.0995,2.971,0.007,0.413,0.13901043419723996,0.1,19014.0,0.4224
4000.0,3.4600896,0.3407,0.4683,0.1346,0.0979,2.925,0.007,0.396,0.1353846153846154,0.1,19055.0,0.4023
4000.0,3.7506656,0.3691,0.4931,0.1284,0.0961,2.87,0.007,0.377,0.1313588850174216,0.1,19098.0,0.3819
4000.0,4.0367712,0.3975,0.5153,0.1218,0.094,2.807,0.007,0.358,0.12753829711435696,0.1,19142.0,0.361
4000.0,4.3273472,0.4259,0.5347,0.115,0.0916,2.737,0.007,0.338,0.12349287541103399,0.1,19189.0,0.3398
4000.0,4.6179232,0.4543,0.5511,0.108,0.089,2.658,0.006,0.317,0.11926260346124906,0.1,19237.0,0.318
4000.0,4.9040288,0.4827,0.564,0.1007,0.0862,2.573,0.006,0.296,0.1150408083948698,0.1,19287.0,0.2958
4000.0,5.1946048,0.5111,0.5731,0.0931,0.0831,2.481,0.006,0.274,0.11043933897621928,0.1,19340.0,0.2731
4000.0,5.4807103999999995,0.5395,0.5778,0.0854,0.0797,2.381,0.006,0.251,0.10541789164216717,0.1,19394.0,0.2497
4000.0,5.7712864,0.5679,0.5774,0.0774,0.0762,2.275,0.005,0.228,0.10021978021978023,0.1,19449.0,0.2258
4000.0,6.057392,0.5963,0.571,0.0693,0.0724,2.162,0.005,0.204,0.09435707678075855,0.1,19507.0,0.2011
4000.0,6.347968,0.6247,0.5573,0.061,0.0684,2.042,0.005,0.179,0.08765915768854066,0.1,19567.0,0.1758
4000.0,6.6340736,0.6531,0.535,0.0526,0.0642,1.916,0.005,0.155,0.08089770354906055,0.1,19628.0,0.1499
4000.0,6.9246496,0.6815,0.5018,0.044,0.0598,1.784,0.004,0.129,0.07230941704035874,0.1,19691.0,0.1232
4000.0,7.2107551999999995,0.7099,0.4549,0.0353,0.0551,1.647,0.004,0.104,0.06314511232544019,0.1,19756.0,0.0961
4000.0,7.5013312,0.7383,0.3901,0.0266,0.0503,1.504,0.004,0.078,0.05186170212765957,0.1,19823.0,0.0688
4000.0,7.787436800000001,0.7667,0.3013,0.0178,0.0454,1.356,0.003,0.052,0.0383480825958702,0.1,19892.0,0.0419
4000.0,8.0780128,0.7951,0.1792,0.0091,0.0403,1.203,0.003,0.027,0.02244389027431421,0.1,19963.0,0.0171
4000.0,8.3641184,0.8234,0.0085,0.0004,0.035,1.046,0.002,0.001,0.0009560229445506692,0.1,20035.0,0.0002
5000.0,0.0,0.0,0.0,0.1847,0.0983,5.731,0.011,0.848,0.14796719595184085,0.12,23355.0,0.6446
5000.0,0.3621024,0.0285,0.0524,0.1821,0.099,5.774,0.011,0.836,0.14478697609975752,0.12,23382.0,0.6262
5000.0,0.7242048,0.057,0.1025,0.1792,0.0996,5.812,0.011,0.823,0.14160357880247762,0.12,23411.0,0.6076
5000.0,1.0863072,0.0854,0.1502,0.1761,0.1002,5.843,0.011,0.809,0.13845627246277598,0.12,23442.0,0.5888
5000.0,1.4484096,0.1139,0.1957,0.1728,0.1006,5.866,0.011,0.794,0.13535629048755543,0.12,23475.0,0.5698
5000.0,1.810512,0.1424,0.239,0.1692,0.1008,5.88,0.011,0.777,0.13214285714285715,0.12,23510.0,0.5507
5000.0,2.168144,0.1709,0.28,0.1652,0.1008,5.882,0.011,0.759,0.12903774226453588,0.12,23547.0,0.5315
5000.0,2.5302464000000002,0.1994,0.3188,0.161,0.1007,5.872,0.011,0.739,0.12585149863760217,0.12,23587.0,0.512
5000.0,2.8923487999999997,0.2278,0.3555,0.1564,0.1003,5.848,0.011,0.718,0.12277701778385773,0.12,23629.0,0.4924
5000.0,3.2544512,0.2563,0.39,0.1515,0.0996,5.808,0.011,0.696,0.11983471074380164,0.12,23673.0,0.4726
5000.0,3.6165536,0.2848,0.4224,0.1463,0.0986,5.753,0.011,0.672,0.11680862158873631,0.12,23720.0,0.4526
5000.0,3.978656,0.3133,0.4526,0.1407,0.0974,5.68,0.011,0.646,0.1137323943661972,0.12,23769.0,0.4323
5000.0,4.3407584,0.3418,0.4805,0.1347,0.0958,5.59,0.011,0.619,0.11073345259391772,0.12,23820.0,0.4117
5000.0,4.7028608,0.3703,0.506,0.1285,0.094,5.483,0.01,0.59,0.10760532555170527,0.12,23874.0,0.3908
5000.0,5.0649632,0.3987,0.5289,0.1219,0.0919,5.36,0.01,0.56,0.10447761194029852,0.12,23930.0,0.3696
5000.0,5.427065600000001,0.4272,0.5492,0.1151,0.0895,5.222,0.01,0.529,0.10130218307162006,0.12,23989.0,0.3479
5000.0,5.789167999999999,0.4557,0.5663,0.108,0.0869,5.068,0.01,0.496,0.0978689818468824,0.12,24049.0,0.3259
5000.0,6.1512704,0.4842,0.5802,0.1006,0.084,4.899,0.009,0.462,0.09430496019595837,0.12,24113.0,0.3033
5000.0,6.5089024,0.5127,0.5902,0.0931,0.0809,4.716,0.009,0.428,0.09075487701441899,0.12,24178.0,0.2803
5000.0,6.8710048,0.5411,0.5959,0.0853,0.0775,4.519,0.009,0.392,0.08674485505642841,0.12,24246.0,0.2566
5000.0,7.2331072,0.5696,0.5966,0.0773,0.0738,4.307,0.008,0.355,0.08242396099373113,0.12,24316.0,0.2324
5000.0,7.5952096,0.5981,0.5912,0.0692,0.07,4.082,0.008,0.318,0.07790298873101421,0.12,24388.0,0.2075
5000.0,7.957312,0.6266,0.5787,0.0609,0.0659,3.844,0.007,0.28,0.07284079084287202,0.12,24463.0,0.1818
5000.0,8.3194144,0.6551,0.5574,0.0524,0.0616,3.592,0.007,0.241,0.06709354120267261,0.12,24540.0,0.1554
5000.0,8.6815168,0.6835,0.525,0.0438,0.0571,3.328,0.006,0.201,0.06039663461538462,0.12,24620.0,0.1283
5000.0,9.0436192,0.712,0.4783,0.0352,0.0523,3.052,0.006,0.161,0.052752293577981654,0.12,24702.0,0.1005
5000.0,9.4057216,0.7405,0.4127,0.0264,0.0474,2.766,0.005,0.121,0.043745480838756325,0.12,24786.0,0.0723
5000.0,9.767824000000001,0.769,0.321,0.0177,0.0423,2.468,0.005,0.081,0.03282009724473258,0.12,24872.0,0.0443
5000.0,10.1299264,0.7975,0.192,0.0089,0.0371,2.162,0.004,0.041,0.018963922294172063,0.12,24961.0,0.0181
5000.0,10.487558400000001,0.826,0.0058,0.0002,0.0317,1.848,0.004,0.001,0.0005411255411255411,0.12,25052.0,0.0001
6000.0,0.0,0.0,0.0,0.185,0.0965,9.723,0.015,1.223,0.1257842229764476,0.14,28026.0,0.658
6000.0,0.4336288,0.0285,0.0535,0.1824,0.0972,9.801,0.016,1.206,0.12304866850321396,0.14,28058.0,0.639
6000.0,0.871728,0.0571,0.1046,0.1795,0.0979,9.869,0.016,1.187,0.12027561049751749,0.14,28093.0,0.6198
6000.0,1.3053568,0.0856,0.1534,0.1764,0.0985,9.926,0.016,1.167,0.11757001813419303,0.14,28130.0,0.6004
6000.0,1.7389856000000001,0.1141,0.1997,0.1731,0.0989,9.969,0.016,1.145,0.11485605376667671,0.14,28170.0,0.5808
6000.0,2.1726144,0.1427,0.2438,0.1694,0.0992,9.995,0.016,1.121,0.11215607803901952,0.14,28212.0,0.5612
6000.0,2.6107136,0.1712,0.2856,0.1655,0.0992,10.001,0.016,1.095,0.10948905109489052,0.14,28257.0,0.5414
6000.0,3.0443423999999997,0.1998,0.3251,0.1612,0.0991,9.986,0.016,1.066,0.10674944922892049,0.14,28305.0,0.5214
6000.0,3.4779712000000003,0.2283,0.3624,0.1567,0.0987,9.947,0.016,1.036,0.10415200562983816,0.14,28355.0,0.5013
6000.0,3.9160703999999997,0.2568,0.3976,0.1517,0.098,9.881,0.016,1.004,0.1016091488715717,0.14,28408.0,0.4811
6000.0,4.3496992,0.2854,0.4305,0.1465,0.0971,9.786,0.016,0.969,0.09901900674432863,0.14,28465.0,0.4607
6000.0,4.783328,0.3139,0.4612,0.1409,0.0959,9.662,0.015,0.932,0.09646036017387705,0.14,28524.0,0.44
6000.0,5.2169568,0.3424,0.4897,0.1349,0.0943,9.508,0.015,0.892,0.09381573411863695,0.14,28586.0,0.419
6000.0,5.655056,0.371,0.5158,0.1286,0.0925,9.323,0.015,0.851,0.09127963102005791,0.14,28650.0,0.3978
6000.0,6.088684799999999,0.3995,0.5394,0.122,0.0904,9.11,0.014,0.807,0.08858397365532383,0.14,28718.0,0.3763
