rpm,speed_mps,advance_ratio,efficiency,thrust_coeff,power_coeff,power_w,torque_nm,thrust_n,thrust_per_power_n_w,mach,reynolds,figure_of_merit
1000.0,2.2039071999999997,0.6506,0.573,0.1406,0.1596,0.314,0.003,0.082,0.2611464968152866,0.03,9105.0,0.2634
1000.0,2.3603712,0.6971,0.5934,0.1359,0.1597,0.314,0.003,0.079,0.2515923566878981,0.03,9156.0,0.2504
1000.0,2.5168352,0.7435,0.6117,0.1302,0.1582,0.311,0.003,0.076,0.24437299035369775,0.03,9210.0,0.2368
1000.0,2.6732992,0.79,0.6278,0.1234,0.1553,0.305,0.003,0.072,0.23606557377049178,0.03,9267.0,0.2227
1000.0,2.8342335999999997,0.8365,0.6411,0.1157,0.1509,0.297,0.003,0.067,0.22558922558922562,0.03,9327.0,0.208
1000.0,2.9906976000000003,0.8829,0.6509,0.1072,0.1454,0.286,0.003,0.062,0.2167832167832168,0.03,9389.0,0.1926
1000.0,3.1471616,0.9294,0.6564,0.0981,0.1388,0.273,0.003,0.057,0.20879120879120877,0.03,9455.0,0.1765
1000.0,3.3036255999999997,0.9759,0.6564,0.0884,0.1315,0.258,0.002,0.051,0.19767441860465115,0.03,9522.0,0.1596
1000.0,3.46456,1.0224,0.6494,0.0783,0.1233,0.243,0.002,0.045,0.18518518518518517,0.03,9593.0,0.1419
1000.0,3.621024,1.0688,0.6331,0.0679,0.1146,0.225,0.002,0.039,0.17333333333333334,0.03,9665.0,0.1231
1000.0,3.7774879999999995,1.1153,0.6046,0.0571,0.1053,0.207,0.002,0.033,0.15942028985507248,0.03,9740.0,0.1033
1000.0,3.933952,1.1618,0.5599,0.046,0.0955,0.188,0.002,0.027,0.14361702127659573,0.03,9817.0,0.0825
1000.0,4.090416,1.2082,0.4928,0.0348,0.0853,0.168,0.002,0.02,0.11904761904761904,0.03,9897.0,0.0607
1000.0,4.2513504,1.2547,0.393,0.0234,0.0748,0.147,0.001,0.014,0.09523809523809525,0.03,9978.0,0.0382
1000.0,4.4078143999999995,1.3012,0.2432,0.0119,0.0639,0.126,0.001,0.007,0.05555555555555556,0.03,10061.0,0.0163
1000.0,4.5642784,1.3476,0.0111,0.0004,0.0528,0.104,0.001,0.0,0.0,0.03,10146.0,0.0001
2000.0,0.0,0.0,0.0,0.1559,0.113,1.778,0.008,0.362,0.20359955005624297,0.06,17408.0,0.4348
2000.0,0.31739839999999997,0.047,0.0638,0.1556,0.1146,1.802,0.009,0.361,0.20033296337402884,0.06,17433.0,0.4276
2000.0,0.6347967999999999,0.094,0.1254,0.1553,0.1164,1.831,0.009,0.361,0.1971600218459858,0.06,17462.0,0.4197
2000.0,0.9566656,0.1409,0.1844,0.1551,0.1185,1.865,0.009,0.36,0.19302949061662197,0.06,17496.0,0.4112
2000.0,1.274064,0.1879,0.2405,0.1549,0.121,1.904,0.009,0.36,0.18907563025210083,0.06,17534.0,0.402
2000.0,1.5914624,0.2349,0.2934,0.1547,0.1238,1.948,0.009,0.359,0.18429158110882957,0.06,17577.0,0.392
2000.0,1.9088607999999998,0.2819,0.3428,0.1544,0.127,1.997,0.01,0.359,0.17976965448172258,0.06,17625.0,0.3813
2000.0,2.2262592000000003,0.3288,0.3885,0.154,0.1304,2.051,0.01,0.358,0.17454900048756702,0.06,17679.0,0.37
2000.0,2.5436576,0.3758,0.4306,0.1535,0.134,2.108,0.01,0.357,0.1693548387096774,0.06,17739.0,0.3582
2000.0,2.8655264,0.4228,0.4691,0.1528,0.1378,2.167,0.01,0.355,0.16382095062298108,0.06,17804.0,0.3461
2000.0,3.1829248,0.4698,0.504,0.1518,0.1415,2.226,0.011,0.353,0.15858041329739442,0.06,17876.0,0.3335
2000.0,3.5003232,0.5167,0.5355,0.1503,0.1451,2.282,0.011,0.349,0.15293602103418052,0.06,17953.0,0.3206
2000.0,3.8177215999999996,0.5637,0.5639,0.1482,0.1482,2.331,0.011,0.344,0.14757614757614756,0.06,18038.0,0.3073
2000.0,4.13512,0.6107,0.5894,0.1454,0.1506,2.37,0.011,0.338,0.14261603375527426,0.06,18128.0,0.2936
2000.0,4.452518400000001,0.6577,0.6123,0.1416,0.1521,2.392,0.011,0.329,0.1375418060200669,0.06,18225.0,0.2795
2000.0,4.7743872,0.7046,0.6331,0.1367,0.1522,2.394,0.011,0.318,0.13283208020050125,0.07,18329.0,0.2651
2000.0,5.091785600000001,0.7516,0.6517,0.1307,0.1508,2.372,0.011,0.304,0.1281618887015177,0.07,18439.0,0.2502
2000.0,5.409184,0.7986,0.6683,0.1237,0.1478,2.325,0.011,0.287,0.12344086021505374,0.07,18555.0,0.2348
2000.0,5.7265824,0.8456,0.6822,0.1157,0.1435,2.257,0.011,0.269,0.11918475852902083,0.07,18677.0,0.219
2000.0,6.0439808,0.8925,0.6929,0.107,0.1379,2.169,0.01,0.249,0.11479944674965421,0.07,18805.0,0.2026
2000.0,6.3613792,0.9395,0.6996,0.0977,0.1312,2.064,0.01,0.227,0.10998062015503876,0.07,18938.0,0.1857
2000.0,6.683248,0.9865,0.7012,0.0879,0.1237,1.945,0.009,0.204,0.10488431876606683,0.07,19076.0,0.1681
2000.0,7.0006464,1.0335,0.6962,0.0777,0.1153,1.814,0.009,0.18,0.0992282249173098,0.07,19220.0,0.1498
2000.0,7.3180448,1.0804,0.6824,0.0671,0.1063,1.672,0.008,0.156,0.09330143540669857,0.07,19368.0,0.1306
2000.0,7.635443199999999,1.1274,0.6568,0.0563,0.0966,1.52,0.007,0.131,0.0861842105263158,0.07,19520.0,0.1103
2000.0,7.952841599999999,1.1744,0.6148,0.0452,0.0864,1.359,0.006,0.105,0.07726269315673288,0.07,19677.0,0.0888
2000.0,8.2747104,1.2214,0.5491,0.034,0.0757,1.191,0.006,0.079,0.06633081444164568,0.07,19839.0,0.0662
2000.0,8.5921088,1.2683,0.4465,0.0227,0.0646,1.016,0.005,0.053,0.05216535433070866,0.07,20004.0,0.0424
2000.0,8.9095072,1.3153,0.282,0.0114,0.0531,0.835,0.004,0.026,0.031137724550898204,0.07,20174.0,0.0183
2000.0,9.2269056,1.3623,0.0013,0.0,0.0413,0.65,0.003,0.0,0.0,0.07,20347.0,0.0
3000.0,0.0,0.0,0.0,0.1563,0.109,5.786,0.018,0.817,0.141202903560318,0.1,26111.0,0.4523
3000.0,0.4783328,0.0472,0.0666,0.156,0.1105,5.869,0.019,0.815,0.13886522405861304,0.1,26150.0,0.4447
3000.0,0.961136,0.0944,0.1308,0.1557,0.1124,5.967,0.019,0.814,0.1364169599463717,0.1,26194.0,0.4363
3000.0,1.4394688,0.1416,0.1922,0.1555,0.1146,6.083,0.019,0.813,0.13365115896761465,0.1,26244.0,0.4272
3000.0,1.9178016,0.1888,0.2505,0.1554,0.1171,6.217,0.02,0.812,0.1306096187871964,0.1,26302.0,0.4173
3000.0,2.3961344,0.236,0.3053,0.1552,0.12,6.369,0.02,0.811,0.12733553148060922,0.1,26367.0,0.4066
3000.0,2.8789376,0.2832,0.3563,0.1549,0.1231,6.537,0.021,0.81,0.12391005048187242,0.1,26440.0,0.3952
3000.0,3.3572704,0.3304,0.4034,0.1546,0.1266,6.721,0.021,0.808,0.12022020532658831,0.1,26521.0,0.3831
3000.0,3.8356032,0.3775,0.4466,0.1541,0.1303,6.917,0.022,0.805,0.11637993349718087,0.1,26611.0,0.3706
3000.0,4.313936,0.4247,0.486,0.1535,0.1341,7.12,0.023,0.802,0.11264044943820226,0.1,26710.0,0.3576
3000.0,4.7967392,0.4719,0.5216,0.1524,0.1379,7.323,0.023,0.797,0.10883517684009286,0.1,26819.0,0.3443
3000.0,5.275072000000001,0.5191,0.5536,0.151,0.1416,7.516,0.024,0.789,0.10497605109100586,0.1,26936.0,0.3306
3000.0,5.753404799999999,0.5663,0.5823,0.1489,0.1448,7.687,0.024,0.778,0.10120983478600235,0.1,27064.0,0.3165
3000.0,6.2317376,0.6135,0.608,0.146,0.1473,7.82,0.025,0.763,0.09757033248081841,0.1,27201.0,0.3021
3000.0,6.7145408,0.6607,0.6311,0.1421,0.1488,7.899,0.025,0.743,0.09406253956196987,0.1,27347.0,0.2873
3000.0,7.1928735999999995,0.7079,0.6519,0.1372,0.1489,7.907,0.025,0.717,0.09067914506133805,0.1,27504.0,0.2721
3000.0,7.6712064,0.7551,0.6708,0.1311,0.1475,7.833,0.025,0.685,0.08745052980977915,0.1,27671.0,0.2566
3000.0,8.1495392,0.8023,0.6875,0.1239,0.1446,7.677,0.024,0.648,0.08440797186400939,0.1,27847.0,0.2407
3000.0,8.632342399999999,0.8495,0.7018,0.1159,0.1402,7.445,0.024,0.605,0.08126259234385493,0.1,28031.0,0.2244
3000.0,9.1106752,0.8967,0.713,0.1071,0.1346,7.147,0.023,0.559,0.0782146355114034,0.1,28225.0,0.2076
3000.0,9.589008,0.9439,0.7205,0.0976,0.1279,6.792,0.022,0.51,0.07508833922261485,0.1,28426.0,0.1903
3000.0,10.0673408,0.9911,0.7232,0.0878,0.1203,6.387,0.02,0.459,0.07186472522310945,0.1,28635.0,0.1725
3000.0,10.550144000000001,1.0382,0.7196,0.0775,0.1118,5.938,0.019,0.405,0.06820478275513642,0.1,28852.0,0.154
3000.0,11.0284768,1.0854,0.7076,0.0669,0.1026,5.45,0.017,0.35,0.06422018348623852,0.1,29075.0,0.1346
3000.0,11.506809599999999,1.1326,0.6842,0.0561,0.0928,4.926,0.016,0.293,0.059480308566788466,0.1,29306.0,0.1141
3000.0,11.985142399999999,1.1798,0.6447,0.045,0.0824,4.372,0.014,0.235,0.05375114364135407,0.1,29543.0,0.0925
3000.0,12.4679456,1.227,0.5813,0.0338,0.0714,3.791,0.012,0.177,0.04668952782906884,0.1,29787.0,0.0695
3000.0,12.9462784,1.2742,0.4793,0.0226,0.06,3.186,0.01,0.118,0.037037037037037035,0.1,30038.0,0.0451
3000.0,13.424611200000001,1.3214,0.3092,0.0113,0.0482,2.56,0.008,0.059,0.023046874999999998,0.1,30294.0,0.0198
3000.0,13.902944,1.3686,0.0008,0.0,0.0361,1.918,0.006,0.0,0.0,0.1,30556.0,0.0
4000.0,0.0,0.0,0.0,0.1565,0.1066,13.416,0.032,1.454,0.10837805605247465,0.13,34815.0,0.4633
4000.0,0.6392671999999999,0.0473,0.0683,0.1562,0.1082,13.614,0.033,1.451,0.10658146026149552,0.13,34866.0,0.4554
4000.0,1.2830048,0.0947,0.1342,0.156,0.1101,13.849,0.033,1.449,0.10462849303198787,0.13,34925.0,0.4467
4000.0,1.922272,0.142,0.1971,0.1558,0.1123,14.126,0.034,1.447,0.10243522582472038,0.13,34993.0,0.4372
4000.0,2.5660096,0.1893,0.2567,0.1557,0.1148,14.446,0.034,1.446,0.10009691264017721,0.13,35070.0,0.4269
4000.0,3.2052768,0.2366,0.3127,0.1555,0.1177,14.808,0.035,1.444,0.09751485683414371,0.13,35157.0,0.4158
4000.0,3.8490143999999997,0.284,0.3648,0.1553,0.1209,15.212,0.036,1.442,0.09479358401262161,0.13,35255.0,0.4039
4000.0,4.4882816,0.3313,0.4128,0.155,0.1244,15.652,0.037,1.44,0.09200102223358038,0.13,35364.0,0.3913
4000.0,5.1275488000000005,0.3786,0.4566,0.1545,0.1281,16.121,0.038,1.435,0.08901432913590969,0.13,35484.0,0.3782
4000.0,5.7712864,0.426,0.4965,0.1538,0.132,16.609,0.04,1.429,0.0860376904088145,0.13,35617.0,0.3648
4000.0,6.4105536,0.4733,0.5325,0.1529,0.1359,17.097,0.041,1.42,0.08305550681406093,0.13,35762.0,0.351
4000.0,7.0542912,0.5206,0.5648,0.1514,0.1395,17.561,0.042,1.406,0.08006377768919765,0.13,35920.0,0.3368
4000.0,7.693558400000001,0.5679,0.5937,0.1493,0.1428,17.972,0.043,1.387,0.07717560649899843,0.13,36091.0,0.3223
4000.0,8.3328256,0.6153,0.6195,0.1464,0.1454,18.293,0.044,1.36,0.07434537801344777,0.13,36274.0,0.3074
4000.0,8.9765632,0.6626,0.6427,0.1425,0.1469,18.486,0.044,1.324,0.07162176782429946,0.13,36471.0,0.2921
4000.0,9.6158304,0.7099,0.6636,0.1375,0.1471,18.508,0.044,1.277,0.06899719040414956,0.13,36681.0,0.2766
4000.0,10.259568,0.7573,0.6826,0.1313,0.1457,18.336,0.044,1.22,0.06653577661431065,0.13,36905.0,0.2606
4000.0,10.898835199999999,0.8046,0.6995,0.1241,0.1428,17.966,0.043,1.153,0.06417677835912279,0.13,37140.0,0.2444
4000.0,11.5425728,0.8519,0.714,0.116,0.1384,17.416,0.042,1.077,0.06183968764354616,0.13,37388.0,0.2277
4000.0,12.18184,0.8992,0.7256,0.1071,0.1328,16.707,0.04,0.995,0.05955587478302508,0.13,37647.0,0.2107
4000.0,12.8211072,0.9466,0.7336,0.0977,0.126,15.86,0.038,0.907,0.057187894073139976,0.13,37917.0,0.1932
4000.0,13.4648448,0.9939,0.737,0.0878,0.1183,14.892,0.036,0.815,0.05472737040021488,0.13,38197.0,0.1753
4000.0,14.104112,1.0412,0.7344,0.0774,0.1098,13.818,0.033,0.719,0.052033579389202486,0.13,38487.0,0.1566
4000.0,14.7478496,1.0885,0.7238,0.0668,0.1005,12.648,0.03,0.621,0.04909867172675522,0.13,38787.0,0.1371
4000.0,15.387116800000001,1.1359,0.702,0.0559,0.0905,11.392,0.027,0.52,0.04564606741573034,0.13,39096.0,0.1166
4000.0,16.026384,1.1832,0.6645,0.0449,0.0799,10.06,0.024,0.417,0.041451292246520874,0.14,39414.0,0.0949
4000.0,16.670121599999998,1.2305,0.603,0.0337,0.0688,8.661,0.021,0.313,0.03613901397067314,0.14,39741.0,0.0718
4000.0,17.3093888,1.2779,0.5021,0.0225,0.0572,7.203,0.017,0.209,0.029015687907816185,0.14,40076.0,0.047
4000.0,17.9531264,1.3252,0.3289,0.0112,0.0452,5.694,0.014,0.104,0.0182648401826484,0.14,40420.0,0.021
4000.0,18.5923936,1.3725,0.0005,0.0,0.0329,4.145,0.01,0.0,0.0,0.14,40770.0,0.0
5000.0,0.0,0.0,0.0,0.1566,0.105,25.814,0.049,2.274,0.08809173316804834,0.16,43519.0,0.471
5000.0,0.804672,0.0474,0.0696,0.1564,0.1066,26.202,0.05,2.27,0.08663460804518738,0.16,43583.0,0.4628
5000.0,1.6048736,0.0948,0.1365,0.1562,0.1085,26.664,0.051,2.267,0.08502100210021002,0.16,43656.0,0.4539
5000.0,2.4095456,0.1423,0.2005,0.156,0.1107,27.208,0.052,2.264,0.08321082034695677,0.16,43741.0,0.4441
5000.0,3.2142176,0.1897,0.2611,0.1559,0.1133,27.836,0.053,2.262,0.08126167552809312,0.16,43838.0,0.4336
5000.0,4.0144192,0.2371,0.3179,0.1557,0.1161,28.548,0.055,2.26,0.079164915230489,0.16,43948.0,0.4221
5000.0,4.8190912,0.2845,0.3707,0.1555,0.1194,29.341,0.056,2.257,0.07692307692307693,0.16,44070.0,0.4099
5000.0,5.6192928,0.332,0.4193,0.1552,0.1229,30.206,0.058,2.253,0.07458783023240416,0.16,44207.0,0.397
5000.0,6.423964799999999,0.3794,0.4637,0.1548,0.1267,31.13,0.059,2.247,0.07218117571474462,0.16,44358.0,0.3836
5000.0,7.2286368,0.4268,0.5039,0.1542,0.1306,32.092,0.061,2.238,0.06973700610744112,0.16,44524.0,0.3699
5000.0,8.0288384,0.4742,0.5402,0.1532,0.1345,33.054,0.063,2.223,0.06725358504265747,0.16,44706.0,0.3557
5000.0,8.8335104,0.5217,0.5727,0.1517,0.1382,33.972,0.065,2.202,0.06481808548216178,0.16,44904.0,0.3412
5000.0,9.6381824,0.5691,0.6016,0.1496,0.1415,34.785,0.066,2.172,0.06244070720137992,0.16,45118.0,0.3263
5000.0,10.438384000000001,0.6165,0.6275,0.1467,0.1441,35.423,0.068,2.129,0.060102193490105295,0.16,45349.0,0.3111
5000.0,11.243056,0.6639,0.6508,0.1428,0.1457,35.808,0.068,2.073,0.05789209115281501,0.16,45596.0,0.2955
5000.0,12.047728,0.7114,0.6718,0.1378,0.1459,35.858,0.068,2.0,0.05577555914998048,0.16,45860.0,0.2797
5000.0,12.847929599999999,0.7588,0.6908,0.1316,0.1445,35.525,0.068,1.91,0.0537649542575651,0.16,46140.0,0.2635
5000.0,13.652601599999999,0.8062,0.7078,0.1243,0.1416,34.805,0.066,1.804,0.05183163338600776,0.16,46436.0,0.247
5000.0,14.452803199999998,0.8536,0.7225,0.1161,0.1372,33.729,0.064,1.686,0.049986658365205015,0.16,46746.0,0.2301
5000.0,15.2574752,0.901,0.7344,0.1072,0.1316,32.339,0.062,1.556,0.04811527876557717,0.17,47071.0,0.2129
5000.0,16.0621472,0.9485,0.7428,0.0977,0.1248,30.676,0.059,1.419,0.046257660711957235,0.17,47410.0,0.1953
5000.0,16.8623488,0.9959,0.7468,0.0878,0.1171,28.775,0.055,1.274,0.0442745438748914,0.17,47761.0,0.1773
5000.0,17.6670208,1.0433,0.745,0.0775,0.1085,26.661,0.051,1.124,0.042158958778740485,0.17,48125.0,0.1586
5000.0,18.4716928,1.0907,0.7354,0.0668,0.0991,24.355,0.047,0.97,0.03982755081092178,0.17,48501.0,0.139
5000.0,19.2718944,1.1382,0.715,0.0559,0.089,21.877,0.042,0.812,0.037116606481693105,0.17,48889.0,0.1185
5000.0,20.076566399999997,1.1856,0.679,0.0449,0.0783,19.248,0.037,0.651,0.0338216957605985,0.17,49288.0,0.0968
5000.0,20.8812384,1.233,0.6192,0.0337,0.0671,16.484,0.031,0.489,0.029665129822858526,0.17,49698.0,0.0735
5000.0,21.68144,1.2804,0.5194,0.0224,0.0553,13.601,0.026,0.326,0.023968825821630763,0.17,50119.0,0.0485
5000.0,22.486112,1.3279,0.3444,0.0112,0.0432,10.617,0.02,0.163,0.015352736177828012,0.17,50549.0,0.0219
5000.0,23.2863136,1.3753,0.0003,0.0,0.0307,7.552,0.014,0.0,0.0,0.17,50988.0,0.0
6000.0,0.0,0.0,0.0,0.1568,0.1039,44.128,0.07,3.277,0.07426124002900653,0.19,52222.0,0.4767
6000.0,0.9656064000000001,0.0475,0.0705,0.1565,0.1055,44.801,0.071,3.271,0.07301176313028726,0.19,52299.0,0.4683
6000.0,1.9312128000000002,0.095,0.1383,0.1563,0.1074,45.601,0.073,3.267,0.07164316572005,0.19,52388.0,0.4592
6000.0,2.8968192,0.1425,0.203,0.1562,0.1096,46.543,0.074,3.264,0.07012869819306877,0.19,52490.0,0.4493
6000.0,3.8624256000000003,0.19,0.2643,0.156,0.1121,47.633,0.076,3.261,0.06846094094430331,0.19,52606.0,0.4385
6000.0,4.8235616,0.2375,0.3218,0.1559,0.1151,48.868,0.078,3.259,0.06668985839404108,0.19,52738.0,0.4269
6000.0,5.789167999999999,0.285,0.3751,0.1557,0.1183,50.245,0.08,3.255,0.06478256542939596,0.19,52885.0,0.4144
6000.0,6.7547744,0.3325,0.4241,0.1554,0.1218,51.749,0.082,3.249,0.06278382190960212,0.19,53050.0,0.4013
6000.0,7.7203808,0.38,0.4689,0.155,0.1256,53.357,0.085,3.24,0.06072305414472328,0.19,53231.0,0.3876
6000.0,8.6859872,0.4275,0.5094,0.1544,0.1296,55.031,0.088,3.227,0.05863967581908379,0.19,53432.0,0.3736
6000.0,9.6515936,0.475,0.5459,0.1535,0.1335,56.709,0.09,3.207,0.056551870073533295,0.19,53651.0,0.3592
6000.0,10.6172,0.5225,0.5785,0.152,0.1373,58.311,0.093,3.177,0.05448371662293564,0.19,53889.0,0.3445
6000.0,11.582806399999999,0.5699,0.6076,0.1499,0.1406,59.733,0.095,3.134,0.05246681064068438,0.19,54146.0,0.3293
6000.0,12.5484128,0.6174,0.6335,0.147,0.1433,60.853,0.097,3.073,0.05049874287216735,0.19,54424.0,0.3139
6000.0,13.5095488,0.6649,0.6568,0.1431,0.1449,61.531,0.098,2.991,0.04860964391932522,0.19,54721.0,0.2981
6000.0,14.475155200000001,0.7124,0.6778,0.138,0.1451,61.63,0.098,2.885,0.04681161771864351,0.2,55038.0,0.282
6000.0,15.4407616,0.7599,0.6968,0.1318,0.1438,61.061,0.097,2.756,0.04513519267617628,0.2,55375.0,0.2657
6000.0,16.406368,0.8074,0.7139,0.1245,0.1408,59.82,0.095,2.603,0.04351387495820796,0.2,55732.0,0.249
6000.0,17.3719744,0.8549,0.7288,0.1163,0.1365,57.96,0.092,2.432,0.041959972394755005,0.2,56106.0,0.232
6000.0,18.3375808,0.9024,0.7409,0.1074,0.1308,55.551,0.088,2.245,0.040413313891739126,0.2,56497.0,0.2147
6000.0,19.3031872,0.9499,0.7497,0.0979,0.124,52.665,0.084,2.046,0.03884933067502136,0.2,56904.0,0.197
6000.0,20.268793600000002,0.9974,0.7542,0.0879,0.1162,49.361,0.079,1.837,0.03721561556694557,0.2,57327.0,0.1789
6000.0,21.2344,1.0449,0.7531,0.0775,0.1076,45.683,0.073,1.62,0.035461769148260845,0.2,57765.0,0.1601
6000.0,22.195536,1.0924,0.7443,0.0668,0.0981,41.668,0.066,1.397,0.03352692713833157,0.2,58217.0,0.1406
6000.0,23.1611424,1.1399,0.725,0.0559,0.0879,37.352,0.059,1.169,0.0312968515742129,0.2,58684.0,0.12
6000.0,24.126748799999998,1.1874,0.6904,0.0449,0.0771,32.767,0.052,0.938,0.02862636188848536,0.2,59164.0,0.0983
6000.0,25.0923552,1.2349,0.6321,0.0337,0.0658,27.944,0.044,0.704,0.025193243630117376,0.2,59657.0,0.0749
6000.0,26.0579616,1.2824,0.5334,0.0224,0.0539,22.912,0.036,0.469,0.020469622905027934,0.21,60163.0,0.0497
6000.0,27.023568,1.3299,0.3573,0.0112,0.0417,17.701,0.028,0.234,0.01321959211343992,0.21,60681.0,0.0227
6000.0,27.9891744,1.3774,0.0003,0.0,0.0291,12.347,0.02,0.0,0.0,0.21,61209.0,0.0
7000.0,0.0,0.0,0.0,0.1569,0.1031,69.513,0.095,4.463,0.0642038179908794,0.22,60926.0,0.481
7000.0,1.1265408,0.0476,0.0712,0.1566,0.1047,70.582,0.096,4.456,0.06313224334816243,0.22,61015.0,0.4726
7000.0,2.2530816,0.0951,0.1396,0.1564,0.1065,71.856,0.098,4.45,0.06192941438432421,0.22,61119.0,0.4633
7000.0,3.3840928,0.1427,0.205,0.1563,0.1088,73.355,0.1,4.446,0.06060936541476381,0.22,61238.0,0.4533
7000.0,4.5106336,0.1902,0.2668,0.1562,0.1113,75.09,0.102,4.443,0.059168997203355965,0.22,61375.0,0.4423
7000.0,5.637174399999999,0.2378,0.3248,0.1561,0.1143,77.058,0.105,4.44,0.057618936385579696,0.22,61528.0,0.4305
7000.0,6.7637152,0.2853,0.3785,0.1559,0.1175,79.253,0.108,4.435,0.05596002674977603,0.22,61701.0,0.4179
7000.0,7.890255999999999,0.3329,0.4279,0.1556,0.1211,81.653,0.111,4.427,0.054217236353838794,0.22,61893.0,0.4046
7000.0,9.0167968,0.3804,0.4729,0.1552,0.1249,84.22,0.115,4.416,0.0524341011636191,0.22,62105.0,0.3908
7000.0,10.147808,0.428,0.5137,0.1546,0.1288,86.897,0.119,4.399,0.050623151547234076,0.22,62339.0,0.3766
7000.0,11.274348799999999,0.4755,0.5503,0.1537,0.1328,89.584,0.122,4.373,0.04881452045008037,0.22,62595.0,0.362
7000.0,12.4008896,0.5231,0.583,0.1523,0.1366,92.152,0.126,4.333,0.047020140637208094,0.23,62874.0,0.3471
7000.0,13.5274304,0.5706,0.6122,0.1502,0.14,94.437,0.129,4.273,0.045247095947562925,0.23,63175.0,0.3317
7000.0,14.6539712,0.6182,0.6381,0.1473,0.1427,96.241,0.131,4.191,0.043546929063496845,0.23,63499.0,0.3161
7000.0,15.780511999999998,0.6657,0.6614,0.1434,0.1443,97.342,0.133,4.08,0.041914076143904994,0.23,63847.0,0.3002
7000.0,16.911523199999998,0.7133,0.6825,0.1383,0.1446,97.518,0.133,3.936,0.04036177936380976,0.23,64218.0,0.2839
7000.0,18.038064000000002,0.7609,0.7016,0.1321,0.1433,96.626,0.132,3.758,0.03889222362511125,0.23,64612.0,0.2674
7000.0,19.1646048,0.8084,0.7188,0.1248,0.1404,94.661,0.129,3.55,0.03750224485268484,0.23,65028.0,0.2506
7000.0,20.2911456,0.856,0.7338,0.1166,0.136,91.705,0.125,3.316,0.03615942424077204,0.23,65466.0,0.2335
7000.0,21.417686399999997,0.9035,0.7461,0.1076,0.1303,87.87,0.12,3.061,0.034835552520769315,0.23,65923.0,0.2161
7000.0,22.548697599999997,0.9511,0.7552,0.098,0.1235,83.268,0.114,2.789,0.033494259499447565,0.23,66399.0,0.1984
7000.0,23.6752384,0.9986,0.7601,0.088,0.1156,77.994,0.106,2.504,0.0321050337205426,0.23,66894.0,0.1802
7000.0,24.8017792,1.0462,0.7595,0.0776,0.1069,72.118,0.098,2.209,0.03063035580576278,0.23,67406.0,0.1614
7000.0,25.92832,1.0937,0.7515,0.0669,0.0974,65.699,0.09,1.904,0.02898065419564986,0.24,67935.0,0.1418
7000.0,27.0548608,1.1413,0.7331,0.056,0.0872,58.792,0.08,1.593,0.027095523200435432,0.24,68480.0,0.1213
7000.0,28.1814016,1.1888,0.6997,0.0449,0.0763,51.451,0.07,1.277,0.024819731394919435,0.24,69042.0,0.0995
7000.0,29.312412799999997,1.2364,0.6427,0.0337,0.0648,43.727,0.06,0.959,0.021931529718480572,0.24,69618.0,0.0761
7000.0,30.4389536,1.2839,0.5451,0.0225,0.0529,35.663,0.049,0.639,0.017917729860079074,0.24,70210.0,0.0508
7000.0,31.5654944,1.3315,0.3683,0.0112,0.0405,27.311,0.037,0.319,0.011680275346929808,0.24,70816.0,0.0234
7000.0,32.6920352,1.379,0.0001,0.0,0.0278,18.726,0.026,0.0,0.0,0.24,71433.0,0.0
8000.0,0.0,0.0,0.0,0.157,0.1024,103.136,0.123,5.832,0.05654669562519392,0.25,69629.0,0.4843
