rpm,speed_mps,advance_ratio,efficiency,thrust_coeff,power_coeff,power_w,torque_nm,thrust_n,thrust_per_power_n_w,mach,reynolds,figure_of_merit
2000.0,5.5924704,0.4405,0.5785,0.1288,0.0981,35.747,0.171,3.697,0.10342126612023386,0.12,47492.0,0.3761
2000.0,6.0618624,0.4772,0.6051,0.1237,0.0975,35.559,0.17,3.55,0.09983407857363819,0.12,47646.0,0.3558
2000.0,6.526784,0.5139,0.629,0.118,0.0964,35.15,0.168,3.388,0.09638691322901849,0.12,47809.0,0.3355
2000.0,6.9917056,0.5506,0.6504,0.1119,0.0947,34.525,0.165,3.211,0.09300506879073135,0.12,47982.0,0.3152
2000.0,7.4566272,0.5873,0.6691,0.1053,0.0924,33.69,0.161,3.022,0.08970020777678836,0.12,48163.0,0.295
2000.0,7.9260192,0.624,0.685,0.0983,0.0896,32.656,0.156,2.823,0.08644659480646742,0.12,48352.0,0.2747
2000.0,8.3909408,0.6607,0.6979,0.0911,0.0862,31.431,0.15,2.614,0.08316630078584836,0.12,48551.0,0.2543
2000.0,8.8558624,0.6974,0.7074,0.0835,0.0823,30.02,0.143,2.397,0.07984676882078613,0.12,48758.0,0.2339
2000.0,9.3252544,0.7341,0.713,0.0757,0.078,28.43,0.136,2.174,0.07646851916989096,0.12,48974.0,0.2133
2000.0,9.790175999999999,0.7708,0.714,0.0678,0.0731,26.663,0.127,1.945,0.07294753028541424,0.12,49198.0,0.1924
2000.0,10.255097600000001,0.8075,0.7094,0.0596,0.0678,24.726,0.118,1.71,0.06915797136617326,0.12,49430.0,0.1711
2000.0,10.7200192,0.8442,0.6974,0.0513,0.0621,22.621,0.108,1.471,0.06502807126121746,0.12,49671.0,0.1492
2000.0,11.1894112,0.8809,0.6757,0.0428,0.0558,20.353,0.097,1.229,0.060384218542720976,0.12,49919.0,0.1266
2000.0,11.6543328,0.9176,0.6398,0.0343,0.0492,17.928,0.086,0.984,0.05488621151271753,0.12,50176.0,0.103
2000.0,12.119254399999999,0.9543,0.5823,0.0257,0.0421,15.354,0.073,0.738,0.04806565064478312,0.12,50441.0,0.078
