rpm,speed_mps,advance_ratio,efficiency,thrust_coeff,power_coeff,power_w,torque_nm,thrust_n,thrust_per_power_n_w,mach,reynolds,figure_of_merit
2000.0,4.5776896,0.2638,0.5253,0.0675,0.0339,58.922,0.281,6.759,0.11471097382980891,0.16,91453.0,0.4127
2000.0,4.9934368,0.2878,0.5534,0.0644,0.0335,58.18,0.278,6.445,0.11077689927810244,0.16,91579.0,0.3892
2000.0,5.4136543999999995,0.3118,0.5785,0.0611,0.0329,57.224,0.273,6.118,0.10691318327974278,0.16,91713.0,0.3659
2000.0,5.8294016,0.3358,0.6007,0.0577,0.0322,56.049,0.268,5.777,0.10307052757408697,0.16,91854.0,0.3429
2000.0,6.2451488,0.3597,0.6198,0.0542,0.0314,54.652,0.261,5.425,0.0992644368001171,0.16,92001.0,0.32
2000.0,6.660896,0.3837,0.6358,0.0506,0.0305,53.029,0.253,5.062,0.095457202662694,0.16,92156.0,0.2973
2000.0,7.0766432,0.4077,0.6485,0.0468,0.0294,51.176,0.244,4.69,0.09164452086915742,0.16,92318.0,0.2746
2000.0,7.492390400000001,0.4317,0.6576,0.043,0.0282,49.089,0.234,4.308,0.08775896840432683,0.16,92487.0,0.2521
2000.0,7.908137600000001,0.4557,0.6626,0.0391,0.0269,46.767,0.223,3.918,0.08377702225928539,0.16,92664.0,0.2295
2000.0,8.3238848,0.4797,0.6631,0.0352,0.0254,44.206,0.211,3.521,0.07964982129122743,0.16,92848.0,0.2068
2000.0,8.739632,0.5036,0.6581,0.0311,0.0238,41.406,0.198,3.117,0.07527894508042313,0.16,93039.0,0.184
2000.0,9.1598496,0.5276,0.6464,0.027,0.0221,38.366,0.183,2.708,0.0705833289892092,0.16,93238.0,0.1607
2000.0,9.575596800000001,0.5516,0.626,0.0229,0.0202,35.091,0.168,2.294,0.06537288763500612,0.17,93444.0,0.1371
2000.0,9.991344,0.5756,0.594,0.0188,0.0182,31.585,0.151,1.878,0.0594586037676112,0.17,93657.0,0.1127
2000.0,10.4070912,0.5996,0.5453,0.0146,0.016,27.857,0.133,1.46,0.05241052518218042,0.17,93878.0,0.0876
2000.0,10.8228384,0.6236,0.4713,0.0104,0.0138,23.919,0.114,1.042,0.04356369413437017,0.17,94106.0,0.0615
2000.0,11.2385856,0.6475,0.3554,0.0062,0.0114,19.788,0.094,0.626,0.03163533454618961,0.17,94341.0,0.0346
2000.0,11.6543328,0.6715,0.1603,0.0021,0.0089,15.469,0.074,0.213,0.01376947443273644,0.17,94577.0,0.0088
3000.0,0.0,0.0,0.0,0.092,0.031,181.957,0.579,20.735,0.11395549497958309,0.24,135715.0,0.7181
3000.0,0.6169152,0.0237,0.0681,0.0906,0.0315,184.66,0.588,20.412,0.11053828658074298,0.24,135803.0,0.6911
3000.0,1.2338304,0.0473,0.1321,0.089,0.0319,187.196,0.596,20.062,0.10717109339943162,0.24,135899.0,0.6643
3000.0,1.8462752,0.071,0.192,0.0874,0.0323,189.511,0.603,19.683,0.103862044947259,0.24,136002.0,0.6377
3000.0,2.4631904,0.0947,0.248,0.0855,0.0327,191.553,0.61,19.273,0.10061445135288928,0.24,136114.0,0.6113
3000.0,3.0801056,0.1183,0.3002,0.0836,0.0329,193.261,0.615,18.832,0.09744335380651037,0.24,136235.0,0.5852
3000.0,3.6970207999999998,0.142,0.3487,0.0815,0.0332,194.572,0.619,18.355,0.09433525892728656,0.24,136364.0,0.5593
3000.0,4.313936,0.1657,0.3938,0.0792,0.0333,195.419,0.622,17.843,0.09130637246122433,0.24,136502.0,0.5338
3000.0,4.930851199999999,0.1893,0.4355,0.0768,0.0334,195.736,0.623,17.294,0.08835370090325746,0.24,136650.0,0.5085
3000.0,5.543296,0.213,0.474,0.0742,0.0333,195.458,0.622,16.707,0.0854761636771071,0.24,136806.0,0.4835
3000.0,6.1602112,0.2366,0.5093,0.0714,0.0332,194.535,0.619,16.082,0.08266892847045519,0.24,136973.0,0.4588
3000.0,6.7771264,0.2603,0.5417,0.0684,0.0329,192.931,0.614,15.421,0.07993013046114932,0.24,137149.0,0.4344
3000.0,7.3940415999999995,0.284,0.5712,0.0654,0.0325,190.624,0.607,14.727,0.07725679872419003,0.24,137336.0,0.4103
3000.0,8.0109568,0.3076,0.5978,0.0621,0.032,187.599,0.597,14.002,0.07463792450919249,0.25,137532.0,0.3865
3000.0,8.6234016,0.3313,0.6216,0.0588,0.0313,183.841,0.585,13.248,0.07206227120174498,0.25,137738.0,0.363
3000.0,9.2403168,0.355,0.6425,0.0553,0.0306,179.338,0.571,12.469,0.06952793049994982,0.25,137955.0,0.3398
3000.0,9.857232,0.3786,0.6606,0.0518,0.0297,174.075,0.554,11.665,0.06701134568433147,0.25,138182.0,0.3167
3000.0,10.474147199999999,0.4023,0.6756,0.0481,0.0286,168.041,0.535,10.839,0.06450211555513238,0.25,138420.0,0.2939
3000.0,11.091062399999998,0.426,0.6874,0.0444,0.0275,161.222,0.513,9.993,0.06198285593777524,0.25,138668.0,0.2712
3000.0,11.7079776,0.4496,0.6957,0.0405,0.0262,153.608,0.489,9.129,0.05943049841154106,0.25,138927.0,0.2485
3000.0,12.3204224,0.4733,0.7,0.0366,0.0248,145.191,0.462,8.248,0.056807928866114285,0.25,139196.0,0.2258
3000.0,12.937337600000001,0.497,0.6996,0.0326,0.0232,135.965,0.433,7.352,0.05407273930791012,0.25,139477.0,0.2029
3000.0,13.5542528,0.5206,0.6936,0.0286,0.0215,125.931,0.401,6.444,0.05117087929104033,0.25,139768.0,0.1798
3000.0,14.171168,0.5443,0.6802,0.0245,0.0196,115.096,0.366,5.525,0.04800340585250574,0.25,140070.0,0.1561
3000.0,14.788083199999999,0.568,0.6571,0.0204,0.0176,103.473,0.329,4.598,0.04443671295893615,0.25,140382.0,0.1319
3000.0,15.400528000000001,0.5916,0.6202,0.0163,0.0155,91.089,0.29,3.668,0.040268309016456436,0.25,140706.0,0.1067
3000.0,16.0174432,0.6153,0.562,0.0121,0.0133,77.981,0.248,2.736,0.03508546953745144,0.25,141040.0,0.0803
3000.0,16.6343584,0.6389,0.4684,0.008,0.0109,64.2,0.204,1.808,0.028161993769470404,0.25,141384.0,0.0524
3000.0,17.2512736,0.6626,0.3071,0.0039,0.0085,49.79,0.158,0.886,0.017794737899176544,0.25,141734.0,0.0232
3000.0,17.8681888,0.6863,-0.0306,-0.0003,0.0058,34.219,0.109,-0.059,-0.0017241883164323911,0.25,142013.0,0.0
4000.0,0.0,0.0,0.0,0.0927,0.0305,423.747,1.012,37.121,0.08760180013073839,0.33,180944.0,0.7386
4000.0,0.827024,0.0239,0.0703,0.0912,0.031,430.398,1.027,36.544,0.0849074577484096,0.33,181063.0,0.7103
4000.0,1.6585184,0.0477,0.1363,0.0897,0.0314,436.644,1.042,35.918,0.08225923177691666,0.33,181192.0,0.6823
4000.0,2.4855424,0.0716,0.198,0.088,0.0318,442.352,1.056,35.238,0.07966054183094007,0.33,181332.0,0.6544
4000.0,3.3125664,0.0955,0.2555,0.0861,0.0322,447.388,1.068,34.503,0.07712097776426727,0.33,181483.0,0.6269
4000.0,4.1440608,0.1193,0.3092,0.0842,0.0325,451.606,1.078,33.708,0.07464028378719503,0.33,181646.0,0.5997
4000.0,4.9710848,0.1432,0.359,0.082,0.0327,454.85,1.086,32.85,0.0722216115202814,0.33,181820.0,0.5729
4000.0,5.7981088000000005,0.167,0.4052,0.0797,0.0329,456.953,1.091,31.927,0.06986933010615971,0.33,182007.0,0.5464
4000.0,6.6251328,0.1909,0.4479,0.0772,0.0329,457.752,1.093,30.935,0.06758026180114997,0.33,182207.0,0.5202
4000.0,7.4566272,0.2148,0.4873,0.0746,0.0329,457.087,1.091,29.874,0.06535736085252916,0.33,182419.0,0.4944
4000.0,8.2836512,0.2386,0.5235,0.0718,0.0327,454.834,1.086,28.744,0.06319668274579297,0.33,182645.0,0.4689
4000.0,9.1106752,0.2625,0.5567,0.0688,0.0324,450.908,1.076,27.548,0.061094502647990274,0.33,182884.0,0.4438
4000.0,9.9421696,0.2864,0.587,0.0656,0.032,445.253,1.063,26.291,0.05904732814826627,0.33,183136.0,0.419
4000.0,10.7691936,0.3102,0.6144,0.0624,0.0315,437.829,1.045,24.979,0.057051954073393946,0.33,183402.0,0.3946
4000.0,11.596217600000001,0.3341,0.639,0.059,0.0308,428.603,1.023,23.615,0.055097607809558025,0.33,183681.0,0.3705
4000.0,12.427712,0.358,0.6608,0.0554,0.03,417.542,0.997,22.203,0.053175488932849874,0.33,183975.0,0.3468
4000.0,13.254736,0.3818,0.6797,0.0518,0.0291,404.61,0.966,20.748,0.051279009416475126,0.33,184282.0,0.3233
4000.0,14.08176,0.4057,0.6956,0.0481,0.028,389.777,0.931,19.253,0.049394910423139385,0.33,184604.0,0.3
4000.0,14.9132544,0.4296,0.7084,0.0442,0.0268,373.012,0.891,17.722,0.0475105358540744,0.33,184940.0,0.2768
4000.0,15.7402784,0.4534,0.7178,0.0403,0.0255,354.288,0.846,16.157,0.04560414126360475,0.33,185291.0,0.2537
4000.0,16.5673024,0.4773,0.7233,0.0364,0.024,333.586,0.796,14.563,0.043655908821113594,0.33,185656.0,0.2306
4000.0,17.394326399999997,0.5011,0.7242,0.0323,0.0224,310.894,0.742,12.942,0.04162833634615013,0.33,186035.0,0.2073
4000.0,18.2258208,0.525,0.7195,0.0282,0.0206,286.215,0.683,11.299,0.03947731600370351,0.33,186429.0,0.1836
4000.0,19.0528448,0.5489,0.7074,0.0241,0.0187,259.568,0.62,9.638,0.03713092522961228,0.33,186838.0,0.1595
4000.0,19.8798688,0.5727,0.6854,0.0199,0.0166,230.994,0.551,7.963,0.03447275686814376,0.33,187262.0,0.1346
4000.0,20.711363199999997,0.5966,0.6487,0.0157,0.0144,200.561,0.479,6.282,0.03132214139339153,0.33,187700.0,0.1087
4000.0,21.5383872,0.6205,0.5886,0.0115,0.0121,168.372,0.402,4.602,0.027332335542726818,0.33,188152.0,0.0811
4000.0,22.3654112,0.6443,0.4868,0.0073,0.0097,134.554,0.321,2.928,0.02176078005856385,0.33,188617.0,0.0515
4000.0,23.1969056,0.6682,0.2963,0.0032,0.0071,99.187,0.237,1.267,0.012773851411979393,0.33,189089.0,0.0199
5000.0,0.0,0.0,0.0,0.0935,0.0303,823.015,1.572,58.517,0.07110076973080685,0.41,226165.0,0.7527
5000.0,1.028192,0.0237,0.0709,0.0921,0.0308,836.29,1.597,57.626,0.06890671896112592,0.41,226313.0,0.7239
5000.0,2.0608544,0.0474,0.1374,0.0905,0.0313,848.772,1.621,56.657,0.06675173073569815,0.41,226474.0,0.6953
5000.0,3.0890464,0.0712,0.1996,0.0888,0.0317,860.202,1.643,55.605,0.06464179343921543,0.41,226648.0,0.6671
5000.0,4.117238400000001,0.0949,0.2577,0.087,0.032,870.316,1.662,54.464,0.06257956880029782,0.41,226836.0,0.6391
5000.0,5.1454303999999995,0.1186,0.3117,0.0851,0.0324,878.831,1.678,53.231,0.06057023477779004,0.41,227039.0,0.6116
5000.0,6.1780928,0.1423,0.362,0.0829,0.0326,885.444,1.691,51.9,0.058614661119167334,0.41,227256.0,0.5844
5000.0,7.206284800000001,0.1661,0.4087,0.0806,0.0328,889.83,1.699,50.466,0.056714203836687904,0.41,227488.0,0.5576
5000.0,8.234476800000001,0.1898,0.4518,0.0782,0.0328,891.666,1.703,48.925,0.054869199902205526,0.41,227736.0,0.5311
5000.0,9.2626688,0.2135,0.4917,0.0755,0.0328,890.644,1.701,47.274,0.05307844660717414,0.41,228000.0,0.505
5000.0,10.2953312,0.2372,0.5285,0.0727,0.0326,886.51,1.693,45.514,0.051340650415674954,0.41,228280.0,0.4793
5000.0,11.323523199999999,0.2609,0.5622,0.0697,0.0324,879.091,1.679,43.651,0.04965470013912098,0.41,228576.0,0.454
5000.0,12.3517152,0.2847,0.5931,0.0666,0.032,868.276,1.658,41.692,0.04801698998935822,0.41,228889.0,0.4291
5000.0,13.3799072,0.3084,0.6212,0.0633,0.0314,853.986,1.631,39.645,0.046423477668252174,0.41,229219.0,0.4045
5000.0,14.412569600000001,0.3321,0.6466,0.0599,0.0308,836.154,1.597,37.515,0.04486613709914681,0.41,229566.0,0.3803
5000.0,15.4407616,0.3558,0.6692,0.0564,0.03,814.716,1.556,35.311,0.04334148341262477,0.41,229930.0,0.3564
5000.0,16.468953600000003,0.3796,0.6891,0.0528,0.0291,789.608,1.508,33.038,0.04184101478201842,0.41,230311.0,0.3328
5000.0,17.4971456,0.4033,0.7062,0.0491,0.028,760.766,1.453,30.702,0.04035669312245816,0.41,230709.0,0.3095
5000.0,18.529808000000003,0.427,0.7203,0.0452,0.0268,728.131,1.391,28.308,0.03887761954922947,0.41,231126.0,0.2863
5000.0,19.558,0.4507,0.7313,0.0413,0.0255,691.65,1.321,25.861,0.03739029856141112,0.41,231560.0,0.2631
5000.0,20.586191999999997,0.4745,0.7386,0.0373,0.024,651.283,1.244,23.366,0.03587687687226597,0.41,232012.0,0.24
5000.0,21.614384,0.4982,0.7418,0.0333,0.0224,607.006,1.159,20.83,0.03431597051758961,0.41,232482.0,0.2167
5000.0,22.647046399999997,0.5219,0.7399,0.0292,0.0206,558.819,1.067,18.257,0.032670685857138004,0.41,232970.0,0.1932
5000.0,23.6752384,0.5456,0.7314,0.025,0.0187,506.754,0.968,15.655,0.03089270138962889,0.41,233476.0,0.1692
5000.0,24.7034304,0.5693,0.714,0.0208,0.0166,450.884,0.861,13.031,0.02890100336228387,0.41,233999.0,0.1444
5000.0,25.736092799999998,0.5931,0.6836,0.0166,0.0144,391.335,0.747,10.395,0.026562919237993025,0.41,234541.0,0.1185
5000.0,26.7642848,0.6168,0.6324,0.0124,0.0121,328.295,0.627,7.757,0.023628139325911145,0.41,235101.0,0.0911
5000.0,27.7924768,0.6405,0.544,0.0082,0.0096,262.011,0.5,5.128,0.0195716973714844,0.41,235677.0,0.0613
5000.0,28.8206688,0.6642,0.3768,0.004,0.0071,192.691,0.368,2.519,0.013072743407839494,0.42,236263.0,0.0287
