rpm,speed_mps,advance_ratio,efficiency,thrust_coeff,power_coeff,power_w,torque_nm,thrust_n,thrust_per_power_n_w,mach,reynolds,figure_of_merit
1000.0,0.0,0.0,0.0,0.0776,0.0295,1.857,0.018,0.721,0.38826063543349487,0.06,24326.0,0.5842
1000.0,0.13411199999999998,0.0198,0.0509,0.0762,0.0297,1.867,0.018,0.708,0.37921799678628815,0.06,24339.0,0.5652
1000.0,0.26822399999999996,0.0397,0.0994,0.0746,0.0298,1.875,0.018,0.693,0.3696,0.06,24353.0,0.546
1000.0,0.402336,0.0595,0.1453,0.073,0.0299,1.882,0.018,0.679,0.36078639744952185,0.06,24367.0,0.5266
1000.0,0.5364479999999999,0.0794,0.1888,0.0713,0.03,1.886,0.018,0.663,0.35153764581124075,0.06,24383.0,0.5071
1000.0,0.67056,0.0992,0.2298,0.0695,0.03,1.889,0.018,0.646,0.3419798835362626,0.06,24399.0,0.4875
1000.0,0.804672,0.119,0.2683,0.0676,0.03,1.888,0.018,0.628,0.3326271186440678,0.06,24417.0,0.4677
1000.0,0.9387840000000001,0.1389,0.3043,0.0656,0.03,1.885,0.018,0.61,0.3236074270557029,0.06,24436.0,0.4479
1000.0,1.0728959999999998,0.1587,0.3377,0.0635,0.0299,1.879,0.018,0.59,0.3139968068121341,0.06,24456.0,0.4279
1000.0,1.2114784,0.1785,0.3685,0.0613,0.0297,1.869,0.018,0.57,0.304975922953451,0.06,24476.0,0.4078
1000.0,1.3455903999999999,0.1984,0.3968,0.059,0.0295,1.855,0.018,0.548,0.29541778975741245,0.06,24499.0,0.3876
1000.0,1.4797024,0.2182,0.4224,0.0565,0.0292,1.838,0.018,0.525,0.28563656147986943,0.06,24522.0,0.3672
1000.0,1.6138143999999999,0.2381,0.4452,0.054,0.0289,1.817,0.017,0.502,0.2762795817281233,0.06,24546.0,0.3467
1000.0,1.7479264,0.2579,0.4651,0.0513,0.0285,1.791,0.017,0.477,0.2663316582914573,0.06,24572.0,0.3261
1000.0,1.8820384,0.2777,0.4821,0.0486,0.028,1.761,0.017,0.451,0.25610448608745034,0.06,24599.0,0.3052
1000.0,2.0161504,0.2976,0.4958,0.0457,0.0274,1.727,0.016,0.425,0.24609148812970466,0.06,24627.0,0.2842
1000.0,2.1502624,0.3174,0.506,0.0428,0.0268,1.687,0.016,0.397,0.23532898636633076,0.06,24657.0,0.263
1000.0,2.2843744,0.3372,0.5125,0.0397,0.0261,1.644,0.016,0.369,0.22445255474452555,0.06,24688.0,0.2416
1000.0,2.4184864,0.3571,0.5149,0.0366,0.0254,1.596,0.015,0.34,0.2130325814536341,0.06,24720.0,0.22
1000.0,2.5525984,0.3769,0.5127,0.0334,0.0245,1.545,0.015,0.31,0.20064724919093851,0.06,24753.0,0.1983
1000.0,2.6867104,0.3968,0.5054,0.0301,0.0237,1.489,0.014,0.28,0.1880456682337139,0.06,24788.0,0.1764
1000.0,2.8208224,0.4166,0.4923,0.0268,0.0227,1.429,0.014,0.249,0.1742477256822953,0.06,24824.0,0.1544
1000.0,2.9549344,0.4364,0.4725,0.0235,0.0217,1.365,0.013,0.218,0.1597069597069597,0.06,24862.0,0.1324
1000.0,3.0890464,0.4563,0.4449,0.0201,0.0206,1.297,0.012,0.187,0.14417887432536625,0.06,24900.0,0.1103
1000.0,3.2231584,0.4761,0.408,0.0167,0.0195,1.225,0.012,0.155,0.12653061224489795,0.06,24941.0,0.0883
1000.0,3.3572704,0.496,0.3601,0.0133,0.0183,1.15,0.011,0.123,0.10695652173913044,0.06,24982.0,0.0667
1000.0,3.4958528,0.5158,0.2986,0.0099,0.017,1.072,0.01,0.092,0.08582089552238806,0.06,25025.0,0.0459
1000.0,3.6299647999999998,0.5356,0.2204,0.0065,0.0158,0.991,0.009,0.06,0.060544904137235116,0.06,25070.0,0.0264
1000.0,3.7640768,0.5555,0.1208,0.0031,0.0144,0.908,0.009,0.029,0.031938325991189426,0.06,25115.0,0.0097
1000.0,3.8981888000000002,0.5753,-0.0067,-0.0002,0.0131,0.822,0.008,-0.001,-0.0012165450121654502,0.06,25162.0,0.0
2000.0,0.0,0.0,0.0,0.0779,0.0267,13.452,0.064,2.894,0.21513529586678562,0.13,48652.0,0.6489
2000.0,0.2771648,0.0203,0.0577,0.0764,0.0269,13.545,0.065,2.84,0.20967146548541896,0.13,48679.0,0.6264
2000.0,0.5498592,0.0406,0.1123,0.0749,0.0271,13.626,0.065,2.782,0.20416850139439308,0.13,48707.0,0.6038
2000.0,0.827024,0.0609,0.164,0.0732,0.0272,13.692,0.065,2.721,0.19872918492550395,0.13,48737.0,0.5812
2000.0,1.0997184,0.0812,0.2126,0.0715,0.0273,13.741,0.066,2.656,0.19329015355505424,0.13,48769.0,0.5585
2000.0,1.3768832,0.1015,0.2584,0.0696,0.0274,13.769,0.066,2.587,0.18788583048877916,0.13,48803.0,0.5358
2000.0,1.6495776,0.1218,0.3012,0.0677,0.0274,13.775,0.066,2.514,0.18250453720508164,0.13,48839.0,0.5132
2000.0,1.9267423999999997,0.1421,0.3412,0.0656,0.0273,13.756,0.066,2.438,0.1772317534166909,0.13,48878.0,0.4905
2000.0,2.1994368,0.1624,0.3782,0.0634,0.0272,13.71,0.065,2.357,0.17191830780452225,0.13,48919.0,0.4679
2000.0,2.4766016,0.1827,0.4124,0.0611,0.0271,13.633,0.065,2.271,0.16658109000220056,0.13,48962.0,0.4453
2000.0,2.749296,0.203,0.4438,0.0587,0.0269,13.524,0.065,2.182,0.16134279798876072,0.13,49008.0,0.4226
2000.0,3.0264607999999997,0.2233,0.4722,0.0562,0.0266,13.38,0.064,2.088,0.15605381165919283,0.13,49056.0,0.4
2000.0,3.2991552,0.2436,0.4977,0.0536,0.0262,13.199,0.063,1.991,0.1508447609667399,0.13,49107.0,0.3773
2000.0,3.57632,0.264,0.5202,0.0508,0.0258,12.98,0.062,1.888,0.14545454545454545,0.13,49160.0,0.3545
2000.0,3.8490143999999997,0.2843,0.5395,0.048,0.0253,12.721,0.061,1.782,0.14008332678248567,0.13,49216.0,0.3316
2000.0,4.1261792,0.3046,0.5554,0.045,0.0247,12.42,0.059,1.672,0.13462157809983896,0.13,49275.0,0.3086
2000.0,4.3988736,0.3249,0.5677,0.0419,0.024,12.079,0.058,1.558,0.1289841874327345,0.13,49336.0,0.2855
2000.0,4.6760384,0.3452,0.576,0.0388,0.0232,11.698,0.056,1.441,0.12318345016242092,0.13,49401.0,0.2622
2000.0,4.9487328,0.3655,0.5801,0.0356,0.0224,11.278,0.054,1.321,0.11713069693208014,0.13,49467.0,0.2388
2000.0,5.2258976,0.3858,0.5793,0.0323,0.0215,10.819,0.052,1.199,0.1108235511599963,0.13,49537.0,0.2152
2000.0,5.5030624,0.4061,0.5728,0.0289,0.0205,10.322,0.049,1.075,0.10414648323968223,0.13,49610.0,0.1914
2000.0,5.7757568,0.4264,0.5599,0.0255,0.0194,9.787,0.047,0.949,0.0969653622151834,0.13,49685.0,0.1674
2000.0,6.0529215999999995,0.4467,0.5392,0.0221,0.0183,9.215,0.044,0.821,0.08909386869234942,0.13,49763.0,0.1432
2000.0,6.325616,0.467,0.5089,0.0186,0.0171,8.608,0.041,0.693,0.08050650557620817,0.13,49844.0,0.1187
2000.0,6.6027808,0.4873,0.4669,0.0152,0.0158,7.967,0.038,0.563,0.07066649930965231,0.13,49928.0,0.0941
2000.0,6.8754752,0.5076,0.4096,0.0117,0.0145,7.295,0.035,0.435,0.05962988348183688,0.13,50015.0,0.0696
2000.0,7.15264,0.5279,0.3321,0.0082,0.0131,6.595,0.031,0.306,0.04639878695981804,0.13,50105.0,0.0456
2000.0,7.4253344,0.5482,0.227,0.0048,0.0117,5.869,0.028,0.179,0.03049923325949906,0.13,50197.0,0.023
2000.0,7.7024992,0.5685,0.0822,0.0015,0.0102,5.122,0.024,0.055,0.010737992971495509,0.13,50292.0,0.0044
3000.0,0.0,0.0,0.0,0.0782,0.0255,43.396,0.138,6.535,0.15058991612130151,0.19,72978.0,0.6825
3000.0,0.4068064,0.02,0.0595,0.0767,0.0257,43.727,0.139,6.415,0.1467056967091271,0.19,73016.0,0.6588
3000.0,0.8136128,0.0399,0.1159,0.0752,0.0259,44.017,0.14,6.287,0.14283117886271213,0.19,73057.0,0.6351
3000.0,1.2159488,0.0599,0.1692,0.0736,0.0261,44.258,0.141,6.152,0.13900311808034704,0.19,73101.0,0.6113
3000.0,1.6227551999999998,0.0799,0.2194,0.0719,0.0262,44.441,0.141,6.009,0.13521297900587295,0.19,73149.0,0.5877
3000.0,2.0295616,0.0998,0.2666,0.0701,0.0262,44.559,0.142,5.857,0.13144370385331808,0.19,73199.0,0.564
3000.0,2.436368,0.1198,0.3109,0.0681,0.0263,44.603,0.142,5.697,0.12772683451785755,0.19,73252.0,0.5405
3000.0,2.838704,0.1398,0.3523,0.0661,0.0262,44.565,0.142,5.527,0.12402109278581848,0.19,73309.0,0.5171
3000.0,3.2455103999999997,0.1597,0.3907,0.064,0.0262,44.435,0.141,5.349,0.12037808034207269,0.19,73369.0,0.4937
3000.0,3.6523168,0.1797,0.4264,0.0617,0.026,44.206,0.141,5.162,0.1167714789847532,0.19,73432.0,0.4704
3000.0,4.0591232,0.1997,0.4592,0.0594,0.0258,43.869,0.14,4.965,0.11317787047801409,0.19,73499.0,0.4472
3000.0,4.4614592,0.2196,0.4892,0.0569,0.0256,43.418,0.138,4.759,0.10960891796029297,0.19,73570.0,0.424
3000.0,4.8682656,0.2396,0.5163,0.0543,0.0252,42.846,0.136,4.544,0.10605424076926667,0.19,73644.0,0.4008
3000.0,5.275072000000001,0.2596,0.5406,0.0517,0.0248,42.145,0.134,4.32,0.10250326254597224,0.19,73722.0,0.3777
3000.0,5.6818784,0.2795,0.5618,0.0489,0.0243,41.307,0.131,4.086,0.09891785895853003,0.19,73804.0,0.3545
3000.0,6.0842144,0.2995,0.58,0.046,0.0237,40.331,0.128,3.843,0.09528650417792764,0.19,73890.0,0.3313
3000.0,6.491020799999999,0.3195,0.5948,0.043,0.0231,39.218,0.125,3.593,0.09161609465041562,0.19,73979.0,0.3079
3000.0,6.8978272,0.3394,0.606,0.0399,0.0223,37.969,0.121,3.336,0.08786114988543285,0.19,74073.0,0.2845
3000.0,7.3046336,0.3594,0.6133,0.0367,0.0215,36.586,0.116,3.072,0.08396654457989396,0.19,74170.0,0.261
3000.0,7.706969599999999,0.3794,0.6162,0.0335,0.0206,35.069,0.112,2.803,0.0799281416635775,0.19,74272.0,0.2373
3000.0,8.113776,0.3993,0.6141,0.0302,0.0197,33.42,0.106,2.529,0.07567324955116696,0.19,74378.0,0.2134
3000.0,8.520582399999999,0.4193,0.6061,0.0269,0.0186,31.64,0.101,2.251,0.0711441213653603,0.19,74487.0,0.1892
3000.0,8.9273888,0.4393,0.5912,0.0236,0.0175,29.734,0.095,1.969,0.06622048832985808,0.19,74601.0,0.1648
3000.0,9.329724800000001,0.4592,0.5678,0.0202,0.0163,27.703,0.088,1.686,0.06085983467494495,0.19,74719.0,0.1401
3000.0,9.7365312,0.4792,0.5336,0.0167,0.015,25.555,0.081,1.4,0.054783799647818425,0.19,74841.0,0.115
3000.0,10.1433376,0.4992,0.4854,0.0133,0.0137,23.295,0.074,1.115,0.04786434857265507,0.19,74968.0,0.0896
3000.0,10.550144000000001,0.5191,0.4184,0.0099,0.0123,20.934,0.067,0.83,0.039648418840164325,0.19,75098.0,0.0641
3000.0,10.95248,0.5391,0.325,0.0066,0.0109,18.481,0.059,0.548,0.02965207510416103,0.19,75233.0,0.039
3000.0,11.3592864,0.5591,0.1927,0.0032,0.0094,15.95,0.051,0.27,0.01692789968652038,0.19,75372.0,0.0156
3000.0,11.7660928,0.579,-0.0029,0.0,0.0079,13.342,0.042,-0.003,-0.0002248538450007495,0.19,75511.0,0.0
4000.0,0.0,0.0,0.0,0.0785,0.0249,100.312,0.239,11.667,0.11630712178004626,0.25,97301.0,0.7044
4000.0,0.5409184,0.02,0.0613,0.0771,0.0251,101.126,0.241,11.453,0.11325475149813104,0.25,97353.0,0.6796
4000.0,1.0818368,0.04,0.1194,0.0755,0.0253,101.842,0.243,11.226,0.11022957129671453,0.25,97408.0,0.6549
4000.0,1.6227551999999998,0.06,0.1742,0.0739,0.0254,102.439,0.245,10.985,0.10723454934155936,0.25,97467.0,0.6302
4000.0,2.168144,0.08,0.2259,0.0722,0.0256,102.899,0.246,10.729,0.10426729122731998,0.25,97530.0,0.6056
4000.0,2.7090623999999996,0.0999,0.2744,0.0704,0.0256,103.201,0.246,10.458,0.10133622736213797,0.25,97597.0,0.5811
4000.0,3.2499808,0.1199,0.3199,0.0684,0.0257,103.325,0.247,10.172,0.09844664892330027,0.25,97668.0,0.5568
4000.0,3.7908992,0.1399,0.3624,0.0664,0.0256,103.249,0.246,9.87,0.09559414619027787,0.25,97744.0,0.5325
4000.0,4.3318176,0.1599,0.4019,0.0643,0.0256,102.953,0.246,9.552,0.092780200674094,0.25,97824.0,0.5084
4000.0,4.872736,0.1799,0.4386,0.062,0.0254,102.417,0.245,9.217,0.08999482507786793,0.25,97909.0,0.4845
4000.0,5.4136543999999995,0.1999,0.4725,0.0596,0.0252,101.622,0.243,8.866,0.08724488791797051,0.25,97999.0,0.4606
4000.0,5.9590432,0.2199,0.5034,0.0572,0.025,100.549,0.24,8.498,0.0845160071209062,0.25,98093.0,0.4369
4000.0,6.4999616,0.2399,0.5316,0.0546,0.0246,99.182,0.237,8.114,0.08180919924986389,0.25,98193.0,0.4132
4000.0,7.04088,0.2598,0.5569,0.0519,0.0242,97.502,0.233,7.713,0.07910606961908474,0.25,98297.0,0.3895
4000.0,7.5817984,0.2798,0.5792,0.0491,0.0237,95.491,0.228,7.295,0.07639463404928214,0.25,98406.0,0.3659
