rpm,speed_mps,advance_ratio,efficiency,thrust_coeff,power_coeff,power_w,torque_nm,thrust_n,thrust_per_power_n_w,mach,reynolds,figure_of_merit
1000.0,0.0,0.0,0.0,0.1239,0.0928,0.094,0.001,0.042,0.4468085106382979,0.03,6079.0,0.3752
1000.0,0.0983488,0.0334,0.0438,0.123,0.0939,0.095,0.001,0.042,0.4421052631578948,0.03,6084.0,0.3666
1000.0,0.1966976,0.0668,0.0858,0.1219,0.095,0.096,0.001,0.041,0.4270833333333333,0.03,6091.0,0.3576
1000.0,0.2950464,0.1002,0.1259,0.1208,0.0961,0.097,0.001,0.041,0.422680412371134,0.03,6098.0,0.3483
1000.0,0.3978656,0.1336,0.1642,0.1194,0.0972,0.098,0.001,0.041,0.41836734693877553,0.03,6106.0,0.3388
1000.0,0.49621440000000006,0.167,0.2005,0.1179,0.0982,0.099,0.001,0.04,0.40404040404040403,0.03,6115.0,0.3289
1000.0,0.5945632000000001,0.2004,0.2348,0.1162,0.0992,0.1,0.001,0.04,0.39999999999999997,0.03,6125.0,0.3187
1000.0,0.692912,0.2339,0.2672,0.1143,0.1001,0.101,0.001,0.039,0.3861386138613861,0.03,6136.0,0.3082
1000.0,0.7912608,0.2673,0.2975,0.1122,0.1008,0.102,0.001,0.038,0.37254901960784315,0.03,6148.0,0.2975
1000.0,0.8896096,0.3007,0.3258,0.1097,0.1013,0.102,0.001,0.037,0.3627450980392157,0.03,6160.0,0.2864
1000.0,0.9879584,0.3341,0.3521,0.107,0.1016,0.102,0.001,0.036,0.35294117647058826,0.03,6174.0,0.2751
1000.0,1.0907776,0.3675,0.3762,0.104,0.1016,0.102,0.001,0.035,0.34313725490196084,0.03,6189.0,0.2634
1000.0,1.1891264000000001,0.4009,0.3982,0.1007,0.1013,0.102,0.001,0.034,0.33333333333333337,0.03,6204.0,0.2514
1000.0,1.2874752,0.4343,0.418,0.0969,0.1007,0.102,0.001,0.033,0.3235294117647059,0.03,6221.0,0.2391
1000.0,1.385824,0.4677,0.4353,0.0929,0.0998,0.101,0.001,0.032,0.31683168316831684,0.03,6239.0,0.2263
1000.0,1.4841727999999998,0.5011,0.4502,0.0884,0.0984,0.099,0.001,0.03,0.303030303030303,0.03,6257.0,0.2131
1000.0,1.5825216,0.5345,0.4623,0.0836,0.0967,0.097,0.001,0.028,0.28865979381443296,0.03,6277.0,0.1995
1000.0,1.6808703999999999,0.5679,0.4713,0.0784,0.0945,0.095,0.001,0.027,0.28421052631578947,0.03,6298.0,0.1854
1000.0,1.7836896,0.6013,0.4769,0.073,0.0921,0.093,0.001,0.025,0.2688172043010753,0.03,6319.0,0.171
1000.0,1.8820384,0.6348,0.4787,0.0674,0.0893,0.09,0.001,0.023,0.25555555555555554,0.03,6342.0,0.1562
1000.0,1.9803871999999998,0.6682,0.4761,0.0615,0.0863,0.087,0.001,0.021,0.24137931034482762,0.03,6366.0,0.141
1000.0,2.078736,0.7016,0.4685,0.0555,0.0831,0.084,0.001,0.019,0.22619047619047616,0.03,6390.0,0.1255
1000.0,2.1770848,0.735,0.455,0.0493,0.0796,0.08,0.001,0.017,0.21250000000000002,0.03,6415.0,0.1096
1000.0,2.2754336,0.7684,0.4347,0.0429,0.0758,0.076,0.001,0.015,0.19736842105263158,0.03,6442.0,0.0935
1000.0,2.3737823999999996,0.8018,0.4062,0.0364,0.0719,0.073,0.001,0.012,0.16438356164383564,0.03,6469.0,0.0771
1000.0,2.4766016,0.8352,0.3677,0.0298,0.0678,0.068,0.001,0.01,0.14705882352941177,0.03,6497.0,0.0607
1000.0,2.5749504,0.8686,0.317,0.0232,0.0635,0.064,0.001,0.008,0.125,0.03,6526.0,0.0443
1000.0,2.6732992,0.902,0.2509,0.0164,0.0589,0.059,0.001,0.006,0.1016949152542373,0.03,6556.0,0.0284
1000.0,2.771648,0.9354,0.1651,0.0096,0.0542,0.055,0.001,0.003,0.05454545454545455,0.03,6587.0,0.0138
1000.0,2.8699968,0.9688,0.0535,0.0027,0.0494,0.05,0.0,0.001,0.02,0.03,6619.0,0.0023
2000.0,0.0,0.0,0.0,0.125,0.0776,0.626,0.003,0.17,0.27156549520766776,0.06,12157.0,0.4549
2000.0,0.201168,0.0343,0.054,0.1241,0.0788,0.636,0.003,0.169,0.26572327044025157,0.06,12169.0,0.443
2000.0,0.4068064,0.0686,0.1054,0.1231,0.08,0.646,0.003,0.168,0.26006191950464397,0.06,12183.0,0.4306
2000.0,0.6079744,0.1028,0.1542,0.122,0.0813,0.656,0.003,0.166,0.2530487804878049,0.06,12198.0,0.4179
2000.0,0.8136128,0.1371,0.2003,0.1207,0.0826,0.666,0.003,0.164,0.24624624624624625,0.06,12215.0,0.4049
2000.0,1.0147808,0.1714,0.2437,0.1192,0.0838,0.676,0.003,0.162,0.23964497041420119,0.06,12233.0,0.3916
2000.0,1.2204192,0.2057,0.2843,0.1175,0.085,0.686,0.003,0.16,0.23323615160349853,0.06,12254.0,0.378
2000.0,1.4215872,0.24,0.3223,0.1155,0.086,0.694,0.003,0.157,0.2262247838616715,0.06,12276.0,0.3643
2000.0,1.6272256,0.2742,0.3576,0.1133,0.0869,0.701,0.003,0.154,0.21968616262482168,0.06,12300.0,0.3503
2000.0,1.8283935999999998,0.3085,0.3903,0.1109,0.0876,0.707,0.003,0.151,0.21357850070721357,0.06,12327.0,0.3361
2000.0,2.0295616,0.3428,0.4204,0.1081,0.0881,0.711,0.003,0.147,0.20675105485232068,0.06,12355.0,0.3217
2000.0,2.2352,0.3771,0.448,0.1049,0.0883,0.713,0.003,0.143,0.2005610098176718,0.06,12386.0,0.3071
2000.0,2.436368,0.4113,0.473,0.1014,0.0882,0.712,0.003,0.138,0.19382022471910115,0.06,12419.0,0.2922
2000.0,2.6420064,0.4456,0.4955,0.0975,0.0877,0.708,0.003,0.133,0.18785310734463279,0.06,12454.0,0.2771
2000.0,2.8431744,0.4799,0.5153,0.0932,0.0868,0.701,0.003,0.127,0.181169757489301,0.06,12491.0,0.2616
2000.0,3.0488128,0.5142,0.5324,0.0886,0.0855,0.69,0.003,0.121,0.1753623188405797,0.06,12530.0,0.2458
2000.0,3.2499808,0.5485,0.5465,0.0835,0.0838,0.676,0.003,0.114,0.16863905325443787,0.06,12571.0,0.2297
2000.0,3.4556192,0.5827,0.5575,0.0781,0.0817,0.659,0.003,0.106,0.16084977238239756,0.06,12614.0,0.2134
2000.0,3.6567871999999997,0.617,0.5649,0.0725,0.0792,0.639,0.003,0.099,0.15492957746478875,0.06,12660.0,0.1967
2000.0,3.8579552,0.6513,0.5683,0.0666,0.0763,0.616,0.003,0.091,0.14772727272727273,0.06,12707.0,0.1797
2000.0,4.0635936,0.6856,0.5672,0.0605,0.0732,0.59,0.003,0.082,0.13898305084745763,0.06,12756.0,0.1624
2000.0,4.2647616,0.7199,0.5606,0.0543,0.0697,0.562,0.003,0.074,0.13167259786476868,0.06,12808.0,0.1448
2000.0,4.4704,0.7541,0.5476,0.0479,0.066,0.532,0.003,0.065,0.12218045112781954,0.06,12861.0,0.1268
2000.0,4.671568,0.7884,0.5268,0.0414,0.0619,0.5,0.002,0.056,0.112,0.06,12916.0,0.1085
2000.0,4.8772064,0.8227,0.4962,0.0348,0.0576,0.465,0.002,0.047,0.1010752688172043,0.06,12973.0,0.0897
2000.0,5.0783743999999995,0.857,0.4528,0.028,0.0531,0.428,0.002,0.038,0.08878504672897196,0.06,13032.0,0.0706
2000.0,5.2840128,0.8913,0.3926,0.0213,0.0483,0.389,0.002,0.029,0.07455012853470437,0.06,13093.0,0.0512
2000.0,5.485180799999999,0.9255,0.309,0.0144,0.0432,0.349,0.002,0.02,0.05730659025787966,0.06,13156.0,0.032
2000.0,5.6863488,0.9598,0.1915,0.0076,0.038,0.306,0.001,0.01,0.032679738562091505,0.06,13221.0,0.0139
2000.0,5.8919872,0.9941,0.0223,0.0007,0.0325,0.262,0.001,0.001,0.003816793893129771,0.06,13287.0,0.0005
3000.0,0.0,0.0,0.0,0.1255,0.0712,1.939,0.006,0.385,0.19855595667870035,0.08,18236.0,0.4984
3000.0,0.3084576,0.0346,0.0595,0.1246,0.0725,1.974,0.006,0.382,0.19351570415400204,0.08,18254.0,0.4844
3000.0,0.6169152,0.0692,0.1159,0.1237,0.0738,2.01,0.006,0.379,0.18855721393034827,0.08,18274.0,0.47
3000.0,0.9209024,0.1038,0.1691,0.1225,0.0752,2.047,0.007,0.375,0.18319491939423546,0.08,18297.0,0.4552
3000.0,1.22936,0.1383,0.2192,0.1212,0.0765,2.083,0.007,0.371,0.1781084973595775,0.08,18323.0,0.4402
3000.0,1.5378176,0.1729,0.2661,0.1197,0.0778,2.119,0.007,0.367,0.17319490325625292,0.08,18351.0,0.4249
3000.0,1.8462752,0.2075,0.3098,0.1181,0.0791,2.153,0.007,0.362,0.1681374825824431,0.08,18382.0,0.4094
3000.0,2.1502624,0.2421,0.3505,0.1161,0.0802,2.184,0.007,0.356,0.16300366300366298,0.08,18416.0,0.3937
3000.0,2.45872,0.2767,0.3882,0.1139,0.0812,2.211,0.007,0.349,0.15784712799638173,0.08,18453.0,0.3779
3000.0,2.7671776,0.3113,0.423,0.1114,0.082,2.232,0.007,0.341,0.15277777777777776,0.08,18493.0,0.362
3000.0,3.0756352,0.3458,0.455,0.1086,0.0825,2.248,0.007,0.333,0.14813167259786475,0.08,18537.0,0.3459
3000.0,3.3840928,0.3804,0.4842,0.1054,0.0828,2.255,0.007,0.323,0.14323725055432374,0.08,18584.0,0.3297
3000.0,3.68808,0.415,0.5107,0.1019,0.0828,2.254,0.007,0.312,0.13842058562555457,0.08,18634.0,0.3134
3000.0,3.9965376,0.4496,0.5345,0.0979,0.0824,2.242,0.007,0.3,0.13380909901873328,0.08,18687.0,0.2968
3000.0,4.3049952000000005,0.4842,0.5556,0.0935,0.0815,2.22,0.007,0.287,0.12927927927927926,0.08,18743.0,0.28
3000.0,4.6134528,0.5188,0.5739,0.0888,0.0802,2.185,0.007,0.272,0.12448512585812357,0.08,18803.0,0.263
3000.0,4.91744,0.5533,0.5894,0.0836,0.0785,2.138,0.007,0.256,0.11973807296538821,0.08,18866.0,0.2458
3000.0,5.2258976,0.5879,0.6016,0.0782,0.0764,2.081,0.007,0.239,0.11484863046612205,0.08,18932.0,0.2283
3000.0,5.5343552,0.6225,0.6105,0.0725,0.0739,2.012,0.006,0.222,0.11033797216699802,0.08,19001.0,0.2106
3000.0,5.8428128,0.6571,0.6154,0.0665,0.071,1.934,0.006,0.204,0.10548086866597725,0.09,19073.0,0.1927
3000.0,6.1468,0.6917,0.6159,0.0604,0.0678,1.846,0.006,0.185,0.10021668472372697,0.09,19148.0,0.1745
3000.0,6.4552575999999995,0.7263,0.611,0.0541,0.0643,1.75,0.006,0.166,0.09485714285714286,0.09,19226.0,0.1561
3000.0,6.7637152,0.7608,0.5998,0.0476,0.0604,1.645,0.005,0.146,0.08875379939209725,0.09,19307.0,0.1373
3000.0,7.0721728,0.7954,0.5806,0.041,0.0562,1.531,0.005,0.126,0.08229915088177663,0.09,19391.0,0.118
3000.0,7.3806304,0.83,0.5512,0.0344,0.0518,1.41,0.004,0.105,0.07446808510638298,0.09,19478.0,0.0982
3000.0,7.6846176,0.8646,0.508,0.0276,0.047,1.281,0.004,0.085,0.0663544106167057,0.09,19568.0,0.0779
3000.0,7.9930752,0.8992,0.4458,0.0208,0.042,1.144,0.004,0.064,0.05594405594405595,0.09,19661.0,0.0571
3000.0,8.3015328,0.9338,0.3555,0.014,0.0368,1.001,0.003,0.043,0.04295704295704296,0.09,19757.0,0.0359
3000.0,8.609990400000001,0.9683,0.2215,0.0071,0.0312,0.851,0.003,0.022,0.025851938895417155,0.09,19855.0,0.0154
3000.0,8.9139776,1.0029,0.0126,0.0003,0.0255,0.695,0.002,0.001,0.0014388489208633094,0.09,19956.0,0.0002
4000.0,0.0,0.0,0.0,0.1258,0.0676,4.361,0.01,0.685,0.15707406558128872,0.11,24314.0,0.5272
4000.0,0.4112768,0.0347,0.063,0.125,0.0689,4.446,0.011,0.681,0.1531713900134953,0.11,24339.0,0.5117
4000.0,0.8225536,0.0695,0.1226,0.124,0.0703,4.534,0.011,0.675,0.14887516541685047,0.11,24366.0,0.4959
4000.0,1.2338304,0.1042,0.1788,0.1229,0.0716,4.624,0.011,0.669,0.14467993079584776,0.11,24397.0,0.4796
4000.0,1.6495776,0.139,0.2314,0.1216,0.073,4.714,0.011,0.662,0.14043275350021212,0.11,24431.0,0.4632
4000.0,2.0608544,0.1737,0.2805,0.1201,0.0744,4.802,0.011,0.654,0.13619325281132863,0.11,24469.0,0.4465
4000.0,2.4721312,0.2085,0.3262,0.1184,0.0757,4.885,0.012,0.645,0.13203684749232344,0.11,24510.0,0.4297
4000.0,2.883408,0.2432,0.3686,0.1165,0.0769,4.962,0.012,0.634,0.12777106005642888,0.11,24556.0,0.4127
4000.0,3.2946848,0.278,0.4078,0.1143,0.0779,5.029,0.012,0.622,0.12368264068403262,0.11,24606.0,0.3957
4000.0,3.7059615999999997,0.3127,0.4438,0.1118,0.0788,5.084,0.012,0.609,0.11978756884343038,0.11,24660.0,0.3786
4000.0,4.117238400000001,0.3475,0.4769,0.109,0.0794,5.123,0.012,0.593,0.11575248877610773,0.11,24719.0,0.3615
4000.0,4.5285152,0.3822,0.5071,0.1058,0.0797,5.145,0.012,0.576,0.1119533527696793,0.11,24781.0,0.3443
4000.0,4.9442624,0.417,0.5345,0.1022,0.0797,5.144,0.012,0.556,0.10808709175738726,0.11,24848.0,0.327
4000.0,5.3555392,0.4517,0.5592,0.0982,0.0793,5.12,0.012,0.535,0.1044921875,0.11,24920.0,0.3095
4000.0,5.766816,0.4864,0.5811,0.0938,0.0785,5.067,0.012,0.511,0.10084862837971185,0.11,24996.0,0.2919
4000.0,6.1780928,0.5212,0.6003,0.089,0.0773,4.987,0.012,0.485,0.09725285742931622,0.11,25076.0,0.2741
4000.0,6.5893696,0.5559,0.6166,0.0838,0.0756,4.877,0.012,0.456,0.09350010252204224,0.11,25161.0,0.2562
4000.0,7.0006464,0.5907,0.6298,0.0783,0.0734,4.74,0.011,0.426,0.08987341772151898,0.11,25249.0,0.238
4000.0,7.4119231999999995,0.6254,0.6397,0.0725,0.0709,4.577,0.011,0.395,0.08630107057024253,0.11,25342.0,0.2198
4000.0,7.8232,0.6602,0.6458,0.0665,0.068,4.39,0.01,0.362,0.08246013667425968,0.11,25439.0,0.2013
4000.0,8.2389472,0.6949,0.6476,0.0604,0.0648,4.18,0.01,0.329,0.07870813397129188,0.11,25540.0,0.1827
4000.0,8.650224,0.7297,0.6443,0.054,0.0612,3.948,0.009,0.294,0.07446808510638298,0.11,25645.0,0.1637
4000.0,9.0615008,0.7644,0.6348,0.0475,0.0572,3.695,0.009,0.259,0.07009472259810555,0.11,25754.0,0.1445
4000.0,9.4727776,0.7992,0.6174,0.0409,0.053,3.421,0.008,0.223,0.06518561824028063,0.11,25868.0,0.1247
4000.0,9.8840544,0.8339,0.5896,0.0343,0.0484,3.127,0.007,0.187,0.05980172689478734,0.11,25985.0,0.1044
4000.0,10.2953312,0.8687,0.5478,0.0275,0.0436,2.814,0.007,0.15,0.053304904051172705,0.12,26106.0,0.0834
4000.0,10.706608,0.9034,0.4857,0.0207,0.0385,2.483,0.006,0.113,0.045509464357631896,0.12,26230.0,0.0617
4000.0,11.1223552,0.9382,0.3926,0.0138,0.0331,2.134,0.005,0.075,0.035145267104029994,0.12,26359.0,0.0393
4000.0,11.533632,0.9729,0.2482,0.007,0.0274,1.769,0.004,0.038,0.02148106274731487,0.12,26491.0,0.017
4000.0,11.944908799999999,1.0076,0.0084,0.0002,0.0215,1.39,0.003,0.001,0.0007194244604316547,0.12,26627.0,0.0001
5000.0,0.0,0.0,0.0,0.1261,0.0652,8.216,0.016,1.073,0.13059883154819865,0.14,30393.0,0.548
5000.0,0.5185664,0.0348,0.0656,0.1252,0.0665,8.385,0.016,1.065,0.12701252236135957,0.14,30423.0,0.5315
5000.0,1.0326624,0.0697,0.1275,0.1242,0.0679,8.561,0.016,1.057,0.12346688470973016,0.14,30457.0,0.5145
5000.0,1.5512288,0.1045,0.1857,0.1231,0.0693,8.74,0.017,1.048,0.11990846681922197,0.14,30496.0,0.4973
5000.0,2.0653248,0.1394,0.2401,0.1219,0.0708,8.919,0.017,1.037,0.11626863998206076,0.14,30539.0,0.4797
5000.0,2.5838912,0.1742,0.2908,0.1204,0.0721,9.095,0.017,1.024,0.11258933479934029,0.14,30586.0,0.462
5000.0,3.0979872,0.2091,0.3379,0.1187,0.0735,9.262,0.018,1.01,0.1090477218743252,0.14,30639.0,0.4442
5000.0,3.6165536,0.2439,0.3814,0.1168,0.0747,9.417,0.018,0.994,0.10555378570670065,0.14,30696.0,0.4264
5000.0,4.1306496,0.2788,0.4216,0.1146,0.0758,9.553,0.018,0.975,0.10206217942007745,0.14,30759.0,0.4085
5000.0,4.649216,0.3136,0.4586,0.1121,0.0767,9.665,0.018,0.954,0.09870667356440765,0.14,30827.0,0.3906
5000.0,5.163312,0.3485,0.4924,0.1092,0.0773,9.747,0.019,0.929,0.09531137785985432,0.14,30900.0,0.3726
5000.0,5.6818784,0.3833,0.5233,0.106,0.0777,9.792,0.019,0.902,0.09211601307189543,0.14,30979.0,0.3547
5000.0,6.1959744,0.4182,0.5513,0.1024,0.0777,9.796,0.019,0.872,0.08901592486729278,0.14,31064.0,0.3367
5000.0,6.7145408,0.453,0.5766,0.0984,0.0773,9.75,0.019,0.838,0.08594871794871795,0.14,31153.0,0.3186
5000.0,7.2286368,0.4879,0.5991,0.094,0.0766,9.651,0.018,0.8,0.08289296445964149,0.14,31249.0,0.3004
5000.0,7.7472031999999995,0.5227,0.6189,0.0892,0.0753,9.495,0.018,0.759,0.07993680884676146,0.14,31350.0,0.2821
5000.0,8.2612992,0.5576,0.6358,0.084,0.0736,9.282,0.018,0.714,0.07692307692307691,0.14,31456.0,0.2636
5000.0,8.7798656,0.5924,0.6498,0.0784,0.0715,9.014,0.017,0.667,0.07399600621255825,0.14,31567.0,0.2451
