rpm,speed_mps,advance_ratio,efficiency,thrust_coeff,power_coeff,power_w,torque_nm,thrust_n,thrust_per_power_n_w,mach,reynolds,figure_of_merit
2000.0,1.207008,0.0678,0.1807,0.0825,0.031,60.712,0.29,9.098,0.14985505336671498,0.17,94491.0,0.6106
2000.0,1.609344,0.0904,0.2338,0.0807,0.0312,61.235,0.292,8.902,0.14537437739854658,0.17,94563.0,0.586
2000.0,2.01168,0.1131,0.2834,0.0788,0.0315,61.662,0.294,8.692,0.14096201874736466,0.17,94641.0,0.5615
2000.0,2.414016,0.1357,0.3296,0.0768,0.0316,61.976,0.296,8.468,0.1366335355621531,0.17,94724.0,0.5372
2000.0,2.8163519999999997,0.1583,0.3726,0.0746,0.0317,62.157,0.297,8.229,0.13239055938993194,0.17,94813.0,0.513
2000.0,3.2142176,0.1809,0.4124,0.0723,0.0317,62.187,0.297,7.973,0.12821007606091306,0.17,94907.0,0.4891
2000.0,3.6165536,0.2035,0.4491,0.0698,0.0316,62.046,0.296,7.701,0.12411759017503142,0.17,95008.0,0.4653
2000.0,4.0188896,0.2261,0.4828,0.0672,0.0315,61.721,0.295,7.413,0.1201049885776316,0.17,95114.0,0.4417
2000.0,4.4212256000000005,0.2487,0.5137,0.0645,0.0312,61.2,0.292,7.109,0.11616013071895424,0.17,95227.0,0.4184
2000.0,4.8235616,0.2713,0.5417,0.0616,0.0308,60.475,0.289,6.79,0.11227780074410913,0.17,95346.0,0.3952
2000.0,5.2258976,0.2939,0.5668,0.0586,0.0304,59.542,0.284,6.457,0.10844445937321553,0.17,95471.0,0.3723
2000.0,5.6282336,0.3166,0.5891,0.0554,0.0298,58.396,0.279,6.112,0.10466470306185355,0.17,95603.0,0.3495
2000.0,6.0305696,0.3392,0.6084,0.0522,0.0291,57.033,0.272,5.754,0.1008889590237231,0.17,95741.0,0.327
2000.0,6.4329056,0.3618,0.6248,0.0488,0.0283,55.449,0.265,5.386,0.09713430359429386,0.17,95886.0,0.3045
2000.0,6.8352416,0.3844,0.638,0.0454,0.0274,53.641,0.256,5.008,0.0933614213008706,0.17,96037.0,0.2822
2000.0,7.237577600000001,0.407,0.6479,0.0419,0.0263,51.605,0.246,4.62,0.08952620870070731,0.17,96195.0,0.26
2000.0,7.6399136,0.4296,0.654,0.0383,0.0252,49.337,0.236,4.224,0.08561525832539474,0.17,96360.0,0.2377
2000.0,8.0422496,0.4522,0.6558,0.0346,0.0239,46.835,0.224,3.82,0.08156293370342692,0.17,96532.0,0.2154
2000.0,8.4445856,0.4748,0.6527,0.0309,0.0225,44.097,0.211,3.409,0.07730684627072136,0.17,96710.0,0.1928
2000.0,8.842451200000001,0.4974,0.6435,0.0271,0.021,41.121,0.196,2.992,0.07276087643782982,0.17,96896.0,0.17
2000.0,9.2447872,0.5201,0.6268,0.0233,0.0193,37.909,0.181,2.57,0.06779392756337545,0.17,97088.0,0.1468
2000.0,9.6471232,0.5427,0.6001,0.0194,0.0176,34.462,0.165,2.143,0.06218443502988798,0.17,97287.0,0.123
2000.0,10.0494592,0.5653,0.5595,0.0155,0.0157,30.786,0.147,1.714,0.05567465731176508,0.17,97493.0,0.0985
2000.0,10.4517952,0.5879,0.4987,0.0116,0.0137,26.889,0.128,1.283,0.04771467886496337,0.17,97706.0,0.073
2000.0,10.854131200000001,0.6105,0.4059,0.0077,0.0116,22.781,0.109,0.852,0.03739958737544445,0.17,97926.0,0.0466
2000.0,11.2564672,0.6331,0.2576,0.0038,0.0094,18.478,0.088,0.423,0.022892087888299596,0.17,98152.0,0.0201
2000.0,11.6588032,0.6557,-0.0048,-0.0001,0.0071,13.962,0.067,-0.006,-0.0004297378599054577,0.17,98377.0,0.0
3000.0,0.0,0.0,0.0,0.0876,0.0288,190.461,0.606,21.746,0.11417560550453897,0.25,141450.0,0.7193
3000.0,0.603504,0.0227,0.067,0.0862,0.0292,192.984,0.614,21.39,0.11083820420345727,0.25,141537.0,0.6925
3000.0,1.207008,0.0453,0.13,0.0847,0.0295,195.338,0.622,21.006,0.10753668001105776,0.25,141631.0,0.6659
3000.0,1.8149823999999999,0.068,0.1891,0.083,0.0298,197.471,0.629,20.595,0.10429379503825878,0.25,141733.0,0.6394
3000.0,2.4184864,0.0906,0.2444,0.0812,0.0301,199.331,0.634,20.153,0.1011031901711224,0.25,141842.0,0.6132
3000.0,3.0219904,0.1133,0.296,0.0793,0.0304,200.864,0.639,19.679,0.09797176198821092,0.25,141959.0,0.5872
3000.0,3.6254943999999996,0.136,0.3441,0.0773,0.0305,202.007,0.643,19.173,0.09491255253530817,0.25,142084.0,0.5614
3000.0,4.2289984,0.1586,0.3888,0.0751,0.0306,202.696,0.645,18.631,0.09191597268816355,0.25,142218.0,0.536
3000.0,4.8325024,0.1813,0.4302,0.0728,0.0307,202.866,0.646,18.053,0.08898977650271607,0.25,142361.0,0.5108
3000.0,5.4404768,0.2039,0.4685,0.0703,0.0306,202.452,0.644,17.438,0.0861339971943967,0.25,142512.0,0.4859
3000.0,6.0439808,0.2266,0.5037,0.0677,0.0304,201.401,0.641,16.785,0.08334119492951872,0.25,142673.0,0.4613
3000.0,6.6474848,0.2493,0.5359,0.0649,0.0302,199.673,0.636,16.096,0.08061180029347984,0.25,142843.0,0.4369
3000.0,7.250988799999999,0.2719,0.5652,0.062,0.0298,197.243,0.628,15.374,0.07794446444233763,0.25,143022.0,0.4129
3000.0,7.8544928,0.2946,0.5918,0.0589,0.0293,194.09,0.618,14.62,0.07532587974650935,0.25,143211.0,0.3891
3000.0,8.462467199999999,0.3172,0.6155,0.0558,0.0287,190.2,0.605,13.837,0.0727497371188223,0.25,143409.0,0.3656
3000.0,9.0659712,0.3399,0.6364,0.0525,0.028,185.558,0.591,13.028,0.07020985352288772,0.25,143617.0,0.3423
3000.0,9.669475199999999,0.3626,0.6545,0.0491,0.0272,180.149,0.573,12.193,0.06768286251935897,0.25,143835.0,0.3193
3000.0,10.2729792,0.3852,0.6695,0.0457,0.0263,173.959,0.554,11.336,0.06516478020683035,0.25,144063.0,0.2964
3000.0,10.8764832,0.4079,0.6813,0.0421,0.0252,166.976,0.532,10.457,0.06262576657723266,0.25,144302.0,0.2736
3000.0,11.4844576,0.4305,0.6895,0.0385,0.0241,159.187,0.507,9.56,0.06005515525765295,0.25,144550.0,0.2508
3000.0,12.0879616,0.4532,0.6939,0.0348,0.0228,150.582,0.479,8.645,0.0574105802818398,0.25,144808.0,0.228
3000.0,12.6914656,0.4759,0.6935,0.0311,0.0213,141.154,0.449,7.714,0.05464953171713165,0.25,145077.0,0.205
3000.0,13.2949696,0.4985,0.6875,0.0273,0.0198,130.9,0.417,6.769,0.051711229946524065,0.25,145356.0,0.1818
3000.0,13.898473599999999,0.5212,0.6743,0.0234,0.0181,119.821,0.381,5.813,0.048514033433204526,0.25,145646.0,0.158
3000.0,14.501977599999998,0.5438,0.6514,0.0195,0.0163,107.925,0.344,4.847,0.044910817697475104,0.25,145946.0,0.1336
3000.0,15.109951999999998,0.5665,0.6147,0.0156,0.0144,95.231,0.303,3.875,0.04069053144459262,0.25,146256.0,0.1082
3000.0,15.713455999999999,0.5891,0.5571,0.0117,0.0124,81.767,0.26,2.899,0.03545440091968643,0.25,146577.0,0.0816
3000.0,16.316959999999998,0.6118,0.4647,0.0078,0.0102,67.572,0.215,1.924,0.028473332149410998,0.25,146909.0,0.0534
3000.0,16.920464,0.6345,0.3062,0.0038,0.008,52.698,0.168,0.954,0.01810315381987931,0.25,147249.0,0.0239
3000.0,17.523968,0.6571,-0.0087,-0.0001,0.0056,37.036,0.118,-0.018,-0.0004860136083810346,0.26,147582.0,0.0
4000.0,0.0,0.0,0.0,0.0883,0.0283,443.541,1.059,38.951,0.08781826257324576,0.33,188591.0,0.7404
4000.0,0.8091424,0.0227,0.0688,0.0869,0.0287,449.693,1.074,38.317,0.08520701901074734,0.33,188708.0,0.7125
4000.0,1.6138143999999999,0.0454,0.1334,0.0853,0.029,455.436,1.087,37.633,0.08263070991313819,0.33,188834.0,0.6848
4000.0,2.4229568,0.0681,0.1939,0.0837,0.0294,460.647,1.1,36.899,0.08010255141138442,0.33,188970.0,0.6574
4000.0,3.2276287999999997,0.0908,0.2506,0.0819,0.0297,465.202,1.111,36.111,0.07762434383343149,0.33,189116.0,0.6302
4000.0,4.0367712,0.1135,0.3034,0.08,0.0299,468.966,1.12,35.266,0.07519948141229854,0.33,189273.0,0.6033
4000.0,4.8414432,0.1362,0.3526,0.0779,0.0301,471.792,1.126,34.361,0.07283082375284024,0.33,189440.0,0.5767
4000.0,5.6505856,0.1589,0.3983,0.0757,0.0302,473.523,1.13,33.392,0.07051822192375028,0.33,189620.0,0.5505
4000.0,6.4552575999999995,0.1815,0.4407,0.0734,0.0302,474.001,1.132,32.358,0.06826567876439078,0.33,189811.0,0.5246
4000.0,7.2644,0.2042,0.4799,0.0709,0.0302,473.07,1.129,31.257,0.06607267423425708,0.33,190014.0,0.499
4000.0,8.069072,0.2269,0.5159,0.0682,0.03,470.6,1.123,30.088,0.06393540161495963,0.33,190229.0,0.4738
4000.0,8.8782144,0.2496,0.5491,0.0654,0.0297,466.494,1.114,28.854,0.061852885567660026,0.33,190456.0,0.4489
4000.0,9.6828864,0.2723,0.5793,0.0625,0.0294,460.688,1.1,27.56,0.05982356822838884,0.33,190696.0,0.4243
4000.0,10.4920288,0.295,0.6068,0.0594,0.0289,453.134,1.082,26.209,0.05783940291392833,0.33,190949.0,0.4
4000.0,11.2967008,0.3177,0.6315,0.0562,0.0283,443.793,1.059,24.805,0.05589317542187461,0.33,191215.0,0.3761
4000.0,12.105843199999999,0.3404,0.6534,0.0529,0.0276,432.628,1.033,23.353,0.053979400316207,0.34,191493.0,0.3524
4000.0,12.910515199999999,0.3631,0.6725,0.0496,0.0268,419.605,1.002,21.856,0.05208708189845212,0.34,191785.0,0.329
4000.0,13.7196576,0.3858,0.6888,0.0461,0.0258,404.69,0.966,20.318,0.0502063307717018,0.34,192090.0,0.3057
4000.0,14.524329600000002,0.4085,0.7019,0.0425,0.0247,387.851,0.926,18.743,0.048325258926752795,0.34,192409.0,0.2826
4000.0,15.333471999999999,0.4312,0.7118,0.0388,0.0235,369.057,0.881,17.132,0.04642101355617154,0.34,192741.0,0.2596
4000.0,16.138144,0.4539,0.7178,0.0351,0.0222,348.283,0.831,15.491,0.04447819732803496,0.34,193087.0,0.2365
4000.0,16.9472864,0.4766,0.7195,0.0313,0.0208,325.513,0.777,13.821,0.04245913373659424,0.34,193447.0,0.2132
4000.0,17.7519584,0.4993,0.7158,0.0275,0.0192,300.738,0.718,12.126,0.04032081080541867,0.34,193820.0,0.1897
4000.0,18.561100800000002,0.5219,0.7053,0.0236,0.0175,273.962,0.654,10.41,0.03799797052145918,0.34,194207.0,0.1656
4000.0,19.3657728,0.5446,0.6854,0.0197,0.0156,245.207,0.585,8.678,0.03539050679629864,0.34,194609.0,0.1408
4000.0,20.1749152,0.5673,0.6521,0.0157,0.0137,214.516,0.512,6.934,0.032323929217401036,0.34,195024.0,0.115
4000.0,20.9795872,0.59,0.5978,0.0118,0.0116,181.958,0.434,5.184,0.028490091119928777,0.34,195453.0,0.0876
4000.0,21.7887296,0.6127,0.5071,0.0078,0.0094,147.633,0.352,3.436,0.023273929270556038,0.34,195896.0,0.0583
4000.0,22.5934016,0.6354,0.3431,0.0038,0.0071,111.662,0.267,1.695,0.01517973885475811,0.34,196351.0,0.0267
4000.0,23.402544,0.6581,-0.0173,-0.0001,0.0047,73.626,0.176,-0.054,-0.0007334365577377557,0.34,196786.0,0.0
5000.0,0.0,0.0,0.0,0.0892,0.0281,861.756,1.646,61.445,0.07130208550912323,0.42,235724.0,0.7551
5000.0,1.0103103999999998,0.0227,0.0698,0.0877,0.0285,874.062,1.669,60.453,0.06916328589962727,0.42,235870.0,0.7265
5000.0,2.0206207999999997,0.0454,0.1354,0.0862,0.0289,885.551,1.691,59.385,0.06705994347022362,0.42,236028.0,0.6981
5000.0,3.0264607999999997,0.0681,0.1968,0.0845,0.0292,895.979,1.711,58.234,0.06499482688768375,0.42,236199.0,0.6701
5000.0,4.0367712,0.0908,0.2542,0.0827,0.0295,905.099,1.729,56.999,0.06297543141689473,0.42,236382.0,0.6423
5000.0,5.047081599999999,0.1135,0.3078,0.0808,0.0298,912.644,1.743,55.673,0.06100188025122611,0.42,236579.0,0.6149
5000.0,6.057392,0.1362,0.3577,0.0787,0.03,918.322,1.754,54.251,0.05907622816397734,0.42,236790.0,0.5878
5000.0,7.063232,0.1589,0.4041,0.0765,0.0301,921.823,1.761,52.729,0.057200785834156886,0.42,237015.0,0.5611
5000.0,8.0735424,0.1816,0.4471,0.0741,0.0301,922.83,1.762,51.103,0.05537639651940227,0.42,237255.0,0.5348
5000.0,9.0838528,0.2043,0.4869,0.0716,0.0301,921.037,1.759,49.37,0.05360262399881872,0.42,237509.0,0.5088
5000.0,10.094163199999999,0.227,0.5236,0.069,0.0299,916.179,1.75,47.53,0.051878508457408434,0.42,237779.0,0.4832
5000.0,11.1000032,0.2498,0.5573,0.0661,0.0296,908.063,1.734,45.587,0.05020246392596109,0.42,238064.0,0.4579
5000.0,12.1103136,0.2725,0.5882,0.0632,0.0293,896.56,1.712,43.546,0.04857009012224503,0.42,238365.0,0.433
5000.0,13.120624000000001,0.2952,0.6164,0.0601,0.0288,881.575,1.684,41.416,0.046979553639792414,0.42,238682.0,0.4084
5000.0,14.1309344,0.3179,0.6418,0.0569,0.0282,863.027,1.648,39.202,0.04542383957859951,0.42,239015.0,0.3842
5000.0,15.1367744,0.3406,0.6645,0.0536,0.0274,840.85,1.606,36.911,0.043897246833561276,0.42,239365.0,0.3603
5000.0,16.1470848,0.3633,0.6846,0.0501,0.0266,814.97,1.556,34.549,0.04239297152042406,0.42,239730.0,0.3366
5000.0,17.1573952,0.386,0.7018,0.0466,0.0256,785.322,1.5,32.122,0.04090296719052822,0.42,240113.0,0.3132
5000.0,18.1677056,0.4087,0.716,0.043,0.0245,751.841,1.436,29.635,0.039416578771309364,0.42,240512.0,0.2899
5000.0,19.1735456,0.4314,0.7271,0.0393,0.0233,714.468,1.365,27.092,0.037919123039800245,0.42,240928.0,0.2666
5000.0,20.183856,0.4541,0.7346,0.0355,0.022,673.154,1.286,24.5,0.036395832157277534,0.42,241361.0,0.2434
5000.0,21.194166399999997,0.4768,0.738,0.0317,0.0205,627.864,1.199,21.862,0.034819642470343894,0.42,241811.0,0.2199
5000.0,22.204476800000002,0.4995,0.7362,0.0278,0.0189,578.582,1.105,19.185,0.033158653397444095,0.42,242279.0,0.1962
5000.0,23.2103168,0.5222,0.728,0.0239,0.0171,525.315,1.003,16.475,0.03136213509989245,0.42,242764.0,0.172
5000.0,24.2206272,0.5449,0.7109,0.0199,0.0153,468.107,0.894,13.739,0.029350127214504376,0.42,243266.0,0.147
5000.0,25.230937599999997,0.5676,0.6808,0.0159,0.0133,407.042,0.777,10.983,0.026982473553097717,0.42,243786.0,0.1208
5000.0,26.241248000000002,0.5903,0.6301,0.0119,0.0112,342.26,0.654,8.219,0.02401390755565944,0.42,244323.0,0.093
5000.0,27.247088,0.613,0.5426,0.0079,0.0089,273.961,0.523,5.456,0.019915243410558437,0.42,244877.0,0.0628
5000.0,28.2573984,0.6357,0.3777,0.0039,0.0066,202.389,0.387,2.705,0.013365350883694272,0.42,245447.0,0.0297
5000.0,29.267708799999998,0.6584,-0.0151,-0.0001,0.0041,126.561,0.242,-0.065,-0.0005135863338627223,0.43,245985.0,0.0
6000.0,0.0,0.0,0.0,0.0902,0.0282,1494.661,2.379,89.541,0.05990722979993456,0.5,282845.0,0.7658
6000.0,1.2159488,0.0228,0.0705,0.0888,0.0286,1516.499,2.414,88.111,0.05810158793378697,0.5,283022.0,0.7368
6000.0,2.4274272,0.0455,0.1368,0.0872,0.029,1536.871,2.446,86.566,0.056326132772366706,0.5,283213.0,0.708
6000.0,3.643376,0.0683,0.1988,0.0855,0.0294,1555.346,2.475,84.902,0.05458721081997189,0.5,283419.0,0.6795
6000.0,4.8548544,0.091,0.2568,0.0837,0.0297,1571.489,2.501,83.111,0.05288678444456182,0.5,283641.0,0.6514
6000.0,6.0708032,0.1138,0.3109,0.0818,0.0299,1584.823,2.522,81.187,0.05122780272623504,0.5,283879.0,0.6236
6000.0,7.282281599999999,0.1366,0.3614,0.0797,0.0301,1594.835,2.538,79.122,0.049611401806456464,0.5,284134.0,0.5962
6000.0,8.4982304,0.1593,0.4082,0.0775,0.0302,1600.978,2.548,76.909,0.048038761307151005,0.5,284406.0,0.5691
6000.0,9.7097088,0.1821,0.4517,0.0751,0.0303,1602.686,2.551,74.542,0.04651067021238097,0.5,284696.0,0.5425
6000.0,10.925657600000001,0.2048,0.492,0.0726,0.0302,1599.422,2.546,72.017,0.04502689096436087,0.5,285004.0,0.5162
6000.0,12.1416064,0.2276,0.5291,0.0699,0.03,1590.711,2.532,69.334,0.043586798607666635,0.5,285330.0,0.4903
6000.0,13.3530848,0.2504,0.5634,0.067,0.0298,1576.213,2.509,66.498,0.04218846056973265,0.5,285675.0,0.4648
6000.0,14.569033600000001,0.2731,0.5948,0.064,0.0294,1555.698,2.476,63.519,0.04082990400450473,0.5,286038.0,0.4396
6000.0,15.780511999999998,0.2959,0.6235,0.0609,0.0289,1529.001,2.433,60.407,0.03950749541694217,0.5,286421.0,0.4148
6000.0,16.9964608,0.3186,0.6495,0.0576,0.0283,1495.987,2.381,57.171,0.03821624118391403,0.5,286824.0,0.3904
6000.0,18.2079392,0.3414,0.6729,0.0542,0.0275,1456.534,2.318,53.822,0.036952106850921436,0.5,287246.0,0.3662
6000.0,19.423888,0.3641,0.6936,0.0508,0.0266,1410.519,2.245,50.368,0.0357088419227249,0.5,287687.0,0.3424
6000.0,20.6398368,0.3869,0.7116,0.0472,0.0257,1357.828,2.161,46.818,0.03448006669475073,0.5,288149.0,0.3187
6000.0,21.851315200000002,0.4097,0.7267,0.0435,0.0245,1298.347,2.066,43.179,0.033256902815657144,0.5,288631.0,0.2952
6000.0,23.067264,0.4324,0.7388,0.0398,0.0233,1231.975,1.961,39.459,0.03202905903123034,0.5,289133.0,0.2718
6000.0,24.278742400000002,0.4552,0.7474,0.0359,0.0219,1158.627,1.844,35.665,0.030782124014026947,0.51,289656.0,0.2483
6000.0,25.4946912,0.4779,0.752,0.032,0.0204,1078.242,1.716,31.805,0.029497088779698807,0.51,290199.0,0.2247
6000.0,26.7061696,0.5007,0.7517,0.0281,0.0187,990.791,1.577,27.886,0.02814518904592391,0.51,290763.0,0.2008
6000.0,27.9221184,0.5235,0.7451,0.0241,0.0169,896.293,1.426,23.918,0.026685470041604698,0.51,291348.0,0.1763
6000.0,29.1335968,0.5462,0.7299,0.0201,0.015,794.823,1.265,19.912,0.025052118521985398,0.51,291954.0,0.151
6000.0,30.3495456,0.569,0.7019,0.016,0.013,686.54,1.093,15.877,0.023126110641768872,0.51,292580.0,0.1245
6000.0,31.5654944,0.5917,0.6531,0.0119,0.0108,571.692,0.91,11.829,0.02069121135156693,0.51,293228.0,0.0961
6000.0,32.776972799999996,0.6145,0.5661,0.0078,0.0085,450.646,0.717,7.784,0.017272981453291494,0.51,293896.0,0.0651
6000.0,33.9929216,0.6373,0.3944,0.0038,0.0061,323.838,0.515,3.757,0.01160147975222179,0.51,294583.0,0.0304
7000.0,0.0,0.0,0.0,0.0916,0.0286,2400.608,3.275,123.67,0.051516115917300945,0.58,329951.0,0.774
7000.0,1.4126464,0.0227,0.0707,0.0901,0.029,2436.227,3.323,121.731,0.04996701867272631,0.58,330158.0,0.7448
7000.0,2.8297632,0.0455,0.137,0.0886,0.0294,2469.429,3.369,119.632,0.04844520737385039,0.58,330382.0,0.7158
7000.0,4.2424096,0.0682,0.1992,0.0869,0.0297,2499.515,3.41,117.366,0.04695550936881755,0.58,330623.0,0.6872
7000.0,5.6595264,0.0909,0.2574,0.0851,0.03,2525.78,3.446,114.924,0.0455003998764738,0.58,330883.0,0.659
7000.0,7.0721728,0.1136,0.3118,0.0831,0.0303,2547.452,3.475,112.297,0.04408208672822883,0.58,331162.0,0.6311
7000.0,8.4848192,0.1364,0.3624,0.081,0.0305,2563.709,3.497,109.473,0.04270102418020142,0.58,331461.0,0.6036
7000.0,9.901936,0.1591,0.4095,0.0788,0.0306,2573.676,3.511,106.444,0.04135874134894991,0.58,331779.0,0.5765
7000.0,11.314582399999999,0.1818,0.4532,0.0764,0.0306,2576.438,3.515,103.201,0.04005568928885538,0.58,332119.0,0.5497
7000.0,12.7316992,0.2046,0.4938,0.0738,0.0306,2571.119,3.507,99.737,0.03879128115034737,0.58,332479.0,0.5234
7000.0,14.1443456,0.2273,0.5313,0.0711,0.0304,2556.955,3.488,96.053,0.03756538539004402,0.58,332860.0,0.4974
7000.0,15.556992,0.25,0.566,0.0682,0.0301,2533.386,3.456,92.155,0.03637621744179529,0.58,333263.0,0.4718
7000.0,16.9741088,0.2727,0.5978,0.0652,0.0297,2500.034,3.411,88.056,0.03522192098187464,0.59,333688.0,0.4465
7000.0,18.3867552,0.2955,0.627,0.062,0.0292,2456.645,3.351,83.771,0.03409975800329311,0.59,334136.0,0.4216
7000.0,19.803872,0.3182,0.6536,0.0587,0.0286,2403.005,3.278,79.314,0.0330061735202382,0.59,334606.0,0.3971
7000.0,21.2165184,0.3409,0.6776,0.0553,0.0278,2338.927,3.191,74.698,0.03193686677694515,0.59,335098.0,0.3729
7000.0,22.629164799999998,0.3637,0.699,0.0518,0.0269,2264.225,3.089,69.936,0.030887389724961085,0.59,335614.0,0.349
7000.0,24.0462816,0.3864,0.7178,0.0481,0.0259,2178.712,2.972,65.038,0.029851582035624716,0.59,336153.0,0.3252
7000.0,25.458928,0.4091,0.7338,0.0444,0.0248,2082.217,2.841,60.016,0.028823124583076593,0.59,336715.0,0.3017
7000.0,26.8760448,0.4318,0.7469,0.0406,0.0235,1974.58,2.694,54.88,0.027793252235918525,0.59,337300.0,0.2782
7000.0,28.2886912,0.4546,0.7567,0.0367,0.0221,1855.662,2.531,49.64,0.02675056125522859,0.59,337910.0,0.2546
7000.0,29.7013376,0.4773,0.7628,0.0328,0.0205,1725.366,2.354,44.308,0.025680348401440622,0.59,338543.0,0.2309
7000.0,31.1184544,0.5,0.7642,0.0288,0.0188,1583.648,2.16,38.893,0.024559119198205664,0.59,339201.0,0.2069
7000.0,32.5311008,0.5228,0.7597,0.0247,0.017,1430.528,1.952,33.408,0.023353614889047962,0.59,339882.0,0.1824
7000.0,33.9482176,0.5455,0.7471,0.0206,0.0151,1266.128,1.727,27.866,0.02200883323013155,0.59,340588.0,0.157
7000.0,35.360864,0.5682,0.7225,0.0165,0.013,1090.694,1.488,22.285,0.020431945165188405,0.59,341318.0,0.1303
7000.0,36.7735104,0.591,0.6782,0.0123,0.0108,904.625,1.234,16.682,0.018440790382755284,0.59,342072.0,0.1018
7000.0,38.1906272,0.6137,0.5973,0.0082,0.0084,708.505,0.967,11.081,0.01563997431210789,0.59,342850.0,0.0703
7000.0,39.6032736,0.6364,0.4333,0.0041,0.006,503.046,0.686,5.503,0.010939357434508972,0.59,343650.0,0.0347
7000.0,41.020390400000004,0.6591,-0.0216,-0.0001,0.0034,284.099,0.388,-0.15,-0.0005279849629882541,0.6,344375.0,0.0
