rpm,speed_mps,advance_ratio,efficiency,thrust_coeff,power_coeff,power_w,torque_nm,thrust_n,thrust_per_power_n_w,mach,reynolds,figure_of_merit
3000.0,1.251712,0.1407,0.2348,0.0976,0.0585,1.592,0.005,0.299,0.1878140703517588,0.08,16044.0,0.4161
3000.0,1.56464,0.1758,0.2845,0.0963,0.0595,1.621,0.005,0.295,0.18198642813078345,0.08,16070.0,0.4007
3000.0,1.8775680000000001,0.211,0.3307,0.0949,0.0605,1.648,0.005,0.291,0.17657766990291263,0.08,16098.0,0.3852
3000.0,2.190496,0.2462,0.3736,0.0932,0.0614,1.672,0.005,0.286,0.17105263157894737,0.08,16129.0,0.3697
3000.0,2.4989536,0.2813,0.4132,0.0913,0.0622,1.693,0.005,0.28,0.16538688718251626,0.08,16163.0,0.3542
3000.0,2.8118816,0.3165,0.4498,0.0892,0.0627,1.708,0.005,0.273,0.1598360655737705,0.08,16200.0,0.3386
3000.0,3.1248096,0.3517,0.4834,0.0867,0.0631,1.718,0.005,0.266,0.15483119906868453,0.08,16239.0,0.323
3000.0,3.4377376,0.3868,0.5144,0.084,0.0632,1.72,0.005,0.257,0.1494186046511628,0.08,16282.0,0.3074
3000.0,3.7506656,0.422,0.5426,0.0809,0.0629,1.713,0.005,0.248,0.14477524810274373,0.08,16328.0,0.2918
3000.0,4.0635936,0.4572,0.5683,0.0775,0.0624,1.698,0.005,0.237,0.13957597173144876,0.08,16376.0,0.2762
3000.0,4.376521599999999,0.4923,0.5914,0.0738,0.0615,1.674,0.005,0.226,0.13500597371565115,0.08,16428.0,0.2605
3000.0,4.6894496,0.5275,0.6118,0.0699,0.0603,1.641,0.005,0.214,0.13040828762949422,0.08,16483.0,0.2446
3000.0,5.0023776,0.5627,0.6292,0.0657,0.0587,1.599,0.005,0.201,0.125703564727955,0.08,16540.0,0.2286
3000.0,5.3153056,0.5978,0.6433,0.0612,0.0569,1.55,0.005,0.188,0.12129032258064516,0.08,16601.0,0.2124
3000.0,5.6282336,0.633,0.6537,0.0566,0.0548,1.493,0.005,0.173,0.11587407903549898,0.08,16664.0,0.196
3000.0,5.941161599999999,0.6682,0.6598,0.0518,0.0525,1.429,0.005,0.159,0.1112666200139958,0.09,16730.0,0.1793
3000.0,6.2540896,0.7033,0.6609,0.0469,0.0499,1.358,0.004,0.144,0.1060382916053019,0.09,16799.0,0.1623
3000.0,6.5670176,0.7385,0.656,0.0418,0.0471,1.282,0.004,0.128,0.0998439937597504,0.09,16870.0,0.1449
3000.0,6.8799456,0.7737,0.6438,0.0367,0.0441,1.2,0.004,0.112,0.09333333333333334,0.09,16945.0,0.1271
3000.0,7.188403199999999,0.8088,0.6224,0.0315,0.0409,1.113,0.004,0.096,0.0862533692722372,0.09,17022.0,0.1089
3000.0,7.5013312,0.844,0.5894,0.0262,0.0375,1.022,0.003,0.08,0.07827788649706457,0.09,17101.0,0.0902
3000.0,7.8142592,0.8792,0.5411,0.0209,0.034,0.926,0.003,0.064,0.06911447084233262,0.09,17184.0,0.071
3000.0,8.1271872,0.9143,0.4719,0.0157,0.0304,0.827,0.003,0.048,0.05804111245465538,0.09,17268.0,0.0516
3000.0,8.4401152,0.9495,0.3731,0.0105,0.0266,0.725,0.002,0.032,0.04413793103448276,0.09,17356.0,0.0321
3000.0,8.753043199999999,0.9847,0.2302,0.0053,0.0228,0.622,0.002,0.016,0.02572347266881029,0.09,17446.0,0.0136
3000.0,9.0659712,1.0198,0.0172,0.0003,0.019,0.516,0.002,0.001,0.001937984496124031,0.09,17539.0,0.0002
4000.0,0.0,0.0,0.0,0.1014,0.052,3.356,0.008,0.552,0.16448152562574495,0.11,21287.0,0.4958
4000.0,0.42021759999999997,0.0353,0.0669,0.1007,0.0531,3.428,0.008,0.548,0.15985997666277715,0.11,21309.0,0.4801
4000.0,0.8359648000000001,0.0706,0.1299,0.0999,0.0542,3.501,0.008,0.544,0.15538417594972867,0.11,21334.0,0.4642
4000.0,1.2561824,0.1059,0.189,0.0989,0.0554,3.575,0.009,0.539,0.15076923076923077,0.11,21362.0,0.448
4000.0,1.6719296000000001,0.1412,0.2442,0.0978,0.0565,3.648,0.009,0.532,0.14583333333333334,0.11,21393.0,0.4317
4000.0,2.0921472,0.1765,0.2956,0.0965,0.0576,3.719,0.009,0.526,0.14143586985748857,0.11,21427.0,0.4152
4000.0,2.5078944,0.2118,0.3432,0.0951,0.0586,3.785,0.009,0.518,0.1368560105680317,0.11,21465.0,0.3987
4000.0,2.928112,0.247,0.3872,0.0934,0.0596,3.846,0.009,0.509,0.13234529381175247,0.11,21507.0,0.3822
4000.0,3.3483296,0.2823,0.4278,0.0915,0.0604,3.897,0.009,0.498,0.12779060816012316,0.11,21552.0,0.3657
4000.0,3.7640768,0.3176,0.4652,0.0893,0.061,3.936,0.009,0.486,0.12347560975609756,0.11,21601.0,0.3493
4000.0,4.1842944,0.3529,0.4996,0.0869,0.0614,3.961,0.009,0.473,0.11941428932087857,0.11,21654.0,0.3329
4000.0,4.6000416,0.3882,0.5311,0.0841,0.0615,3.968,0.009,0.458,0.1154233870967742,0.11,21712.0,0.3165
4000.0,5.0202592,0.4235,0.5599,0.081,0.0613,3.955,0.009,0.441,0.11150442477876106,0.11,21773.0,0.3002
4000.0,5.4404768,0.4588,0.5861,0.0776,0.0607,3.921,0.009,0.423,0.10788064269319052,0.11,21838.0,0.2839
4000.0,5.856224,0.4941,0.6097,0.0739,0.0599,3.865,0.009,0.402,0.10401034928848642,0.11,21908.0,0.2676
4000.0,6.276441599999999,0.5294,0.6306,0.0699,0.0587,3.788,0.009,0.381,0.10058078141499473,0.11,21981.0,0.2513
4000.0,6.6921888,0.5647,0.6486,0.0657,0.0572,3.69,0.009,0.358,0.09701897018970189,0.11,22058.0,0.2348
4000.0,7.1124064,0.6,0.6634,0.0612,0.0554,3.573,0.009,0.333,0.09319899244332494,0.11,22139.0,0.2182
4000.0,7.5281536,0.6353,0.6746,0.0565,0.0533,3.437,0.008,0.308,0.08961303462321793,0.11,22224.0,0.2015
4000.0,7.9483712,0.6706,0.6816,0.0517,0.0509,3.284,0.008,0.282,0.08587088915956151,0.11,22313.0,0.1845
4000.0,8.3685888,0.7058,0.6839,0.0468,0.0483,3.115,0.007,0.255,0.08186195826645265,0.11,22405.0,0.1672
4000.0,8.784336,0.7411,0.6803,0.0417,0.0454,2.931,0.007,0.227,0.07744796997611737,0.11,22501.0,0.1495
4000.0,9.2045536,0.7764,0.6696,0.0365,0.0423,2.733,0.007,0.199,0.07281375777533845,0.11,22601.0,0.1315
4000.0,9.620300799999999,0.8117,0.6499,0.0313,0.0391,2.523,0.006,0.17,0.06738010305192231,0.11,22704.0,0.113
4000.0,10.0405184,0.847,0.6185,0.026,0.0356,2.301,0.005,0.142,0.06171229900043458,0.12,22811.0,0.094
4000.0,10.4562656,0.8823,0.5714,0.0208,0.0321,2.069,0.005,0.113,0.05461575640405993,0.12,22921.0,0.0744
4000.0,10.8764832,0.9176,0.5023,0.0155,0.0283,1.828,0.004,0.084,0.045951859956236324,0.12,23035.0,0.0544
4000.0,11.2967008,0.9529,0.401,0.0103,0.0245,1.58,0.004,0.056,0.035443037974683546,0.12,23153.0,0.0341
4000.0,11.712448,0.9882,0.2492,0.0052,0.0205,1.326,0.003,0.028,0.021116138763197585,0.12,23274.0,0.0145
4000.0,12.1326656,1.0235,0.0113,0.0002,0.0166,1.069,0.003,0.001,0.0009354536950420954,0.12,23398.0,0.0001
5000.0,0.0,0.0,0.0,0.1016,0.0506,6.379,0.012,0.864,0.13544442702617965,0.14,26608.0,0.5105
5000.0,0.5230368,0.0354,0.069,0.1008,0.0517,6.521,0.012,0.858,0.13157491182333997,0.14,26636.0,0.494
5000.0,1.050544,0.0708,0.1338,0.1,0.0529,6.667,0.013,0.851,0.12764361781910905,0.14,26667.0,0.4771
5000.0,1.5735808,0.1061,0.1945,0.099,0.054,6.814,0.013,0.843,0.1237158790724978,0.14,26702.0,0.4601
5000.0,2.0966176,0.1415,0.251,0.0979,0.0552,6.96,0.013,0.833,0.119683908045977,0.14,26741.0,0.4429
5000.0,2.6196544,0.1769,0.3035,0.0967,0.0563,7.101,0.014,0.822,0.11575834389522602,0.14,26784.0,0.4257
5000.0,3.1471616,0.2123,0.3521,0.0952,0.0574,7.235,0.014,0.81,0.11195577055977886,0.14,26832.0,0.4084
5000.0,3.6701984000000003,0.2476,0.397,0.0935,0.0583,7.356,0.014,0.796,0.1082109842305601,0.14,26884.0,0.3912
5000.0,4.1932352,0.283,0.4383,0.0916,0.0592,7.46,0.014,0.78,0.10455764075067024,0.14,26941.0,0.374
5000.0,4.716272,0.3184,0.4762,0.0895,0.0598,7.541,0.014,0.761,0.10091499801087389,0.14,27003.0,0.357
5000.0,5.2437792000000005,0.3538,0.511,0.087,0.0602,7.593,0.015,0.74,0.09745818517055183,0.14,27070.0,0.34
5000.0,5.766816,0.3891,0.543,0.0842,0.0604,7.61,0.015,0.717,0.09421813403416557,0.14,27141.0,0.3231
5000.0,6.2898528,0.4245,0.5721,0.0811,0.0602,7.588,0.014,0.69,0.09093305218766473,0.14,27218.0,0.3063
5000.0,6.8128896,0.4599,0.5987,0.0777,0.0597,7.524,0.014,0.661,0.0878522062732589,0.14,27300.0,0.2895
5000.0,7.340396800000001,0.4953,0.6227,0.074,0.0588,7.418,0.014,0.629,0.08479374494472904,0.14,27387.0,0.2728
5000.0,7.8634336,0.5306,0.644,0.07,0.0577,7.268,0.014,0.595,0.08186571271326362,0.14,27479.0,0.2561
5000.0,8.3864704,0.566,0.6624,0.0657,0.0561,7.078,0.014,0.559,0.07897711217858153,0.14,27576.0,0.2394
5000.0,8.9095072,0.6014,0.6777,0.0612,0.0543,6.849,0.013,0.521,0.07606949919696306,0.14,27678.0,0.2225
5000.0,9.437014399999999,0.6368,0.6896,0.0565,0.0522,6.583,0.013,0.481,0.07306699073370804,0.14,27785.0,0.2055
5000.0,9.9600512,0.6722,0.6974,0.0517,0.0498,6.282,0.012,0.44,0.07004138809296402,0.14,27896.0,0.1882
5000.0,10.483087999999999,0.7075,0.7006,0.0467,0.0472,5.948,0.011,0.398,0.06691324815063887,0.14,28012.0,0.1708
5000.0,11.0061248,0.7429,0.6981,0.0416,0.0443,5.585,0.011,0.354,0.06338406445837064,0.14,28132.0,0.153
5000.0,11.533632,0.7783,0.6887,0.0364,0.0412,5.193,0.01,0.31,0.05969574427113422,0.14,28257.0,0.1348
5000.0,12.056668799999999,0.8137,0.6704,0.0312,0.0379,4.775,0.009,0.266,0.05570680628272251,0.14,28387.0,0.1161
5000.0,12.5797056,0.849,0.6405,0.0259,0.0344,4.334,0.008,0.221,0.05099215505306876,0.14,28521.0,0.0969
5000.0,13.102742399999999,0.8844,0.5947,0.0207,0.0307,3.872,0.007,0.176,0.045454545454545456,0.14,28660.0,0.0771
5000.0,13.630249599999999,0.9198,0.5263,0.0154,0.0269,3.393,0.006,0.131,0.0386089006778662,0.14,28803.0,0.0567
5000.0,14.1532864,0.9552,0.4237,0.0102,0.023,2.898,0.006,0.087,0.03002070393374741,0.15,28951.0,0.0357
5000.0,14.676323199999999,0.9905,0.2654,0.0051,0.019,2.392,0.005,0.043,0.01797658862876254,0.15,29103.0,0.0152
5000.0,15.19936,1.0259,0.0067,0.0001,0.0149,1.879,0.004,0.001,0.0005321979776476849,0.15,29259.0,0.0001
6000.0,0.0,0.0,0.0,0.1017,0.0496,10.801,0.017,1.246,0.1153596889176928,0.17,31930.0,0.5218
6000.0,0.6303264,0.0354,0.0705,0.101,0.0507,11.05,0.018,1.237,0.11194570135746607,0.17,31963.0,0.5046
6000.0,1.2606528,0.0709,0.1367,0.1001,0.0519,11.306,0.018,1.227,0.1085264461347957,0.17,32001.0,0.4872
6000.0,1.8909792,0.1063,0.1986,0.0992,0.0531,11.564,0.018,1.215,0.1050674507090972,0.17,32043.0,0.4695
6000.0,2.5213056,0.1417,0.2562,0.0981,0.0543,11.82,0.019,1.202,0.10169204737732655,0.17,32089.0,0.4517
6000.0,3.1516319999999998,0.1772,0.3096,0.0968,0.0554,12.069,0.019,1.186,0.09826829066202666,0.17,32141.0,0.4338
6000.0,3.7819584,0.2126,0.3589,0.0954,0.0565,12.304,0.02,1.168,0.09492847854356307,0.17,32199.0,0.416
6000.0,4.4078143999999995,0.248,0.4044,0.0937,0.0575,12.519,0.02,1.148,0.09170061506510103,0.17,32261.0,0.3982
6000.0,5.0381408,0.2835,0.4462,0.0918,0.0583,12.703,0.02,1.125,0.08856175706526018,0.17,32330.0,0.3805
6000.0,5.668467199999999,0.3189,0.4845,0.0896,0.059,12.849,0.02,1.098,0.08545412094326407,0.17,32404.0,0.3629
6000.0,6.2987936,0.3543,0.5197,0.0872,0.0594,12.944,0.021,1.068,0.08250927070457355,0.17,32485.0,0.3455
6000.0,6.92912,0.3897,0.5519,0.0844,0.0596,12.979,0.021,1.034,0.07966715463440943,0.17,32571.0,0.3282
6000.0,7.5594464,0.4252,0.5814,0.0813,0.0594,12.945,0.021,0.996,0.07694090382387021,0.17,32664.0,0.311
6000.0,8.1897728,0.4606,0.6082,0.0778,0.0589,12.839,0.02,0.954,0.0743048524028351,0.17,32762.0,0.2939
6000.0,8.8200992,0.496,0.6325,0.0741,0.0581,12.657,0.02,0.908,0.07173895867899187,0.17,32867.0,0.2769
6000.0,9.4504256,0.5315,0.6541,0.0701,0.0569,12.402,0.02,0.858,0.06918238993710692,0.17,32978.0,0.2599
6000.0,10.080752,0.5669,0.6729,0.0658,0.0554,12.074,0.019,0.806,0.06675501076693723,0.17,33094.0,0.2429
6000.0,10.7110784,0.6023,0.6887,0.0613,0.0536,11.678,0.019,0.751,0.06430895701318719,0.17,33217.0,0.2258
6000.0,11.3414048,0.6378,0.7011,0.0566,0.0515,11.216,0.018,0.693,0.0617867332382311,0.17,33345.0,0.2087
6000.0,11.9672608,0.6732,0.7096,0.0517,0.0491,10.693,0.017,0.634,0.059291125035069676,0.17,33479.0,0.1913
6000.0,12.5975872,0.7086,0.7135,0.0467,0.0464,10.113,0.016,0.573,0.05665974488282408,0.17,33618.0,0.1737
6000.0,13.227913599999999,0.7441,0.712,0.0416,0.0435,9.478,0.015,0.51,0.053808820426250265,0.17,33764.0,0.1558
6000.0,13.85824,0.7795,0.7036,0.0364,0.0404,8.794,0.014,0.446,0.05071639754377985,0.17,33914.0,0.1375
6000.0,14.488566399999998,0.8149,0.6867,0.0312,0.037,8.064,0.013,0.382,0.047371031746031744,0.17,34070.0,0.1187
6000.0,15.1188928,0.8504,0.6582,0.0259,0.0335,7.291,0.012,0.317,0.043478260869565216,0.17,34232.0,0.0994
6000.0,15.749219199999999,0.8858,0.6138,0.0206,0.0298,6.482,0.01,0.253,0.039031163221228016,0.17,34399.0,0.0794
6000.0,16.3795456,0.9212,0.5465,0.0154,0.0259,5.64,0.009,0.188,0.03333333333333333,0.17,34571.0,0.0587
6000.0,17.009871999999998,0.9566,0.4435,0.0102,0.0219,4.772,0.008,0.124,0.025984911986588432,0.17,34748.0,0.0373
6000.0,17.6401984,0.9921,0.2806,0.005,0.0178,3.884,0.006,0.062,0.01596292481977343,0.17,34931.0,0.016
6000.0,18.270524799999997,1.0275,0.0046,0.0001,0.0137,2.983,0.005,0.001,0.00033523298692591353,0.18,35119.0,0.0
7000.0,0.0,0.0,0.0,0.1018,0.0488,16.887,0.023,1.698,0.10055071948836382,0.19,37251.0,0.5309
7000.0,0.7465567999999999,0.036,0.0728,0.1011,0.05,17.292,0.024,1.686,0.09750173490631504,0.19,37291.0,0.5129
7000.0,1.4931135999999998,0.072,0.141,0.1002,0.0512,17.709,0.024,1.672,0.09441526907222317,0.19,37335.0,0.4946
7000.0,2.2396704,0.108,0.2046,0.0993,0.0524,18.13,0.025,1.655,0.09128516271373414,0.19,37385.0,0.4761
7000.0,2.9862271999999996,0.1441,0.2637,0.0981,0.0536,18.548,0.025,1.637,0.08825749406944146,0.19,37441.0,0.4575
7000.0,3.7372544,0.1801,0.3183,0.0969,0.0548,18.955,0.026,1.615,0.0852017937219731,0.19,37503.0,0.4389
7000.0,4.4838112,0.2161,0.3686,0.0954,0.0559,19.338,0.026,1.59,0.08222153273347813,0.19,37572.0,0.4203
7000.0,5.2303679999999995,0.2521,0.4149,0.0937,0.0569,19.686,0.027,1.562,0.07934572792847709,0.19,37647.0,0.4018
7000.0,5.9769248,0.2881,0.4573,0.0917,0.0578,19.984,0.027,1.529,0.07651120896717373,0.2,37729.0,0.3835
7000.0,6.7234815999999995,0.3241,0.4961,0.0895,0.0584,20.216,0.028,1.492,0.07380292837356549,0.2,37818.0,0.3653
7000.0,7.4700384,0.3601,0.5317,0.0869,0.0589,20.363,0.028,1.449,0.0711584737023032,0.2,37914.0,0.3473
7000.0,8.216595199999999,0.3961,0.5642,0.084,0.059,20.409,0.028,1.401,0.06864618550639424,0.2,38018.0,0.3294
7000.0,8.963152000000001,0.4322,0.5939,0.0808,0.0588,20.34,0.028,1.347,0.06622418879056047,0.2,38129.0,0.3117
7000.0,9.7097088,0.4682,0.6208,0.0772,0.0583,20.151,0.027,1.288,0.06391742345293037,0.2,38248.0,0.2941
7000.0,10.460735999999999,0.5042,0.6452,0.0734,0.0573,19.837,0.027,1.224,0.06170287845944447,0.2,38374.0,0.2766
7000.0,11.2072928,0.5402,0.6668,0.0692,0.0561,19.402,0.026,1.154,0.059478404288217705,0.2,38507.0,0.2591
7000.0,11.9538496,0.5762,0.6855,0.0648,0.0545,18.847,0.026,1.081,0.05735660847880299,0.2,38647.0,0.2416
7000.0,12.7004064,0.6122,0.7011,0.0602,0.0526,18.18,0.025,1.004,0.05522552255225523,0.2,38794.0,0.2241
7000.0,13.446963199999999,0.6482,0.7131,0.0554,0.0503,17.406,0.024,0.923,0.053027691600597504,0.2,38948.0,0.2065
7000.0,14.19352,0.6843,0.7211,0.0504,0.0478,16.531,0.023,0.84,0.050813622890327266,0.2,39109.0,0.1887
7000.0,14.9400768,0.7203,0.7243,0.0452,0.045,15.562,0.021,0.754,0.048451355866855166,0.2,39276.0,0.1707
7000.0,15.6866336,0.7563,0.7216,0.04,0.0419,14.505,0.02,0.667,0.04598414339882799,0.2,39451.0,0.1523
7000.0,16.433190399999997,0.7923,0.7116,0.0347,0.0386,13.365,0.018,0.579,0.04332210998877665,0.2,39632.0,0.1335
7000.0,17.1797472,0.8283,0.692,0.0293,0.0351,12.151,0.017,0.489,0.040243601349683154,0.2,39819.0,0.1142
7000.0,17.9307744,0.8643,0.6593,0.024,0.0314,10.869,0.015,0.4,0.03680191369951238,0.2,40013.0,0.0942
7000.0,18.6773312,0.9003,0.6079,0.0186,0.0275,9.527,0.013,0.31,0.03253909940170043,0.2,40214.0,0.0735
7000.0,19.423888,0.9364,0.5282,0.0133,0.0235,8.135,0.011,0.221,0.027166564228641672,0.2,40420.0,0.0518
7000.0,20.1704448,0.9724,0.4021,0.008,0.0194,6.702,0.009,0.134,0.019994031632348554,0.2,40634.0,0.0295
7000.0,20.9170016,1.0084,0.1911,0.0029,0.0151,5.241,0.007,0.048,0.009158557527189469,0.2,40853.0,0.0081
8000.0,0.0,0.0,0.0,0.1019,0.0482,24.898,0.03,2.22,0.08916378825608484,0.22,42572.0,0.5384
