rpm,speed_mps,advance_ratio,efficiency,thrust_coeff,power_coeff,power_w,torque_nm,thrust_n,thrust_per_power_n_w,mach,reynolds,figure_of_merit
1000.0,2.0921472,0.565,0.3669,0.0326,0.0501,0.154,0.001,0.027,0.17532467532467533,0.04,10986.0,0.0935
1000.0,2.1860256,0.5907,0.3374,0.0273,0.0478,0.147,0.001,0.023,0.1564625850340136,0.04,11014.0,0.0753
1000.0,2.2843744,0.6164,0.299,0.022,0.0454,0.14,0.001,0.018,0.12857142857142856,0.04,11042.0,0.0574
1000.0,2.3782528000000003,0.6421,0.2497,0.0166,0.0428,0.132,0.001,0.014,0.10606060606060606,0.04,11072.0,0.04
1000.0,2.4721312,0.6678,0.1871,0.0112,0.0401,0.123,0.001,0.009,0.07317073170731707,0.04,11102.0,0.0237
1000.0,2.57048,0.6934,0.108,0.0058,0.0373,0.115,0.001,0.005,0.043478260869565216,0.04,11133.0,0.0095
1000.0,2.6643584,0.7191,0.0078,0.0004,0.0344,0.106,0.001,0.0,0.0,0.04,11166.0,0.0002
2000.0,0.0,0.0,0.0,0.1145,0.0576,1.418,0.007,0.381,0.268688293370945,0.07,21218.0,0.5369
2000.0,0.1877568,0.0251,0.0488,0.1126,0.058,1.428,0.007,0.374,0.2619047619047619,0.07,21234.0,0.5202
2000.0,0.37104319999999996,0.0502,0.0952,0.1106,0.0584,1.437,0.007,0.368,0.25608907446068196,0.07,21252.0,0.5032
2000.0,0.5588,0.0753,0.1393,0.1085,0.0587,1.444,0.007,0.361,0.25,0.07,21272.0,0.4861
2000.0,0.7420863999999999,0.1004,0.181,0.1062,0.0589,1.45,0.007,0.353,0.24344827586206896,0.07,21293.0,0.4687
2000.0,0.9298432,0.1255,0.2204,0.1037,0.0591,1.454,0.007,0.345,0.2372764786795048,0.07,21315.0,0.4513
2000.0,1.1176,0.1506,0.2575,0.1011,0.0591,1.455,0.007,0.336,0.2309278350515464,0.07,21339.0,0.4336
2000.0,1.3008864,0.1757,0.2922,0.0983,0.0591,1.455,0.007,0.326,0.22405498281786942,0.07,21364.0,0.4159
2000.0,1.4886432,0.2008,0.3245,0.0953,0.0589,1.451,0.007,0.317,0.21847002067539628,0.07,21391.0,0.3979
2000.0,1.6719296000000001,0.2259,0.3545,0.0921,0.0587,1.444,0.007,0.306,0.21191135734072022,0.07,21419.0,0.3799
2000.0,1.8596864,0.251,0.382,0.0887,0.0583,1.434,0.007,0.295,0.20571827057182707,0.07,21450.0,0.3616
2000.0,2.0474432,0.2761,0.4072,0.0851,0.0577,1.421,0.007,0.283,0.19915552427867697,0.07,21481.0,0.3433
2000.0,2.2307296,0.3012,0.4298,0.0814,0.057,1.404,0.007,0.27,0.19230769230769232,0.07,21515.0,0.3248
2000.0,2.4184864,0.3263,0.4499,0.0775,0.0562,1.383,0.007,0.257,0.18582791033984092,0.07,21550.0,0.3061
2000.0,2.6017728,0.3514,0.4672,0.0734,0.0552,1.359,0.006,0.244,0.17954378219278883,0.07,21587.0,0.2874
2000.0,2.7895296,0.3765,0.4817,0.0692,0.0541,1.331,0.006,0.23,0.1728024042073629,0.07,21626.0,0.2685
2000.0,2.9772864,0.4016,0.4932,0.0648,0.0528,1.299,0.006,0.215,0.16551193225558122,0.07,21666.0,0.2495
2000.0,3.1605728,0.4267,0.5014,0.0603,0.0514,1.264,0.006,0.201,0.15901898734177217,0.07,21708.0,0.2303
2000.0,3.3483296,0.4518,0.5061,0.0558,0.0498,1.226,0.006,0.185,0.15089722675367048,0.07,21752.0,0.211
2000.0,3.531616,0.4769,0.5067,0.0511,0.0481,1.183,0.006,0.17,0.1437024513947591,0.07,21798.0,0.1916
2000.0,3.7193728,0.502,0.5028,0.0463,0.0462,1.138,0.005,0.154,0.13532513181019334,0.07,21846.0,0.1719
2000.0,3.9071296,0.5271,0.4938,0.0414,0.0442,1.088,0.005,0.138,0.12683823529411764,0.07,21895.0,0.1521
2000.0,4.090416,0.5522,0.4787,0.0364,0.042,1.035,0.005,0.121,0.11690821256038648,0.07,21946.0,0.132
2000.0,4.2781728,0.5773,0.4563,0.0314,0.0397,0.978,0.005,0.104,0.10633946830265849,0.07,21999.0,0.1118
2000.0,4.4614592,0.6024,0.425,0.0263,0.0373,0.918,0.004,0.087,0.09477124183006536,0.07,22054.0,0.0913
2000.0,4.649216,0.6275,0.3826,0.0212,0.0347,0.854,0.004,0.07,0.0819672131147541,0.07,22110.0,0.0708
2000.0,4.8325024,0.6526,0.3259,0.016,0.032,0.787,0.004,0.053,0.06734434561626429,0.07,22168.0,0.0504
2000.0,5.0202592,0.6777,0.2503,0.0107,0.0291,0.717,0.003,0.036,0.0502092050209205,0.07,22228.0,0.0305
2000.0,5.208016,0.7028,0.1485,0.0055,0.0261,0.643,0.003,0.018,0.02799377916018662,0.07,22290.0,0.0125
2000.0,5.3913024,0.7279,0.0091,0.0003,0.023,0.566,0.003,0.001,0.00176678445229682,0.07,22353.0,0.0002
3000.0,0.0,0.0,0.0,0.1149,0.0532,4.424,0.014,0.859,0.19416817359855332,0.1,31826.0,0.5837
3000.0,0.2816352,0.0252,0.0531,0.113,0.0537,4.461,0.014,0.845,0.18941941268773815,0.1,31852.0,0.5647
3000.0,0.5632704,0.0505,0.1036,0.111,0.0541,4.495,0.014,0.83,0.1846496106785317,0.1,31879.0,0.5456
3000.0,0.8404351999999999,0.0757,0.1514,0.1089,0.0545,4.524,0.014,0.814,0.17992926613616267,0.1,31908.0,0.5264
3000.0,1.1220704,0.101,0.1966,0.1066,0.0547,4.548,0.014,0.797,0.17524186455584873,0.1,31939.0,0.5071
3000.0,1.4037056,0.1262,0.2391,0.1041,0.0549,4.565,0.015,0.778,0.17042716319824752,0.1,31973.0,0.4877
3000.0,1.6853408,0.1515,0.2791,0.1014,0.0551,4.574,0.015,0.758,0.16571928290336688,0.1,32009.0,0.4682
3000.0,1.9625055999999999,0.1767,0.3165,0.0986,0.0551,4.575,0.015,0.737,0.1610928961748634,0.1,32047.0,0.4486
3000.0,2.2441408,0.202,0.3513,0.0956,0.055,4.566,0.015,0.715,0.1565922032413491,0.1,32088.0,0.429
3000.0,2.525776,0.2272,0.3836,0.0924,0.0547,4.546,0.014,0.691,0.15200175978882532,0.1,32131.0,0.4093
3000.0,2.8074112,0.2525,0.4133,0.089,0.0543,4.515,0.014,0.665,0.14728682170542637,0.1,32177.0,0.3896
3000.0,3.084576,0.2777,0.4405,0.0854,0.0538,4.472,0.014,0.638,0.1426654740608229,0.1,32225.0,0.3698
3000.0,3.3662112,0.303,0.4651,0.0816,0.0531,4.416,0.014,0.61,0.13813405797101447,0.1,32276.0,0.3499
3000.0,3.6478464,0.3282,0.4871,0.0776,0.0523,4.347,0.014,0.581,0.13365539452495973,0.1,32329.0,0.3299
3000.0,3.9294815999999995,0.3535,0.5063,0.0735,0.0513,4.265,0.014,0.55,0.12895662368112545,0.1,32385.0,0.31
3000.0,4.2066464,0.3787,0.5227,0.0693,0.0502,4.171,0.013,0.518,0.12419084152481419,0.1,32444.0,0.2899
3000.0,4.4882816,0.4039,0.5361,0.0649,0.0489,4.064,0.013,0.485,0.11934055118110236,0.1,32505.0,0.2698
3000.0,4.7699168,0.4292,0.5462,0.0604,0.0475,3.945,0.013,0.452,0.11457541191381497,0.11,32569.0,0.2496
3000.0,5.051552,0.4544,0.5528,0.0558,0.0459,3.812,0.012,0.417,0.10939139559286463,0.11,32635.0,0.2293
3000.0,5.3287168,0.4797,0.5554,0.0511,0.0441,3.666,0.012,0.382,0.10420076377523187,0.11,32705.0,0.2088
3000.0,5.610352000000001,0.5049,0.5534,0.0463,0.0422,3.508,0.011,0.346,0.09863169897377422,0.11,32777.0,0.1881
3000.0,5.8919872,0.5302,0.5463,0.0414,0.0402,3.336,0.011,0.309,0.09262589928057555,0.11,32851.0,0.1672
3000.0,6.1736224,0.5554,0.5329,0.0364,0.0379,3.151,0.01,0.272,0.08632180260234847,0.11,32929.0,0.146
3000.0,6.4507872,0.5807,0.5118,0.0313,0.0355,2.953,0.009,0.234,0.07924144937351846,0.11,33009.0,0.1245
3000.0,6.7324224,0.6059,0.4813,0.0262,0.033,2.742,0.009,0.196,0.07148067104303428,0.11,33092.0,0.1026
3000.0,7.014057599999999,0.6312,0.4383,0.0211,0.0303,2.519,0.008,0.157,0.06232631996824136,0.11,33178.0,0.0804
3000.0,7.2956928,0.6564,0.3787,0.0158,0.0275,2.283,0.007,0.118,0.05168637757336837,0.11,33266.0,0.0579
3000.0,7.572857600000001,0.6817,0.2957,0.0106,0.0245,2.034,0.006,0.079,0.03883972468043265,0.11,33357.0,0.0357
3000.0,7.8544928,0.7069,0.1784,0.0054,0.0214,1.775,0.006,0.04,0.022535211267605635,0.11,33451.0,0.0148
3000.0,8.136128,0.7322,0.0065,0.0002,0.0181,1.504,0.005,0.001,0.0006648936170212766,0.11,33546.0,0.0001
4000.0,0.0,0.0,0.0,0.1152,0.0508,10.002,0.024,1.531,0.15306938612277543,0.14,42435.0,0.6143
4000.0,0.3755136,0.0253,0.056,0.1133,0.0513,10.096,0.024,1.507,0.14926703645007922,0.14,42468.0,0.5939
4000.0,0.7510272,0.0507,0.1091,0.1113,0.0517,10.182,0.024,1.48,0.14535454724022784,0.14,42505.0,0.5733
4000.0,1.1265408,0.076,0.1593,0.1092,0.0521,10.256,0.024,1.451,0.14147815912636505,0.14,42544.0,0.5527
4000.0,1.5020544,0.1013,0.2067,0.1069,0.0524,10.317,0.025,1.42,0.1376369099544441,0.14,42586.0,0.532
4000.0,1.8775680000000001,0.1267,0.2513,0.1044,0.0526,10.362,0.025,1.387,0.13385446824937272,0.14,42631.0,0.5113
4000.0,2.2530816,0.152,0.2931,0.1017,0.0528,10.389,0.025,1.352,0.13013764558667823,0.14,42679.0,0.4906
4000.0,2.6285952,0.1773,0.3321,0.0989,0.0528,10.395,0.025,1.314,0.1264069264069264,0.14,42731.0,0.4699
4000.0,3.0041088,0.2027,0.3685,0.0958,0.0527,10.378,0.025,1.274,0.12275968394681055,0.14,42785.0,0.4491
4000.0,3.3796223999999997,0.228,0.4023,0.0926,0.0525,10.336,0.025,1.231,0.11909829721362229,0.14,42843.0,0.4284
4000.0,3.7551360000000003,0.2533,0.4334,0.0892,0.0521,10.266,0.025,1.185,0.11542957334891876,0.14,42904.0,0.4077
4000.0,4.1306496,0.2787,0.462,0.0856,0.0516,10.166,0.024,1.137,0.11184339956718473,0.14,42969.0,0.3869
4000.0,4.5061632,0.304,0.4879,0.0818,0.051,10.035,0.024,1.087,0.1083208769307424,0.14,43037.0,0.3662
4000.0,4.8816768,0.3293,0.5111,0.0778,0.0501,9.874,0.024,1.034,0.10471946526230504,0.14,43109.0,0.3454
4000.0,5.25272,0.3547,0.5317,0.0737,0.0492,9.681,0.023,0.979,0.10112591674413801,0.14,43184.0,0.3247
4000.0,5.6282336,0.38,0.5494,0.0694,0.048,9.457,0.023,0.923,0.09759966162630855,0.14,43262.0,0.3039
4000.0,6.003747199999999,0.4053,0.5641,0.065,0.0467,9.202,0.022,0.864,0.0938926320365138,0.14,43345.0,0.2831
4000.0,6.3792608,0.4307,0.5756,0.0605,0.0453,8.916,0.021,0.804,0.0901749663526245,0.14,43430.0,0.2623
4000.0,6.7547744,0.456,0.5836,0.0559,0.0437,8.597,0.021,0.743,0.08642549726648831,0.14,43520.0,0.2413
4000.0,7.130287999999999,0.4813,0.5877,0.0511,0.0419,8.247,0.02,0.68,0.08245422577907119,0.14,43612.0,0.2203
4000.0,7.5058016,0.5067,0.5873,0.0463,0.0399,7.865,0.019,0.615,0.07819453273998728,0.14,43709.0,0.199
4000.0,7.8813151999999995,0.532,0.5818,0.0414,0.0378,7.451,0.018,0.55,0.07381559522211785,0.14,43809.0,0.1775
4000.0,8.2568288,0.5574,0.57,0.0364,0.0356,7.004,0.017,0.483,0.06896059394631639,0.14,43913.0,0.1556
4000.0,8.632342399999999,0.5827,0.5505,0.0313,0.0331,6.525,0.016,0.416,0.06375478927203064,0.14,44021.0,0.1333
4000.0,9.007855999999999,0.608,0.5211,0.0262,0.0305,6.014,0.014,0.348,0.057864981709344857,0.14,44132.0,0.1106
4000.0,9.3833696,0.6334,0.4785,0.021,0.0278,5.471,0.013,0.279,0.05099616157923598,0.14,44247.0,0.0873
4000.0,9.7588832,0.6587,0.4179,0.0158,0.0249,4.897,0.012,0.21,0.042883397998774754,0.14,44365.0,0.0636
4000.0,10.134396800000001,0.684,0.3307,0.0105,0.0218,4.294,0.01,0.14,0.03260363297624593,0.14,44488.0,0.0396
4000.0,10.5099104,0.7094,0.2023,0.0053,0.0186,3.663,0.009,0.071,0.01938301938301938,0.14,44613.0,0.0166
4000.0,10.885424,0.7347,0.0033,0.0001,0.0152,3.003,0.007,0.001,0.000333000333000333,0.14,44740.0,0.0
5000.0,0.0,0.0,0.0,0.1155,0.0492,18.924,0.036,2.398,0.12671739589938702,0.17,53043.0,0.6365
5000.0,0.46939200000000003,0.0254,0.058,0.1136,0.0497,19.115,0.037,2.36,0.12346324875752028,0.17,53085.0,0.6149
5000.0,0.9387840000000001,0.0508,0.113,0.1116,0.0501,19.289,0.037,2.318,0.12017211882420031,0.17,53130.0,0.5933
5000.0,1.4081759999999999,0.0762,0.1649,0.1094,0.0505,19.441,0.037,2.273,0.11691785401985495,0.17,53180.0,0.5716
5000.0,1.8820384,0.1015,0.2138,0.1071,0.0509,19.567,0.037,2.225,0.11371186180814637,0.17,53232.0,0.5499
5000.0,2.3514304,0.1269,0.2598,0.1046,0.0511,19.662,0.038,2.173,0.11051774997457024,0.17,53289.0,0.5283
5000.0,2.8208224,0.1523,0.3029,0.102,0.0513,19.721,0.038,2.118,0.10739820495918057,0.17,53349.0,0.5067
5000.0,3.2902144,0.1777,0.3432,0.0991,0.0513,19.739,0.038,2.059,0.10431126196869142,0.17,53414.0,0.4852
5000.0,3.7596064,0.2031,0.3807,0.0961,0.0512,19.712,0.038,1.995,0.10120738636363637,0.17,53482.0,0.4637
5000.0,4.2289984,0.2285,0.4155,0.0928,0.051,19.634,0.037,1.928,0.09819700519506977,0.17,53555.0,0.4422
5000.0,4.7028608,0.2538,0.4477,0.0894,0.0507,19.502,0.037,1.857,0.09522100297405395,0.17,53632.0,0.4208
5000.0,5.1722528,0.2792,0.4772,0.0858,0.0502,19.31,0.037,1.782,0.09228379078197825,0.17,53713.0,0.3994
5000.0,5.6416448,0.3046,0.504,0.082,0.0495,19.058,0.036,1.703,0.08935879945429741,0.17,53798.0,0.378
5000.0,6.1110368,0.33,0.5282,0.078,0.0487,18.744,0.036,1.62,0.08642765685019207,0.17,53888.0,0.3567
5000.0,6.5804288,0.3554,0.5497,0.0739,0.0478,18.368,0.035,1.534,0.08351480836236935,0.17,53982.0,0.3354
5000.0,7.0498208,0.3808,0.5684,0.0696,0.0466,17.93,0.034,1.445,0.08059118795315115,0.17,54081.0,0.3142
5000.0,7.523683199999999,0.4062,0.5841,0.0652,0.0453,17.429,0.033,1.353,0.0776292386252797,0.17,54184.0,0.2929
5000.0,7.9930752,0.4315,0.5967,0.0606,0.0438,16.865,0.032,1.259,0.07465164541950786,0.18,54291.0,0.2717
5000.0,8.462467199999999,0.4569,0.6059,0.056,0.0422,16.239,0.031,1.163,0.07161771045015088,0.18,54403.0,0.2503
5000.0,8.9318592,0.4823,0.6112,0.0512,0.0404,15.548,0.03,1.064,0.06843323900180087,0.18,54520.0,0.2289
5000.0,9.4012512,0.5077,0.6122,0.0464,0.0385,14.793,0.028,0.963,0.06509835733117014,0.18,54641.0,0.2072
5000.0,9.8706432,0.5331,0.6081,0.0414,0.0363,13.973,0.027,0.861,0.061618836327202456,0.18,54767.0,0.1853
5000.0,10.3445056,0.5585,0.5978,0.0364,0.034,13.088,0.025,0.757,0.057839242053789736,0.18,54897.0,0.163
5000.0,10.8138976,0.5838,0.5798,0.0313,0.0316,12.139,0.023,0.651,0.05362879973638686,0.18,55032.0,0.1403
5000.0,11.2832896,0.6092,0.5518,0.0262,0.0289,11.126,0.021,0.544,0.0488944813949308,0.18,55172.0,0.117
5000.0,11.752681599999999,0.6346,0.5104,0.021,0.0261,10.049,0.019,0.436,0.043387401731515576,0.18,55316.0,0.093
5000.0,12.2220736,0.66,0.4498,0.0158,0.0232,8.91,0.017,0.328,0.03681257014590348,0.18,55465.0,0.0683
5000.0,12.6914656,0.6854,0.3604,0.0105,0.02,7.712,0.015,0.219,0.028397302904564315,0.18,55618.0,0.0431
5000.0,13.165327999999999,0.7108,0.2244,0.0053,0.0168,6.457,0.012,0.11,0.017035775127768313,0.18,55775.0,0.0183
5000.0,13.63472,0.7361,0.0032,0.0001,0.0134,5.146,0.01,0.001,0.000194325689856199,0.18,55934.0,0.0
6000.0,0.0,0.0,0.0,0.1158,0.0481,31.966,0.051,3.462,0.10830257148219984,0.21,63650.0,0.6534
6000.0,0.5632704,0.0254,0.0596,0.1139,0.0486,32.307,0.051,3.406,0.10542606865385211,0.21,63701.0,0.631
6000.0,1.1310111999999999,0.0509,0.116,0.1119,0.0491,32.617,0.052,3.346,0.10258454180335409,0.21,63756.0,0.6085
6000.0,1.6942816,0.0763,0.1692,0.1097,0.0495,32.889,0.052,3.282,0.09979020341147496,0.21,63815.0,0.5861
6000.0,2.2620223999999998,0.1018,0.2193,0.1074,0.0498,33.115,0.053,3.212,0.09699531934168806,0.21,63878.0,0.5637
6000.0,2.8252928,0.1272,0.2664,0.1049,0.0501,33.288,0.053,3.137,0.09423816390290797,0.21,63946.0,0.5413
6000.0,3.3930336,0.1526,0.3105,0.1022,0.0502,33.398,0.053,3.057,0.09153242709144259,0.21,64019.0,0.519
6000.0,3.956304,0.1781,0.3517,0.0994,0.0503,33.437,0.053,2.972,0.08888357209079763,0.21,64097.0,0.4968
6000.0,4.5240447999999995,0.2035,0.3901,0.0963,0.0502,33.396,0.053,2.881,0.08626781650497065,0.21,64179.0,0.4747
6000.0,5.0873152,0.2289,0.4257,0.0931,0.0501,33.267,0.053,2.784,0.08368653620705202,0.21,64267.0,0.4527
6000.0,5.655056,0.2544,0.4586,0.0896,0.0497,33.042,0.053,2.681,0.08113915622541008,0.21,64359.0,0.4307
6000.0,6.2183264,0.2798,0.4889,0.086,0.0492,32.713,0.052,2.572,0.07862317733011341,0.21,64457.0,0.4088
6000.0,6.7860672,0.3053,0.5165,0.0822,0.0486,32.279,0.051,2.457,0.0761175996778091,0.21,64560.0,0.387
6000.0,7.3493376,0.3307,0.5414,0.0782,0.0477,31.736,0.051,2.338,0.07367027980841946,0.21,64668.0,0.3652
6000.0,7.912608,0.3561,0.5636,0.074,0.0468,31.084,0.049,2.214,0.07122635439454382,0.21,64782.0,0.3435
6000.0,8.4803488,0.3816,0.5831,0.0697,0.0456,30.323,0.048,2.085,0.06875968736602579,0.21,64900.0,0.3219
6000.0,9.0436192,0.407,0.5996,0.0653,0.0443,29.452,0.047,1.952,0.0662773326089909,0.21,65024.0,0.3003
6000.0,9.61136,0.4325,0.6131,0.0607,0.0428,28.47,0.045,1.816,0.06378644186863365,0.21,65154.0,0.2787
6000.0,10.1746304,0.4579,0.6231,0.0561,0.0412,27.377,0.044,1.676,0.0612192716513862,0.21,65289.0,0.2571
6000.0,10.742371200000001,0.4833,0.6295,0.0513,0.0394,26.17,0.042,1.534,0.05861673672143676,0.21,65429.0,0.2353
6000.0,11.3056416,0.5088,0.6316,0.0464,0.0374,24.851,0.04,1.388,0.0558528831837753,0.21,65575.0,0.2134
6000.0,11.873382399999999,0.5342,0.6286,0.0415,0.0352,23.417,0.037,1.24,0.0529529828756886,0.21,65727.0,0.1912
6000.0,12.4366528,0.5596,0.6195,0.0364,0.0329,21.869,0.035,1.089,0.04979651561571174,0.21,65884.0,0.1686
6000.0,13.0043936,0.5851,0.6028,0.0313,0.0304,20.206,0.032,0.937,0.0463723646441651,0.21,66046.0,0.1455
6000.0,13.567664,0.6105,0.576,0.0262,0.0277,18.43,0.029,0.782,0.042430819316332066,0.21,66214.0,0.1218
6000.0,14.1354048,0.636,0.5354,0.021,0.0249,16.543,0.026,0.627,0.03790122710511999,0.21,66388.0,0.0972
6000.0,14.6986752,0.6614,0.4749,0.0157,0.0219,14.547,0.023,0.47,0.03230906716161407,0.21,66567.0,0.0718
6000.0,15.2619456,0.6868,0.3837,0.0105,0.0187,12.446,0.02,0.313,0.02514864213401896,0.21,66752.0,0.0456
6000.0,15.829686399999998,0.7123,0.2404,0.0052,0.0154,10.245,0.016,0.156,0.015226939970717425,0.21,66942.0,0.0194
6000.0,16.3929568,0.7377,-0.0034,-0.0001,0.0119,7.942,0.013,-0.002,-0.0002518257365902795,0.21,67131.0,0.0
7000.0,0.0,0.0,0.0,0.1161,0.0473,49.922,0.068,4.725,0.09464765033452185,0.24,74257.0,0.667
7000.0,0.6616192,0.0255,0.0608,0.1142,0.0478,50.474,0.069,4.649,0.09210682727741015,0.24,74316.0,0.6439
7000.0,1.3187680000000002,0.0509,0.1182,0.1122,0.0483,50.978,0.07,4.567,0.08958766526737023,0.24,74380.0,0.6208
7000.0,1.9803871999999998,0.0764,0.1724,0.11,0.0487,51.421,0.07,4.479,0.08710449038330643,0.24,74449.0,0.5977
7000.0,2.6375360000000003,0.1018,0.2234,0.1077,0.0491,51.792,0.071,4.384,0.08464627741736176,0.24,74524.0,0.5747
7000.0,3.2991552,0.1273,0.2713,0.1052,0.0493,52.076,0.071,4.283,0.08224518012136109,0.24,74603.0,0.5518
7000.0,3.9607743999999996,0.1527,0.3162,0.1025,0.0495,52.261,0.071,4.174,0.079868353073994,0.24,74688.0,0.529
7000.0,4.6179232,0.1782,0.3581,0.0997,0.0496,52.332,0.071,4.057,0.07752426813421999,0.24,74779.0,0.5063
7000.0,5.2795424,0.2036,0.3972,0.0966,0.0495,52.276,0.071,3.933,0.07523528961665008,0.24,74875.0,0.4838
7000.0,5.941161599999999,0.2291,0.4334,0.0934,0.0493,52.079,0.071,3.8,0.07296607077708865,0.24,74977.0,0.4613
7000.0,6.5983104,0.2545,0.4669,0.0899,0.049,51.727,0.071,3.66,0.07075608482997275,0.24,75086.0,0.4389
7000.0,7.2599295999999995,0.28,0.4977,0.0863,0.0485,51.211,0.07,3.512,0.06857901622698248,0.24,75200.0,0.4166
7000.0,7.9170784,0.3054,0.5259,0.0824,0.0479,50.524,0.069,3.356,0.06642387776106405,0.24,75320.0,0.3945
7000.0,8.5786976,0.3309,0.5514,0.0784,0.0471,49.663,0.068,3.192,0.06427320137728289,0.24,75446.0,0.3724
7000.0,9.2403168,0.3563,0.5743,0.0743,0.0461,48.628,0.066,3.023,0.06216583038578597,0.24,75579.0,0.3505
7000.0,9.8974656,0.3818,0.5944,0.07,0.0449,47.417,0.065,2.847,0.06004175717569648,0.24,75718.0,0.3286
7000.0,10.5590848,0.4072,0.6117,0.0655,0.0436,46.029,0.063,2.667,0.0579417323861044,0.24,75863.0,0.3067
7000.0,11.216233599999999,0.4327,0.6259,0.0609,0.0421,44.463,0.061,2.481,0.05579920383239997,0.25,76014.0,0.2849
7000.0,11.8778528,0.4581,0.6368,0.0563,0.0405,42.717,0.058,2.29,0.053608633565091185,0.25,76172.0,0.2631
7000.0,12.539472,0.4836,0.6441,0.0515,0.0386,40.789,0.056,2.095,0.05136188678320135,0.25,76336.0,0.2411
7000.0,13.1966208,0.509,0.6472,0.0466,0.0366,38.679,0.053,1.897,0.049044701259081155,0.25,76506.0,0.219
7000.0,13.85824,0.5345,0.6454,0.0416,0.0345,36.385,0.05,1.695,0.04658513123539921,0.25,76683.0,0.1966
7000.0,14.515388799999998,0.5599,0.6376,0.0366,0.0321,33.907,0.046,1.489,0.0439142359984664,0.25,76866.0,0.1738
7000.0,15.177008,0.5854,0.6223,0.0315,0.0296,31.244,0.043,1.281,0.04099987197541928,0.25,77056.0,0.1505
7000.0,15.8386272,0.6108,0.597,0.0263,0.0269,28.399,0.039,1.071,0.03771259551392654,0.25,77252.0,0.1265
7000.0,16.495776,0.6363,0.5579,0.0211,0.024,25.374,0.035,0.858,0.03381414045873729,0.25,77455.0,0.1016
7000.0,17.1573952,0.6617,0.4987,0.0158,0.021,22.174,0.03,0.644,0.029043023360692706,0.25,77665.0,0.0757
7000.0,17.8190144,0.6872,0.4075,0.0106,0.0178,18.804,0.026,0.43,0.02286747500531802,0.25,77880.0,0.0486
7000.0,18.4761632,0.7126,0.261,0.0053,0.0145,15.275,0.021,0.216,0.014140752864157119,0.25,78102.0,0.0213
7000.0,19.1377824,0.7381,0.0022,0.0,0.011,11.58,0.016,0.001,8.635578583765112e-05,0.25,78322.0,0.0
8000.0,0.0,0.0,0.0,0.1164,0.0467,73.603,0.088,6.188,0.08407266008179015,0.28,84863.0,0.6782
