rpm,speed_mps,advance_ratio,efficiency,thrust_coeff,power_coeff,power_w,torque_nm,thrust_n,thrust_per_power_n_w,mach,reynolds,figure_of_merit
2000.0,1.5333472000000001,0.195,0.2994,0.0503,0.0328,1.094,0.005,0.213,0.19469835466179158,0.07,22070.0,0.2748
2000.0,1.6764,0.2127,0.3137,0.0478,0.0324,1.082,0.005,0.203,0.1876155268022181,0.07,22088.0,0.2572
2000.0,1.8149823999999999,0.2304,0.3255,0.0452,0.032,1.067,0.005,0.192,0.17994376757263356,0.07,22107.0,0.2396
2000.0,1.9535648,0.2481,0.3347,0.0425,0.0315,1.052,0.005,0.18,0.17110266159695817,0.07,22126.0,0.2219
2000.0,2.0921472,0.2659,0.3411,0.0397,0.031,1.035,0.005,0.169,0.1632850241545894,0.07,22147.0,0.2041
2000.0,2.2307296,0.2836,0.3445,0.0369,0.0304,1.016,0.005,0.157,0.1545275590551181,0.07,22168.0,0.1863
2000.0,2.3737823999999996,0.3013,0.3447,0.0341,0.0298,0.995,0.005,0.145,0.1457286432160804,0.07,22190.0,0.1685
2000.0,2.5123648,0.319,0.3415,0.0312,0.0291,0.972,0.005,0.132,0.1358024691358025,0.07,22213.0,0.1508
2000.0,2.6509471999999996,0.3368,0.3344,0.0282,0.0284,0.948,0.005,0.12,0.12658227848101267,0.07,22237.0,0.133
2000.0,2.7895296,0.3545,0.3232,0.0252,0.0276,0.922,0.004,0.107,0.11605206073752711,0.07,22261.0,0.1154
2000.0,2.9325824,0.3722,0.3073,0.0221,0.0268,0.894,0.004,0.094,0.10514541387024608,0.07,22287.0,0.0979
2000.0,3.0711648,0.3899,0.2861,0.019,0.0259,0.864,0.004,0.081,0.09375,0.07,22314.0,0.0807
2000.0,3.2097472,0.4077,0.259,0.0158,0.0249,0.832,0.004,0.067,0.08052884615384616,0.07,22341.0,0.0638
2000.0,3.3483296,0.4254,0.225,0.0126,0.0239,0.798,0.004,0.054,0.06766917293233082,0.07,22369.0,0.0474
2000.0,3.486912,0.4431,0.1829,0.0094,0.0228,0.762,0.004,0.04,0.05249343832020997,0.07,22399.0,0.032
2000.0,3.6299647999999998,0.4608,0.1314,0.0062,0.0217,0.724,0.003,0.026,0.03591160220994475,0.07,22429.0,0.0179
2000.0,3.7685472,0.4786,0.0682,0.0029,0.0205,0.685,0.003,0.012,0.01751824817518248,0.07,22460.0,0.0062
2000.0,3.9071296,0.4963,-0.0104,-0.0004,0.0192,0.642,0.003,-0.002,-0.003115264797507788,0.07,22491.0,0.0
3000.0,0.0,0.0,0.0,0.0737,0.031,3.491,0.011,0.703,0.20137496419364076,0.11,32879.0,0.5155
3000.0,0.201168,0.0171,0.0397,0.0721,0.031,3.493,0.011,0.688,0.19696535929000858,0.11,32894.0,0.498
3000.0,0.402336,0.0342,0.0775,0.0703,0.031,3.492,0.011,0.671,0.19215349369988546,0.11,32910.0,0.4803
3000.0,0.603504,0.0512,0.1134,0.0685,0.0309,3.488,0.011,0.654,0.1875,0.11,32927.0,0.4625
3000.0,0.804672,0.0683,0.1474,0.0667,0.0309,3.481,0.011,0.636,0.1827061189313416,0.11,32945.0,0.4445
3000.0,1.0103103999999998,0.0854,0.1794,0.0647,0.0308,3.471,0.011,0.618,0.1780466724286949,0.11,32963.0,0.4265
3000.0,1.2114784,0.1025,0.2095,0.0627,0.0307,3.457,0.011,0.598,0.17298235464275383,0.11,32983.0,0.4084
3000.0,1.4126464,0.1195,0.2375,0.0606,0.0305,3.44,0.011,0.578,0.16802325581395347,0.11,33003.0,0.3902
3000.0,1.6138143999999999,0.1366,0.2634,0.0585,0.0303,3.418,0.011,0.558,0.16325336454066705,0.11,33024.0,0.3719
3000.0,1.8149823999999999,0.1537,0.2872,0.0562,0.0301,3.392,0.011,0.537,0.15831367924528303,0.11,33047.0,0.3536
3000.0,2.0161504,0.1708,0.3089,0.054,0.0298,3.362,0.011,0.515,0.15318262938726948,0.11,33070.0,0.3352
3000.0,2.2173184,0.1879,0.3283,0.0516,0.0295,3.328,0.011,0.492,0.14783653846153846,0.11,33094.0,0.3168
3000.0,2.4184864,0.2049,0.3455,0.0492,0.0292,3.289,0.01,0.469,0.1425965339008817,0.11,33120.0,0.2983
3000.0,2.6241248,0.222,0.3602,0.0467,0.0288,3.245,0.01,0.446,0.137442218798151,0.11,33146.0,0.2798
3000.0,2.8252928,0.2391,0.3725,0.0442,0.0283,3.195,0.01,0.422,0.13208137715179968,0.11,33174.0,0.2612
3000.0,3.0264607999999997,0.2562,0.3821,0.0416,0.0279,3.141,0.01,0.397,0.12639286851321235,0.11,33203.0,0.2426
3000.0,3.2276287999999997,0.2732,0.3889,0.0389,0.0273,3.081,0.01,0.371,0.12041544952937358,0.11,33233.0,0.224
3000.0,3.4287967999999998,0.2903,0.3927,0.0362,0.0268,3.015,0.01,0.345,0.1144278606965174,0.11,33264.0,0.2053
3000.0,3.6299647999999998,0.3074,0.3933,0.0334,0.0261,2.944,0.009,0.319,0.10835597826086957,0.11,33296.0,0.1866
3000.0,3.8311328000000002,0.3245,0.3904,0.0306,0.0254,2.866,0.009,0.292,0.10188415910676901,0.11,33330.0,0.1679
3000.0,4.0323008,0.3415,0.3836,0.0277,0.0247,2.783,0.009,0.265,0.0952209845490478,0.11,33365.0,0.1492
3000.0,4.2334688,0.3586,0.3724,0.0248,0.0239,2.693,0.009,0.237,0.08800594132937244,0.11,33401.0,0.1305
