rpm,speed_mps,advance_ratio,efficiency,thrust_coeff,power_coeff,power_w,torque_nm,thrust_n,thrust_per_power_n_w,mach,reynolds,figure_of_merit
2000.0,0.7331456,0.1171,0.1648,0.1454,0.1034,1.101,0.005,0.247,0.22434150772025432,0.06,16318.0,0.4279
2000.0,0.9790175999999999,0.1562,0.2139,0.1439,0.1051,1.119,0.005,0.245,0.21894548704200179,0.06,16347.0,0.4144
2000.0,1.2248896,0.1952,0.26,0.1422,0.1068,1.137,0.005,0.242,0.21284080914687775,0.06,16378.0,0.4006
2000.0,1.4662912,0.2343,0.3032,0.1402,0.1084,1.154,0.006,0.238,0.20623916811091855,0.06,16413.0,0.3867
2000.0,1.7121632,0.2733,0.3435,0.1381,0.1098,1.17,0.006,0.235,0.20085470085470086,0.06,16452.0,0.3726
2000.0,1.9580351999999999,0.3124,0.381,0.1356,0.1111,1.184,0.006,0.23,0.19425675675675677,0.06,16494.0,0.3583
2000.0,2.2039071999999997,0.3514,0.4157,0.1327,0.1122,1.195,0.006,0.226,0.1891213389121339,0.06,16539.0,0.3438
2000.0,2.4453088,0.3905,0.4477,0.1295,0.1129,1.203,0.006,0.22,0.18287614297589358,0.06,16588.0,0.3292
2000.0,2.6911807999999997,0.4295,0.4771,0.1259,0.1133,1.207,0.006,0.214,0.1772990886495443,0.06,16640.0,0.3145
2000.0,2.9370528,0.4686,0.5039,0.1218,0.1132,1.206,0.006,0.207,0.17164179104477612,0.06,16696.0,0.2995
2000.0,3.1784544,0.5076,0.5281,0.1172,0.1127,1.2,0.006,0.199,0.16583333333333336,0.06,16756.0,0.2842
2000.0,3.4243264,0.5467,0.5498,0.1122,0.1115,1.188,0.006,0.191,0.1607744107744108,0.06,16819.0,0.2688
2000.0,3.6701984000000003,0.5857,0.5687,0.1066,0.1098,1.17,0.006,0.181,0.1547008547008547,0.06,16885.0,0.253
2000.0,3.9160703999999997,0.6247,0.5847,0.1006,0.1075,1.145,0.005,0.171,0.14934497816593886,0.06,16955.0,0.2369
2000.0,4.157472,0.6638,0.5978,0.0941,0.1045,1.113,0.005,0.16,0.14375561545372867,0.06,17028.0,0.2204
2000.0,4.403344,0.7028,0.6074,0.0873,0.101,1.076,0.005,0.148,0.13754646840148696,0.06,17105.0,0.2037
2000.0,4.649216,0.7419,0.6133,0.0802,0.097,1.033,0.005,0.136,0.13165537270087127,0.06,17185.0,0.1868
2000.0,4.8906176,0.7809,0.6148,0.0728,0.0925,0.985,0.005,0.124,0.12588832487309645,0.06,17268.0,0.1695
2000.0,5.1364896,0.82,0.611,0.0652,0.0875,0.933,0.004,0.111,0.11897106109324758,0.06,17354.0,0.1519
2000.0,5.382361599999999,0.859,0.6009,0.0575,0.0822,0.875,0.004,0.098,0.112,0.06,17444.0,0.1338
2000.0,5.6282336,0.8981,0.5829,0.0496,0.0764,0.814,0.004,0.084,0.1031941031941032,0.06,17536.0,0.1153
2000.0,5.8696352,0.9371,0.5547,0.0416,0.0703,0.749,0.004,0.071,0.09479305740987982,0.06,17632.0,0.0963
2000.0,6.1155072,0.9762,0.5128,0.0335,0.0638,0.679,0.003,0.057,0.08394698085419734,0.06,17731.0,0.0767
2000.0,6.3613792,1.0152,0.4517,0.0253,0.0569,0.606,0.003,0.043,0.07095709570957096,0.06,17833.0,0.0565
2000.0,6.607251199999999,1.0543,0.3625,0.0171,0.0497,0.529,0.003,0.029,0.054820415879017016,0.06,17938.0,0.0358
2000.0,6.8486528,1.0933,0.229,0.0088,0.0421,0.449,0.002,0.015,0.03340757238307349,0.06,18045.0,0.0157
2000.0,7.094524799999999,1.1324,0.0197,0.0006,0.0343,0.366,0.002,0.001,0.00273224043715847,0.06,18156.0,0.0003
3000.0,0.0,0.0,0.0,0.1495,0.0919,3.304,0.011,0.572,0.17312348668280872,0.09,24374.0,0.5018
3000.0,0.37104319999999996,0.0393,0.0624,0.1484,0.0936,3.364,0.011,0.568,0.16884661117717004,0.09,24404.0,0.4877
3000.0,0.7376159999999999,0.0787,0.1216,0.1473,0.0953,3.427,0.011,0.563,0.164283629997082,0.09,24439.0,0.4731
3000.0,1.1086592,0.118,0.1774,0.146,0.0971,3.491,0.011,0.558,0.15983958751074193,0.09,24478.0,0.4582
3000.0,1.4797024,0.1574,0.2299,0.1445,0.0989,3.555,0.011,0.553,0.15555555555555556,0.09,24521.0,0.4431
3000.0,1.8462752,0.1967,0.279,0.1428,0.1007,3.619,0.012,0.546,0.15087040618955513,0.09,24569.0,0.4277
3000.0,2.2173184,0.236,0.3249,0.1409,0.1024,3.68,0.012,0.539,0.14646739130434783,0.09,24622.0,0.4122
3000.0,2.5883616,0.2754,0.3675,0.1387,0.1039,3.736,0.012,0.531,0.1421306209850107,0.09,24681.0,0.3965
3000.0,2.9594048,0.3147,0.407,0.1362,0.1053,3.786,0.012,0.521,0.1376122556788167,0.09,24744.0,0.3808
3000.0,3.3259776000000003,0.354,0.4435,0.1333,0.1065,3.827,0.012,0.51,0.13326365299189966,0.09,24813.0,0.365
3000.0,3.6970207999999998,0.3934,0.4771,0.1301,0.1073,3.857,0.012,0.498,0.12911589318122893,0.09,24887.0,0.349
3000.0,4.068064,0.4327,0.5079,0.1264,0.1077,3.873,0.012,0.484,0.1249677252775626,0.09,24967.0,0.333
3000.0,4.4346368,0.4721,0.5359,0.1223,0.1077,3.873,0.012,0.468,0.12083656080557707,0.09,25052.0,0.3168
3000.0,4.80568,0.5114,0.5613,0.1177,0.1072,3.855,0.012,0.45,0.11673151750972763,0.09,25142.0,0.3005
3000.0,5.1767232,0.5507,0.5841,0.1126,0.1061,3.816,0.012,0.431,0.11294549266247379,0.09,25238.0,0.2839
3000.0,5.543296,0.5901,0.6041,0.1069,0.1044,3.755,0.012,0.409,0.10892143808255658,0.09,25339.0,0.2671
3000.0,5.9143392,0.6294,0.6214,0.1008,0.1021,3.671,0.012,0.386,0.10514846090983385,0.09,25445.0,0.2501
3000.0,6.2853824000000005,0.6687,0.6357,0.0943,0.0991,3.564,0.011,0.361,0.10129068462401795,0.09,25556.0,0.2329
3000.0,6.6564256,0.7081,0.6469,0.0873,0.0956,3.437,0.011,0.334,0.09717777131219088,0.09,25673.0,0.2154
3000.0,7.0229984000000005,0.7474,0.6544,0.0801,0.0915,3.291,0.01,0.307,0.09328471589182619,0.09,25794.0,0.1978
3000.0,7.3940415999999995,0.7868,0.6577,0.0727,0.087,3.126,0.01,0.278,0.0889315419065899,0.09,25921.0,0.1798
3000.0,7.7650848,0.8261,0.6561,0.0651,0.0819,2.945,0.009,0.249,0.08455008488964347,0.09,26052.0,0.1616
3000.0,8.1316576,0.8654,0.6484,0.0573,0.0764,2.748,0.009,0.219,0.0796943231441048,0.09,26188.0,0.143
3000.0,8.5027008,0.9048,0.6329,0.0493,0.0705,2.535,0.008,0.189,0.07455621301775148,0.09,26329.0,0.1239
3000.0,8.873744,0.9441,0.6072,0.0413,0.0642,2.307,0.007,0.158,0.06848721283051583,0.09,26474.0,0.1042
3000.0,9.2403168,0.9835,0.5673,0.0331,0.0574,2.065,0.007,0.127,0.06150121065375303,0.09,26625.0,0.0838
3000.0,9.61136,1.0228,0.5067,0.0249,0.0503,1.809,0.006,0.095,0.052515201768933116,0.09,26779.0,0.0624
3000.0,9.982403199999998,1.0621,0.4138,0.0167,0.0429,1.541,0.005,0.064,0.041531473069435436,0.09,26939.0,0.0402
3000.0,10.3534464,1.1015,0.2657,0.0085,0.0351,1.26,0.004,0.032,0.025396825396825397,0.09,27102.0,0.0177
3000.0,10.7200192,1.1408,0.0107,0.0003,0.027,0.969,0.003,0.001,0.0010319917440660476,0.09,27270.0,0.0001
4000.0,0.0,0.0,0.0,0.1498,0.0882,7.519,0.018,1.019,0.1355233408697965,0.12,32498.0,0.5244
4000.0,0.5051551999999999,0.0403,0.0666,0.1488,0.09,7.668,0.018,1.012,0.13197704747000522,0.12,32540.0,0.5088
4000.0,1.0103103999999998,0.0806,0.1295,0.1476,0.0918,7.822,0.019,1.004,0.12835591920225006,0.12,32587.0,0.4928
4000.0,1.5154656,0.1208,0.1887,0.1463,0.0937,7.981,0.019,0.995,0.12467109384788874,0.12,32641.0,0.4765
4000.0,2.0206207999999997,0.1611,0.2441,0.1447,0.0955,8.141,0.019,0.984,0.12086967203046309,0.12,32700.0,0.4599
4000.0,2.525776,0.2014,0.2958,0.143,0.0974,8.299,0.02,0.973,0.11724304133028077,0.12,32767.0,0.4432
4000.0,3.0264607999999997,0.2417,0.3438,0.1411,0.0991,8.45,0.02,0.959,0.11349112426035503,0.12,32840.0,0.4263
4000.0,3.531616,0.282,0.3883,0.1388,0.1008,8.589,0.021,0.944,0.10990802188846198,0.12,32921.0,0.4093
4000.0,4.0367712,0.3222,0.4293,0.1362,0.1022,8.711,0.021,0.926,0.10630237630582023,0.12,33009.0,0.3923
4000.0,4.5419264,0.3625,0.4671,0.1332,0.1034,8.811,0.021,0.906,0.1028260129383725,0.12,33104.0,0.3752
4000.0,5.047081599999999,0.4028,0.5017,0.1298,0.1042,8.882,0.021,0.883,0.09941454627336185,0.12,33207.0,0.3581
4000.0,5.5522368,0.4431,0.5334,0.126,0.1046,8.917,0.021,0.857,0.09610855668946955,0.12,33318.0,0.3409
4000.0,6.057392,0.4833,0.5622,0.1216,0.1046,8.911,0.021,0.827,0.09280664347435753,0.12,33436.0,0.3236
4000.0,6.5625472,0.5236,0.5882,0.1167,0.1039,8.858,0.021,0.794,0.08963648679160081,0.12,33562.0,0.3062
4000.0,7.0677024,0.5639,0.6114,0.1113,0.1027,8.752,0.021,0.757,0.08649451553930529,0.12,33695.0,0.2886
4000.0,7.572857600000001,0.6042,0.6318,0.1054,0.1008,8.59,0.021,0.717,0.08346915017462166,0.12,33835.0,0.2709
4000.0,8.0735424,0.6445,0.6493,0.099,0.0982,8.37,0.02,0.673,0.0804062126642772,0.12,33983.0,0.2529
4000.0,8.5786976,0.6847,0.6639,0.0921,0.095,8.095,0.019,0.626,0.07733168622606547,0.12,34137.0,0.2348
4000.0,9.0838528,0.725,0.6751,0.0849,0.0912,7.769,0.019,0.577,0.07426953275839876,0.12,34299.0,0.2165
4000.0,9.589008,0.7653,0.6826,0.0774,0.0868,7.396,0.018,0.526,0.07111952406706328,0.12,34468.0,0.198
4000.0,10.094163199999999,0.8056,0.6857,0.0697,0.0819,6.978,0.017,0.474,0.06792777300085985,0.12,34644.0,0.1793
4000.0,10.5993184,0.8459,0.6835,0.0618,0.0765,6.518,0.016,0.42,0.06443694384780607,0.12,34826.0,0.1603
4000.0,11.1044736,0.8861,0.6746,0.0537,0.0706,6.017,0.014,0.366,0.06082765497756357,0.12,35015.0,0.1408
4000.0,11.6096288,0.9264,0.6568,0.0456,0.0643,5.478,0.013,0.31,0.056589996349032494,0.12,35211.0,0.1208
4000.0,12.114784,0.9667,0.627,0.0373,0.0575,4.901,0.012,0.254,0.051826157926953685,0.12,35413.0,0.0999
4000.0,12.6199392,1.007,0.5794,0.0289,0.0503,4.287,0.01,0.197,0.04595288080242594,0.12,35622.0,0.0781
4000.0,13.120624000000001,1.0472,0.5039,0.0206,0.0427,3.64,0.009,0.14,0.038461538461538464,0.12,35837.0,0.055
4000.0,13.6257792,1.0875,0.3802,0.0121,0.0347,2.961,0.007,0.083,0.028031070584262078,0.12,36058.0,0.0307
4000.0,14.1309344,1.1278,0.1608,0.0038,0.0264,2.254,0.005,0.026,0.011535048802129548,0.12,36285.0,0.007
5000.0,0.0,0.0,0.0,0.1501,0.0858,14.287,0.027,1.595,0.11163995240428361,0.15,40622.0,0.5404
5000.0,0.6303264,0.0402,0.0685,0.149,0.0876,14.58,0.028,1.584,0.10864197530864197,0.15,40674.0,0.5241
5000.0,1.2606528,0.0805,0.1331,0.1479,0.0894,14.885,0.028,1.571,0.10554249244205575,0.15,40733.0,0.5073
5000.0,1.8909792,0.1207,0.1938,0.1466,0.0913,15.2,0.029,1.557,0.1024342105263158,0.15,40800.0,0.4902
5000.0,2.5213056,0.161,0.2505,0.1451,0.0932,15.516,0.03,1.542,0.09938128383604022,0.15,40875.0,0.4729
5000.0,3.1516319999999998,0.2012,0.3034,0.1434,0.0951,15.829,0.03,1.524,0.09627898161602122,0.15,40958.0,0.4555
5000.0,3.7819584,0.2415,0.3524,0.1414,0.0969,16.129,0.031,1.503,0.09318618637237273,0.15,41050.0,0.4379
5000.0,4.412284799999999,0.2817,0.3978,0.1392,0.0986,16.408,0.031,1.479,0.0901389566065334,0.15,41150.0,0.4203
5000.0,5.0426112,0.322,0.4396,0.1366,0.1001,16.654,0.032,1.452,0.08718626155878467,0.15,41260.0,0.4026
5000.0,5.6729376,0.3622,0.4781,0.1337,0.1013,16.856,0.032,1.42,0.08424299952539153,0.15,41379.0,0.385
5000.0,6.3032639999999995,0.4025,0.5134,0.1303,0.1021,17.002,0.032,1.384,0.08140218797788495,0.15,41508.0,0.3673
5000.0,6.9335904,0.4427,0.5456,0.1264,0.1026,17.079,0.033,1.344,0.07869313191638855,0.15,41646.0,0.3496
5000.0,7.5639168,0.483,0.5749,0.1221,0.1026,17.076,0.033,1.298,0.0760131178261888,0.15,41793.0,0.3319
5000.0,8.194243199999999,0.5232,0.6014,0.1173,0.102,16.98,0.032,1.246,0.07338044758539458,0.15,41950.0,0.3141
5000.0,8.824569599999998,0.5635,0.6252,0.1119,0.1008,16.782,0.032,1.189,0.07084971993802884,0.15,42116.0,0.2961
5000.0,9.454896,0.6037,0.6463,0.1059,0.099,16.473,0.031,1.126,0.0683542766951982,0.15,42291.0,0.278
5000.0,10.0852224,0.644,0.6645,0.0995,0.0964,16.051,0.031,1.057,0.06585259485390318,0.15,42476.0,0.2597
5000.0,10.715548799999999,0.6842,0.6799,0.0927,0.0932,15.521,0.03,0.985,0.06346240577282392,0.15,42669.0,0.2413
5000.0,11.3458752,0.7245,0.6922,0.0855,0.0895,14.889,0.028,0.908,0.0609846195177648,0.15,42871.0,0.2228
5000.0,11.9762016,0.7647,0.7009,0.078,0.0851,14.163,0.027,0.829,0.05853279672385794,0.15,43082.0,0.2042
5000.0,12.6109984,0.805,0.7055,0.0703,0.0802,13.348,0.025,0.747,0.05596344021576266,0.15,43301.0,0.1854
5000.0,13.241324800000001,0.8452,0.7051,0.0624,0.0748,12.45,0.024,0.663,0.05325301204819278,0.15,43529.0,0.1662
5000.0,13.8716512,0.8855,0.6984,0.0544,0.0689,11.471,0.022,0.578,0.05038793479208438,0.15,43765.0,0.1467
5000.0,14.501977599999998,0.9257,0.6835,0.0462,0.0626,10.414,0.02,0.491,0.04714806990589591,0.15,44010.0,0.1266
5000.0,15.132304,0.966,0.6571,0.0379,0.0558,9.281,0.018,0.403,0.04342204503825019,0.15,44262.0,0.1057
5000.0,15.762630399999999,1.0062,0.6137,0.0296,0.0485,8.077,0.015,0.315,0.03899962857496595,0.15,44523.0,0.0837
5000.0,16.3929568,1.0465,0.5432,0.0212,0.0409,6.805,0.013,0.226,0.03321087435709038,0.15,44791.0,0.0603
5000.0,17.023283199999998,1.0867,0.4246,0.0128,0.0329,5.469,0.01,0.136,0.0248674346315597,0.16,45067.0,0.0353
5000.0,17.6536096,1.127,0.2064,0.0045,0.0245,4.077,0.008,0.048,0.01177336276674025,0.16,45351.0,0.0098
6000.0,0.0,0.0,0.0,0.1503,0.0841,24.202,0.039,2.3,0.09503346830840426,0.18,48746.0,0.5524
6000.0,0.7465567999999999,0.0397,0.0689,0.1493,0.0859,24.704,0.039,2.284,0.09245466321243523,0.18,48807.0,0.5358
6000.0,1.4931135999999998,0.0793,0.134,0.1482,0.0877,25.23,0.04,2.267,0.08985334918747523,0.18,48877.0,0.5187
6000.0,2.2352,0.119,0.1951,0.1469,0.0896,25.77,0.041,2.248,0.08723321691889796,0.18,48956.0,0.5013
6000.0,2.9817568,0.1587,0.2522,0.1454,0.0915,26.316,0.042,2.226,0.0845873233014136,0.18,49044.0,0.4837
6000.0,3.7283136,0.1983,0.3054,0.1438,0.0934,26.856,0.043,2.2,0.08191837950551087,0.18,49141.0,0.4659
6000.0,4.4748703999999995,0.238,0.3548,0.1419,0.0952,27.378,0.044,2.172,0.07933377164146395,0.18,49249.0,0.4481
6000.0,5.2214272,0.2777,0.4005,0.1397,0.0969,27.864,0.044,2.138,0.07672983060579959,0.18,49367.0,0.4303
6000.0,5.9635136,0.3173,0.4427,0.1373,0.0984,28.299,0.045,2.1,0.07420756917205555,0.18,49496.0,0.4124
6000.0,6.7100704,0.357,0.4815,0.1344,0.0997,28.663,0.046,2.057,0.07176499319680424,0.18,49635.0,0.3946
6000.0,7.4566272,0.3967,0.5172,0.1312,0.1006,28.935,0.046,2.007,0.06936236391912909,0.18,49786.0,0.3768
6000.0,8.203184,0.4363,0.5498,0.1275,0.1012,29.096,0.046,1.951,0.0670538905691504,0.18,49947.0,0.359
6000.0,8.9452704,0.476,0.5796,0.1233,0.1013,29.124,0.046,1.887,0.06479192418623815,0.18,50120.0,0.3411
6000.0,9.6918272,0.5157,0.6066,0.1186,0.1008,29.001,0.046,1.815,0.06258404882590254,0.18,50303.0,0.3233
6000.0,10.438384000000001,0.5554,0.631,0.1134,0.0998,28.708,0.046,1.735,0.06043611536853839,0.18,50498.0,0.3053
6000.0,11.1849408,0.595,0.6528,0.1077,0.0982,28.231,0.045,1.648,0.058375544614076715,0.18,50703.0,0.2872
6000.0,11.9314976,0.6347,0.6719,0.1014,0.0958,27.562,0.044,1.552,0.05630941150859879,0.18,50919.0,0.269
6000.0,12.673584,0.6744,0.6883,0.0948,0.0929,26.707,0.043,1.45,0.05429288201595087,0.18,51145.0,0.2507
6000.0,13.4201408,0.714,0.7019,0.0878,0.0893,25.677,0.041,1.343,0.05230361802391245,0.18,51381.0,0.2324
6000.0,14.166697600000001,0.7537,0.7123,0.0805,0.0851,24.484,0.039,1.231,0.05027773239666721,0.18,51628.0,0.2139
6000.0,14.9132544,0.7934,0.7191,0.0729,0.0804,23.138,0.037,1.116,0.04823234506007434,0.18,51884.0,0.1953
6000.0,15.6598112,0.833,0.7215,0.0652,0.0753,21.647,0.034,0.998,0.04610338615050585,0.18,52151.0,0.1765
6000.0,16.401897599999998,0.8727,0.7186,0.0573,0.0696,20.016,0.032,0.877,0.04381494804156675,0.18,52427.0,0.1573
6000.0,17.1484544,0.9124,0.7088,0.0493,0.0635,18.251,0.029,0.754,0.04131280477782039,0.18,52713.0,0.1376
6000.0,17.8950112,0.952,0.6895,0.0412,0.0569,16.357,0.026,0.63,0.038515620223757416,0.18,53008.0,0.1173
6000.0,18.641568,0.9917,0.6565,0.033,0.0498,14.337,0.023,0.505,0.03522354746460208,0.18,53313.0,0.0959
6000.0,19.3836544,1.0314,0.6021,0.0248,0.0424,12.198,0.019,0.379,0.031070667322511885,0.19,53627.0,0.0733
6000.0,20.1302112,1.071,0.5109,0.0165,0.0346,9.948,0.016,0.252,0.025331724969843185,0.19,53950.0,0.0489
6000.0,20.876768000000002,1.1107,0.3472,0.0083,0.0264,7.596,0.012,0.126,0.016587677725118485,0.19,54282.0,0.0227
6000.0,21.6233248,1.1504,0.0041,0.0001,0.0179,5.152,0.008,0.001,0.00019409937888198756,0.19,54622.0,0.0
7000.0,0.0,0.0,0.0,0.1505,0.0829,37.862,0.052,3.134,0.08277428556336168,0.21,56869.0,0.5618
7000.0,0.871728,0.0397,0.0702,0.1495,0.0847,38.667,0.053,3.114,0.08053378850182326,0.21,56941.0,0.5447
7000.0,1.743456,0.0795,0.1363,0.1484,0.0865,39.51,0.054,3.09,0.07820804859529233,0.21,57023.0,0.5271
7000.0,2.6151839999999997,0.1192,0.1984,0.1471,0.0884,40.377,0.055,3.064,0.07588478589295886,0.21,57114.0,0.5093
7000.0,3.486912,0.1589,0.2563,0.1457,0.0903,41.254,0.056,3.034,0.07354438357492607,0.21,57217.0,0.4912
7000.0,4.3541696,0.1987,0.3103,0.1441,0.0922,42.122,0.057,3.0,0.07122168937847206,0.21,57331.0,0.473
7000.0,5.2258976,0.2384,0.3603,0.1422,0.0941,42.961,0.059,2.961,0.06892297665324364,0.21,57457.0,0.4548
7000.0,6.0976256,0.2781,0.4066,0.14,0.0958,43.746,0.06,2.916,0.066657522973529,0.21,57595.0,0.4365
7000.0,6.9693536,0.3179,0.4493,0.1375,0.0973,44.448,0.061,2.865,0.064457343412527,0.21,57746.0,0.4182
7000.0,7.8410816,0.3576,0.4885,0.1347,0.0986,45.037,0.061,2.806,0.062304327552900954,0.21,57909.0,0.4001
7000.0,8.7128096,0.3973,0.5245,0.1315,0.0996,45.481,0.062,2.738,0.060200963039511,0.21,58085.0,0.3819
7000.0,9.5845376,0.4371,0.5575,0.1278,0.1002,45.746,0.062,2.661,0.058169020242206965,0.21,58275.0,0.3638
7000.0,10.4562656,0.4768,0.5876,0.1236,0.1003,45.8,0.062,2.574,0.05620087336244541,0.21,58476.0,0.3457
7000.0,11.3279936,0.5165,0.6149,0.1189,0.0999,45.611,0.062,2.476,0.05428515051193791,0.21,58691.0,0.3275
7000.0,12.1997216,0.5562,0.6396,0.1137,0.0989,45.15,0.062,2.367,0.052425249169435216,0.21,58919.0,0.3093
7000.0,13.0669792,0.596,0.6617,0.1079,0.0972,44.394,0.061,2.248,0.05063747353245935,0.21,59159.0,0.291
7000.0,13.9387072,0.6357,0.6812,0.1017,0.0949,43.332,0.059,2.117,0.04885534939536601,0.21,59411.0,0.2726
7000.0,14.8104352,0.6754,0.698,0.095,0.0919,41.97,0.057,1.978,0.047128901596378364,0.21,59676.0,0.2541
7000.0,15.6821632,0.7152,0.7121,0.0879,0.0883,40.328,0.055,1.831,0.04540269787740527,0.21,59953.0,0.2356
7000.0,16.5538912,0.7549,0.7232,0.0806,0.0841,38.423,0.052,1.679,0.04369778518075111,0.21,60241.0,0.217
7000.0,17.4256192,0.7946,0.7307,0.073,0.0794,36.272,0.049,1.521,0.04193317159241288,0.21,60541.0,0.1983
7000.0,18.2973472,0.8344,0.734,0.0653,0.0742,33.887,0.046,1.359,0.04010387464219317,0.21,60853.0,0.1793
7000.0,19.1690752,0.8741,0.7322,0.0574,0.0685,31.278,0.043,1.195,0.03820576763220155,0.21,61176.0,0.1601
7000.0,20.0408032,0.9138,0.7237,0.0493,0.0623,28.451,0.039,1.027,0.036097149485079603,0.21,61511.0,0.1403
7000.0,20.9125312,0.9536,0.7059,0.0412,0.0556,25.416,0.035,0.858,0.03375826251180359,0.21,61857.0,0.1199
7000.0,21.7797888,0.9933,0.6747,0.033,0.0486,22.178,0.03,0.687,0.030976643520606008,0.22,62213.0,0.0984
7000.0,22.6515168,1.033,0.6223,0.0247,0.0411,18.749,0.026,0.515,0.027468131633687134,0.22,62581.0,0.0756
7000.0,23.523244799999997,1.0728,0.5324,0.0165,0.0331,15.14,0.021,0.343,0.0226552179656539,0.22,62959.0,0.0508
7000.0,24.3949728,1.1125,0.3663,0.0082,0.0249,11.366,0.016,0.171,0.015044870666901286,0.22,63347.0,0.0238
7000.0,25.266700800000002,1.1522,-0.0006,0.0,0.0163,7.446,0.01,0.0,0.0,0.22,63744.0,0.0
8000.0,0.0,0.0,0.0,0.1507,0.082,55.874,0.067,4.099,0.07336149192826717,0.23,64992.0,0.5694
8000.0,0.9968992,0.0398,0.0711,0.1497,0.0837,57.084,0.068,4.072,0.07133347347768201,0.23,65074.0,0.5519
