rpm,speed_mps,advance_ratio,efficiency,thrust_coeff,power_coeff,power_w,torque_nm,thrust_n,thrust_per_power_n_w,mach,reynolds,figure_of_merit
3000.0,2.8029407999999996,0.3151,0.4107,0.1229,0.0943,2.568,0.008,0.376,0.14641744548286603,0.08,19128.0,0.3646
3000.0,3.1516319999999998,0.3545,0.4469,0.1208,0.0958,2.61,0.008,0.37,0.1417624521072797,0.08,19180.0,0.3497
3000.0,3.5003232,0.3938,0.4801,0.1184,0.0971,2.644,0.008,0.363,0.13729198184568833,0.08,19235.0,0.3346
3000.0,3.8534847999999995,0.4332,0.5103,0.1155,0.0981,2.67,0.008,0.354,0.13258426966292133,0.08,19296.0,0.3194
3000.0,4.202176,0.4726,0.5378,0.1122,0.0986,2.685,0.009,0.344,0.1281191806331471,0.08,19360.0,0.3041
3000.0,4.5508672,0.512,0.5625,0.1084,0.0987,2.686,0.009,0.332,0.12360387192851825,0.08,19429.0,0.2886
3000.0,4.8995584,0.5514,0.5845,0.104,0.0981,2.673,0.009,0.319,0.11934156378600823,0.08,19503.0,0.2728
3000.0,5.25272,0.5908,0.6038,0.0991,0.097,2.642,0.008,0.304,0.11506434519303559,0.08,19581.0,0.2568
3000.0,5.601411199999999,0.6301,0.6203,0.0937,0.0952,2.593,0.008,0.287,0.11068260701889703,0.08,19663.0,0.2405
3000.0,5.9501024000000005,0.6695,0.6338,0.0878,0.0928,2.527,0.008,0.269,0.10645033636723387,0.09,19750.0,0.2239
3000.0,6.3032639999999995,0.7089,0.6441,0.0816,0.0898,2.444,0.008,0.25,0.10229132569558101,0.09,19841.0,0.207
3000.0,6.651955200000001,0.7483,0.6507,0.075,0.0862,2.347,0.007,0.23,0.097997443544951,0.09,19936.0,0.19
3000.0,7.0006464,0.7877,0.653,0.0681,0.0821,2.237,0.007,0.209,0.09342869915064818,0.09,20034.0,0.1726
3000.0,7.353808,0.8271,0.6502,0.061,0.0776,2.113,0.007,0.187,0.08849976336961667,0.09,20137.0,0.155
3000.0,7.7024992,0.8664,0.6412,0.0538,0.0727,1.978,0.006,0.165,0.08341759352881699,0.09,20244.0,0.1369
3000.0,8.051190400000001,0.9058,0.6243,0.0464,0.0673,1.832,0.006,0.142,0.07751091703056767,0.09,20354.0,0.1184
3000.0,8.404352,0.9452,0.5969,0.0388,0.0615,1.675,0.005,0.119,0.07104477611940298,0.09,20469.0,0.0993
3000.0,8.753043199999999,0.9846,0.5554,0.0312,0.0553,1.507,0.005,0.096,0.06370272063702721,0.09,20587.0,0.0795
3000.0,9.1017344,1.024,0.4934,0.0235,0.0488,1.329,0.004,0.072,0.05417607223476298,0.09,20709.0,0.059
3000.0,9.454896,1.0634,0.4001,0.0158,0.042,1.142,0.004,0.048,0.042031523642732056,0.09,20834.0,0.0377
3000.0,9.803587199999999,1.1027,0.2549,0.008,0.0348,0.947,0.003,0.025,0.026399155227032737,0.09,20963.0,0.0165
3000.0,10.1522784,1.1421,0.0131,0.0003,0.0273,0.744,0.002,0.001,0.0013440860215053765,0.09,21095.0,0.0002
4000.0,0.0,0.0,0.0,0.1315,0.0762,4.915,0.012,0.716,0.145676500508647,0.11,25149.0,0.4999
4000.0,0.46939200000000003,0.0396,0.0666,0.131,0.0778,5.019,0.012,0.713,0.14206017134887428,0.11,25177.0,0.4864
4000.0,0.9387840000000001,0.0791,0.1297,0.1303,0.0795,5.131,0.012,0.71,0.13837458585071136,0.11,25209.0,0.4723
4000.0,1.4081759999999999,0.1187,0.1892,0.1296,0.0813,5.25,0.013,0.706,0.13447619047619047,0.11,25246.0,0.4578
4000.0,1.8775680000000001,0.1583,0.2448,0.1288,0.0833,5.374,0.013,0.701,0.13044287309266842,0.11,25288.0,0.4428
4000.0,2.34696,0.1978,0.2965,0.1277,0.0852,5.5,0.013,0.696,0.12654545454545454,0.11,25334.0,0.4275
4000.0,2.8118816,0.2374,0.3445,0.1265,0.0872,5.627,0.013,0.689,0.12244535276346187,0.11,25386.0,0.4119
4000.0,3.2812736,0.277,0.3889,0.1251,0.0891,5.75,0.014,0.681,0.11843478260869567,0.11,25444.0,0.3962
4000.0,3.7506656,0.3165,0.4296,0.1233,0.0909,5.865,0.014,0.672,0.11457800511508952,0.11,25507.0,0.3803
4000.0,4.2200576,0.3561,0.4669,0.1213,0.0925,5.969,0.014,0.66,0.11057128497235717,0.11,25576.0,0.3643
4000.0,4.6894496,0.3957,0.5011,0.1188,0.0938,6.055,0.014,0.647,0.10685383980181669,0.11,25651.0,0.3483
4000.0,5.1588416,0.4352,0.5321,0.1159,0.0948,6.12,0.015,0.631,0.10310457516339869,0.11,25732.0,0.3322
4000.0,5.6282336,0.4748,0.5603,0.1126,0.0954,6.159,0.015,0.613,0.0995291443416139,0.11,25818.0,0.316
4000.0,6.0976256,0.5143,0.5857,0.1087,0.0955,6.165,0.015,0.592,0.09602595296025952,0.11,25911.0,0.2996
4000.0,6.5670176,0.5539,0.6083,0.1044,0.095,6.134,0.015,0.568,0.0925986305836322,0.11,26010.0,0.2831
4000.0,7.0364096,0.5935,0.6282,0.0994,0.0939,6.063,0.014,0.541,0.08922975424707241,0.11,26115.0,0.2663
4000.0,7.5058016,0.633,0.6454,0.0939,0.0921,5.948,0.014,0.512,0.08607935440484196,0.11,26226.0,0.2493
4000.0,7.970723199999999,0.6726,0.6597,0.088,0.0897,5.791,0.014,0.479,0.08271455707131756,0.11,26342.0,0.2322
4000.0,8.4401152,0.7122,0.6709,0.0817,0.0867,5.596,0.013,0.445,0.07952108649035025,0.11,26464.0,0.2148
4000.0,8.9095072,0.7517,0.6786,0.075,0.0831,5.364,0.013,0.408,0.07606263982102908,0.11,26592.0,0.1973
4000.0,9.3788992,0.7913,0.6822,0.0681,0.079,5.099,0.012,0.371,0.07275936458129044,0.11,26725.0,0.1795
4000.0,9.8482912,0.8309,0.6809,0.061,0.0744,4.803,0.011,0.332,0.06912346450135333,0.11,26863.0,0.1615
4000.0,10.3176832,0.8704,0.6737,0.0537,0.0694,4.478,0.011,0.292,0.06520768200089326,0.12,27007.0,0.1431
4000.0,10.787075199999999,0.91,0.6587,0.0463,0.0639,4.125,0.01,0.252,0.06109090909090909,0.12,27155.0,0.1242
4000.0,11.2564672,0.9496,0.6336,0.0387,0.058,3.745,0.009,0.211,0.05634178905206942,0.12,27309.0,0.1047
4000.0,11.7258592,0.9891,0.5941,0.0311,0.0517,3.34,0.008,0.169,0.050598802395209586,0.12,27468.0,0.0845
4000.0,12.1952512,1.0287,0.5334,0.0234,0.0451,2.909,0.007,0.127,0.043657614300446894,0.12,27631.0,0.0632
4000.0,12.664643199999999,1.0683,0.4388,0.0156,0.038,2.456,0.006,0.085,0.03460912052117264,0.12,27800.0,0.041
4000.0,13.1295648,1.1078,0.2847,0.0079,0.0307,1.981,0.005,0.043,0.021706208985360926,0.12,27973.0,0.0182
4000.0,13.5989568,1.1474,0.0091,0.0002,0.0231,1.488,0.004,0.001,0.0006720430107526882,0.12,28151.0,0.0001
5000.0,0.0,0.0,0.0,0.1318,0.0737,9.288,0.018,1.121,0.12069336778639105,0.14,31436.0,0.518
5000.0,0.5900928,0.0397,0.0692,0.1312,0.0753,9.493,0.018,1.116,0.11756030759507005,0.14,31471.0,0.5036
5000.0,1.1757152,0.0794,0.1345,0.1306,0.0771,9.714,0.019,1.111,0.11437101091208564,0.14,31512.0,0.4887
5000.0,1.765808,0.1191,0.1959,0.1299,0.0789,9.95,0.019,1.105,0.11105527638190955,0.14,31558.0,0.4732
5000.0,2.3514304,0.1587,0.2533,0.129,0.0809,10.195,0.019,1.098,0.10769985286905347,0.14,31610.0,0.4573
5000.0,2.9415232,0.1984,0.3066,0.128,0.0829,10.447,0.02,1.089,0.10424045180434575,0.14,31669.0,0.4411
5000.0,3.5271456,0.2381,0.3559,0.1268,0.0849,10.699,0.02,1.079,0.10085054678007291,0.14,31734.0,0.4247
5000.0,4.117238400000001,0.2778,0.4013,0.1254,0.0868,10.944,0.021,1.067,0.09749634502923975,0.14,31806.0,0.4081
5000.0,4.7028608,0.3175,0.4429,0.1237,0.0886,11.175,0.021,1.052,0.09413870246085011,0.14,31885.0,0.3915
5000.0,5.2929536,0.3572,0.481,0.1216,0.0903,11.382,0.022,1.035,0.09093305218766473,0.14,31972.0,0.3747
5000.0,5.878576,0.3968,0.5158,0.1191,0.0917,11.556,0.022,1.014,0.0877466251298027,0.14,32066.0,0.358
5000.0,6.4686688000000006,0.4365,0.5474,0.1163,0.0927,11.688,0.022,0.989,0.0846167008898015,0.14,32168.0,0.3412
5000.0,7.0542912,0.4762,0.5761,0.1129,0.0933,11.767,0.022,0.961,0.08166907453046655,0.14,32277.0,0.3243
5000.0,7.6443840000000005,0.5159,0.6019,0.109,0.0935,11.784,0.023,0.928,0.07875084860828242,0.14,32394.0,0.3074
5000.0,8.2300064,0.5556,0.6249,0.1046,0.093,11.727,0.022,0.89,0.0758932378272363,0.14,32518.0,0.2903
5000.0,8.8200992,0.5953,0.6453,0.0997,0.0919,11.589,0.022,0.848,0.07317283631029424,0.14,32650.0,0.2731
5000.0,9.4057216,0.6349,0.663,0.0942,0.0902,11.367,0.022,0.801,0.07046714172604909,0.14,32789.0,0.2557
5000.0,9.9958144,0.6746,0.6779,0.0882,0.0877,11.061,0.021,0.75,0.06780580417683754,0.14,32936.0,0.2381
5000.0,10.5859072,0.7143,0.6898,0.0818,0.0847,10.677,0.02,0.696,0.06518685023883113,0.14,33089.0,0.2204
5000.0,11.1715296,0.754,0.6984,0.0751,0.0811,10.223,0.02,0.639,0.0625061136652646,0.14,33249.0,0.2025
5000.0,11.761622399999998,0.7937,0.703,0.0682,0.077,9.702,0.019,0.58,0.05978148835291692,0.14,33416.0,0.1845
5000.0,12.3472448,0.8334,0.703,0.061,0.0723,9.119,0.017,0.519,0.05691413532185547,0.14,33590.0,0.1662
5000.0,12.937337600000001,0.8731,0.6972,0.0537,0.0672,8.477,0.016,0.457,0.05391058157366993,0.14,33770.0,0.1476
5000.0,13.52296,0.9127,0.6839,0.0462,0.0617,7.779,0.015,0.393,0.05052063247204011,0.14,33957.0,0.1286
5000.0,14.1130528,0.9524,0.6607,0.0387,0.0557,7.027,0.013,0.329,0.04681941084388786,0.15,34150.0,0.1088
5000.0,14.6986752,0.9921,0.6233,0.031,0.0494,6.223,0.012,0.264,0.042423268520006434,0.15,34350.0,0.0883
5000.0,15.288768000000001,1.0318,0.5644,0.0233,0.0426,5.369,0.01,0.198,0.03687837586142671,0.15,34556.0,0.0666
5000.0,15.8743904,1.0715,0.47,0.0156,0.0355,4.47,0.009,0.132,0.029530201342281882,0.15,34767.0,0.0436
5000.0,16.4644832,1.1112,0.3102,0.0078,0.028,3.528,0.007,0.066,0.01870748299319728,0.15,34985.0,0.0197
5000.0,17.0501056,1.1508,0.0064,0.0001,0.0202,2.548,0.005,0.001,0.0003924646781789639,0.15,35208.0,0.0
6000.0,0.0,0.0,0.0,0.1319,0.0719,15.664,0.025,1.616,0.1031664964249234,0.17,37723.0,0.5318
6000.0,0.7063232,0.0398,0.0711,0.1314,0.0735,16.022,0.025,1.61,0.10048683060791413,0.17,37765.0,0.5167
6000.0,1.4126464,0.0795,0.1381,0.1308,0.0753,16.408,0.026,1.603,0.09769624573378839,0.17,37814.0,0.5011
6000.0,2.12344,0.1193,0.201,0.1301,0.0772,16.819,0.027,1.594,0.0947737677626494,0.17,37870.0,0.4849
6000.0,2.8297632,0.1591,0.2597,0.1293,0.0792,17.249,0.027,1.584,0.09183141051655169,0.17,37933.0,0.4684
6000.0,3.5360864,0.1988,0.3141,0.1283,0.0812,17.689,0.028,1.572,0.08886878851263498,0.17,38003.0,0.4515
6000.0,4.2424096,0.2386,0.3644,0.1271,0.0832,18.13,0.029,1.557,0.08587975730832874,0.17,38081.0,0.4344
6000.0,4.9487328,0.2784,0.4106,0.1257,0.0852,18.561,0.03,1.54,0.08296966758256559,0.17,38168.0,0.4172
6000.0,5.655056,0.3181,0.4529,0.1239,0.0871,18.966,0.03,1.519,0.0800906886006538,0.17,38264.0,0.3999
6000.0,6.3658496,0.3579,0.4916,0.1219,0.0887,19.332,0.031,1.493,0.07722946410097248,0.17,38368.0,0.3826
6000.0,7.0721728,0.3977,0.5268,0.1194,0.0902,19.64,0.031,1.463,0.0744908350305499,0.17,38481.0,0.3653
6000.0,7.778496,0.4375,0.5589,0.1166,0.0912,19.875,0.032,1.428,0.07184905660377358,0.17,38604.0,0.348
6000.0,8.4848192,0.4772,0.5879,0.1132,0.0919,20.019,0.032,1.387,0.06928418002897248,0.17,38736.0,0.3307
6000.0,9.191142399999999,0.517,0.614,0.1093,0.092,20.052,0.032,1.339,0.06677638140833832,0.17,38876.0,0.3133
6000.0,9.8974656,0.5568,0.6374,0.1049,0.0916,19.959,0.032,1.285,0.06438198306528382,0.17,39026.0,0.2958
6000.0,10.6082592,0.5965,0.6581,0.0999,0.0905,19.724,0.031,1.224,0.062056378016629485,0.17,39185.0,0.2782
6000.0,11.314582399999999,0.6363,0.6762,0.0944,0.0888,19.341,0.031,1.156,0.059769401788945756,0.17,39353.0,0.2605
6000.0,12.0209056,0.6761,0.6916,0.0883,0.0864,18.813,0.03,1.082,0.057513421570190834,0.17,39529.0,0.2426
6000.0,12.727228799999999,0.7158,0.7041,0.0819,0.0833,18.149,0.029,1.004,0.05531985233346189,0.17,39714.0,0.2246
6000.0,13.433552,0.7556,0.7133,0.0752,0.0797,17.359,0.028,0.922,0.0531136586208883,0.17,39907.0,0.2066
6000.0,14.139875199999999,0.7954,0.7188,0.0683,0.0755,16.454,0.026,0.836,0.050808314087759814,0.17,40108.0,0.1884
6000.0,14.8506688,0.8351,0.7197,0.0611,0.0709,15.44,0.025,0.748,0.04844559585492228,0.17,40317.0,0.1699
6000.0,15.556992,0.8749,0.7152,0.0537,0.0657,14.321,0.023,0.658,0.04594651211507576,0.17,40535.0,0.1512
6000.0,16.2633152,0.9147,0.7035,0.0463,0.0602,13.103,0.021,0.567,0.043272533007708155,0.17,40760.0,0.132
6000.0,16.9696384,0.9544,0.682,0.0387,0.0541,11.79,0.019,0.474,0.04020356234096692,0.17,40992.0,0.1121
6000.0,17.6759616,0.9942,0.6466,0.031,0.0477,10.385,0.017,0.38,0.0365912373615792,0.17,41233.0,0.0914
6000.0,18.382284799999997,1.034,0.5896,0.0233,0.0408,8.893,0.014,0.285,0.032047677948948604,0.18,41480.0,0.0694
6000.0,19.0930784,1.0737,0.4961,0.0155,0.0336,7.319,0.012,0.19,0.025959830577947807,0.18,41736.0,0.0459
6000.0,19.7994016,1.1135,0.3327,0.0078,0.026,5.67,0.009,0.095,0.01675485008818342,0.18,41998.0,0.021
6000.0,20.5057248,1.1533,0.0051,0.0001,0.0182,3.956,0.006,0.001,0.0002527805864509606,0.18,42266.0,0.0
7000.0,0.0,0.0,0.0,0.1321,0.0706,24.416,0.033,2.203,0.09022771952817824,0.19,44010.0,0.5427
7000.0,0.827024,0.0398,0.0726,0.1316,0.0722,24.988,0.034,2.194,0.08780214502961421,0.19,44059.0,0.5271
7000.0,1.654048,0.0797,0.141,0.131,0.074,25.607,0.035,2.184,0.08528917874018824,0.19,44117.0,0.5109
7000.0,2.4810719999999997,0.1195,0.2051,0.1303,0.0759,26.265,0.036,2.173,0.08273367599466971,0.19,44181.0,0.4942
7000.0,3.3036255999999997,0.1593,0.2648,0.1295,0.0779,26.953,0.037,2.159,0.08010240047490075,0.19,44255.0,0.4771
7000.0,4.1306496,0.1992,0.3201,0.1285,0.08,27.66,0.038,2.143,0.07747650036153289,0.19,44337.0,0.4597
7000.0,4.9576736,0.239,0.3711,0.1273,0.082,28.37,0.039,2.123,0.07483256961579134,0.19,44429.0,0.4421
7000.0,5.784697599999999,0.2788,0.4179,0.1259,0.084,29.062,0.04,2.1,0.07225930768701397,0.2,44531.0,0.4243
7000.0,6.611721599999999,0.3187,0.4608,0.1242,0.0859,29.716,0.041,2.071,0.06969309462915602,0.2,44642.0,0.4066
7000.0,7.4387456,0.3585,0.4999,0.1221,0.0876,30.306,0.041,2.037,0.06721441298752721,0.2,44764.0,0.3888
7000.0,8.2612992,0.3984,0.5355,0.1197,0.0891,30.806,0.042,1.996,0.06479257287541387,0.2,44897.0,0.3711
7000.0,9.0883232,0.4382,0.5678,0.1168,0.0902,31.188,0.043,1.948,0.06245992048223676,0.2,45040.0,0.3534
7000.0,9.9153472,0.478,0.5971,0.1135,0.0908,31.424,0.043,1.892,0.06020875763747454,0.2,45194.0,0.3357
7000.0,10.742371200000001,0.5179,0.6235,0.1096,0.091,31.485,0.043,1.827,0.05802763220581229,0.2,45359.0,0.318
7000.0,11.569395199999999,0.5577,0.6471,0.1051,0.0906,31.342,0.043,1.753,0.055931338140514326,0.2,45535.0,0.3002
7000.0,12.3964192,0.5975,0.6682,0.1001,0.0895,30.973,0.042,1.67,0.05391792851838698,0.2,45720.0,0.2823
7000.0,13.2189728,0.6374,0.6866,0.0946,0.0878,30.366,0.041,1.577,0.051933083053415,0.2,45917.0,0.2643
7000.0,14.045996800000001,0.6772,0.7024,0.0885,0.0854,29.527,0.04,1.476,0.049988146442239305,0.2,46123.0,0.2462
7000.0,14.8730208,0.717,0.7153,0.0821,0.0823,28.469,0.039,1.369,0.048087393304998415,0.2,46339.0,0.2281
7000.0,15.700044799999999,0.7569,0.7251,0.0754,0.0787,27.211,0.037,1.257,0.046194553673146885,0.2,46565.0,0.2098
7000.0,16.5270688,0.7967,0.7313,0.0684,0.0745,25.765,0.035,1.14,0.0442460702503396,0.2,46801.0,0.1915
7000.0,17.3540928,0.8365,0.7331,0.0612,0.0698,24.144,0.033,1.02,0.042246520874751496,0.2,47046.0,0.1729
7000.0,18.1811168,0.8764,0.7296,0.0538,0.0646,22.354,0.03,0.897,0.04012704661358146,0.2,47300.0,0.1541
7000.0,19.003670399999997,0.9162,0.7192,0.0463,0.059,20.404,0.028,0.772,0.03783571848657126,0.2,47563.0,0.1348
7000.0,19.8306944,0.9561,0.6993,0.0387,0.0529,18.3,0.025,0.645,0.03524590163934426,0.2,47836.0,0.1148
7000.0,20.6577184,0.9959,0.6656,0.031,0.0464,16.047,0.022,0.517,0.032217860036143825,0.2,48117.0,0.0939
7000.0,21.484742400000002,1.0357,0.6104,0.0233,0.0395,13.653,0.019,0.388,0.028418662565004027,0.2,48407.0,0.0717
7000.0,22.3117664,1.0756,0.5181,0.0155,0.0322,11.128,0.015,0.258,0.02318475916606758,0.21,48705.0,0.0478
7000.0,23.138790399999998,1.1154,0.3522,0.0077,0.0245,8.483,0.012,0.129,0.015206884356949193,0.21,49012.0,0.0222
7000.0,23.961344,1.1552,0.0028,0.0,0.0166,5.731,0.008,0.001,0.00017448961786773688,0.21,49326.0,0.0
