rpm,speed_mps,advance_ratio,efficiency,thrust_coeff,power_coeff,power_w,torque_nm,thrust_n,thrust_per_power_n_w,mach,reynolds,figure_of_merit
2000.0,7.2107551999999995,0.3962,0.6676,0.0574,0.0341,75.17,0.359,6.958,0.09256352268192097,0.17,87080.0,0.3222
2000.0,7.693558400000001,0.4226,0.6858,0.0537,0.0331,72.945,0.348,6.502,0.0891356501473713,0.17,87253.0,0.2999
2000.0,8.171891200000001,0.449,0.7007,0.0498,0.0319,70.321,0.336,6.028,0.08572119281580182,0.17,87434.0,0.2777
2000.0,8.6546944,0.4754,0.7121,0.0457,0.0305,67.311,0.321,5.538,0.08227481392343004,0.17,87623.0,0.2555
2000.0,9.1374976,0.5019,0.7194,0.0416,0.029,63.928,0.305,5.034,0.07874483794268552,0.17,87821.0,0.2331
2000.0,9.6158304,0.5283,0.722,0.0373,0.0273,60.187,0.287,4.519,0.07508265904597339,0.17,88027.0,0.2106
2000.0,10.0986336,0.5547,0.719,0.033,0.0254,56.101,0.268,3.995,0.07121085185647315,0.17,88242.0,0.1878
2000.0,10.5769664,0.5811,0.709,0.0286,0.0234,51.687,0.247,3.464,0.06701878615512605,0.17,88465.0,0.1646
2000.0,11.0597696,0.6075,0.6899,0.0242,0.0213,46.963,0.224,2.93,0.06238954070225497,0.17,88696.0,0.1409
2000.0,11.5381024,0.6339,0.6585,0.0198,0.019,41.954,0.2,2.394,0.05706249702054631,0.17,88936.0,0.1165
2000.0,12.0209056,0.6603,0.6094,0.0154,0.0166,36.686,0.175,1.86,0.05070053971542278,0.17,89185.0,0.0912
2000.0,12.4992384,0.6868,0.5331,0.011,0.0141,31.192,0.149,1.33,0.04263913824057451,0.17,89441.0,0.0649
2000.0,12.982041599999999,0.7132,0.4114,0.0067,0.0116,25.514,0.122,0.809,0.031708081837422596,0.17,89707.0,0.0376
2000.0,13.4648448,0.7396,0.2042,0.0025,0.0089,19.696,0.094,0.299,0.015180747359870022,0.18,89980.0,0.0109
3000.0,0.0,0.0,0.0,0.0927,0.0321,238.837,0.76,25.265,0.10578344226397084,0.26,128161.0,0.7016
3000.0,0.7107936,0.0261,0.073,0.0915,0.0327,243.183,0.774,24.934,0.10253183816302949,0.26,128250.0,0.6756
3000.0,1.4260576,0.0522,0.1415,0.0901,0.0332,247.408,0.788,24.571,0.09931368427860054,0.26,128348.0,0.6496
3000.0,2.1368512,0.0783,0.2054,0.0887,0.0338,251.429,0.8,24.173,0.0961424497571879,0.26,128454.0,0.6237
3000.0,2.8476448,0.1043,0.265,0.0871,0.0343,255.167,0.812,23.737,0.0930253520243605,0.26,128570.0,0.5981
3000.0,3.5629087999999998,0.1304,0.3204,0.0853,0.0347,258.533,0.823,23.263,0.08998077614849942,0.26,128697.0,0.5727
3000.0,4.2737024,0.1565,0.3718,0.0834,0.0351,261.432,0.832,22.747,0.08700924140885584,0.26,128833.0,0.5476
3000.0,4.984496,0.1826,0.4194,0.0814,0.0354,263.767,0.84,22.187,0.08411590532553352,0.26,128980.0,0.5228
3000.0,5.6997599999999995,0.2087,0.4633,0.0792,0.0357,265.435,0.845,21.581,0.08130427411607362,0.26,129138.0,0.4984
3000.0,6.4105536,0.2348,0.5037,0.0768,0.0358,266.335,0.848,20.929,0.07858148572286781,0.26,129308.0,0.4744
3000.0,7.1213472,0.2608,0.5409,0.0742,0.0358,266.362,0.848,20.227,0.07593800917548299,0.26,129488.0,0.4507
3000.0,7.8366112,0.2869,0.5749,0.0714,0.0357,265.417,0.845,19.475,0.07337510408150195,0.26,129681.0,0.4273
3000.0,8.5474048,0.313,0.6059,0.0685,0.0354,263.401,0.838,18.673,0.07089191005349257,0.26,129886.0,0.4042
3000.0,9.2581984,0.3391,0.634,0.0654,0.035,260.222,0.828,17.819,0.06847614728962194,0.26,130102.0,0.3814
3000.0,9.973462399999999,0.3652,0.6593,0.062,0.0344,255.785,0.814,16.913,0.06612193834665833,0.26,130331.0,0.3588
3000.0,10.684256,0.3913,0.6818,0.0585,0.0336,249.996,0.796,15.955,0.06382102113633818,0.26,130572.0,0.3364
3000.0,11.395049599999998,0.4174,0.7015,0.0548,0.0326,242.823,0.773,14.947,0.0615551245145641,0.26,130826.0,0.314
3000.0,12.1103136,0.4434,0.7182,0.051,0.0315,234.294,0.746,13.896,0.0593100975697201,0.26,131091.0,0.2918
3000.0,12.8211072,0.4695,0.7317,0.047,0.0302,224.448,0.714,12.809,0.05706889791844881,0.26,131369.0,0.2695
3000.0,13.531900799999999,0.4956,0.7416,0.0429,0.0287,213.327,0.679,11.69,0.054798501830523094,0.26,131659.0,0.2472
3000.0,14.2471648,0.5217,0.7475,0.0387,0.027,200.973,0.64,10.546,0.052474710533255704,0.26,131962.0,0.2249
3000.0,14.9579584,0.5478,0.7486,0.0344,0.0252,187.432,0.597,9.381,0.05005015152161851,0.26,132277.0,0.2023
3000.0,15.668751999999998,0.5739,0.7438,0.0301,0.0232,172.755,0.55,8.2,0.047466064658041734,0.26,132604.0,0.1793
3000.0,16.3795456,0.6,0.7313,0.0257,0.0211,157.003,0.5,7.009,0.04464245906129183,0.26,132943.0,0.1559
3000.0,17.0948096,0.626,0.7085,0.0213,0.0188,140.247,0.446,5.813,0.04144830192446183,0.26,133295.0,0.1319
3000.0,17.8056032,0.6521,0.671,0.0169,0.0165,122.575,0.39,4.619,0.03768305119314705,0.26,133660.0,0.1069
3000.0,18.5163968,0.6782,0.6108,0.0126,0.014,104.094,0.331,3.433,0.032979806713163105,0.26,134036.0,0.0806
3000.0,19.2316608,0.7043,0.5125,0.0083,0.0114,84.932,0.27,2.264,0.0266566194131776,0.26,134425.0,0.0529
3000.0,19.9424544,0.7304,0.3415,0.0041,0.0088,65.238,0.208,1.117,0.017121922805726723,0.26,134826.0,0.0239
3000.0,20.653248,0.7565,0.0001,0.0,0.0061,45.135,0.144,0.0,0.0,0.26,135234.0,0.0
4000.0,0.0,0.0,0.0,0.0933,0.0317,559.601,1.336,45.193,0.08075932673458411,0.34,170874.0,0.7164
4000.0,0.9521951999999999,0.0261,0.0743,0.092,0.0323,570.169,1.361,44.608,0.07823645270086588,0.34,170993.0,0.6895
4000.0,1.89992,0.0522,0.1439,0.0907,0.0329,580.45,1.386,43.966,0.07574468085106383,0.34,171124.0,0.6627
4000.0,2.8521152,0.0783,0.2089,0.0893,0.0335,590.253,1.409,43.261,0.07329230008149049,0.34,171266.0,0.6361
4000.0,3.79984,0.1044,0.2694,0.0877,0.034,599.381,1.431,42.49,0.07088980131168657,0.34,171421.0,0.6097
4000.0,4.7520352,0.1305,0.3257,0.0859,0.0344,607.618,1.451,41.648,0.06854306488616203,0.34,171590.0,0.5837
4000.0,5.6997599999999995,0.1566,0.3778,0.084,0.0348,614.737,1.468,40.731,0.06625760284479379,0.34,171772.0,0.558
4000.0,6.651955200000001,0.1827,0.4259,0.082,0.0352,620.499,1.481,39.734,0.0640355584779347,0.34,171969.0,0.5326
4000.0,7.59968,0.2088,0.4704,0.0798,0.0354,624.659,1.491,38.656,0.06188336356316006,0.34,172180.0,0.5077
4000.0,8.5518752,0.2349,0.5114,0.0774,0.0355,626.968,1.497,37.492,0.05979890520728331,0.34,172407.0,0.4831
4000.0,9.5040704,0.261,0.5491,0.0748,0.0355,627.173,1.497,36.239,0.05778150526250332,0.34,172648.0,0.459
4000.0,10.4517952,0.2871,0.5836,0.072,0.0354,625.03,1.492,34.897,0.055832520039038123,0.34,172906.0,0.4352
4000.0,11.4039904,0.3132,0.6151,0.069,0.0352,620.303,1.481,33.463,0.053946216607045266,0.34,173179.0,0.4118
4000.0,12.3517152,0.3393,0.6438,0.0659,0.0347,612.767,1.463,31.936,0.052117689105320615,0.34,173469.0,0.3886
4000.0,13.303910400000001,0.3654,0.6697,0.0626,0.0341,602.193,1.438,30.315,0.05034100363172604,0.34,173775.0,0.3657
4000.0,14.251635199999999,0.3915,0.6928,0.059,0.0333,588.351,1.405,28.598,0.0486070389954296,0.34,174097.0,0.343
4000.0,15.2038304,0.4176,0.7132,0.0553,0.0324,571.156,1.364,26.793,0.04691012613016409,0.34,174435.0,0.3204
4000.0,16.1515552,0.4437,0.7307,0.0514,0.0312,550.669,1.315,24.911,0.045237701777292715,0.34,174790.0,0.2979
4000.0,17.1037504,0.4698,0.7452,0.0474,0.0299,526.982,1.258,22.961,0.04357074814699553,0.34,175161.0,0.2755
4000.0,18.0559456,0.4959,0.7564,0.0432,0.0284,500.193,1.194,20.956,0.04189582821031082,0.35,175549.0,0.2531
4000.0,19.003670399999997,0.522,0.7637,0.039,0.0267,470.402,1.123,18.904,0.04018690396724504,0.35,175953.0,0.2306
4000.0,19.9558656,0.5481,0.7665,0.0347,0.0248,437.718,1.045,16.814,0.03841285942090569,0.35,176374.0,0.2078
4000.0,20.9035904,0.5742,0.7637,0.0303,0.0228,402.264,0.96,14.696,0.03653322196368554,0.35,176810.0,0.1848
4000.0,21.8557856,0.6003,0.7537,0.0259,0.0206,364.186,0.869,12.56,0.03448787158210365,0.35,177264.0,0.1613
4000.0,22.8035104,0.6264,0.7339,0.0215,0.0183,323.659,0.773,10.415,0.032178929058051836,0.35,177733.0,0.137
4000.0,23.7557056,0.6525,0.6997,0.0171,0.0159,280.9,0.671,8.274,0.029455322178711284,0.35,178220.0,0.1118
4000.0,24.7079008,0.6786,0.6432,0.0127,0.0134,236.169,0.564,6.148,0.026032205750966465,0.35,178722.0,0.0852
4000.0,25.6556256,0.7047,0.5476,0.0084,0.0108,189.779,0.453,4.051,0.02134588126188883,0.35,179241.0,0.0567
4000.0,26.607820800000002,0.7308,0.3739,0.0041,0.0081,142.097,0.339,1.997,0.014053780164253996,0.35,179776.0,0.0262
4000.0,27.5555456,0.7569,-0.0014,0.0,0.0053,93.408,0.223,-0.005,-5.352860568687907e-05,0.35,180320.0,0.0
5000.0,0.0,0.0,0.0,0.094,0.0316,1090.409,2.083,71.166,0.0652654187557146,0.43,213581.0,0.7265
5000.0,1.1891264000000001,0.0261,0.0751,0.0928,0.0323,1111.556,2.123,70.262,0.06321049051959596,0.43,213730.0,0.6992
5000.0,2.3782528000000003,0.0522,0.1454,0.0915,0.0329,1132.149,2.162,69.267,0.0611818762371384,0.43,213893.0,0.6719
5000.0,3.5629087999999998,0.0783,0.211,0.09,0.0334,1151.806,2.2,68.173,0.0591879187988255,0.43,214072.0,0.6449
5000.0,4.7520352,0.1044,0.272,0.0884,0.034,1170.128,2.235,66.974,0.05723647327471867,0.43,214266.0,0.6181
5000.0,5.941161599999999,0.1305,0.3287,0.0867,0.0344,1186.687,2.266,65.662,0.05533219795952936,0.43,214477.0,0.5916
5000.0,7.130287999999999,0.1566,0.3812,0.0848,0.0349,1201.026,2.294,64.231,0.05348010784112916,0.43,214706.0,0.5656
5000.0,8.314944,0.1828,0.4298,0.0828,0.0352,1212.669,2.316,62.673,0.05168186867150063,0.43,214952.0,0.5399
5000.0,9.5040704,0.2089,0.4747,0.0805,0.0354,1221.125,2.332,60.985,0.04994165216501177,0.43,215217.0,0.5146
5000.0,10.6931968,0.235,0.516,0.0781,0.0356,1225.893,2.341,59.16,0.04825869794508982,0.43,215501.0,0.4898
5000.0,11.882323199999998,0.2611,0.5541,0.0755,0.0356,1226.473,2.342,57.195,0.046633721247838315,0.43,215804.0,0.4654
5000.0,13.0714496,0.2872,0.589,0.0727,0.0355,1222.376,2.335,55.086,0.04506469367854081,0.43,216127.0,0.4413
5000.0,14.2561056,0.3133,0.6209,0.0698,0.0352,1213.13,2.317,52.83,0.04354850675525294,0.43,216469.0,0.4177
5000.0,15.445231999999999,0.3394,0.65,0.0666,0.0348,1198.283,2.289,50.427,0.042082713349016886,0.43,216832.0,0.3943
5000.0,16.6343584,0.3655,0.6763,0.0632,0.0342,1177.385,2.249,47.873,0.04066044666782743,0.43,217215.0,0.3712
5000.0,17.8234848,0.3916,0.7,0.0597,0.0334,1149.972,2.196,45.168,0.03927747806033538,0.43,217619.0,0.3483
5000.0,19.0081408,0.4177,0.721,0.0559,0.0324,1115.862,2.131,42.321,0.03792673287557063,0.43,218043.0,0.3256
5000.0,20.1972672,0.4438,0.7392,0.052,0.0312,1075.166,2.053,39.35,0.03659899959634141,0.43,218487.0,0.3029
5000.0,21.3863936,0.4699,0.7545,0.0479,0.0298,1028.067,1.963,36.272,0.03528174720130108,0.43,218952.0,0.2804
5000.0,22.57552,0.4961,0.7667,0.0437,0.0283,974.754,1.862,33.104,0.033961389232565344,0.43,219437.0,0.2578
5000.0,23.764646399999997,0.5222,0.7751,0.0394,0.0266,915.427,1.748,29.861,0.03261975012753611,0.43,219943.0,0.2352
5000.0,24.9493024,0.5483,0.7793,0.0351,0.0247,850.3,1.624,26.557,0.031232506174291425,0.43,220469.0,0.2124
5000.0,26.1384288,0.5744,0.7781,0.0307,0.0226,779.62,1.489,23.209,0.02976963135886714,0.43,221016.0,0.1892
5000.0,27.3275552,0.6005,0.7701,0.0262,0.0204,703.679,1.344,19.831,0.028181884069298644,0.43,221583.0,0.1656
5000.0,28.5166816,0.6266,0.7526,0.0217,0.0181,622.83,1.19,16.439,0.026394040107252378,0.43,222171.0,0.1412
5000.0,29.7013376,0.6527,0.7213,0.0172,0.0156,537.505,1.027,13.053,0.024284425261160363,0.44,222779.0,0.1158
5000.0,30.890463999999998,0.6788,0.6678,0.0128,0.013,448.229,0.856,9.69,0.021618413801873595,0.44,223408.0,0.0888
5000.0,32.0795904,0.7049,0.5749,0.0084,0.0103,355.637,0.679,6.373,0.017919957709687125,0.44,224057.0,0.0597
5000.0,33.2687168,0.731,0.3991,0.0041,0.0076,260.473,0.497,3.125,0.011997404721410664,0.44,224726.0,0.028
5000.0,34.4578432,0.7571,-0.0086,-0.0001,0.0047,163.256,0.312,-0.041,-0.0002511393149409516,0.44,225404.0,0.0
6000.0,0.0,0.0,0.0,0.0949,0.0318,1892.802,3.012,103.471,0.05466551704827024,0.51,256279.0,0.7337
6000.0,1.4260576,0.0261,0.0754,0.0937,0.0324,1930.274,3.072,102.192,0.052941706721429185,0.51,256457.0,0.7062
6000.0,2.8476448,0.0522,0.146,0.0924,0.033,1966.808,3.13,100.778,0.051239368560632256,0.51,256653.0,0.6788
6000.0,4.2737024,0.0782,0.2118,0.091,0.0336,2001.71,3.186,99.221,0.04956811925803438,0.51,256868.0,0.6515
6000.0,5.6997599999999995,0.1043,0.2731,0.0894,0.0342,2034.278,3.238,97.509,0.04793297671213079,0.51,257102.0,0.6246
6000.0,7.1213472,0.1304,0.33,0.0877,0.0347,2063.754,3.285,95.632,0.04633885627841303,0.51,257355.0,0.598
6000.0,8.5474048,0.1565,0.3828,0.0858,0.0351,2089.328,3.325,93.579,0.0447890422183592,0.51,257630.0,0.5717
6000.0,9.968992,0.1826,0.4316,0.0838,0.0354,2110.153,3.358,91.342,0.04328690857961485,0.51,257926.0,0.5459
6000.0,11.395049599999998,0.2087,0.4767,0.0815,0.0357,2125.359,3.383,88.911,0.04183340320388226,0.51,258245.0,0.5205
6000.0,12.8211072,0.2347,0.5183,0.0791,0.0358,2134.063,3.396,86.28,0.0404299217033424,0.51,258586.0,0.4955
6000.0,14.2426944,0.2608,0.5566,0.0765,0.0359,2135.382,3.399,83.441,0.039075444112575644,0.51,258950.0,0.471
6000.0,15.668751999999998,0.2869,0.5918,0.0737,0.0357,2128.45,3.388,80.39,0.03776926871667176,0.51,259337.0,0.4469
6000.0,17.0948096,0.313,0.624,0.0707,0.0355,2112.437,3.362,77.123,0.036509017783725624,0.51,259749.0,0.4231
6000.0,18.5163968,0.3391,0.6535,0.0675,0.035,2086.55,3.321,73.638,0.035291749538712225,0.51,260184.0,0.3996
6000.0,19.9424544,0.3652,0.6803,0.0641,0.0344,2049.997,3.263,69.932,0.03411322065349364,0.52,260644.0,0.3764
6000.0,21.3640416,0.3912,0.7044,0.0605,0.0336,2001.965,3.186,66.003,0.03296910785153587,0.52,261129.0,0.3534
6000.0,22.790099199999997,0.4173,0.726,0.0567,0.0326,1942.092,3.091,61.863,0.031853794773883004,0.52,261637.0,0.3306
6000.0,24.2161568,0.4434,0.7448,0.0528,0.0314,1870.553,2.977,57.538,0.030759887584046,0.52,262171.0,0.3079
6000.0,25.637744,0.4695,0.7609,0.0487,0.03,1787.666,2.845,53.055,0.029678362736663338,0.52,262728.0,0.2852
6000.0,27.063801599999998,0.4956,0.7739,0.0444,0.0284,1693.77,2.696,48.436,0.028596562697414642,0.52,263310.0,0.2626
6000.0,28.489859199999998,0.5217,0.7835,0.0401,0.0267,1589.211,2.529,43.706,0.02750169738316687,0.52,263917.0,0.2399
6000.0,29.9114464,0.5477,0.7889,0.0357,0.0248,1474.372,2.347,38.886,0.02637461915988638,0.52,264548.0,0.217
6000.0,31.337503999999996,0.5738,0.7893,0.0312,0.0227,1349.684,2.148,33.997,0.025188859021815477,0.52,265203.0,0.1938
6000.0,32.7590912,0.5999,0.7832,0.0267,0.0204,1215.662,1.935,29.063,0.023907138661897795,0.52,265883.0,0.1701
6000.0,34.1851488,0.626,0.7681,0.0221,0.018,1072.931,1.708,24.107,0.02246836003433585,0.52,266588.0,0.1456
6000.0,35.6112064,0.6521,0.7397,0.0176,0.0155,922.254,1.468,19.157,0.020771934846582393,0.52,267317.0,0.12
6000.0,37.0327936,0.6782,0.6898,0.0131,0.0128,764.561,1.217,14.24,0.018625067195423256,0.52,268070.0,0.0927
6000.0,38.4588512,0.7042,0.6008,0.0086,0.0101,600.98,0.956,9.388,0.015621152118206928,0.52,268848.0,0.0632
6000.0,39.8849088,0.7303,0.4272,0.0043,0.0073,432.838,0.689,4.637,0.010713015031027773,0.53,269650.0,0.0304
6000.0,41.306496,0.7564,0.0008,0.0,0.0044,261.078,0.416,0.005,1.9151364726250395e-05,0.53,270462.0,0.0
7000.0,0.0,0.0,0.0,0.096,0.0321,3037.556,4.144,142.494,0.046910740081828946,0.6,298964.0,0.7389
7000.0,1.6629888000000002,0.0261,0.0755,0.0949,0.0328,3098.902,4.227,140.792,0.04543286622164883,0.6,299173.0,0.7114
7000.0,3.3215071999999997,0.0521,0.1461,0.0936,0.0334,3158.761,4.309,138.905,0.043974520389481825,0.6,299402.0,0.6839
7000.0,4.984496,0.0782,0.212,0.0922,0.034,3216.01,4.387,136.819,0.042543089107309986,0.6,299653.0,0.6566
7000.0,6.643014399999999,0.1043,0.2733,0.0906,0.0346,3269.488,4.46,134.517,0.04114313923158611,0.6,299927.0,0.6297
7000.0,8.3060032,0.1303,0.3303,0.0889,0.0351,3317.942,4.526,131.984,0.03977887497732028,0.6,300223.0,0.603
7000.0,9.9645216,0.1564,0.3832,0.0871,0.0355,3360.047,4.584,129.206,0.038453628773645124,0.6,300545.0,0.5768
7000.0,11.6275104,0.1825,0.4321,0.085,0.0359,3394.405,4.631,126.169,0.037169695425265985,0.6,300891.0,0.5509
7000.0,13.286028799999999,0.2086,0.4774,0.0828,0.0362,3419.597,4.665,122.861,0.03592850268613524,0.6,301263.0,0.5255
7000.0,14.9490176,0.2346,0.5192,0.0804,0.0363,3434.172,4.685,119.272,0.03473093368648979,0.6,301662.0,0.5005
7000.0,16.607536,0.2607,0.5577,0.0777,0.0363,3436.692,4.688,115.391,0.03357618314355782,0.6,302088.0,0.4759
7000.0,18.270524799999997,0.2868,0.5931,0.0749,0.0362,3425.745,4.673,111.213,0.032463887417189544,0.6,302541.0,0.4517
7000.0,19.9290432,0.3128,0.6257,0.0719,0.036,3399.978,4.638,106.73,0.03139137959127971,0.6,303023.0,0.4279
7000.0,21.592032,0.3389,0.6555,0.0687,0.0355,3358.106,4.581,101.941,0.030356695113257292,0.6,303532.0,0.4044
7000.0,23.250550399999998,0.365,0.6826,0.0653,0.0349,3298.856,4.5,96.843,0.02935654057042805,0.6,304069.0,0.3812
7000.0,24.9135392,0.391,0.7072,0.0616,0.0341,3220.916,4.394,91.43,0.028386334819039058,0.6,304635.0,0.3582
7000.0,26.576528,0.4171,0.7293,0.0578,0.033,3123.631,4.261,85.72,0.027442421976219343,0.6,305230.0,0.3353
7000.0,28.235046399999998,0.4432,0.7488,0.0537,0.0318,3007.259,4.102,79.747,0.026518168205665025,0.6,305852.0,0.3125
7000.0,29.8980352,0.4692,0.7655,0.0496,0.0304,2872.321,3.918,73.55,0.025606469471900945,0.6,306504.0,0.2898
7000.0,31.5565536,0.4953,0.7794,0.0453,0.0288,2719.374,3.71,67.16,0.024696860380366954,0.6,307183.0,0.2671
7000.0,33.2195424,0.5214,0.7899,0.0408,0.027,2548.99,3.477,60.611,0.023778437734161374,0.61,307891.0,0.2443
7000.0,34.8780608,0.5474,0.7965,0.0363,0.025,2361.792,3.222,53.932,0.02283520310001897,0.61,308627.0,0.2213
7000.0,36.541049599999994,0.5735,0.7982,0.0318,0.0228,2158.488,2.945,47.154,0.021845847648909796,0.61,309392.0,0.1979
7000.0,38.199568,0.5996,0.7938,0.0272,0.0205,1939.92,2.646,40.31,0.020779207389995464,0.61,310185.0,0.1741
7000.0,39.8625568,0.6257,0.7807,0.0225,0.0181,1707.113,2.329,33.432,0.019583940840471603,0.61,311007.0,0.1494
7000.0,41.5210752,0.6517,0.7547,0.0179,0.0155,1461.31,1.993,26.559,0.01817478837481438,0.61,311857.0,0.1236
7000.0,43.184064,0.6778,0.7076,0.0133,0.0127,1204.042,1.643,19.73,0.016386471568267554,0.61,312736.0,0.096
7000.0,44.8425824,0.7039,0.6216,0.0088,0.0099,937.167,1.278,12.99,0.013860923399991678,0.61,313642.0,0.0659
7000.0,46.5055712,0.7299,0.4481,0.0043,0.007,662.878,0.904,6.387,0.009635257166477089,0.61,314577.0,0.0321
7000.0,48.1640896,0.756,-0.0064,0.0,0.004,382.62,0.522,-0.051,-0.00013329151638701584,0.61,315521.0,0.0
