rpm,speed_mps,advance_ratio,efficiency,thrust_coeff,power_coeff,power_w,torque_nm,thrust_n,thrust_per_power_n_w,mach,reynolds,figure_of_merit
2000.0,3.308096,0.3257,0.5227,0.0898,0.0559,6.683,0.032,1.056,0.15801286847224302,0.1,31070.0,0.3837
2000.0,3.6120832,0.3553,0.5521,0.0864,0.0556,6.641,0.032,1.016,0.15298900767956633,0.1,31132.0,0.3644
2000.0,3.9116,0.3849,0.5788,0.0827,0.055,6.57,0.031,0.972,0.14794520547945206,0.1,31198.0,0.345
2000.0,4.2111168,0.4145,0.6028,0.0787,0.0541,6.468,0.031,0.926,0.14316635745207174,0.1,31267.0,0.3255
2000.0,4.5106336,0.4442,0.6239,0.0745,0.053,6.334,0.03,0.876,0.13830123144932113,0.1,31341.0,0.3059
2000.0,4.8146208,0.4738,0.6422,0.07,0.0516,6.166,0.029,0.823,0.13347388906908852,0.1,31418.0,0.2861
2000.0,5.114137599999999,0.5034,0.6572,0.0652,0.05,5.968,0.028,0.767,0.1285187667560322,0.1,31498.0,0.266
2000.0,5.4136543999999995,0.533,0.6686,0.0603,0.0481,5.74,0.027,0.709,0.1235191637630662,0.1,31583.0,0.2457
2000.0,5.717641599999999,0.5626,0.6759,0.0552,0.0459,5.485,0.026,0.649,0.11832269826800364,0.1,31671.0,0.2251
2000.0,6.0171584000000005,0.5922,0.6783,0.0499,0.0436,5.203,0.025,0.587,0.11281952719584853,0.1,31762.0,0.2041
2000.0,6.316675200000001,0.6218,0.675,0.0445,0.041,4.898,0.023,0.523,0.10677827684769295,0.1,31858.0,0.1827
2000.0,6.6206624000000005,0.6514,0.6645,0.039,0.0382,4.569,0.022,0.459,0.10045961917268549,0.1,31956.0,0.1608
2000.0,6.9201792,0.681,0.6452,0.0335,0.0353,4.219,0.02,0.393,0.09315003555344868,0.1,32059.0,0.1383
2000.0,7.219695999999999,0.7106,0.6143,0.0278,0.0322,3.848,0.018,0.327,0.08497920997920999,0.1,32165.0,0.1151
