rpm,speed_mps,advance_ratio,efficiency,thrust_coeff,power_coeff,power_w,torque_nm,thrust_n,thrust_per_power_n_w,mach,reynolds,figure_of_merit
2000.0,3.6970207999999998,0.4991,0.5605,0.0852,0.0758,1.867,0.009,0.283,0.15158007498660953,0.07,13618.0,0.2615
2000.0,3.9831264,0.5375,0.5813,0.0819,0.0757,1.864,0.009,0.272,0.1459227467811159,0.07,13665.0,0.247
2000.0,4.2647616,0.5758,0.5994,0.0781,0.0751,1.848,0.009,0.26,0.1406926406926407,0.07,13716.0,0.2322
2000.0,4.5508672,0.6142,0.6146,0.0739,0.0739,1.819,0.009,0.246,0.13523914238592633,0.07,13769.0,0.2171
2000.0,4.8325024,0.6526,0.6268,0.0693,0.0722,1.777,0.008,0.23,0.12943162633652225,0.07,13825.0,0.2018
2000.0,5.118607999999999,0.691,0.6356,0.0644,0.07,1.723,0.008,0.214,0.12420197330237956,0.07,13884.0,0.1862
2000.0,5.4047136,0.7294,0.6405,0.0592,0.0674,1.66,0.008,0.197,0.11867469879518074,0.07,13946.0,0.1705
2000.0,5.6863488,0.7678,0.641,0.0538,0.0644,1.586,0.008,0.179,0.11286254728877679,0.07,14010.0,0.1545
2000.0,5.972454399999999,0.8062,0.6361,0.0482,0.0611,1.504,0.007,0.16,0.10638297872340426,0.07,14078.0,0.1382
2000.0,6.25856,0.8446,0.6248,0.0424,0.0574,1.412,0.007,0.141,0.09985835694050992,0.07,14147.0,0.1216
2000.0,6.5401952,0.883,0.6053,0.0366,0.0534,1.313,0.006,0.122,0.09291698400609291,0.07,14220.0,0.1046
2000.0,6.826300799999999,0.9213,0.5753,0.0306,0.049,1.207,0.006,0.102,0.08450704225352111,0.07,14295.0,0.0872
2000.0,7.1079360000000005,0.9597,0.5312,0.0246,0.0444,1.093,0.005,0.082,0.07502287282708144,0.07,14373.0,0.0692
2000.0,7.3940415999999995,0.9981,0.4673,0.0185,0.0395,0.972,0.005,0.061,0.06275720164609054,0.07,14453.0,0.0508
2000.0,7.6801471999999995,1.0365,0.374,0.0124,0.0344,0.846,0.004,0.041,0.04846335697399527,0.07,14535.0,0.0321
2000.0,7.9617824,1.0749,0.2346,0.0063,0.029,0.714,0.003,0.021,0.029411764705882356,0.07,14620.0,0.0139
2000.0,8.247888,1.1133,0.0149,0.0003,0.0235,0.578,0.003,0.001,0.001730103806228374,0.07,14706.0,0.0002
3000.0,0.0,0.0,0.0,0.0989,0.054,4.483,0.014,0.74,0.16506803479812626,0.1,19895.0,0.46
3000.0,0.4425696,0.0397,0.071,0.0986,0.0551,4.582,0.015,0.737,0.16084679179397643,0.1,19914.0,0.448
3000.0,0.8806688,0.0794,0.1382,0.0983,0.0565,4.691,0.015,0.735,0.15668301001918566,0.1,19937.0,0.4353
3000.0,1.3232384,0.1191,0.2013,0.0979,0.0579,4.811,0.015,0.732,0.15215131989191436,0.1,19963.0,0.4221
3000.0,1.765808,0.1588,0.2602,0.0975,0.0595,4.941,0.016,0.729,0.14754098360655737,0.1,19993.0,0.4083
3000.0,2.2039071999999997,0.1985,0.3148,0.097,0.0611,5.078,0.016,0.725,0.14277274517526584,0.1,20026.0,0.3942
3000.0,2.6464768,0.2381,0.3651,0.0964,0.0629,5.223,0.017,0.721,0.13804327015125406,0.1,20064.0,0.3797
3000.0,3.0890464,0.2778,0.411,0.0956,0.0646,5.37,0.017,0.715,0.13314711359404097,0.1,20106.0,0.365
3000.0,3.5271456,0.3175,0.4527,0.0947,0.0664,5.517,0.018,0.708,0.1283306144643828,0.1,20153.0,0.35
3000.0,3.9697152000000004,0.3572,0.4904,0.0935,0.0681,5.657,0.018,0.699,0.12356372635672618,0.1,20204.0,0.3349
3000.0,4.412284799999999,0.3969,0.5242,0.0919,0.0696,5.784,0.018,0.687,0.11877593360995851,0.1,20260.0,0.3195
3000.0,4.850384,0.4366,0.5545,0.09,0.0708,5.886,0.019,0.673,0.1143391097519538,0.11,20321.0,0.3039
3000.0,5.2929536,0.4763,0.5815,0.0875,0.0717,5.954,0.019,0.654,0.10984212294255963,0.11,20387.0,0.2881
3000.0,5.7355232,0.516,0.6054,0.0845,0.072,5.98,0.019,0.631,0.10551839464882942,0.11,20458.0,0.272
3000.0,6.1736224,0.5557,0.6264,0.0809,0.0717,5.959,0.019,0.605,0.10152710186272865,0.11,20533.0,0.2558
3000.0,6.616192,0.5954,0.6446,0.0767,0.0709,5.889,0.019,0.574,0.09746985905926302,0.11,20614.0,0.2393
3000.0,7.0587615999999995,0.6351,0.6597,0.0722,0.0695,5.771,0.018,0.54,0.09357130479986138,0.11,20699.0,0.2227
3000.0,7.496860799999999,0.6748,0.6717,0.0672,0.0675,5.61,0.018,0.503,0.08966131907308378,0.11,20788.0,0.2059
3000.0,7.939430400000001,0.7144,0.6801,0.062,0.0651,5.409,0.017,0.463,0.08559807727860973,0.11,20882.0,0.1891
3000.0,8.382,0.7541,0.6843,0.0565,0.0622,5.169,0.016,0.422,0.08164054942929,0.11,20981.0,0.172
3000.0,8.8200992,0.7938,0.6837,0.0507,0.0589,4.894,0.016,0.379,0.07744176542705353,0.11,21083.0,0.1548
3000.0,9.2626688,0.8335,0.6773,0.0449,0.0552,4.587,0.015,0.335,0.07303248310442556,0.11,21190.0,0.1373
3000.0,9.7052384,0.8732,0.6633,0.0388,0.0511,4.248,0.014,0.29,0.06826741996233521,0.11,21302.0,0.1195
3000.0,10.1433376,0.9129,0.6397,0.0327,0.0467,3.879,0.012,0.245,0.0631606084042279,0.11,21417.0,0.1011
3000.0,10.5859072,0.9526,0.6027,0.0265,0.0419,3.483,0.011,0.198,0.056847545219638244,0.11,21537.0,0.0822
3000.0,11.0284768,0.9923,0.5463,0.0203,0.0368,3.061,0.01,0.152,0.049656974844821955,0.11,21661.0,0.0626
3000.0,11.466576,1.032,0.46,0.014,0.0315,2.615,0.008,0.105,0.040152963671128104,0.11,21788.0,0.0421
3000.0,11.9091456,1.0717,0.3234,0.0078,0.0258,2.147,0.007,0.058,0.02701443875174663,0.11,21919.0,0.0213
3000.0,12.3472448,1.1114,0.0907,0.0016,0.02,1.662,0.005,0.012,0.007220216606498195,0.11,22053.0,0.0026
4000.0,0.0,0.0,0.0,0.0991,0.0514,10.118,0.024,1.317,0.13016406404427752,0.14,26526.0,0.4845
4000.0,0.5766816,0.0388,0.073,0.0988,0.0526,10.35,0.025,1.313,0.12685990338164252,0.14,26552.0,0.4716
4000.0,1.1488927999999998,0.0776,0.142,0.0985,0.0539,10.605,0.025,1.309,0.12343234323432342,0.14,26581.0,0.4581
4000.0,1.7255744,0.1165,0.2069,0.0982,0.0553,10.884,0.026,1.305,0.11990077177508268,0.14,26615.0,0.444
4000.0,2.3022560000000003,0.1553,0.2673,0.0978,0.0568,11.186,0.027,1.3,0.11621669944573575,0.14,26653.0,0.4295
4000.0,2.8744672,0.1941,0.3232,0.0973,0.0584,11.507,0.027,1.293,0.11236638567828278,0.14,26696.0,0.4145
4000.0,3.4511488,0.2329,0.3747,0.0967,0.0601,11.844,0.028,1.286,0.10857818304626816,0.14,26745.0,0.3992
4000.0,4.0278304,0.2717,0.4217,0.0961,0.0619,12.191,0.029,1.277,0.10474940529899104,0.14,26799.0,0.3838
4000.0,4.6000416,0.3106,0.4644,0.0952,0.0637,12.538,0.03,1.265,0.10089328441537725,0.14,26859.0,0.3681
4000.0,5.1767232,0.3494,0.5029,0.0941,0.0654,12.875,0.031,1.251,0.0971650485436893,0.14,26925.0,0.3523
4000.0,5.753404799999999,0.3882,0.5375,0.0927,0.0669,13.184,0.031,1.232,0.09344660194174757,0.14,26997.0,0.3363
4000.0,6.325616,0.427,0.5685,0.0909,0.0683,13.446,0.032,1.208,0.08984084486092518,0.14,27075.0,0.3203
4000.0,6.9022976,0.4658,0.5962,0.0886,0.0692,13.638,0.033,1.178,0.0863763015104854,0.14,27159.0,0.304
4000.0,7.4789792,0.5047,0.6208,0.0858,0.0698,13.739,0.033,1.141,0.08304825678724798,0.14,27250.0,0.2875
4000.0,8.051190400000001,0.5435,0.6427,0.0825,0.0697,13.734,0.033,1.096,0.0798019513615844,0.14,27346.0,0.2709
4000.0,8.627872,0.5823,0.6618,0.0786,0.0692,13.62,0.033,1.045,0.07672540381791483,0.14,27449.0,0.2542
4000.0,9.2045536,0.6211,0.6782,0.0743,0.068,13.397,0.032,0.987,0.07367321042024333,0.14,27558.0,0.2375
4000.0,9.7767648,0.6599,0.6918,0.0696,0.0664,13.07,0.031,0.925,0.07077276205049732,0.14,27672.0,0.2206
4000.0,10.3534464,0.6988,0.7023,0.0645,0.0642,12.646,0.03,0.858,0.06784754072433971,0.14,27792.0,0.2038
4000.0,10.925657600000001,0.7376,0.7094,0.0593,0.0616,12.132,0.029,0.788,0.06495219254863173,0.14,27919.0,0.1868
4000.0,11.5023392,0.7764,0.7124,0.0537,0.0586,11.534,0.028,0.714,0.06190393618865961,0.14,28050.0,0.1697
4000.0,12.0790208,0.8152,0.7107,0.0481,0.0551,10.857,0.026,0.639,0.05885603757944184,0.14,28187.0,0.1525
4000.0,12.651232,0.854,0.7031,0.0422,0.0513,10.105,0.024,0.562,0.05561603166749134,0.14,28330.0,0.135
4000.0,13.227913599999999,0.8928,0.6879,0.0363,0.0471,9.282,0.022,0.483,0.05203619909502262,0.14,28478.0,0.1171
4000.0,13.8045952,0.9317,0.6625,0.0303,0.0426,8.39,0.02,0.403,0.04803337306317044,0.14,28631.0,0.0988
4000.0,14.376806399999998,0.9705,0.6228,0.0242,0.0378,7.435,0.018,0.322,0.04330867518493612,0.15,28790.0,0.0797
4000.0,14.953488000000002,1.0093,0.5612,0.0181,0.0326,6.421,0.015,0.241,0.037533094533561746,0.15,28953.0,0.0597
4000.0,15.5301696,1.0481,0.4643,0.012,0.0272,5.353,0.013,0.16,0.02988978143097329,0.15,29121.0,0.0388
4000.0,16.102380800000002,1.0869,0.3027,0.006,0.0215,4.238,0.01,0.08,0.018876828692779613,0.15,29294.0,0.0172
4000.0,16.6790624,1.1258,0.0006,0.0,0.0156,3.08,0.007,0.0,0.0,0.15,29466.0,0.0
5000.0,0.0,0.0,0.0,0.0992,0.0497,19.116,0.037,2.061,0.10781544256120527,0.17,33158.0,0.5019
5000.0,0.7197344,0.0389,0.0757,0.099,0.0509,19.571,0.037,2.056,0.10505339532982473,0.17,33189.0,0.4882
5000.0,1.4394688,0.0778,0.1471,0.0987,0.0522,20.074,0.038,2.049,0.10207233237023014,0.17,33226.0,0.4739
5000.0,2.1592032,0.1167,0.2141,0.0983,0.0536,20.624,0.039,2.042,0.09901086113266097,0.17,33268.0,0.4589
5000.0,2.883408,0.1556,0.2763,0.098,0.0552,21.218,0.041,2.035,0.09590913375435951,0.17,33317.0,0.4435
5000.0,3.6031424000000003,0.1945,0.3339,0.0975,0.0568,21.852,0.042,2.025,0.09266886326194398,0.17,33371.0,0.4277
5000.0,4.3228767999999995,0.2334,0.3866,0.097,0.0585,22.518,0.043,2.014,0.08943955946354026,0.17,33432.0,0.4116
5000.0,5.0426112,0.2723,0.4347,0.0963,0.0603,23.204,0.044,2.0,0.08619203585588692,0.17,33500.0,0.3952
5000.0,5.7623456,0.3112,0.4782,0.0954,0.0621,23.893,0.046,1.982,0.08295316619930523,0.17,33575.0,0.3788
5000.0,6.48208,0.3501,0.5174,0.0944,0.0639,24.561,0.047,1.96,0.07980131102153822,0.17,33658.0,0.3622
5000.0,7.206284800000001,0.389,0.5525,0.093,0.0655,25.177,0.048,1.931,0.07669698534376614,0.17,33748.0,0.3455
5000.0,7.9260192,0.4279,0.5839,0.0912,0.0668,25.701,0.049,1.894,0.0736936305980312,0.18,33846.0,0.3287
5000.0,8.645753599999999,0.4668,0.6119,0.0889,0.0678,26.088,0.05,1.846,0.07076050291321681,0.18,33951.0,0.3118
5000.0,9.365488,0.5057,0.6368,0.0861,0.0684,26.298,0.05,1.788,0.06798996121378052,0.18,34065.0,0.2948
5000.0,10.0852224,0.5446,0.6589,0.0827,0.0684,26.302,0.05,1.718,0.06531822675081743,0.18,34186.0,0.2776
5000.0,10.804956800000001,0.5835,0.6783,0.0788,0.0678,26.089,0.05,1.638,0.06278508183525623,0.18,34315.0,0.2604
5000.0,11.5291616,0.6224,0.6951,0.0745,0.0667,25.66,0.049,1.547,0.060288386593920495,0.18,34451.0,0.2432
5000.0,12.248895999999998,0.6613,0.7092,0.0698,0.0651,25.028,0.048,1.449,0.05789515742368548,0.18,34595.0,0.226
5000.0,12.9686304,0.7002,0.7203,0.0647,0.0629,24.203,0.046,1.344,0.055530306160393346,0.18,34746.0,0.2088
5000.0,13.6883648,0.7391,0.7281,0.0594,0.0603,23.199,0.044,1.234,0.05319194792879003,0.18,34905.0,0.1916
5000.0,14.408099199999999,0.778,0.7321,0.0539,0.0573,22.027,0.042,1.119,0.05080128932673537,0.18,35070.0,0.1743
5000.0,15.1278336,0.8169,0.7315,0.0482,0.0538,20.696,0.04,1.001,0.048366834170854266,0.18,35242.0,0.1568
5000.0,15.8520384,0.8558,0.7254,0.0423,0.05,19.215,0.037,0.879,0.04574551131928181,0.18,35421.0,0.1392
5000.0,16.5717728,0.8947,0.712,0.0364,0.0457,17.591,0.034,0.756,0.04297652208515718,0.18,35606.0,0.1211
5000.0,17.291507199999998,0.9336,0.6887,0.0304,0.0412,15.832,0.03,0.631,0.03985598787266296,0.18,35799.0,0.1026
5000.0,18.011241599999998,0.9725,0.6514,0.0243,0.0363,13.944,0.027,0.504,0.03614457831325301,0.18,35997.0,0.0833
5000.0,18.730976,1.0114,0.5924,0.0182,0.031,11.937,0.023,0.378,0.03166624780095502,0.18,36203.0,0.063
5000.0,19.4507104,1.0503,0.497,0.0121,0.0255,9.822,0.019,0.251,0.025554876807167587,0.18,36414.0,0.0415
5000.0,20.1704448,1.0892,0.3321,0.006,0.0198,7.614,0.015,0.125,0.01641712634620436,0.18,36630.0,0.0189
5000.0,20.8946496,1.1281,0.004,0.0,0.0138,5.316,0.01,0.001,0.00018811136192626037,0.18,36845.0,0.0
6000.0,0.0,0.0,0.0,0.0994,0.0485,32.246,0.051,2.972,0.09216647025987719,0.21,39789.0,0.5151
6000.0,0.8672576,0.039,0.0777,0.0991,0.0497,33.037,0.053,2.964,0.08971758936949481,0.21,39827.0,0.5008
6000.0,1.7345152,0.078,0.151,0.0988,0.051,33.911,0.054,2.955,0.08713986612013801,0.21,39871.0,0.4857
6000.0,2.5973024,0.1169,0.2196,0.0985,0.0525,34.868,0.055,2.946,0.0844900768613055,0.21,39922.0,0.4701
6000.0,3.46456,0.1559,0.2833,0.0981,0.054,35.903,0.057,2.935,0.08174804333899674,0.21,39980.0,0.454
6000.0,4.3318176,0.1949,0.342,0.0977,0.0557,37.007,0.059,2.922,0.07895803496635773,0.21,40046.0,0.4375
6000.0,5.1990752,0.2339,0.3957,0.0972,0.0574,38.169,0.061,2.906,0.07613508344468024,0.21,40119.0,0.4208
6000.0,6.0663328,0.2729,0.4446,0.0965,0.0592,39.367,0.063,2.886,0.07331013285238906,0.21,40201.0,0.4038
6000.0,6.92912,0.3119,0.4887,0.0957,0.061,40.572,0.065,2.861,0.07051661244207828,0.21,40292.0,0.3867
6000.0,7.7963776000000005,0.3508,0.5284,0.0946,0.0628,41.743,0.066,2.829,0.0677718419854826,0.21,40391.0,0.3696
6000.0,8.6636352,0.3898,0.5639,0.0932,0.0644,42.825,0.068,2.787,0.06507880910683012,0.21,40500.0,0.3523
6000.0,9.5308928,0.4288,0.5955,0.0914,0.0658,43.749,0.07,2.734,0.062492856979588104,0.21,40617.0,0.335
6000.0,10.3981504,0.4678,0.6237,0.0891,0.0669,44.437,0.071,2.666,0.0599950491707361,0.21,40745.0,0.3176
6000.0,11.2609376,0.5068,0.6488,0.0863,0.0674,44.816,0.071,2.582,0.057613352374152084,0.21,40881.0,0.3001
6000.0,12.128195199999999,0.5458,0.6711,0.083,0.0675,44.837,0.071,2.481,0.05533376452483439,0.21,41028.0,0.2826
6000.0,12.9954528,0.5847,0.6908,0.0791,0.0669,44.479,0.071,2.364,0.053148676903707365,0.21,41183.0,0.265
6000.0,13.862710400000001,0.6237,0.7079,0.0747,0.0658,43.747,0.07,2.234,0.05106635883603447,0.21,41347.0,0.2475
6000.0,14.729968000000001,0.6627,0.7223,0.0699,0.0642,42.656,0.068,2.092,0.04904351087771943,0.21,41520.0,0.23
6000.0,15.592755200000001,0.7017,0.7338,0.0649,0.062,41.23,0.066,1.94,0.0470531166626243,0.21,41702.0,0.2125
6000.0,16.4600128,0.7407,0.7422,0.0595,0.0594,39.488,0.063,1.78,0.04507698541329012,0.21,41893.0,0.1951
6000.0,17.3272704,0.7797,0.7469,0.054,0.0563,37.451,0.06,1.614,0.04309631251501963,0.21,42092.0,0.1776
6000.0,18.194528000000002,0.8186,0.7473,0.0483,0.0529,35.134,0.056,1.443,0.041071326919792796,0.22,42299.0,0.16
6000.0,19.0617856,0.8576,0.7423,0.0424,0.049,32.553,0.052,1.268,0.03895186311553467,0.22,42515.0,0.1422
6000.0,19.9245728,0.8966,0.7303,0.0364,0.0447,29.719,0.047,1.089,0.03664322487297688,0.22,42739.0,0.124
6000.0,20.7918304,0.9356,0.7087,0.0304,0.0401,26.645,0.042,0.908,0.0340776881215988,0.22,42970.0,0.1053
6000.0,21.659088,0.9746,0.6733,0.0243,0.0351,23.344,0.037,0.726,0.031100068540095952,0.22,43210.0,0.0859
6000.0,22.5263456,1.0136,0.6163,0.0181,0.0298,19.834,0.032,0.543,0.027377231017444794,0.22,43457.0,0.0654
6000.0,23.393603199999998,1.0525,0.522,0.012,0.0243,16.134,0.026,0.36,0.022313127556712532,0.22,43711.0,0.0434
6000.0,24.256390399999997,1.0915,0.3537,0.006,0.0185,12.268,0.02,0.179,0.014590805347244863,0.22,43972.0,0.02
6000.0,25.123648,1.1305,-0.0016,0.0,0.0124,8.242,0.013,-0.001,-0.00012132977432661974,0.22,44229.0,0.0
7000.0,0.0,0.0,0.0,0.0995,0.0476,50.287,0.069,4.049,0.08051782766917892,0.24,46420.0,0.5253
7000.0,1.0103103999999998,0.039,0.0793,0.0992,0.0488,51.548,0.07,4.039,0.07835415535035306,0.24,46465.0,0.5105
7000.0,2.0250912,0.0781,0.154,0.0989,0.0502,52.943,0.072,4.027,0.07606293560999566,0.24,46517.0,0.495
7000.0,3.0354016,0.1171,0.2239,0.0986,0.0516,54.47,0.074,4.015,0.07371029924729208,0.24,46576.0,0.4789
7000.0,4.0501824,0.1562,0.2887,0.0983,0.0532,56.123,0.077,4.0,0.07127202751100262,0.24,46644.0,0.4623
7000.0,5.0604928000000005,0.1952,0.3483,0.0978,0.0548,57.89,0.079,3.983,0.06880290205562273,0.24,46720.0,0.4452
7000.0,6.0752736,0.2343,0.4028,0.0973,0.0566,59.749,0.082,3.962,0.06631073323402902,0.24,46806.0,0.428
7000.0,7.085584,0.2733,0.4523,0.0967,0.0584,61.669,0.084,3.936,0.06382461204170653,0.24,46902.0,0.4105
7000.0,8.1003648,0.3124,0.4969,0.0959,0.0603,63.603,0.087,3.902,0.06134930742260585,0.24,47008.0,0.393
7000.0,9.1106752,0.3514,0.537,0.0948,0.062,65.486,0.089,3.859,0.05892862596585529,0.24,47124.0,0.3754
7000.0,10.125456,0.3905,0.5727,0.0934,0.0637,67.23,0.092,3.803,0.05656700877584411,0.24,47251.0,0.3577
7000.0,11.1357664,0.4295,0.6046,0.0917,0.0651,68.723,0.094,3.731,0.05429041223462305,0.25,47389.0,0.34
7000.0,12.1505472,0.4686,0.633,0.0894,0.0662,69.842,0.095,3.639,0.05210331891984765,0.25,47538.0,0.3223
7000.0,13.1608576,0.5076,0.6582,0.0866,0.0668,70.469,0.096,3.524,0.05000780485035974,0.25,47698.0,0.3044
7000.0,14.1756384,0.5467,0.6807,0.0832,0.0668,70.524,0.096,3.387,0.0480262038454994,0.25,47869.0,0.2866
7000.0,15.185948799999998,0.5857,0.7005,0.0793,0.0663,69.973,0.095,3.228,0.04613207951638489,0.25,48051.0,0.2687
7000.0,16.2007296,0.6248,0.7178,0.0749,0.0652,68.82,0.094,3.05,0.04431851206044755,0.25,48243.0,0.2509
7000.0,17.21104,0.6638,0.7325,0.0701,0.0636,67.092,0.092,2.855,0.04255350861503607,0.25,48446.0,0.2332
7000.0,18.2258208,0.7029,0.7444,0.065,0.0614,64.823,0.088,2.648,0.04084969840951515,0.25,48659.0,0.2155
7000.0,19.2361312,0.7419,0.7533,0.0597,0.0588,62.046,0.085,2.43,0.0391644908616188,0.25,48882.0,0.1979
7000.0,20.2464416,0.781,0.7586,0.0541,0.0557,58.792,0.08,2.203,0.03747108450129269,0.25,49115.0,0.1803
7000.0,21.2612224,0.82,0.7598,0.0484,0.0522,55.088,0.075,1.969,0.03574281150159744,0.25,49358.0,0.1626
7000.0,22.2715328,0.8591,0.7557,0.0425,0.0483,50.955,0.07,1.729,0.03393190069669316,0.25,49610.0,0.1447
7000.0,23.2863136,0.8981,0.745,0.0365,0.044,46.414,0.063,1.485,0.031994656784590854,0.25,49872.0,0.1264
7000.0,24.296624,0.9371,0.7249,0.0304,0.0393,41.484,0.057,1.238,0.02984283097097676,0.25,50143.0,0.1076
7000.0,25.3114048,0.9762,0.6913,0.0243,0.0343,36.189,0.049,0.988,0.027301113598054656,0.25,50423.0,0.088
7000.0,26.3217152,1.0152,0.6362,0.0181,0.0289,30.554,0.042,0.738,0.024153956928716372,0.26,50712.0,0.0673
7000.0,27.336496,1.0543,0.5432,0.012,0.0233,24.613,0.034,0.489,0.019867549668874173,0.26,51010.0,0.0451
7000.0,28.3468064,1.0933,0.3726,0.0059,0.0174,18.405,0.025,0.242,0.013148600923662048,0.26,51314.0,0.021
7000.0,29.361587200000002,1.1324,-0.0075,-0.0001,0.0113,11.93,0.016,-0.003,-0.0002514668901927913,0.26,51613.0,0.0
8000.0,0.0,0.0,0.0,0.0996,0.047,74.03,0.088,5.294,0.07151154937187626,0.28,53052.0,0.5335
