rpm,speed_mps,advance_ratio,efficiency,thrust_coeff,power_coeff,power_w,torque_nm,thrust_n,thrust_per_power_n_w,mach,reynolds,figure_of_merit
1000.0,0.0,0.0,0.0,0.0906,0.0377,3.165,0.03,1.06,0.33491311216429703,0.07,34471.0,0.5769
1000.0,0.156464,0.0216,0.0506,0.0889,0.0379,3.184,0.03,1.04,0.3266331658291457,0.07,34493.0,0.5576
1000.0,0.3084576,0.0432,0.0987,0.0871,0.0381,3.2,0.031,1.019,0.31843749999999993,0.07,34515.0,0.5382
1000.0,0.4649216,0.0648,0.1443,0.0852,0.0383,3.213,0.031,0.997,0.31030189853719264,0.07,34539.0,0.5187
1000.0,0.6213856,0.0864,0.1874,0.0832,0.0384,3.222,0.031,0.974,0.3022967101179392,0.07,34565.0,0.4991
1000.0,0.7733791999999999,0.108,0.2279,0.0811,0.0384,3.226,0.031,0.949,0.29417234965902045,0.07,34593.0,0.4794
1000.0,0.9298432,0.1296,0.2659,0.0788,0.0384,3.226,0.031,0.922,0.28580285182889026,0.07,34622.0,0.4596
1000.0,1.0863072,0.1512,0.3014,0.0765,0.0384,3.22,0.031,0.895,0.2779503105590062,0.07,34653.0,0.4398
1000.0,1.2383008,0.1728,0.3344,0.074,0.0382,3.209,0.031,0.865,0.2695543783110003,0.07,34686.0,0.4199
1000.0,1.3947648,0.1944,0.3649,0.0713,0.038,3.191,0.03,0.835,0.2616734565966782,0.07,34721.0,0.4
1000.0,1.5512288,0.216,0.3928,0.0686,0.0377,3.166,0.03,0.802,0.2533164876816172,0.07,34757.0,0.38
1000.0,1.7032224,0.2376,0.4182,0.0657,0.0373,3.135,0.03,0.769,0.24529505582137162,0.07,34796.0,0.36
1000.0,1.8596864,0.2592,0.441,0.0627,0.0369,3.095,0.03,0.734,0.23715670436187397,0.07,34836.0,0.3399
1000.0,2.0161504,0.2808,0.461,0.0596,0.0363,3.049,0.029,0.698,0.22892751721876023,0.07,34879.0,0.3198
1000.0,2.168144,0.3024,0.4783,0.0564,0.0357,2.995,0.029,0.66,0.22036727879799667,0.07,34924.0,0.2997
1000.0,2.324608,0.324,0.4927,0.0531,0.0349,2.933,0.028,0.622,0.2120695533583362,0.07,34970.0,0.2796
1000.0,2.4810719999999997,0.3456,0.5039,0.0497,0.0341,2.864,0.027,0.582,0.2032122905027933,0.07,35019.0,0.2594
1000.0,2.6330655999999997,0.3672,0.5119,0.0463,0.0332,2.786,0.027,0.541,0.19418521177315148,0.07,35070.0,0.2392
1000.0,2.7895296,0.3888,0.5162,0.0427,0.0322,2.7,0.026,0.5,0.18518518518518517,0.07,35123.0,0.2189
1000.0,2.9459936,0.4104,0.5165,0.0391,0.031,2.606,0.025,0.457,0.17536454336147353,0.07,35178.0,0.1985
1000.0,3.0979872,0.432,0.5124,0.0354,0.0298,2.504,0.024,0.414,0.16533546325878593,0.07,35235.0,0.1779
1000.0,3.2544512,0.4536,0.503,0.0316,0.0285,2.393,0.023,0.37,0.15461763476807355,0.07,35295.0,0.1573
1000.0,3.4109152,0.4752,0.4875,0.0278,0.0271,2.273,0.022,0.325,0.14298284205895292,0.07,35357.0,0.1364
1000.0,3.5629087999999998,0.4968,0.4647,0.0239,0.0255,2.144,0.02,0.28,0.13059701492537315,0.07,35421.0,0.1153
1000.0,3.7193728,0.5184,0.4329,0.02,0.0239,2.007,0.019,0.234,0.11659192825112108,0.07,35487.0,0.0941
1000.0,3.8758368,0.54,0.3897,0.016,0.0222,1.862,0.018,0.187,0.10042964554242749,0.07,35555.0,0.0728
1000.0,4.0278304,0.5616,0.3317,0.012,0.0203,1.708,0.016,0.141,0.08255269320843091,0.07,35626.0,0.0516
1000.0,4.1842944,0.5832,0.2536,0.008,0.0184,1.546,0.015,0.094,0.06080206985769728,0.07,35699.0,0.031
1000.0,4.3407584,0.6048,0.1475,0.004,0.0164,1.376,0.013,0.047,0.03415697674418605,0.07,35774.0,0.0123
1000.0,4.4972224,0.6264,-0.0009,0.0,0.0143,1.198,0.011,0.0,0.0,0.07,35849.0,0.0
2000.0,0.0,0.0,0.0,0.091,0.0335,22.52,0.108,4.26,0.1891651865008881,0.13,68942.0,0.6534
2000.0,0.31739839999999997,0.022,0.0582,0.0893,0.0338,22.699,0.108,4.18,0.18414908145733289,0.13,68985.0,0.6302
2000.0,0.6303264,0.0441,0.1133,0.0875,0.034,22.854,0.109,4.095,0.17918088737201365,0.13,69031.0,0.6069
2000.0,0.9477248,0.0661,0.1653,0.0856,0.0342,22.982,0.11,4.005,0.17426681750935516,0.13,69081.0,0.5836
2000.0,1.2651232000000001,0.0881,0.2142,0.0835,0.0344,23.077,0.11,3.909,0.16938943536854875,0.13,69134.0,0.5605
2000.0,1.5825216,0.1101,0.2601,0.0813,0.0344,23.136,0.11,3.807,0.164548755186722,0.13,69191.0,0.5373
2000.0,1.8954496,0.1322,0.3031,0.079,0.0345,23.153,0.111,3.699,0.15976331360946747,0.13,69251.0,0.5143
2000.0,2.212848,0.1542,0.3431,0.0766,0.0344,23.124,0.11,3.585,0.1550337311883757,0.13,69315.0,0.4914
2000.0,2.5302464000000002,0.1762,0.3803,0.074,0.0343,23.044,0.11,3.465,0.15036452004860265,0.13,69382.0,0.4685
2000.0,2.8431744,0.1983,0.4147,0.0713,0.0341,22.909,0.109,3.339,0.14575057837531102,0.13,69454.0,0.4458
2000.0,3.1605728,0.2203,0.4463,0.0685,0.0338,22.715,0.108,3.207,0.14118423948932424,0.13,69529.0,0.4231
2000.0,3.4779712000000003,0.2423,0.4751,0.0656,0.0334,22.46,0.107,3.068,0.13659839715048977,0.13,69609.0,0.4005
2000.0,3.7953696,0.2643,0.5011,0.0625,0.033,22.141,0.106,2.925,0.13210785420712706,0.13,69692.0,0.3781
