rpm,speed_mps,advance_ratio,efficiency,thrust_coeff,power_coeff,power_w,torque_nm,thrust_n,thrust_per_power_n_w,mach,reynolds,figure_of_merit
1000.0,2.995168,0.5894,-0.0054,-0.0002,0.0222,0.331,0.003,-0.001,-0.0030211480362537764,0.05,18462.0,0.0
2000.0,0.0,0.0,0.0,0.1046,0.0408,4.878,0.023,1.23,0.2521525215252152,0.1,35567.0,0.661
2000.0,0.2056384,0.0204,0.0512,0.1027,0.041,4.893,0.023,1.208,0.2468833026772941,0.1,35590.0,0.6412
2000.0,0.41574720000000004,0.0408,0.1002,0.1007,0.041,4.901,0.023,1.184,0.24158335033666598,0.1,35615.0,0.6211
2000.0,0.6213856,0.0612,0.1469,0.0985,0.0411,4.905,0.023,1.159,0.236289500509684,0.1,35641.0,0.601
2000.0,0.8314944000000001,0.0816,0.1915,0.0963,0.041,4.903,0.023,1.132,0.2308790536406282,0.1,35669.0,0.5807
2000.0,1.0371328,0.102,0.2339,0.0939,0.041,4.893,0.023,1.104,0.2256284488044145,0.1,35698.0,0.5602
2000.0,1.2427712,0.1225,0.274,0.0913,0.0408,4.876,0.023,1.074,0.22026251025430682,0.1,35729.0,0.5396
2000.0,1.45288,0.1429,0.3119,0.0887,0.0406,4.852,0.023,1.043,0.21496290189612527,0.1,35762.0,0.5188
2000.0,1.6585184,0.1633,0.3476,0.0859,0.0403,4.819,0.023,1.01,0.2095870512554472,0.1,35796.0,0.4977
2000.0,1.8641568,0.1837,0.3809,0.083,0.04,4.779,0.023,0.975,0.20401757689893282,0.1,35832.0,0.4765
2000.0,2.0742656,0.2041,0.4118,0.0799,0.0396,4.728,0.023,0.939,0.19860406091370558,0.1,35869.0,0.455
2000.0,2.2799039999999997,0.2245,0.4403,0.0767,0.0391,4.67,0.022,0.901,0.1929336188436831,0.1,35909.0,0.4333
2000.0,2.4900128,0.2449,0.4661,0.0733,0.0385,4.601,0.022,0.862,0.18735057596174745,0.1,35950.0,0.4112
2000.0,2.6956512,0.2653,0.4892,0.0698,0.0379,4.522,0.022,0.821,0.1815568332596196,0.1,35993.0,0.3887
2000.0,2.9012896,0.2857,0.5094,0.0662,0.0371,4.434,0.021,0.778,0.17546233649075327,0.1,36038.0,0.3659
2000.0,3.1113984,0.3061,0.5263,0.0624,0.0363,4.333,0.021,0.733,0.169166858989153,0.1,36084.0,0.3426
2000.0,3.3170368,0.3266,0.5397,0.0584,0.0354,4.224,0.02,0.687,0.16264204545454547,0.1,36132.0,0.3188
2000.0,3.5271456,0.347,0.5493,0.0544,0.0344,4.104,0.02,0.639,0.15570175438596492,0.1,36183.0,0.2946
2000.0,3.7327839999999997,0.3674,0.5545,0.0502,0.0333,3.976,0.019,0.591,0.14864185110663983,0.1,36235.0,0.27
2000.0,3.9384224000000003,0.3878,0.555,0.046,0.0321,3.838,0.018,0.541,0.14095883272537782,0.1,36289.0,0.2449
2000.0,4.1485312,0.4082,0.5501,0.0416,0.0309,3.691,0.018,0.49,0.13275535085342727,0.1,36345.0,0.2194
2000.0,4.3541696,0.4286,0.5388,0.0372,0.0296,3.536,0.017,0.438,0.12386877828054299,0.1,36402.0,0.1935
2000.0,4.559807999999999,0.449,0.5203,0.0327,0.0282,3.372,0.016,0.385,0.1141755634638197,0.1,36462.0,0.1672
2000.0,4.7699168,0.4694,0.4931,0.0281,0.0268,3.199,0.015,0.331,0.10346983432322601,0.1,36524.0,0.1406
2000.0,4.9755552000000005,0.4898,0.4557,0.0235,0.0253,3.017,0.014,0.276,0.09148160424262514,0.1,36587.0,0.1138
2000.0,5.185664,0.5102,0.4058,0.0188,0.0237,2.828,0.014,0.221,0.07814710042432815,0.1,36653.0,0.0871
2000.0,5.3913024,0.5306,0.3404,0.0141,0.022,2.63,0.013,0.166,0.06311787072243347,0.1,36720.0,0.0608
2000.0,5.5969408,0.5511,0.2556,0.0094,0.0203,2.426,0.012,0.111,0.045754328112118714,0.1,36789.0,0.0359
2000.0,5.8070496,0.5715,0.146,0.0047,0.0185,2.216,0.011,0.056,0.02527075812274368,0.1,36860.0,0.014
2000.0,6.012688,0.5919,0.0032,0.0001,0.0167,1.999,0.01,0.001,0.0005002501250625312,0.1,36932.0,0.0
3000.0,0.0,0.0,0.0,0.1048,0.0393,15.855,0.05,2.773,0.1748975086723431,0.14,53350.0,0.6887
3000.0,0.312928,0.0205,0.0534,0.1029,0.0395,15.913,0.051,2.723,0.1711179538741909,0.14,53385.0,0.6676
3000.0,0.625856,0.041,0.1044,0.1009,0.0396,15.949,0.051,2.669,0.16734591510439525,0.14,53422.0,0.6464
3000.0,0.9343136,0.0614,0.1531,0.0988,0.0396,15.97,0.051,2.612,0.1635566687539136,0.14,53462.0,0.6251
3000.0,1.2472416,0.0819,0.1995,0.0965,0.0396,15.97,0.051,2.552,0.15979962429555417,0.14,53503.0,0.6037
3000.0,1.5601696,0.1024,0.2436,0.0941,0.0395,15.94,0.051,2.488,0.15608531994981178,0.14,53548.0,0.5822
3000.0,1.8730976000000001,0.1229,0.2853,0.0915,0.0394,15.889,0.051,2.421,0.15236956384920386,0.14,53594.0,0.5606
3000.0,2.1860256,0.1433,0.3247,0.0889,0.0392,15.812,0.05,2.351,0.14868454338477105,0.14,53643.0,0.5388
3000.0,2.4944832,0.1638,0.3618,0.086,0.0389,15.701,0.05,2.276,0.14495891981402456,0.14,53695.0,0.5169
3000.0,2.8074112,0.1843,0.3966,0.0831,0.0386,15.568,0.05,2.198,0.14118705035971224,0.14,53749.0,0.4949
3000.0,3.1203392,0.2048,0.4289,0.08,0.0382,15.397,0.049,2.116,0.13742936935766709,0.14,53806.0,0.4727
3000.0,3.4332672,0.2252,0.4587,0.0768,0.0377,15.199,0.048,2.031,0.1336272123165998,0.14,53865.0,0.4503
3000.0,3.7461952000000003,0.2457,0.486,0.0734,0.0371,14.961,0.048,1.942,0.12980415747610452,0.14,53927.0,0.4275
3000.0,4.0546528,0.2662,0.5105,0.0699,0.0364,14.69,0.047,1.849,0.12586793737236215,0.14,53992.0,0.4045
3000.0,4.3675808,0.2867,0.5321,0.0662,0.0357,14.382,0.046,1.752,0.12181894034209428,0.14,54059.0,0.3811
3000.0,4.6805088,0.3071,0.5506,0.0624,0.0348,14.033,0.045,1.651,0.11765125062353025,0.14,54130.0,0.3573
3000.0,4.9934368,0.3276,0.5656,0.0584,0.0339,13.649,0.043,1.546,0.11326837130925343,0.14,54202.0,0.333
3000.0,5.3063648,0.3481,0.5769,0.0544,0.0328,13.23,0.042,1.439,0.10876795162509448,0.14,54278.0,0.3084
3000.0,5.6192928,0.3686,0.584,0.0502,0.0317,12.777,0.041,1.328,0.10393676136808329,0.14,54357.0,0.2833
3000.0,5.9277504,0.3891,0.5864,0.046,0.0305,12.291,0.039,1.216,0.098934179480921,0.14,54438.0,0.2578
3000.0,6.2406784,0.4095,0.5834,0.0416,0.0292,11.771,0.037,1.1,0.09345000424772747,0.14,54522.0,0.2318
3000.0,6.5536064,0.43,0.5742,0.0372,0.0278,11.218,0.036,0.983,0.08762702799072919,0.14,54609.0,0.2054
3000.0,6.8665344,0.4505,0.5575,0.0326,0.0264,10.632,0.034,0.863,0.08117005267118134,0.14,54699.0,0.1784
3000.0,7.179462399999999,0.471,0.532,0.0281,0.0248,10.013,0.032,0.742,0.07410366523519425,0.14,54792.0,0.151
3000.0,7.48792,0.4914,0.4956,0.0234,0.0232,9.364,0.03,0.62,0.06621102093122597,0.14,54888.0,0.1231
3000.0,7.800847999999999,0.5119,0.4456,0.0187,0.0215,8.684,0.028,0.496,0.05711653615845233,0.14,54987.0,0.0951
3000.0,8.113776,0.5324,0.3782,0.0141,0.0198,7.975,0.025,0.372,0.046645768025078374,0.14,55089.0,0.0672
3000.0,8.426704,0.5529,0.2881,0.0094,0.018,7.241,0.023,0.248,0.034249413064493854,0.14,55193.0,0.0402
3000.0,8.739632,0.5733,0.1672,0.0047,0.0161,6.483,0.021,0.124,0.01912694740089465,0.15,55301.0,0.0159
3000.0,9.048089599999999,0.5938,0.0022,0.0001,0.0141,5.703,0.018,0.001,0.00017534630896019637,0.15,55408.0,0.0
4000.0,0.0,0.0,0.0,0.1051,0.0385,36.763,0.088,4.943,0.13445583875091804,0.19,71133.0,0.7067
4000.0,0.41574720000000004,0.0205,0.0548,0.1032,0.0386,36.91,0.088,4.853,0.1314819832023842,0.19,71179.0,0.6847
4000.0,0.8359648000000001,0.041,0.1072,0.1011,0.0387,37.008,0.088,4.757,0.12853977518374404,0.19,71229.0,0.6627
4000.0,1.251712,0.0616,0.1571,0.099,0.0388,37.067,0.088,4.656,0.1256103812016079,0.19,71282.0,0.6407
4000.0,1.6674592,0.0821,0.2046,0.0967,0.0388,37.075,0.089,4.549,0.12269723533378288,0.19,71337.0,0.6186
4000.0,2.0832064,0.1026,0.2497,0.0943,0.0387,37.012,0.088,4.434,0.11979898411326056,0.19,71397.0,0.5964
4000.0,2.503424,0.1231,0.2925,0.0917,0.0386,36.898,0.088,4.314,0.11691690606536939,0.19,71459.0,0.5742
4000.0,2.9191712,0.1436,0.3329,0.0891,0.0384,36.721,0.088,4.188,0.11404918166716593,0.19,71524.0,0.5519
4000.0,3.3349184,0.1641,0.3709,0.0862,0.0382,36.461,0.087,4.055,0.11121472258029126,0.19,71593.0,0.5294
4000.0,3.7506656,0.1847,0.4066,0.0833,0.0378,36.146,0.086,3.916,0.10833840535605599,0.19,71666.0,0.5069
4000.0,4.1708832,0.2052,0.4398,0.0802,0.0374,35.738,0.085,3.77,0.10548995467009906,0.19,71742.0,0.4842
4000.0,4.5866304,0.2257,0.4705,0.0769,0.0369,35.262,0.084,3.618,0.10260336906584992,0.19,71821.0,0.4614
4000.0,5.0023776,0.2462,0.4987,0.0735,0.0363,34.692,0.083,3.458,0.0996771589991929,0.19,71904.0,0.4382
4000.0,5.418124799999999,0.2667,0.5242,0.07,0.0356,34.039,0.081,3.292,0.0967125943770381,0.19,71991.0,0.4149
4000.0,5.8383424,0.2872,0.5469,0.0663,0.0348,33.294,0.079,3.119,0.09368054304078814,0.19,72081.0,0.3912
4000.0,6.2540896,0.3078,0.5664,0.0625,0.034,32.449,0.077,2.939,0.09057289901075534,0.19,72175.0,0.367
4000.0,6.6698368,0.3283,0.5826,0.0585,0.033,31.515,0.075,2.752,0.08732349674758051,0.19,72273.0,0.3425
4000.0,7.085584,0.3488,0.5951,0.0544,0.0319,30.496,0.073,2.56,0.0839454354669465,0.19,72374.0,0.3176
4000.0,7.5058016,0.3693,0.6035,0.0503,0.0308,29.392,0.07,2.364,0.08043004899292325,0.19,72479.0,0.2923
4000.0,7.921548799999999,0.3898,0.6074,0.046,0.0295,28.203,0.067,2.162,0.07665851150586817,0.19,72588.0,0.2666
4000.0,8.337295999999998,0.4104,0.6059,0.0416,0.0282,26.931,0.064,1.957,0.07266718651368312,0.19,72701.0,0.2403
4000.0,8.7575136,0.4309,0.5982,0.0372,0.0268,25.575,0.061,1.747,0.0683088954056696,0.19,72817.0,0.2135
4000.0,9.1732608,0.4514,0.5832,0.0326,0.0253,24.137,0.058,1.535,0.06359531010481832,0.19,72938.0,0.1862
4000.0,9.589008,0.4719,0.5591,0.028,0.0237,22.618,0.054,1.319,0.058316385179945175,0.19,73062.0,0.1583
4000.0,10.0047552,0.4924,0.5238,0.0234,0.022,21.019,0.05,1.1,0.052333602930681775,0.19,73190.0,0.1298
4000.0,10.4249728,0.5129,0.4743,0.0187,0.0202,19.346,0.046,0.88,0.04548743926393053,0.19,73323.0,0.101
4000.0,10.84072,0.5335,0.4062,0.014,0.0184,17.6,0.042,0.659,0.03744318181818182,0.19,73459.0,0.0719
4000.0,11.2564672,0.554,0.3127,0.0093,0.0165,15.789,0.038,0.439,0.027804167458357086,0.19,73599.0,0.0435
4000.0,11.6722144,0.5745,0.1838,0.0047,0.0146,13.92,0.033,0.219,0.015732758620689655,0.19,73742.0,0.0174
4000.0,12.092432,0.595,0.0012,0.0,0.0126,11.994,0.029,0.001,8.337502084375521e-05,0.19,73885.0,0.0
5000.0,0.0,0.0,0.0,0.1054,0.0379,70.805,0.135,7.745,0.10938493044276533,0.24,88914.0,0.7197
5000.0,0.5275072,0.0208,0.0565,0.1035,0.0381,71.113,0.136,7.602,0.10690028546116745,0.24,88973.0,0.6968
5000.0,1.0550144,0.0416,0.1104,0.1014,0.0382,71.319,0.136,7.449,0.10444622050225044,0.24,89036.0,0.674
5000.0,1.586992,0.0624,0.1617,0.0992,0.0383,71.446,0.136,7.289,0.10202110684992861,0.24,89103.0,0.6512
5000.0,2.1144992,0.0832,0.2105,0.0969,0.0383,71.469,0.136,7.119,0.09960962095453973,0.24,89174.0,0.6283
5000.0,2.6420064,0.104,0.2568,0.0944,0.0382,71.347,0.136,6.936,0.09721501955232877,0.24,89250.0,0.6053
5000.0,3.1695135999999997,0.1248,0.3007,0.0918,0.0381,71.121,0.136,6.746,0.09485243458331577,0.24,89329.0,0.5824
5000.0,3.6970207999999998,0.1456,0.3421,0.0891,0.0379,70.762,0.135,6.545,0.0924931460388344,0.24,89413.0,0.5594
5000.0,4.2289984,0.1664,0.3811,0.0862,0.0376,70.235,0.134,6.332,0.09015448138392539,0.24,89501.0,0.5363
5000.0,4.7565056000000006,0.1872,0.4175,0.0832,0.0373,69.594,0.133,6.111,0.08780929390464695,0.24,89593.0,0.5132
5000.0,5.2840128,0.208,0.4516,0.08,0.0368,68.763,0.131,5.877,0.08546747524104532,0.24,89690.0,0.4898
5000.0,5.81152,0.2288,0.483,0.0767,0.0363,67.79,0.129,5.634,0.08310960318631067,0.24,89791.0,0.4664
5000.0,6.339027199999999,0.2496,0.5119,0.0732,0.0357,66.627,0.127,5.379,0.08073303615651313,0.24,89897.0,0.4427
5000.0,6.8710048,0.2704,0.538,0.0696,0.035,65.283,0.125,5.113,0.07832054286720892,0.24,90008.0,0.4187
5000.0,7.398512,0.2912,0.5612,0.0658,0.0342,63.752,0.122,4.837,0.07587212950181954,0.24,90123.0,0.3944
5000.0,7.9260192,0.312,0.5812,0.0619,0.0332,62.018,0.118,4.548,0.07333354832467993,0.24,90244.0,0.3697
5000.0,8.4535264,0.3328,0.5978,0.0578,0.0322,60.102,0.115,4.25,0.07071312102758644,0.24,90368.0,0.3447
5000.0,8.9810336,0.3536,0.6107,0.0537,0.0311,58.008,0.111,3.944,0.06799062198317474,0.24,90498.0,0.3192
5000.0,9.5085408,0.3744,0.6194,0.0494,0.0299,55.739,0.106,3.63,0.06512495739069592,0.24,90632.0,0.2933
5000.0,10.0405184,0.3952,0.6233,0.045,0.0286,53.294,0.102,3.309,0.062089541036514435,0.24,90772.0,0.267
5000.0,10.5680256,0.416,0.6216,0.0406,0.0272,50.675,0.097,2.981,0.05882585101134682,0.24,90916.0,0.2401
5000.0,11.095532799999999,0.4368,0.6134,0.036,0.0257,47.883,0.091,2.647,0.05528057974646534,0.24,91065.0,0.2127
5000.0,11.62304,0.4576,0.5973,0.0314,0.0241,44.92,0.086,2.308,0.05138023152270703,0.24,91219.0,0.1846
5000.0,12.1505472,0.4784,0.5713,0.0267,0.0224,41.789,0.08,1.965,0.047021943573667714,0.24,91378.0,0.1558
5000.0,12.6825248,0.4992,0.5328,0.022,0.0206,38.495,0.074,1.618,0.04203143265359138,0.24,91542.0,0.1263
5000.0,13.210032,0.52,0.478,0.0173,0.0188,35.046,0.067,1.268,0.03618101923186669,0.24,91712.0,0.0963
5000.0,13.7375392,0.5409,0.401,0.0125,0.0169,31.452,0.06,0.918,0.02918733307897749,0.24,91886.0,0.0661
5000.0,14.2650464,0.5617,0.2926,0.0077,0.0149,27.726,0.053,0.569,0.020522253480487626,0.24,92065.0,0.0366
5000.0,14.792553600000002,0.5825,0.1376,0.003,0.0128,23.886,0.046,0.222,0.009294147199196183,0.24,92248.0,0.0104
6000.0,0.0,0.0,0.0,0.1057,0.0376,121.269,0.193,11.189,0.09226595420099118,0.29,106694.0,0.7297
6000.0,0.625856,0.0206,0.0565,0.1038,0.0378,121.816,0.194,10.986,0.09018519734681815,0.29,106765.0,0.7067
6000.0,1.251712,0.0411,0.1105,0.1018,0.0379,122.19,0.194,10.769,0.08813323512562403,0.29,106840.0,0.6837
6000.0,1.8820384,0.0617,0.1619,0.0996,0.038,122.425,0.195,10.54,0.08609352664896876,0.29,106919.0,0.6608
6000.0,2.5078944,0.0822,0.2108,0.0973,0.038,122.489,0.195,10.298,0.08407285552172032,0.29,107003.0,0.6378
6000.0,3.1337504,0.1028,0.2572,0.0949,0.0379,122.303,0.195,10.039,0.08208302331095721,0.29,107092.0,0.6148
6000.0,3.7596064,0.1234,0.3012,0.0923,0.0378,121.931,0.194,9.768,0.08011088238429932,0.29,107186.0,0.5919
6000.0,4.3854624,0.1439,0.3428,0.0896,0.0376,121.349,0.193,9.482,0.07813826236722181,0.29,107285.0,0.5689
6000.0,5.0157888,0.1645,0.382,0.0867,0.0374,120.469,0.192,9.179,0.07619387560285219,0.29,107389.0,0.5458
6000.0,5.6416448,0.185,0.4188,0.0838,0.037,119.394,0.19,8.866,0.07425833793992997,0.29,107498.0,0.5227
6000.0,6.2675008,0.2056,0.4532,0.0806,0.0366,117.998,0.188,8.533,0.07231478499635587,0.29,107613.0,0.4994
6000.0,6.8933568,0.2262,0.4852,0.0774,0.0361,116.358,0.185,8.189,0.07037762766634009,0.29,107732.0,0.4761
6000.0,7.5192128,0.2467,0.5146,0.074,0.0355,114.383,0.182,7.826,0.0684192581065368,0.29,107858.0,0.4525
6000.0,8.145068799999999,0.2673,0.5413,0.0704,0.0348,112.116,0.178,7.45,0.06644903492811018,0.29,107988.0,0.4288
6000.0,8.7753952,0.2879,0.5654,0.0667,0.034,109.523,0.174,7.058,0.06444308501410663,0.29,108124.0,0.4047
6000.0,9.4012512,0.3084,0.5864,0.0628,0.033,106.575,0.17,6.648,0.06237860661505981,0.29,108266.0,0.3803
6000.0,10.0271072,0.329,0.6042,0.0588,0.032,103.311,0.164,6.225,0.06025495832970351,0.29,108413.0,0.3555
6000.0,10.652963199999999,0.3495,0.6185,0.0547,0.0309,99.739,0.159,5.791,0.05806154062102087,0.29,108566.0,0.3303
6000.0,11.2788192,0.3701,0.629,0.0505,0.0297,95.861,0.153,5.345,0.05575781600442307,0.29,108724.0,0.3047
6000.0,11.9091456,0.3907,0.6349,0.0462,0.0284,91.68,0.146,4.889,0.05332678883071553,0.29,108888.0,0.2787
6000.0,12.5350016,0.4112,0.6358,0.0418,0.027,87.195,0.139,4.423,0.050725385629909976,0.29,109058.0,0.2522
6000.0,13.1608576,0.4318,0.6306,0.0373,0.0256,82.409,0.131,3.949,0.047919523353031825,0.29,109234.0,0.2251
6000.0,13.7867136,0.4523,0.6182,0.0328,0.024,77.324,0.123,3.467,0.0448373079509596,0.29,109415.0,0.1974
6000.0,14.412569600000001,0.4729,0.5967,0.0281,0.0223,71.947,0.115,2.978,0.04139157991299151,0.29,109602.0,0.1689
6000.0,15.042895999999999,0.4935,0.5638,0.0235,0.0206,66.285,0.105,2.485,0.037489628120992685,0.29,109795.0,0.1397
6000.0,15.668751999999998,0.514,0.5159,0.0188,0.0187,60.348,0.096,1.987,0.03292569762046795,0.29,109994.0,0.1098
6000.0,16.294608,0.5346,0.4478,0.0141,0.0168,54.154,0.086,1.488,0.027477194667060605,0.29,110200.0,0.0793
6000.0,16.920464,0.5551,0.3508,0.0094,0.0148,47.724,0.076,0.99,0.020744279607744533,0.29,110410.0,0.0488
6000.0,17.54632,0.5757,0.211,0.0047,0.0127,41.086,0.065,0.494,0.012023560336854403,0.29,110626.0,0.02
6000.0,18.172176,0.5963,0.001,0.0,0.0106,34.232,0.054,0.002,5.842486562280907e-05,0.29,110839.0,0.0
7000.0,0.0,0.0,0.0,0.1061,0.0374,191.561,0.261,15.288,0.0798074764696363,0.33,124473.0,0.7377
7000.0,0.7420863999999999,0.0209,0.058,0.1042,0.0376,192.471,0.263,15.006,0.07796499212868432,0.33,124557.0,0.714
7000.0,1.4886432,0.0418,0.1133,0.1021,0.0377,193.089,0.263,14.704,0.0761514120431511,0.33,124646.0,0.6904
7000.0,2.2307296,0.0628,0.166,0.0999,0.0378,193.475,0.264,14.386,0.07435585993022355,0.33,124741.0,0.6668
7000.0,2.9772864,0.0837,0.216,0.0975,0.0378,193.572,0.264,14.049,0.07257764552724567,0.33,124841.0,0.6431
7000.0,3.7193728,0.1046,0.2635,0.095,0.0377,193.253,0.264,13.687,0.07082425628580151,0.33,124947.0,0.6195
7000.0,4.4659296,0.1255,0.3084,0.0924,0.0376,192.63,0.263,13.309,0.06909100347817058,0.33,125060.0,0.5959
7000.0,5.208016,0.1465,0.3509,0.0896,0.0374,191.632,0.261,12.91,0.06736870668781832,0.33,125178.0,0.5722
7000.0,5.9501024000000005,0.1674,0.3908,0.0867,0.0371,190.152,0.259,12.486,0.06566325886659094,0.33,125302.0,0.5486
7000.0,6.6966592,0.1883,0.4283,0.0836,0.0368,188.339,0.257,12.047,0.06396444708743278,0.33,125433.0,0.5249
7000.0,7.4387456,0.2092,0.4633,0.0804,0.0363,185.982,0.254,11.582,0.06227484380208838,0.33,125570.0,0.5011
7000.0,8.1853024,0.2301,0.4958,0.0771,0.0358,183.212,0.25,11.099,0.06058009300700828,0.33,125714.0,0.4771
7000.0,8.9273888,0.2511,0.5257,0.0735,0.0351,179.906,0.245,10.592,0.05887519037719698,0.33,125864.0,0.453
7000.0,9.6739456,0.272,0.5528,0.0699,0.0344,176.062,0.24,10.063,0.05715600186298009,0.33,126021.0,0.4286
7000.0,10.416032,0.2929,0.5771,0.066,0.0335,171.684,0.234,9.512,0.05540411453600802,0.33,126184.0,0.404
7000.0,11.1581184,0.3138,0.5983,0.0621,0.0326,166.722,0.227,8.938,0.05361020141313084,0.33,126354.0,0.3789
7000.0,11.9046752,0.3348,0.6162,0.0579,0.0315,161.234,0.22,8.346,0.05176327573588697,0.34,126531.0,0.3535
7000.0,12.6467616,0.3557,0.6304,0.0537,0.0303,155.23,0.212,7.737,0.04984216968369517,0.34,126714.0,0.3278
7000.0,13.3933184,0.3766,0.6405,0.0494,0.029,148.714,0.203,7.113,0.04783006307408852,0.34,126904.0,0.3016
7000.0,14.1354048,0.3975,0.646,0.045,0.0277,141.687,0.193,6.475,0.04569932315597055,0.34,127101.0,0.2749
7000.0,14.881961599999999,0.4185,0.6459,0.0404,0.0262,134.151,0.183,5.823,0.04340631079902498,0.34,127305.0,0.2477
7000.0,15.624048,0.4394,0.6393,0.0358,0.0246,126.11,0.172,5.16,0.04091666005867893,0.34,127516.0,0.2198
7000.0,16.3661344,0.4603,0.6247,0.0312,0.023,117.569,0.16,4.487,0.03816482235963562,0.34,127734.0,0.1911
7000.0,17.1126912,0.4812,0.5999,0.0264,0.0212,108.541,0.148,3.805,0.035055877502510574,0.34,127959.0,0.1617
7000.0,17.8547776,0.5021,0.562,0.0216,0.0193,99.039,0.135,3.117,0.031472450246872445,0.34,128192.0,0.1314
7000.0,18.6013344,0.5231,0.5063,0.0168,0.0174,89.087,0.122,2.425,0.027220582127583146,0.34,128431.0,0.1002
7000.0,19.3434208,0.544,0.4255,0.012,0.0154,78.716,0.107,1.731,0.021990446669038065,0.34,128678.0,0.0684
7000.0,20.089977599999997,0.5649,0.3075,0.0072,0.0133,67.97,0.093,1.041,0.015315580403119023,0.34,128931.0,0.0369
7000.0,20.832064,0.5858,0.1303,0.0025,0.0111,56.894,0.078,0.356,0.006257250325166098,0.34,129189.0,0.0088
8000.0,0.0,0.0,0.0,0.1066,0.0373,285.25,0.34,20.056,0.0703102541630149,0.38,142250.0,0.7444
8000.0,0.8538464,0.021,0.0586,0.1046,0.0375,286.649,0.342,19.686,0.06867632540144916,0.38,142346.0,0.7204
8000.0,1.7076928,0.042,0.1145,0.1025,0.0376,287.6,0.343,19.289,0.06706884561891516,0.38,142449.0,0.6964
