rpm,speed_mps,advance_ratio,efficiency,thrust_coeff,power_coeff,power_w,torque_nm,thrust_n,thrust_per_power_n_w,mach,reynolds,figure_of_merit
2000.0,1.9535648,0.4529,0.4673,0.1926,0.1867,0.309,0.001,0.074,0.23948220064724918,0.04,8343.0,0.3613
2000.0,2.1189696000000002,0.4907,0.493,0.1854,0.1846,0.306,0.001,0.071,0.23202614379084965,0.04,8374.0,0.3452
2000.0,2.2799039999999997,0.5284,0.5166,0.1775,0.1816,0.301,0.001,0.068,0.2259136212624585,0.04,8407.0,0.3286
2000.0,2.4453088,0.5662,0.5379,0.1689,0.1778,0.294,0.001,0.065,0.22108843537414968,0.04,8441.0,0.3115
2000.0,2.6062432,0.6039,0.5566,0.1596,0.1732,0.287,0.001,0.061,0.21254355400696864,0.04,8476.0,0.2938
2000.0,2.771648,0.6417,0.5722,0.1498,0.168,0.278,0.001,0.057,0.20503597122302158,0.04,8513.0,0.2754
2000.0,2.9325824,0.6794,0.5843,0.1394,0.1621,0.268,0.001,0.053,0.19776119402985073,0.04,8552.0,0.2562
2000.0,3.0979872,0.7171,0.5921,0.1285,0.1557,0.258,0.001,0.049,0.18992248062015504,0.04,8592.0,0.2362
2000.0,3.2589216,0.7549,0.5948,0.1172,0.1488,0.246,0.001,0.045,0.18292682926829268,0.04,8634.0,0.2153
2000.0,3.4243264,0.7926,0.5915,0.1055,0.1414,0.234,0.001,0.04,0.17094017094017094,0.04,8676.0,0.1934
2000.0,3.5852608,0.8304,0.5807,0.0935,0.1336,0.221,0.001,0.036,0.16289592760180993,0.04,8721.0,0.1706
2000.0,3.7506656,0.8681,0.5609,0.0811,0.1255,0.208,0.001,0.031,0.14903846153846154,0.04,8766.0,0.1468
2000.0,3.9116,0.9059,0.5298,0.0684,0.117,0.194,0.001,0.026,0.13402061855670103,0.04,8813.0,0.1221
2000.0,4.072534399999999,0.9436,0.4843,0.0555,0.1082,0.179,0.001,0.021,0.11731843575418996,0.04,8862.0,0.0965
2000.0,4.2379392000000005,0.9814,0.4203,0.0424,0.099,0.164,0.001,0.016,0.0975609756097561,0.04,8911.0,0.0704
2000.0,4.3988736,1.0191,0.3318,0.0292,0.0896,0.148,0.001,0.011,0.07432432432432433,0.04,8962.0,0.0444
2000.0,4.5642784,1.0568,0.2098,0.0159,0.08,0.133,0.001,0.006,0.045112781954887216,0.04,9014.0,0.02
2000.0,4.7252128,1.0946,0.0405,0.0026,0.0702,0.116,0.001,0.001,0.008620689655172414,0.04,9068.0,0.0015
3000.0,0.0,0.0,0.0,0.2371,0.165,0.922,0.003,0.205,0.22234273318872014,0.06,12146.0,0.5583
3000.0,0.245872,0.0381,0.0537,0.2353,0.1672,0.935,0.003,0.203,0.21711229946524063,0.06,12165.0,0.5448
3000.0,0.491744,0.0763,0.105,0.2334,0.1694,0.947,0.003,0.201,0.21224920802534322,0.06,12186.0,0.531
3000.0,0.7420863999999999,0.1144,0.1541,0.2312,0.1716,0.959,0.003,0.2,0.2085505735140772,0.06,12209.0,0.5168
3000.0,0.9879584,0.1525,0.2007,0.2287,0.1737,0.971,0.003,0.197,0.20288362512873329,0.06,12234.0,0.5023
3000.0,1.2338304,0.1906,0.245,0.2259,0.1757,0.982,0.003,0.195,0.19857433808553973,0.06,12262.0,0.4874
3000.0,1.4797024,0.2288,0.2869,0.2227,0.1776,0.993,0.003,0.192,0.1933534743202417,0.06,12291.0,0.4723
3000.0,1.7300448,0.2669,0.3265,0.2192,0.1791,1.001,0.003,0.189,0.18881118881118883,0.06,12323.0,0.457
3000.0,1.9759168,0.305,0.3638,0.2151,0.1804,1.008,0.003,0.186,0.18452380952380953,0.06,12358.0,0.4414
3000.0,2.2217887999999997,0.3431,0.3988,0.2105,0.1811,1.013,0.003,0.182,0.17966436327739388,0.06,12395.0,0.4255
3000.0,2.4676608,0.3813,0.4317,0.2053,0.1814,1.014,0.003,0.177,0.17455621301775145,0.06,12434.0,0.4094
3000.0,2.7180032,0.4194,0.4624,0.1995,0.1809,1.011,0.003,0.172,0.17012858555885263,0.06,12476.0,0.393
3000.0,2.9638752,0.4575,0.4912,0.1929,0.1797,1.005,0.003,0.167,0.16616915422885575,0.06,12520.0,0.3762
3000.0,3.2097472,0.4956,0.5178,0.1856,0.1776,0.993,0.003,0.16,0.16112789526686808,0.06,12567.0,0.3591
3000.0,3.4556192,0.5338,0.5424,0.1775,0.1747,0.976,0.003,0.153,0.1567622950819672,0.06,12617.0,0.3416
3000.0,3.7059615999999997,0.5719,0.5647,0.1687,0.1708,0.955,0.003,0.146,0.15287958115183245,0.06,12669.0,0.3236
3000.0,3.9518336,0.61,0.5843,0.1592,0.1662,0.929,0.003,0.137,0.147470398277718,0.06,12723.0,0.305
3000.0,4.1977056,0.6481,0.601,0.1492,0.1609,0.899,0.003,0.129,0.14349276974416017,0.06,12780.0,0.2858
3000.0,4.443577599999999,0.6863,0.6142,0.1386,0.1549,0.866,0.003,0.12,0.13856812933025403,0.06,12839.0,0.2659
3000.0,4.69392,0.7244,0.6232,0.1276,0.1483,0.829,0.003,0.11,0.13268998793727382,0.06,12900.0,0.2452
3000.0,4.939792000000001,0.7625,0.6273,0.1161,0.1412,0.789,0.003,0.1,0.1267427122940431,0.06,12963.0,0.2237
3000.0,5.185664,0.8006,0.6253,0.1043,0.1335,0.746,0.002,0.09,0.12064343163538874,0.06,13029.0,0.2012
3000.0,5.431536,0.8388,0.6159,0.0921,0.1254,0.701,0.002,0.079,0.11269614835948645,0.06,13096.0,0.1778
3000.0,5.677408,0.8769,0.5972,0.0796,0.1169,0.654,0.002,0.069,0.10550458715596331,0.06,13166.0,0.1533
3000.0,5.9277504,0.915,0.5667,0.0669,0.108,0.604,0.002,0.058,0.09602649006622517,0.06,13237.0,0.1278
3000.0,6.1736224,0.9531,0.5209,0.0539,0.0987,0.552,0.002,0.047,0.08514492753623187,0.06,13311.0,0.1012
3000.0,6.4194944,0.9913,0.4543,0.0408,0.089,0.498,0.002,0.035,0.07028112449799198,0.06,13387.0,0.0739
3000.0,6.6653664,1.0294,0.3591,0.0276,0.0791,0.442,0.001,0.024,0.05429864253393665,0.06,13464.0,0.0462
3000.0,6.9157088,1.0675,0.2223,0.0143,0.0689,0.385,0.001,0.012,0.03116883116883117,0.06,13544.0,0.0199
3000.0,7.161580799999999,1.1056,0.0217,0.0011,0.0585,0.327,0.001,0.001,0.0030581039755351682,0.06,13625.0,0.0005
4000.0,0.0,0.0,0.0,0.2376,0.1599,2.119,0.005,0.365,0.17225106182161395,0.08,16194.0,0.578
4000.0,0.3308096,0.0383,0.0557,0.2359,0.1622,2.149,0.005,0.362,0.16845044206607723,0.08,16220.0,0.5636
4000.0,0.6616192,0.0767,0.109,0.2339,0.1645,2.179,0.005,0.359,0.16475447452960074,0.08,16249.0,0.5489
4000.0,0.9924288000000001,0.115,0.1598,0.2317,0.1667,2.209,0.005,0.356,0.16115889542779538,0.08,16280.0,0.5338
4000.0,1.3232384,0.1533,0.208,0.2293,0.169,2.239,0.005,0.352,0.15721304153640017,0.08,16313.0,0.5183
4000.0,1.654048,0.1916,0.2537,0.2265,0.1711,2.267,0.005,0.347,0.15306572562858403,0.08,16350.0,0.5026
4000.0,1.9848576000000002,0.23,0.2968,0.2233,0.173,2.292,0.005,0.343,0.14965095986038396,0.08,16390.0,0.4867
4000.0,2.3156672,0.2683,0.3375,0.2197,0.1746,2.314,0.006,0.337,0.14563526361279172,0.08,16433.0,0.4705
4000.0,2.6464768,0.3066,0.3757,0.2156,0.176,2.332,0.006,0.331,0.14193825042881647,0.08,16479.0,0.454
4000.0,2.9772864,0.3449,0.4116,0.211,0.1768,2.343,0.006,0.324,0.1382842509603073,0.08,16528.0,0.4374
4000.0,3.308096,0.3833,0.4453,0.2058,0.1771,2.347,0.006,0.316,0.13463996591393268,0.08,16581.0,0.4205
4000.0,3.6389056,0.4216,0.4767,0.1999,0.1767,2.342,0.006,0.307,0.13108454312553372,0.08,16638.0,0.4034
4000.0,3.9697152000000004,0.4599,0.5061,0.1932,0.1756,2.327,0.006,0.296,0.12720240653201548,0.08,16698.0,0.3859
