rpm,speed_mps,advance_ratio,efficiency,thrust_coeff,power_coeff,power_w,torque_nm,thrust_n,thrust_per_power_n_w,mach,reynolds,figure_of_merit
1000.0,0.0,0.0,0.0,0.0742,0.0264,3.925,0.037,1.371,0.34929936305732484,0.08,33326.0,0.6104
1000.0,0.156464,0.0193,0.053,0.0728,0.0266,3.946,0.038,1.345,0.34085149518499747,0.08,33343.0,0.5899
1000.0,0.312928,0.0387,0.1034,0.0713,0.0267,3.964,0.038,1.317,0.33224016145307766,0.08,33361.0,0.5692
1000.0,0.4649216,0.058,0.1511,0.0697,0.0268,3.977,0.038,1.287,0.32361076188081467,0.08,33380.0,0.5484
1000.0,0.6213856,0.0774,0.1962,0.068,0.0268,3.986,0.038,1.257,0.3153537380832915,0.08,33400.0,0.5276
1000.0,0.7778496,0.0967,0.2386,0.0662,0.0269,3.99,0.038,1.224,0.3067669172932331,0.08,33422.0,0.5067
1000.0,0.9343136,0.1161,0.2785,0.0644,0.0268,3.987,0.038,1.189,0.2982192124404314,0.08,33444.0,0.4857
1000.0,1.0907776,0.1354,0.3156,0.0624,0.0268,3.979,0.038,1.153,0.2897712993214375,0.08,33469.0,0.4647
1000.0,1.2427712,0.1548,0.3502,0.0604,0.0267,3.963,0.038,1.115,0.2813525107241988,0.08,33494.0,0.4436
1000.0,1.3992352,0.1741,0.3821,0.0582,0.0265,3.941,0.038,1.075,0.27277340776452674,0.08,33521.0,0.4225
1000.0,1.5556992,0.1934,0.4113,0.0559,0.0263,3.91,0.037,1.034,0.2644501278772379,0.08,33550.0,0.4013
1000.0,1.7121632,0.2128,0.4378,0.0536,0.026,3.87,0.037,0.99,0.2558139534883721,0.08,33580.0,0.38
1000.0,1.8686272,0.2321,0.4614,0.0511,0.0257,3.822,0.036,0.944,0.24699110413396125,0.08,33612.0,0.3586
1000.0,2.0206207999999997,0.2515,0.4821,0.0486,0.0253,3.764,0.036,0.897,0.2383103081827843,0.08,33645.0,0.337
1000.0,2.1770848,0.2708,0.4997,0.0459,0.0249,3.696,0.035,0.848,0.2294372294372294,0.08,33679.0,0.3154
1000.0,2.3335488,0.2902,0.5141,0.0432,0.0244,3.619,0.035,0.797,0.22022658192870959,0.08,33716.0,0.2937
1000.0,2.4900128,0.3095,0.525,0.0403,0.0238,3.533,0.034,0.745,0.21086894990093405,0.08,33754.0,0.2718
1000.0,2.6464768,0.3288,0.5322,0.0374,0.0231,3.438,0.033,0.692,0.20127981384525884,0.08,33793.0,0.2499
1000.0,2.7984704,0.3482,0.5353,0.0345,0.0224,3.333,0.032,0.637,0.1911191119111911,0.08,33835.0,0.2278
1000.0,2.9549344,0.3675,0.5338,0.0315,0.0217,3.219,0.031,0.581,0.18049083566324944,0.08,33878.0,0.2055
1000.0,3.1113984,0.3869,0.5272,0.0284,0.0208,3.096,0.03,0.524,0.16925064599483206,0.08,33922.0,0.1832
1000.0,3.2678624,0.4062,0.5147,0.0253,0.0199,2.963,0.028,0.467,0.15761052986837665,0.08,33969.0,0.1607
1000.0,3.4243264,0.4256,0.4955,0.0221,0.019,2.821,0.027,0.408,0.1446295639844027,0.08,34017.0,0.1381
1000.0,3.5807903999999997,0.4449,0.4682,0.0189,0.018,2.671,0.026,0.349,0.1306626731561213,0.08,34067.0,0.1155
1000.0,3.7327839999999997,0.4643,0.4314,0.0157,0.0169,2.512,0.024,0.29,0.11544585987261145,0.08,34119.0,0.0929
1000.0,3.889248,0.4836,0.3828,0.0125,0.0158,2.345,0.022,0.231,0.09850746268656715,0.08,34172.0,0.0706
1000.0,4.045712,0.5029,0.3197,0.0093,0.0146,2.171,0.021,0.172,0.07922616305849839,0.08,34227.0,0.0489
1000.0,4.202176,0.5223,0.2379,0.0061,0.0134,1.99,0.019,0.113,0.05678391959798995,0.08,34284.0,0.0284
1000.0,4.35864,0.5416,0.1316,0.0029,0.0121,1.803,0.017,0.054,0.029950083194675542,0.08,34343.0,0.0105
1000.0,4.5106336,0.561,-0.0086,-0.0002,0.0108,1.61,0.015,-0.003,-0.0018633540372670807,0.08,34403.0,0.0
2000.0,0.0,0.0,0.0,0.0745,0.0242,28.722,0.137,5.505,0.19166492584081887,0.15,66652.0,0.6714
2000.0,0.31739839999999997,0.0197,0.0591,0.0731,0.0243,28.919,0.138,5.398,0.18665928974030913,0.15,66686.0,0.6476
2000.0,0.6347967999999999,0.0394,0.1151,0.0715,0.0245,29.087,0.139,5.285,0.18169629043902774,0.15,66722.0,0.6238
2000.0,0.9521951999999999,0.0591,0.168,0.0699,0.0246,29.22,0.14,5.166,0.17679671457905546,0.15,66761.0,0.6
2000.0,1.2651232000000001,0.0787,0.2178,0.0682,0.0247,29.313,0.14,5.039,0.17190325111725172,0.15,66803.0,0.5762
2000.0,1.5825216,0.0984,0.2646,0.0664,0.0247,29.361,0.14,4.905,0.16705834269949935,0.15,66847.0,0.5525
2000.0,1.89992,0.1181,0.3084,0.0645,0.0247,29.359,0.14,4.765,0.16230116829592287,0.15,66893.0,0.5289
2000.0,2.2173184,0.1378,0.3492,0.0625,0.0247,29.302,0.14,4.616,0.1575319090847041,0.15,66943.0,0.5054
2000.0,2.5347168,0.1575,0.3872,0.0604,0.0246,29.186,0.139,4.46,0.15281299253066538,0.15,66996.0,0.4819
2000.0,2.8521152,0.1772,0.4222,0.0581,0.0244,29.004,0.138,4.297,0.14815197903737415,0.15,67051.0,0.4585
2000.0,3.1650432,0.1969,0.4544,0.0558,0.0242,28.752,0.137,4.125,0.14346828046744575,0.15,67110.0,0.4352
2000.0,3.4824416,0.2166,0.4836,0.0534,0.0239,28.425,0.136,3.946,0.13882145998240986,0.15,67172.0,0.4118
2000.0,3.79984,0.2362,0.5099,0.0509,0.0236,28.016,0.134,3.759,0.13417332952598515,0.15,67237.0,0.3885
2000.0,4.117238400000001,0.2559,0.5332,0.0482,0.0232,27.525,0.131,3.565,0.12951861943687556,0.15,67305.0,0.3651
2000.0,4.4346368,0.2756,0.5533,0.0455,0.0227,26.951,0.129,3.363,0.12478201179919113,0.15,67376.0,0.3417
