rpm,speed_mps,advance_ratio,efficiency,thrust_coeff,power_coeff,power_w,torque_nm,thrust_n,thrust_per_power_n_w,mach,reynolds,figure_of_merit
2000.0,2.68224,0.264,0.4842,0.065,0.0354,4.234,0.02,0.764,0.18044402456306094,0.1,29945.0,0.3731
2000.0,2.90576,0.286,0.5073,0.0619,0.0349,4.171,0.02,0.728,0.17453847998081992,0.1,29984.0,0.3521
2000.0,3.12928,0.308,0.5274,0.0587,0.0343,4.095,0.02,0.69,0.16849816849816848,0.1,30024.0,0.3309
2000.0,3.3528,0.33,0.5443,0.0553,0.0335,4.007,0.019,0.65,0.162216121786873,0.1,30066.0,0.3095
2000.0,3.57632,0.352,0.5579,0.0518,0.0327,3.905,0.019,0.609,0.1559539052496799,0.1,30111.0,0.2878
2000.0,3.79984,0.3741,0.5679,0.0482,0.0317,3.792,0.018,0.567,0.1495253164556962,0.1,30157.0,0.2659
2000.0,4.02336,0.3961,0.5738,0.0445,0.0307,3.666,0.018,0.523,0.14266230223677034,0.1,30205.0,0.2437
2000.0,4.24688,0.4181,0.5752,0.0406,0.0295,3.529,0.017,0.478,0.1354491357325021,0.1,30255.0,0.2213
2000.0,4.4704,0.4401,0.5713,0.0367,0.0283,3.38,0.016,0.432,0.12781065088757396,0.1,30307.0,0.1985
2000.0,4.69392,0.4621,0.5615,0.0328,0.027,3.22,0.015,0.385,0.11956521739130434,0.1,30361.0,0.1755
2000.0,4.91744,0.4841,0.5446,0.0287,0.0255,3.05,0.015,0.338,0.11081967213114756,0.1,30417.0,0.1521
2000.0,5.14096,0.5061,0.5191,0.0246,0.024,2.869,0.014,0.29,0.10108051585918437,0.1,30475.0,0.1285
2000.0,5.36448,0.5281,0.4833,0.0205,0.0224,2.679,0.013,0.241,0.08995893990294887,0.1,30535.0,0.1046
2000.0,5.588,0.5501,0.4345,0.0164,0.0208,2.479,0.012,0.193,0.07785397337636143,0.1,30597.0,0.0807
2000.0,5.81152,0.5721,0.3689,0.0123,0.019,2.271,0.011,0.144,0.06340819022457067,0.1,30661.0,0.057
2000.0,6.0350399999999995,0.5941,0.2814,0.0082,0.0172,2.055,0.01,0.096,0.04671532846715328,0.1,30727.0,0.0341
2000.0,6.25856,0.6161,0.1639,0.0041,0.0153,1.833,0.009,0.048,0.02618657937806874,0.1,30795.0,0.0136
2000.0,6.48208,0.6381,0.0038,0.0001,0.0134,1.606,0.008,0.001,0.0006226650062266501,0.1,30865.0,0.0
3000.0,0.0,0.0,0.0,0.0919,0.0341,13.741,0.044,2.43,0.17684302452514375,0.14,44430.0,0.6517
3000.0,0.3397504,0.0224,0.0588,0.0903,0.0344,13.856,0.044,2.388,0.17234411085450346,0.14,44458.0,0.6298
3000.0,0.6839712,0.0448,0.1146,0.0886,0.0346,13.958,0.044,2.344,0.16793236853417393,0.14,44488.0,0.6078
3000.0,1.0237216,0.0672,0.1674,0.0868,0.0348,14.045,0.045,2.296,0.16347454610181558,0.14,44521.0,0.5858
