rpm,speed_mps,advance_ratio,efficiency,thrust_coeff,power_coeff,power_w,torque_nm,thrust_n,thrust_per_power_n_w,mach,reynolds,figure_of_merit
2000.0,2.8208224,0.6351,0.5274,0.1504,0.1811,0.347,0.002,0.065,0.1873198847262248,0.04,8237.0,0.2569
2000.0,3.0801056,0.6928,0.5573,0.1487,0.1848,0.354,0.002,0.064,0.18079096045197743,0.04,8291.0,0.2475
2000.0,3.3349184,0.7505,0.5842,0.1464,0.188,0.36,0.002,0.063,0.17500000000000002,0.04,8349.0,0.2376
2000.0,3.5942015999999994,0.8083,0.6082,0.1432,0.1904,0.364,0.002,0.062,0.17032967032967034,0.04,8411.0,0.2272
2000.0,3.8490143999999997,0.866,0.6296,0.1392,0.1915,0.367,0.002,0.06,0.16348773841961853,0.04,8477.0,0.2165
2000.0,4.1038272,0.9237,0.6485,0.1342,0.1911,0.366,0.002,0.058,0.15846994535519127,0.04,8547.0,0.2052
2000.0,4.3631104,0.9815,0.665,0.1281,0.189,0.362,0.002,0.055,0.15193370165745856,0.04,8620.0,0.1935
2000.0,4.6179232,1.0392,0.679,0.1208,0.1849,0.354,0.002,0.052,0.14689265536723164,0.04,8698.0,0.1812
2000.0,4.8772064,1.097,0.6901,0.1126,0.179,0.343,0.002,0.048,0.13994169096209913,0.04,8778.0,0.1684
2000.0,5.1320192,1.1547,0.6974,0.1035,0.1713,0.328,0.002,0.045,0.1371951219512195,0.04,8862.0,0.155
2000.0,5.386832,1.2124,0.6998,0.0937,0.1623,0.311,0.001,0.04,0.12861736334405144,0.04,8949.0,0.1409
2000.0,5.6461152000000006,1.2702,0.6958,0.0832,0.1519,0.291,0.001,0.036,0.12371134020618557,0.04,9040.0,0.1261
2000.0,5.9009279999999995,1.3279,0.6834,0.0723,0.1405,0.269,0.001,0.031,0.11524163568773234,0.05,9133.0,0.1104
2000.0,6.1602112,1.3856,0.6596,0.0611,0.1283,0.245,0.001,0.026,0.10612244897959183,0.05,9229.0,0.0938
2000.0,6.415024,1.4434,0.6201,0.0495,0.1152,0.22,0.001,0.021,0.09545454545454546,0.05,9328.0,0.0763
2000.0,6.6698368,1.5011,0.5581,0.0377,0.1015,0.194,0.001,0.016,0.08247422680412371,0.05,9429.0,0.0576
2000.0,6.92912,1.5588,0.4624,0.0259,0.0873,0.167,0.001,0.011,0.06586826347305388,0.05,9533.0,0.0381
2000.0,7.1839328,1.6166,0.3124,0.014,0.0727,0.139,0.001,0.006,0.043165467625899276,0.05,9639.0,0.0183
2000.0,7.443216,1.6743,0.0667,0.0023,0.0578,0.111,0.001,0.001,0.009009009009009009,0.05,9748.0,0.0015
3000.0,0.0,0.0,0.0,0.1555,0.1423,0.919,0.003,0.151,0.16430903155603915,0.06,11844.0,0.3439
3000.0,0.3889248,0.0584,0.0631,0.1551,0.1433,0.926,0.003,0.15,0.16198704103671704,0.06,11865.0,0.34
3000.0,0.7778496,0.1167,0.1248,0.1547,0.1447,0.935,0.003,0.15,0.160427807486631,0.06,11891.0,0.3355
3000.0,1.1667744,0.1751,0.1845,0.1545,0.1466,0.947,0.003,0.15,0.1583949313621964,0.06,11921.0,0.3305
3000.0,1.5556992,0.2334,0.2419,0.1543,0.1489,0.962,0.003,0.15,0.15592515592515593,0.06,11956.0,0.3248
3000.0,1.944624,0.2918,0.2966,0.1542,0.1517,0.98,0.003,0.149,0.1520408163265306,0.06,11997.0,0.3185
3000.0,2.3335488,0.3502,0.3483,0.1541,0.1549,1.001,0.003,0.149,0.14885114885114886,0.06,12043.0,0.3115
3000.0,2.7224736,0.4085,0.3965,0.154,0.1586,1.025,0.003,0.149,0.1453658536585366,0.06,12095.0,0.3039
3000.0,3.1113984,0.4669,0.4413,0.1537,0.1626,1.051,0.003,0.149,0.14176974310180782,0.06,12153.0,0.2957
3000.0,3.5003232,0.5252,0.4824,0.1533,0.1669,1.078,0.003,0.149,0.13821892393320964,0.06,12217.0,0.2869
3000.0,3.889248,0.5836,0.5198,0.1526,0.1713,1.106,0.004,0.148,0.1338155515370705,0.06,12288.0,0.2776
3000.0,4.2781728,0.642,0.5537,0.1514,0.1755,1.134,0.004,0.147,0.12962962962962962,0.06,12364.0,0.2678
3000.0,4.6670976,0.7003,0.5842,0.1497,0.1794,1.159,0.004,0.145,0.1251078515962036,0.06,12447.0,0.2575
3000.0,5.0560224,0.7587,0.6115,0.1473,0.1827,1.18,0.004,0.143,0.12118644067796609,0.06,12536.0,0.2468
3000.0,5.449417599999999,0.817,0.6359,0.144,0.1851,1.195,0.004,0.14,0.11715481171548117,0.06,12631.0,0.2357
3000.0,5.8383424,0.8754,0.6575,0.1398,0.1862,1.203,0.004,0.135,0.11221945137157108,0.06,12732.0,0.2241
3000.0,6.2272672,0.9338,0.6765,0.1346,0.1858,1.2,0.004,0.13,0.10833333333333334,0.07,12839.0,0.2121
3000.0,6.616192,0.9921,0.6932,0.1282,0.1834,1.185,0.004,0.124,0.10464135021097046,0.07,12951.0,0.1996
3000.0,7.0051168,1.0505,0.7075,0.1207,0.1791,1.157,0.004,0.117,0.10112359550561797,0.07,13069.0,0.1867
3000.0,7.3940415999999995,1.1089,0.7189,0.1121,0.1729,1.117,0.004,0.109,0.09758281110116383,0.07,13193.0,0.1732
3000.0,7.7829664,1.1672,0.7268,0.1028,0.165,1.066,0.003,0.1,0.09380863039399624,0.07,13321.0,0.1593
