rpm,speed_mps,advance_ratio,efficiency,thrust_coeff,power_coeff,power_w,torque_nm,thrust_n,thrust_per_power_n_w,mach,reynolds,figure_of_merit
2000.0,2.3290783999999998,0.3054,0.4292,0.0205,0.0146,0.413,0.002,0.076,0.18401937046004843,0.07,19460.0,0.1605
2000.0,2.436368,0.3199,0.4193,0.0181,0.0138,0.392,0.002,0.067,0.17091836734693877,0.07,19476.0,0.1408
2000.0,2.548128,0.3345,0.4032,0.0157,0.013,0.369,0.002,0.058,0.15718157181571818,0.07,19493.0,0.1205
2000.0,2.659888,0.349,0.3794,0.0132,0.0122,0.345,0.002,0.049,0.14202898550724638,0.07,19511.0,0.0998
2000.0,2.771648,0.3635,0.3457,0.0107,0.0113,0.32,0.002,0.04,0.125,0.07,19529.0,0.0786
2000.0,2.8789376,0.3781,0.2991,0.0082,0.0103,0.293,0.001,0.03,0.10238907849829351,0.07,19547.0,0.0571
2000.0,2.9906976000000003,0.3926,0.2346,0.0056,0.0093,0.265,0.001,0.021,0.07924528301886792,0.07,19567.0,0.0356
2000.0,3.1024576,0.4072,0.1447,0.003,0.0083,0.236,0.001,0.011,0.046610169491525424,0.07,19587.0,0.0154
2000.0,3.2142176,0.4217,0.0162,0.0003,0.0072,0.205,0.001,0.001,0.004878048780487805,0.07,19607.0,0.0005
3000.0,0.0,0.0,0.0,0.0538,0.0198,1.896,0.006,0.451,0.2378691983122363,0.11,28853.0,0.5029
3000.0,0.1654048,0.0146,0.039,0.053,0.0198,1.898,0.006,0.444,0.2339304531085353,0.11,28862.0,0.4906
3000.0,0.33528,0.0292,0.0766,0.0521,0.0198,1.898,0.006,0.436,0.2297154899894626,0.11,28871.0,0.478
3000.0,0.5006848,0.0438,0.1128,0.0511,0.0198,1.897,0.006,0.428,0.22561939905113337,0.11,28882.0,0.4651
3000.0,0.6660896,0.0583,0.1476,0.0501,0.0198,1.894,0.006,0.419,0.2212249208025343,0.11,28893.0,0.4518
3000.0,0.8314944000000001,0.0729,0.1809,0.049,0.0198,1.89,0.006,0.41,0.21693121693121692,0.11,28904.0,0.4381
3000.0,1.0013696,0.0875,0.2127,0.0478,0.0197,1.882,0.006,0.4,0.21253985122210417,0.11,28917.0,0.4241
3000.0,1.1667744,0.1021,0.2429,0.0466,0.0196,1.872,0.006,0.39,0.20833333333333331,0.11,28930.0,0.4097
3000.0,1.3321792,0.1167,0.2715,0.0452,0.0194,1.86,0.006,0.379,0.20376344086021506,0.11,28943.0,0.395
3000.0,1.5020544,0.1313,0.2985,0.0438,0.0193,1.844,0.006,0.367,0.19902386117136658,0.11,28958.0,0.3799
3000.0,1.6674592,0.1458,0.3238,0.0423,0.0191,1.824,0.006,0.354,0.19407894736842105,0.11,28973.0,0.3645
3000.0,1.8328639999999998,0.1604,0.3472,0.0408,0.0188,1.801,0.006,0.341,0.1893392559689062,0.11,28989.0,0.3487
3000.0,1.9982688,0.175,0.3689,0.0391,0.0185,1.774,0.006,0.327,0.18432919954904173,0.11,29005.0,0.3325
3000.0,2.168144,0.1896,0.3885,0.0373,0.0182,1.743,0.006,0.312,0.17900172117039587,0.11,29023.0,0.3159
3000.0,2.3335488,0.2042,0.4061,0.0355,0.0178,1.707,0.005,0.297,0.17398945518453426,0.11,29041.0,0.2989
3000.0,2.4989536,0.2188,0.4214,0.0335,0.0174,1.666,0.005,0.281,0.16866746698679475,0.11,29060.0,0.2815
3000.0,2.6688288,0.2333,0.4343,0.0315,0.0169,1.621,0.005,0.264,0.16286243059839606,0.11,29080.0,0.2637
3000.0,2.8342335999999997,0.2479,0.4444,0.0294,0.0164,1.57,0.005,0.246,0.15668789808917197,0.11,29101.0,0.2454
3000.0,2.9996384,0.2625,0.4517,0.0273,0.0158,1.516,0.005,0.228,0.1503957783641161,0.11,29122.0,0.2267
3000.0,3.1650432,0.2771,0.4556,0.025,0.0152,1.457,0.005,0.21,0.14413177762525736,0.11,29144.0,0.2076
3000.0,3.3349184,0.2917,0.4557,0.0228,0.0146,1.394,0.004,0.19,0.1362984218077475,0.11,29167.0,0.1881
3000.0,3.5003232,0.3063,0.4514,0.0204,0.0139,1.326,0.004,0.171,0.12895927601809956,0.11,29191.0,0.1681
3000.0,3.6657279999999997,0.3208,0.4418,0.018,0.0131,1.254,0.004,0.151,0.12041467304625199,0.11,29216.0,0.1476
3000.0,3.8356032,0.3354,0.4257,0.0156,0.0123,1.177,0.004,0.131,0.11129991503823279,0.11,29242.0,0.1265
3000.0,4.001008,0.35,0.4014,0.0131,0.0115,1.096,0.003,0.11,0.10036496350364962,0.11,29268.0,0.1049
3000.0,4.1664128,0.3646,0.3667,0.0106,0.0106,1.01,0.003,0.089,0.08811881188118811,0.11,29295.0,0.0827
3000.0,4.3318176,0.3792,0.3178,0.0081,0.0096,0.92,0.003,0.067,0.07282608695652174,0.11,29323.0,0.06
3000.0,4.5016928,0.3938,0.2492,0.0055,0.0086,0.824,0.003,0.046,0.055825242718446605,0.11,29352.0,0.0373
3000.0,4.6670976,0.4083,0.1515,0.0028,0.0076,0.724,0.002,0.024,0.03314917127071823,0.11,29382.0,0.0157
3000.0,4.8325024,0.4229,0.0079,0.0001,0.0065,0.619,0.002,0.001,0.0016155088852988692,0.11,29413.0,0.0002
4000.0,0.0,0.0,0.0,0.0539,0.0193,4.368,0.01,0.802,0.1836080586080586,0.14,38470.0,0.5187
4000.0,0.22352,0.0146,0.0402,0.0531,0.0193,4.374,0.01,0.79,0.18061271147690902,0.14,38482.0,0.506
4000.0,0.44704,0.0292,0.079,0.0522,0.0193,4.376,0.01,0.776,0.1773308957952468,0.14,38495.0,0.4928
4000.0,0.6660896,0.0438,0.1163,0.0512,0.0193,4.375,0.01,0.762,0.17417142857142856,0.14,38509.0,0.4793
4000.0,0.8896096,0.0584,0.1521,0.0502,0.0193,4.369,0.01,0.747,0.1709773403524834,0.14,38523.0,0.4655
4000.0,1.1131296000000002,0.073,0.1864,0.0491,0.0192,4.359,0.01,0.73,0.16746960311998163,0.14,38539.0,0.4513
4000.0,1.3366496,0.0876,0.2191,0.0479,0.0192,4.343,0.01,0.713,0.16417223117660604,0.14,38555.0,0.4368
4000.0,1.5556992,0.1022,0.2502,0.0466,0.0191,4.321,0.01,0.694,0.16061096968294375,0.14,38573.0,0.4219
4000.0,1.7792192,0.1168,0.2797,0.0453,0.0189,4.292,0.01,0.674,0.1570363466915191,0.14,38591.0,0.4067
4000.0,2.0027392,0.1314,0.3074,0.0439,0.0188,4.256,0.01,0.653,0.15343045112781956,0.14,38610.0,0.3911
4000.0,2.2262592000000003,0.146,0.3334,0.0424,0.0186,4.211,0.01,0.631,0.1498456423652339,0.14,38631.0,0.3752
4000.0,2.4497792,0.1606,0.3576,0.0408,0.0183,4.158,0.01,0.607,0.14598364598364597,0.14,38652.0,0.3589
4000.0,2.6688288,0.1752,0.3799,0.0391,0.0181,4.095,0.01,0.582,0.14212454212454212,0.14,38674.0,0.3422
4000.0,2.8923487999999997,0.1898,0.4002,0.0374,0.0177,4.021,0.01,0.556,0.13827406117881125,0.14,38698.0,0.3252
4000.0,3.1158688,0.2044,0.4183,0.0355,0.0174,3.937,0.009,0.529,0.13436626873253749,0.14,38722.0,0.3078
4000.0,3.3393888,0.219,0.4342,0.0336,0.0169,3.842,0.009,0.5,0.1301405517959396,0.14,38747.0,0.2899
4000.0,3.5584384,0.2336,0.4477,0.0316,0.0165,3.735,0.009,0.47,0.12583668005354753,0.14,38774.0,0.2716
4000.0,3.7819584,0.2482,0.4584,0.0295,0.016,3.617,0.009,0.438,0.12109482996958806,0.14,38801.0,0.2529
4000.0,4.0054784,0.2628,0.4662,0.0273,0.0154,3.489,0.008,0.406,0.11636572083691603,0.14,38830.0,0.2338
4000.0,4.2289984,0.2774,0.4706,0.0251,0.0148,3.35,0.008,0.373,0.11134328358208954,0.14,38860.0,0.2142
4000.0,4.452518400000001,0.292,0.4712,0.0228,0.0141,3.2,0.008,0.339,0.1059375,0.14,38891.0,0.1943
4000.0,4.671568,0.3066,0.4673,0.0204,0.0134,3.04,0.007,0.304,0.09999999999999999,0.14,38922.0,0.1738
4000.0,4.895087999999999,0.3212,0.458,0.018,0.0127,2.87,0.007,0.268,0.09337979094076655,0.14,38956.0,0.1528
4000.0,5.118607999999999,0.3358,0.4421,0.0156,0.0119,2.688,0.006,0.232,0.08630952380952381,0.14,38990.0,0.1312
4000.0,5.342128,0.3504,0.4179,0.0131,0.011,2.496,0.006,0.195,0.078125,0.14,39025.0,0.109
4000.0,5.5611776,0.365,0.3827,0.0106,0.0101,2.292,0.005,0.158,0.06893542757417104,0.14,39061.0,0.0861
4000.0,5.784697599999999,0.3796,0.3327,0.008,0.0092,2.077,0.005,0.119,0.05729417428984111,0.14,39099.0,0.0626
4000.0,6.0082176,0.3942,0.2616,0.0054,0.0082,1.851,0.004,0.081,0.04376012965964344,0.14,39138.0,0.039
4000.0,6.2317376,0.4088,0.1589,0.0028,0.0071,1.612,0.004,0.041,0.02543424317617866,0.14,39178.0,0.0163
4000.0,6.4552575999999995,0.4234,0.0047,0.0001,0.006,1.361,0.003,0.001,0.0007347538574577517,0.14,39219.0,0.0001
5000.0,0.0,0.0,0.0,0.054,0.0189,8.357,0.016,1.256,0.15029316740457102,0.18,48087.0,0.531
5000.0,0.2771648,0.0146,0.0411,0.0532,0.0189,8.37,0.016,1.236,0.14767025089605737,0.18,48102.0,0.5178
5000.0,0.5588,0.0292,0.0808,0.0523,0.0189,8.376,0.016,1.215,0.1450573065902579,0.18,48119.0,0.5043
5000.0,0.8359648000000001,0.0438,0.1189,0.0513,0.0189,8.376,0.016,1.193,0.14243075453677176,0.18,48136.0,0.4904
5000.0,1.1131296000000002,0.0584,0.1556,0.0503,0.0189,8.367,0.016,1.169,0.13971554918130752,0.18,48154.0,0.4761
5000.0,1.3902944,0.0731,0.1906,0.0492,0.0188,8.348,0.016,1.143,0.13691902252036414,0.18,48174.0,0.4615
5000.0,1.6719296000000001,0.0877,0.224,0.048,0.0188,8.319,0.016,1.116,0.13415073927154705,0.18,48194.0,0.4466
5000.0,1.9490944000000001,0.1023,0.2558,0.0467,0.0187,8.279,0.016,1.087,0.13129605024761445,0.18,48216.0,0.4313
5000.0,2.2262592000000003,0.1169,0.2858,0.0454,0.0186,8.224,0.016,1.056,0.1284046692607004,0.18,48239.0,0.4157
5000.0,2.503424,0.1315,0.3142,0.044,0.0184,8.155,0.016,1.023,0.1254445125689761,0.18,48263.0,0.3998
5000.0,2.7850592,0.1461,0.3407,0.0425,0.0182,8.07,0.015,0.988,0.12242874845105328,0.18,48288.0,0.3835
5000.0,3.0622239999999996,0.1607,0.3654,0.0409,0.018,7.968,0.015,0.951,0.11935240963855422,0.18,48315.0,0.3669
5000.0,3.3393888,0.1753,0.3882,0.0392,0.0177,7.846,0.015,0.912,0.1162375732857507,0.18,48343.0,0.3499
5000.0,3.6165536,0.19,0.409,0.0375,0.0174,7.704,0.015,0.871,0.11305815160955349,0.18,48372.0,0.3325
5000.0,3.8981888000000002,0.2046,0.4277,0.0356,0.017,7.541,0.014,0.828,0.10979976130486671,0.18,48403.0,0.3147
5000.0,4.1753536,0.2192,0.444,0.0336,0.0166,7.357,0.014,0.782,0.10629332608400163,0.18,48434.0,0.2965
5000.0,4.452518400000001,0.2338,0.4579,0.0316,0.0161,7.15,0.014,0.735,0.1027972027972028,0.18,48468.0,0.2779
5000.0,4.7341536,0.2484,0.4691,0.0295,0.0156,6.921,0.013,0.686,0.09911862447623176,0.18,48502.0,0.2588
5000.0,5.0113184,0.263,0.4773,0.0273,0.0151,6.671,0.013,0.636,0.09533803028031779,0.18,48538.0,0.2394
5000.0,5.2884832,0.2776,0.4822,0.0251,0.0145,6.4,0.012,0.584,0.09124999999999998,0.18,48575.0,0.2195
5000.0,5.5656479999999995,0.2922,0.4832,0.0228,0.0138,6.109,0.012,0.53,0.08675724341136029,0.18,48614.0,0.1992
5000.0,5.8472832,0.3068,0.4797,0.0205,0.0131,5.797,0.011,0.476,0.08211143695014662,0.18,48654.0,0.1784
5000.0,6.124447999999999,0.3215,0.4708,0.0181,0.0123,5.464,0.01,0.42,0.07686676427525621,0.18,48695.0,0.157
5000.0,6.4016128,0.3361,0.4551,0.0156,0.0115,5.11,0.01,0.363,0.0710371819960861,0.18,48738.0,0.1351
5000.0,6.6787776,0.3507,0.431,0.0131,0.0107,4.734,0.009,0.305,0.06442754541613857,0.18,48782.0,0.1124
5000.0,6.9604128,0.3653,0.3957,0.0106,0.0098,4.335,0.008,0.247,0.05697808535178778,0.18,48828.0,0.089
5000.0,7.237577600000001,0.3799,0.345,0.008,0.0088,3.915,0.007,0.187,0.04776500638569604,0.18,48875.0,0.0649
5000.0,7.514742399999999,0.3945,0.2723,0.0054,0.0078,3.471,0.007,0.126,0.03630077787381158,0.18,48923.0,0.0405
5000.0,7.7919072,0.4091,0.1659,0.0027,0.0068,3.003,0.006,0.064,0.021312021312021312,0.18,48973.0,0.017
5000.0,8.0735424,0.4237,0.0035,0.0,0.0057,2.511,0.005,0.001,0.00039824771007566706,0.18,49024.0,0.0
6000.0,0.0,0.0,0.0,0.0541,0.0186,14.219,0.023,1.812,0.12743512201983262,0.21,57704.0,0.5409
6000.0,0.33528,0.0146,0.0419,0.0533,0.0186,14.243,0.023,1.784,0.12525451098785367,0.21,57722.0,0.5275
6000.0,0.67056,0.0292,0.0822,0.0524,0.0186,14.256,0.023,1.754,0.12303591470258136,0.21,57742.0,0.5136
6000.0,1.0013696,0.0439,0.1211,0.0514,0.0186,14.258,0.023,1.722,0.12077430214616357,0.21,57763.0,0.4994
6000.0,1.3366496,0.0585,0.1583,0.0504,0.0186,14.245,0.023,1.687,0.11842751842751843,0.21,57785.0,0.4848
6000.0,1.6719296000000001,0.0731,0.1939,0.0493,0.0186,14.216,0.023,1.65,0.11606640405177265,0.21,57808.0,0.4699
6000.0,2.0072096,0.0877,0.2279,0.0481,0.0185,14.168,0.023,1.61,0.11363636363636365,0.21,57833.0,0.4547
6000.0,2.3380192,0.1023,0.2602,0.0468,0.0184,14.1,0.022,1.568,0.11120567375886525,0.21,57859.0,0.4391
6000.0,2.6732992,0.117,0.2908,0.0455,0.0183,14.009,0.022,1.524,0.10878720822328503,0.21,57886.0,0.4232
6000.0,3.0085792000000002,0.1316,0.3196,0.0441,0.0182,13.892,0.022,1.476,0.1062482004031097,0.21,57915.0,0.4069
6000.0,3.3438592000000003,0.1462,0.3466,0.0426,0.018,13.747,0.022,1.426,0.10373172328508037,0.21,57946.0,0.3904
6000.0,3.6746688,0.1608,0.3717,0.041,0.0177,13.572,0.022,1.372,0.10109048040082524,0.21,57978.0,0.3734
6000.0,4.0099488,0.1754,0.395,0.0393,0.0175,13.364,0.021,1.316,0.09847351092487279,0.21,58012.0,0.3562
6000.0,4.3452288,0.19,0.4161,0.0375,0.0171,13.121,0.021,1.257,0.09580062495236642,0.21,58047.0,0.3385
6000.0,4.6805088,0.2047,0.4352,0.0357,0.0168,12.841,0.02,1.194,0.0929834125068141,0.21,58083.0,0.3204
6000.0,5.0113184,0.2193,0.4519,0.0337,0.0164,12.524,0.02,1.129,0.09014691791759821,0.21,58122.0,0.302
6000.0,5.3465984,0.2339,0.4662,0.0317,0.0159,12.168,0.019,1.061,0.08719592373438527,0.21,58161.0,0.2831
6000.0,5.6818784,0.2485,0.4778,0.0296,0.0154,11.773,0.019,0.99,0.08409071604518814,0.21,58203.0,0.2638
6000.0,6.0171584000000005,0.2631,0.4864,0.0274,0.0148,11.342,0.018,0.917,0.08084993828248986,0.21,58246.0,0.2441
6000.0,6.347968,0.2778,0.4916,0.0251,0.0142,10.875,0.017,0.842,0.07742528735632184,0.22,58291.0,0.224
6000.0,6.683248,0.2924,0.493,0.0229,0.0136,10.372,0.017,0.765,0.07375626687234864,0.22,58337.0,0.2034
6000.0,7.018528,0.307,0.4899,0.0205,0.0128,9.833,0.016,0.686,0.0697650767822638,0.22,58385.0,0.1823
6000.0,7.353808,0.3216,0.4813,0.0181,0.0121,9.257,0.015,0.606,0.06546397320946311,0.22,58435.0,0.1606
6000.0,7.6846176,0.3362,0.4659,0.0157,0.0113,8.644,0.014,0.524,0.06062008329477094,0.22,58486.0,0.1383
6000.0,8.0198976,0.3509,0.4419,0.0132,0.0104,7.994,0.013,0.44,0.05504128096072054,0.22,58539.0,0.1153
6000.0,8.355177600000001,0.3655,0.4065,0.0106,0.0095,7.304,0.012,0.355,0.04860350492880613,0.22,58594.0,0.0914
6000.0,8.6904576,0.3801,0.3554,0.008,0.0086,6.575,0.01,0.269,0.04091254752851711,0.22,58650.0,0.0669
6000.0,9.0212672,0.3947,0.2814,0.0054,0.0076,5.806,0.009,0.181,0.03117464691698243,0.22,58709.0,0.0418
6000.0,9.3565472,0.4093,0.172,0.0027,0.0065,4.996,0.008,0.092,0.01841473178542834,0.22,58769.0,0.0176
6000.0,9.6918272,0.424,0.0026,0.0,0.0054,4.143,0.007,0.001,0.0002413709872073377,0.22,58830.0,0.0
7000.0,0.0,0.0,0.0,0.0543,0.0184,22.31,0.03,2.473,0.11084715374271627,0.25,67321.0,0.5494
7000.0,0.3889248,0.0146,0.0425,0.0534,0.0184,22.351,0.03,2.434,0.10889893069661313,0.25,67342.0,0.5356
7000.0,0.7778496,0.0292,0.0834,0.0525,0.0184,22.376,0.031,2.393,0.10694494100822308,0.25,67365.0,0.5215
7000.0,1.1712448,0.0439,0.1228,0.0515,0.0184,22.381,0.031,2.349,0.10495509584022163,0.25,67389.0,0.507
7000.0,1.5601696,0.0585,0.1606,0.0505,0.0184,22.364,0.031,2.302,0.1029332856376319,0.25,67415.0,0.4922
7000.0,1.9490944000000001,0.0731,0.1967,0.0494,0.0184,22.321,0.03,2.251,0.10084673625733613,0.25,67442.0,0.477
7000.0,2.3380192,0.0877,0.2311,0.0482,0.0183,22.248,0.03,2.197,0.09875044947860481,0.25,67471.0,0.4615
7000.0,2.7314144000000002,0.1024,0.2639,0.047,0.0182,22.143,0.03,2.14,0.09664453777717563,0.25,67502.0,0.4457
7000.0,3.1203392,0.117,0.2949,0.0456,0.0181,22.001,0.03,2.079,0.0944957047406936,0.25,67534.0,0.4295
7000.0,3.509264,0.1316,0.3241,0.0442,0.018,21.818,0.03,2.014,0.09230910257585478,0.25,67568.0,0.413
7000.0,3.8981888000000002,0.1462,0.3515,0.0427,0.0178,21.591,0.029,1.946,0.09013014682043444,0.25,67603.0,0.3962
7000.0,4.291583999999999,0.1609,0.377,0.0411,0.0175,21.315,0.029,1.873,0.08787239033544451,0.25,67641.0,0.3791
7000.0,4.6805088,0.1755,0.4006,0.0394,0.0173,20.987,0.029,1.796,0.08557678562919904,0.25,67680.0,0.3615
7000.0,5.0694336,0.1901,0.4221,0.0376,0.017,20.603,0.028,1.715,0.08324030480997913,0.25,67721.0,0.3436
7000.0,5.458358400000001,0.2047,0.4415,0.0358,0.0166,20.16,0.028,1.63,0.0808531746031746,0.25,67764.0,0.3254
7000.0,5.8517535999999994,0.2194,0.4586,0.0338,0.0162,19.658,0.027,1.541,0.07839047715942618,0.25,67809.0,0.3067
7000.0,6.2406784,0.234,0.4732,0.0318,0.0157,19.094,0.026,1.448,0.0758353409447994,0.25,67855.0,0.2876
7000.0,6.6296032,0.2486,0.4851,0.0296,0.0152,18.468,0.025,1.351,0.0731535629196448,0.25,67904.0,0.2681
7000.0,7.018528,0.2632,0.494,0.0275,0.0146,17.784,0.024,1.251,0.07034412955465587,0.25,67954.0,0.2481
7000.0,7.4119231999999995,0.2779,0.4996,0.0252,0.014,17.042,0.023,1.149,0.06742166412392911,0.25,68006.0,0.2278
7000.0,7.800847999999999,0.2925,0.5013,0.0229,0.0134,16.243,0.022,1.044,0.0642738410392169,0.25,68060.0,0.207
7000.0,8.1897728,0.3071,0.4985,0.0205,0.0127,15.386,0.021,0.936,0.06083452489275966,0.25,68116.0,0.1857
7000.0,8.5786976,0.3217,0.4902,0.0181,0.0119,14.471,0.02,0.827,0.057148780319259206,0.25,68174.0,0.1637
7000.0,8.9720928,0.3364,0.4752,0.0157,0.0111,13.496,0.018,0.715,0.05297866034380557,0.25,68234.0,0.1412
7000.0,9.3610176,0.351,0.4514,0.0132,0.0103,12.46,0.017,0.601,0.04823434991974317,0.25,68296.0,0.1178
7000.0,9.7499424,0.3656,0.416,0.0106,0.0093,11.363,0.016,0.485,0.04268239021385198,0.25,68360.0,0.0936
7000.0,10.1388672,0.3802,0.3645,0.008,0.0084,10.203,0.014,0.367,0.03596981280015682,0.25,68426.0,0.0686
7000.0,10.532262399999999,0.3949,0.2895,0.0054,0.0074,8.978,0.012,0.247,0.027511695255067945,0.25,68494.0,0.043
7000.0,10.9211872,0.4095,0.1775,0.0027,0.0063,7.687,0.01,0.125,0.016261220241966957,0.25,68564.0,0.0181
7000.0,11.310112,0.4241,0.002,0.0,0.0052,6.328,0.009,0.001,0.00015802781289506952,0.25,68636.0,0.0
