rpm,speed_mps,advance_ratio,efficiency,thrust_coeff,power_coeff,power_w,torque_nm,thrust_n,thrust_per_power_n_w,mach,reynolds,figure_of_merit
1000.0,0.0,0.0,0.0,0.1088,0.0698,0.137,0.001,0.063,0.45985401459854014,0.03,7544.0,0.4103
1000.0,0.089408,0.0263,0.0401,0.1073,0.0702,0.138,0.001,0.062,0.4492753623188405,0.03,7550.0,0.3993
1000.0,0.178816,0.0525,0.0786,0.1056,0.0706,0.139,0.001,0.061,0.4388489208633093,0.03,7556.0,0.3879
1000.0,0.26822399999999996,0.0788,0.1153,0.1039,0.071,0.14,0.001,0.06,0.4285714285714285,0.03,7563.0,0.3762
1000.0,0.357632,0.1051,0.1502,0.1019,0.0713,0.14,0.001,0.059,0.4214285714285714,0.03,7570.0,0.3642
1000.0,0.4425696,0.1313,0.1834,0.0998,0.0715,0.141,0.001,0.058,0.4113475177304965,0.03,7578.0,0.3519
1000.0,0.5319775999999999,0.1576,0.2147,0.0975,0.0715,0.141,0.001,0.057,0.4042553191489362,0.03,7587.0,0.3394
1000.0,0.6213856,0.1839,0.2442,0.095,0.0715,0.141,0.001,0.055,0.39007092198581567,0.03,7596.0,0.3266
1000.0,0.7107936,0.2101,0.2717,0.0923,0.0714,0.14,0.001,0.054,0.3857142857142857,0.03,7606.0,0.3135
1000.0,0.8002016,0.2364,0.2973,0.0894,0.0711,0.14,0.001,0.052,0.3714285714285714,0.03,7617.0,0.3001
1000.0,0.8896096,0.2627,0.3209,0.0864,0.0707,0.139,0.001,0.05,0.3597122302158273,0.03,7628.0,0.2864
1000.0,0.9790175999999999,0.2889,0.3423,0.0831,0.0701,0.138,0.001,0.048,0.34782608695652173,0.03,7640.0,0.2724
1000.0,1.0684256,0.3152,0.3615,0.0796,0.0694,0.136,0.001,0.046,0.338235294117647,0.03,7652.0,0.2582
1000.0,1.1578336,0.3415,0.3784,0.076,0.0685,0.135,0.001,0.044,0.3259259259259259,0.03,7665.0,0.2436
1000.0,1.2472416,0.3677,0.3928,0.0721,0.0675,0.133,0.001,0.042,0.3157894736842105,0.03,7679.0,0.2289
1000.0,1.3321792,0.394,0.4045,0.0682,0.0664,0.131,0.001,0.04,0.3053435114503817,0.03,7694.0,0.2138
1000.0,1.4215872,0.4203,0.4134,0.064,0.0651,0.128,0.001,0.037,0.2890625,0.03,7709.0,0.1986
1000.0,1.5109952,0.4466,0.4192,0.0598,0.0637,0.125,0.001,0.035,0.28,0.03,7725.0,0.1831
1000.0,1.6004032,0.4728,0.4216,0.0554,0.0621,0.122,0.001,0.032,0.26229508196721313,0.03,7742.0,0.1675
1000.0,1.6898111999999998,0.4991,0.4203,0.0509,0.0605,0.119,0.001,0.03,0.25210084033613445,0.03,7759.0,0.1516
1000.0,1.7792192,0.5254,0.4149,0.0463,0.0587,0.115,0.001,0.027,0.23478260869565215,0.03,7777.0,0.1356
1000.0,1.8686272,0.5516,0.4048,0.0416,0.0568,0.112,0.001,0.024,0.21428571428571427,0.03,7796.0,0.1195
1000.0,1.9580351999999999,0.5779,0.3894,0.0369,0.0547,0.108,0.001,0.021,0.19444444444444445,0.03,7815.0,0.1032
1000.0,2.0474432,0.6042,0.368,0.032,0.0525,0.103,0.001,0.019,0.18446601941747573,0.03,7836.0,0.087
1000.0,2.1368512,0.6304,0.3396,0.0271,0.0503,0.099,0.001,0.016,0.1616161616161616,0.03,7856.0,0.0707
1000.0,2.2217887999999997,0.6567,0.3029,0.0221,0.0479,0.094,0.001,0.013,0.13829787234042554,0.03,7878.0,0.0547
1000.0,2.3111968,0.683,0.2565,0.017,0.0454,0.089,0.001,0.01,0.11235955056179776,0.03,7900.0,0.0391
1000.0,2.4006048,0.7092,0.1983,0.0119,0.0427,0.084,0.001,0.007,0.08333333333333333,0.03,7923.0,0.0244
1000.0,2.4900128,0.7355,0.1256,0.0068,0.04,0.079,0.001,0.004,0.05063291139240506,0.03,7947.0,0.0113
1000.0,2.5794208,0.7618,0.0351,0.0017,0.0372,0.073,0.001,0.001,0.013698630136986302,0.03,7971.0,0.0015
2000.0,0.0,0.0,0.0,0.1096,0.0581,0.914,0.004,0.255,0.2789934354485777,0.06,15088.0,0.4985
2000.0,0.1832864,0.0268,0.0495,0.1081,0.0587,0.923,0.004,0.251,0.27193932827735645,0.06,15100.0,0.4833
2000.0,0.3621024,0.0537,0.0965,0.1065,0.0592,0.932,0.004,0.247,0.2650214592274678,0.06,15113.0,0.4679
2000.0,0.5453888,0.0805,0.1411,0.1047,0.0597,0.939,0.004,0.243,0.2587859424920128,0.06,15127.0,0.4523
2000.0,0.7286752,0.1074,0.1833,0.1027,0.0601,0.946,0.005,0.238,0.25158562367864695,0.06,15142.0,0.4365
2000.0,0.9074911999999999,0.1342,0.2231,0.1005,0.0605,0.951,0.005,0.233,0.24500525762355418,0.06,15158.0,0.4205
